ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
52.367687,-52.200145,0.05869,0.00114,17594.819,99.99,0.366999,1.544417,-330.099,0
52.875662,-52.24044,0.06114,0.00154,18329.311,99.99,0.36748,1.54644,362.911,0
52.11525,-52.809429,0.06236,0.00063,18695.058,99.99,0.37039,1.558686,708.002,0
52.369358,-52.904915,0.05818,0.00012,17441.925,35.975095,0.371524,1.56346,-474.358,0
51.974625,-52.675806,0.061572,0.000153,18458.821,45.868246,0.371799,1.564617,485.107,0
53.152642,-52.622661,0.05599,0.00098,16785.38,99.99,0.373582,1.572121,-1093.824,0
51.969788,-52.677461,0.059921,0.000264,17963.864,79.145209,0.375127,1.578623,18.103,0
52.512333,-52.92525,0.055909,0.000334,16761.097,99.99,0.375948,1.582078,-1116.736,0
52.018554,-52.745093,0.06039,2e-05,18104.467,5.995849,0.37748,1.588523,150.765,0
51.933608,-52.600516,0.06136,0.00023,18395.265,68.952265,0.378198,1.591544,425.14,0
52.662105,-52.922461,0.06196,0.00159,18575.141,99.99,0.378648,1.593437,594.857,0
51.924201,-52.547062,0.063494,0.000334,19035.022,99.99,0.38054,1.601402,1028.766,0
53.111708,-52.381639,0.055979,0.00015,16782.082,44.968869,0.380797,1.602484,-1096.936,0
52.145155,-52.842442,0.05947,0.00052,17828.657,99.99,0.382261,1.608645,-109.467,0
52.285814,-52.896983,0.06188,0.00025,18551.157,74.948115,0.382366,1.609084,572.228,0
51.971171,-52.700133,0.06169,0.00078,18494.197,99.99,0.38265,1.610282,518.485,0
52.326662,-52.907918,0.05824,0.00022,17459.913,65.954341,0.382816,1.61098,-457.387,0
52.226436,-52.88006,0.05749,0.00019,17235.068,56.960567,0.384252,1.617023,-669.533,0
52.228515,-52.216333,0.06054,0.00016,18149.435,47.966793,0.386714,1.627385,193.194,0
51.974708,-52.384472,0.059825,0.000334,17935.084,99.99,0.387003,1.6286,-9.052,0
51.958917,-52.700528,0.060218,0.00015,18052.902,44.968869,0.389668,1.639812,102.113,0
53.104032,-52.748669,0.05975,0.00012,17912.599,35.975095,0.391106,1.645866,-30.266,0
51.954583,-52.401694,0.059788,0.000334,17923.991,99.99,0.391252,1.64648,-19.517,0
52.326375,-52.918861,0.05724,0.00037,17160.12,99.99,0.393127,1.65437,-740.248,0
52.053266,-52.803089,0.06355,0.0006,19051.811,99.99,0.394065,1.658318,1044.607,0
53.11975,-52.741667,0.06087,0.00014,18248.367,41.970944,0.395932,1.666173,286.538,0
53.053,-52.805583,0.05561,0.00015,16671.459,44.968869,0.398588,1.67735,-1201.312,0
53.074953,-52.303992,0.06149,0.00022,18434.238,65.954341,0.403005,1.695941,461.912,0
52.038966,-52.813173,0.05955,0.00013,17852.641,38.97302,0.407212,1.713644,-86.838,0
52.66728,-52.148903,0.06063,0.0003,18176.417,89.937737,0.407387,1.714381,218.652,0
52.17204,-52.886629,0.06197,0.00029,18578.139,86.939813,0.407601,1.715282,597.686,0
51.939213,-52.720123,0.06172,0.00115,18503.191,99.99,0.40851,1.719104,526.97,0
52.317539,-52.934633,0.06005,0.00028,18002.537,83.941888,0.409784,1.724467,54.592,0
52.36762,-52.94521,0.05717,0.00109,17139.135,99.99,0.410475,1.727374,-760.048,0
51.887131,-52.631922,0.06315,0.00103,18931.894,99.99,0.411311,1.730892,931.462,0
51.8937,-52.65913,0.06122,0.00074,18353.294,99.99,0.413728,1.741063,385.54,0
51.957458,-52.755028,0.06013,0.00018,18026.52,53.962642,0.414557,1.744551,77.221,0
52.248862,-52.921925,0.06089,0.00016,18254.363,47.966793,0.414558,1.744557,292.196,0
52.290845,-52.935392,0.05821,0.0003,17450.919,89.937737,0.416365,1.752161,-465.872,0
51.879208,-52.638389,0.06215,0.0002,18632.101,59.958492,0.417355,1.756326,648.601,0
52.423603,-52.134664,0.05995,0.0004,17972.558,99.99,0.422387,1.777505,26.306,0
51.880583,-52.678889,0.06277,0.00019,18817.973,56.960567,0.42697,1.796789,823.975,0
53.187958,-52.370111,0.05579,0.0002,16725.421,59.958492,0.427602,1.799451,-1150.397,0
52.112659,-52.897568,0.05976,0.00017,17915.597,50.964718,0.437635,1.841669,-27.438,0
52.62698,-52.98697,0.06047,0.00209,18128.45,99.99,0.43947,1.849392,173.394,0
52.296785,-52.962332,0.06154,0.0001,18449.228,29.979246,0.440142,1.852221,476.055,0
52.347882,-52.973362,0.06361,0.00021,19069.798,62.956416,0.44084,1.855159,1061.578,0
52.641907,-52.987384,0.06286,0.00014,18844.954,41.970944,0.44094,1.855578,849.432,0
53.133708,-52.284167,0.059271,0.00015,17768.999,44.968869,0.443448,1.866131,-165.757,0
52.680092,-52.987198,0.05941,5e-05,17810.67,14.989623,0.444297,1.869705,-126.439,0
51.820471,-52.584472,0.060932,0.000334,18266.954,99.99,0.444941,1.872416,304.076,0
52.234739,-52.954427,0.05973,0.00025,17906.604,74.948115,0.44756,1.883438,-35.923,0
53.064915,-52.227253,0.06076,9e-05,18215.39,26.981321,0.449666,1.8923,255.424,0
53.176744,-52.298998,0.062256,0.000334,18663.879,99.99,0.456335,1.920365,678.584,0
52.174223,-52.947194,0.05972,0.00027,17903.606,80.943964,0.45823,1.928338,-38.752,0
52.481803,-52.093499,0.06017,0.00019,18038.512,56.960567,0.458381,1.928973,88.536,0
51.802833,-52.616,0.05862,3e-05,17573.834,8.993774,0.459098,1.931991,-349.899,0
52.287168,-52.98474,0.06242,0.00013,18713.045,38.97302,0.463186,1.949195,724.973,0
51.800929,-52.643982,0.05912,6e-05,17723.73,17.987547,0.465081,1.957171,-208.469,0
52.194688,-52.962384,0.06061,0.00018,18170.421,53.962642,0.465553,1.959157,212.995,0
51.855064,-52.750246,0.06045,0.00072,18122.454,99.99,0.467614,1.967829,167.737,0
52.70485,-53.01626,0.06182,0.00153,18533.17,99.99,0.475673,2.001741,555.257,0
52.086709,-52.934108,0.06152,0.00015,18443.232,44.968869,0.476341,2.004555,470.398,0
52.012968,-52.897908,0.05861,0.00119,17570.836,99.99,0.477155,2.007978,-352.728,0
53.157513,-52.2442,0.06034,0.00141,18089.477,99.99,0.479559,2.018098,136.622,0
52.026013,-52.908459,0.05684,0.00015,17040.203,44.968869,0.479595,2.018249,-853.392,0
53.327542,-52.466667,0.05927,0.00012,17768.699,35.975095,0.480087,2.020317,-166.04,0
53.333917,-52.478722,0.05894,0.00016,17669.767,47.966793,0.481975,2.028264,-259.384,0
52.191667,-52.980639,0.06153,3e-05,18446.23,8.993774,0.482625,2.030997,473.227,0
53.048082,-52.928011,0.05894,4e-05,17669.767,11.991698,0.484377,2.038373,-259.384,0
52.05587,-52.930407,0.05845,0.00124,17522.869,99.99,0.484756,2.039968,-397.986,0
52.973121,-52.13626,0.062123,0.000334,18624.007,99.99,0.487214,2.050309,640.964,0
51.977835,-52.892135,0.05959,0.00017,17864.633,50.964718,0.487957,2.053435,-75.524,0
52.795009,-53.018976,0.06051,0.00011,18140.442,32.97717,0.492071,2.070751,184.708,0
52.044915,-52.943691,0.05928,0.00011,17771.697,32.97717,0.499319,2.10125,-163.211,0
52.102901,-52.972782,0.06096,0.00017,18275.348,50.964718,0.502649,2.115265,311.996,0
53.339732,-52.711474,0.06254,0.00018,18749.02,53.962642,0.506633,2.132029,758.917,0
52.22913,-53.029406,0.05954,2e-05,17849.643,5.995849,0.517589,2.178135,-89.667,0
53.264911,-52.259118,0.06087,0.00011,18248.367,32.97717,0.523058,2.20115,286.538,0
51.730954,-52.378154,0.05994,0.0016,17969.56,99.99,0.52685,2.217109,23.477,0
53.260544,-52.247934,0.06188,0.0002,18551.157,59.958492,0.527181,2.218499,572.228,0
51.734569,-52.739758,0.06096,0.0009,18275.348,99.99,0.530908,2.234186,311.996,0
52.86091,-52.048351,0.05973,0.00025,17906.604,74.948115,0.536091,2.255995,-35.923,0
52.190583,-53.039722,0.06051,0.0002,18140.442,59.958492,0.536276,2.256774,184.708,0
51.935781,-52.93678,0.05981,0.00039,17930.587,99.99,0.537672,2.262651,-13.294,0
52.933291,-52.06166,0.06189,0.00172,18554.155,99.99,0.541107,2.277103,575.057,0
51.855095,-52.89011,0.05963,0.00102,17876.624,99.99,0.542424,2.282645,-64.209,0
52.015123,-52.115151,0.05764,0.00013,17280.037,38.97302,0.543025,2.285175,-627.103,0
51.667418,-52.659834,0.063744,0.000334,19109.97,99.99,0.547795,2.305247,1099.482,0
51.903382,-52.931545,0.05973,0.0003,17906.604,89.937737,0.547881,2.305611,-35.923,0
53.293792,-52.2335,0.05665,0.00013,16983.243,38.97302,0.55202,2.32303,-907.136,0
51.981928,-52.995958,0.06062,0.00106,18173.419,99.99,0.564091,2.373825,215.823,0
52.042048,-53.028828,0.06292,0.0003,18862.941,89.937737,0.569804,2.397869,866.404,0
53.18875,-52.127389,0.061359,0.000334,18394.965,99.99,0.573984,2.415459,424.858,0
51.847846,-52.936194,0.05969,9e-05,17894.612,26.981321,0.575707,2.422711,-47.238,0
53.178608,-52.106946,0.06138,0.00053,18401.261,99.99,0.585151,2.462453,430.798,0
51.596542,-52.662083,0.060205,0.000334,18049.005,99.99,0.590503,2.484974,98.436,0
53.299244,-52.158722,0.06218,4e-05,18641.095,11.991698,0.600552,2.527262,657.087,0
51.554417,-52.477167,0.060689,0.000334,18194.104,99.99,0.609748,2.565964,235.341,0
52.921948,-53.133137,0.061386,0.000334,18403.06,99.99,0.625461,2.632086,432.495,0
52.102292,-51.981194,0.062823,0.000334,18833.862,99.99,0.630598,2.653702,838.966,0
51.514865,-52.598863,0.060098,0.000334,18016.927,99.99,0.631327,2.656772,68.17,0
51.6605,-52.879389,0.060905,0.000334,18258.86,99.99,0.633281,2.664996,296.439,0
53.127923,-52.022303,0.061306,0.000334,18379.076,99.99,0.634002,2.668026,409.866,0
53.341008,-52.968846,0.06054,0.00041,18149.435,99.99,0.637794,2.683984,193.194,0
51.575167,-52.819111,0.058007,0.000334,17390.061,99.99,0.650993,2.73953,-523.293,0
51.609086,-52.20827,0.059398,0.000334,17807.072,99.99,0.666426,2.804478,-129.833,0
51.804097,-53.043196,0.059891,0.000334,17954.87,99.99,0.670044,2.819702,9.617,0
51.435458,-52.549583,0.061242,0.000334,18359.89,99.99,0.677718,2.851997,391.763,0
52.11446,-51.925417,0.057316,0.000334,17182.905,99.99,0.678412,2.854917,-718.75,0
52.73175,-51.864083,0.060488,0.000334,18133.846,99.99,0.694763,2.923726,178.485,0
51.398712,-52.58181,0.061186,0.000334,18343.101,99.99,0.700785,2.949065,375.923,0
52.670542,-53.259389,0.058881,0.000334,17652.08,99.99,0.713166,3.001168,-276.073,0
51.851458,-53.140806,0.058777,0.000117,17620.901,35.075718,0.72765,3.06212,-305.49,0
53.017875,-53.220472,0.059735,0.000334,17908.102,99.99,0.728336,3.065007,-34.509,0
53.45835,-53.026388,0.059051,0.000334,17703.044,99.99,0.7294,3.069485,-227.986,0
51.333792,-52.534889,0.060645,0.000334,18180.914,99.99,0.739693,3.112799,222.895,0
51.438343,-52.862605,0.057863,0.000334,17346.891,99.99,0.744748,3.134072,-564.025,0
51.449028,-52.892508,0.060302,0.000334,18078.085,99.99,0.751996,3.164573,125.873,0
52.072292,-51.848111,0.061949,0.000334,18571.843,99.99,0.759623,3.196669,591.746,0
51.297125,-52.5535,0.060799,0.000334,18227.082,99.99,0.761842,3.20601,266.455,0
51.96374,-53.250783,0.06,0.000333,17987.547,99.830889,0.786244,3.308697,40.449,0
53.797042,-52.849861,0.057476,0.000334,17230.871,99.99,0.815424,3.431494,-673.493,0
51.265853,-52.812394,0.061212,0.000334,18350.896,99.99,0.823758,3.466565,383.277,0
53.395178,-53.206451,0.061552,0.000334,18452.825,99.99,0.833696,3.508385,479.45,0
53.367869,-53.22165,0.058193,0.000334,17445.823,99.99,0.835728,3.516939,-470.681,0
52.535292,-53.397778,0.059461,0.000334,17825.959,99.99,0.847825,3.567846,-112.013,0
51.336958,-52.108222,0.060625,0.000334,18174.918,99.99,0.859791,3.618202,217.237,0
53.782375,-53.014972,0.058174,0.00015,17440.126,44.968869,0.881903,3.711253,-476.055,0
51.887333,-53.339667,0.059594,0.000334,17865.832,99.99,0.886533,3.730737,-74.393,0
51.159636,-52.83027,0.061062,0.000334,18305.927,99.99,0.890682,3.748199,340.848,0
51.978,-53.371417,0.0583,0.00015,17477.9,44.968869,0.892021,3.753832,-440.415,0
52.143467,-53.409835,0.060458,0.000334,18124.852,99.99,0.894664,3.764956,170.0,0
51.101667,-52.713583,0.060745,0.000334,18210.893,99.99,0.89575,3.769524,251.181,0
52.499264,-53.446399,0.059721,0.000334,17903.905,99.99,0.89693,3.774489,-38.469,0
51.93325,-51.730778,0.061606,0.000103,18469.014,30.878623,0.900983,3.791545,494.724,0
52.013,-53.411,0.059363,0.000333,17796.58,99.830889,0.920839,3.875106,-139.733,0
51.969167,-53.402333,0.061392,0.000334,18404.859,99.99,0.922612,3.882565,434.192,0
52.204543,-53.464543,0.058587,0.000334,17563.941,99.99,0.938357,3.948827,-359.234,0
52.265542,-53.473778,0.059474,0.000127,17829.857,38.073642,0.939832,3.955033,-108.336,0
54.09775,-52.453056,0.059261,0.00015,17766.001,44.968869,0.946118,3.981487,-168.585,0
51.967,-53.436056,0.059191,0.000103,17745.015,30.878623,0.954342,4.016093,-188.386,0
52.176458,-53.487056,0.060348,0.000334,18091.875,99.99,0.964192,4.057545,138.885,0
52.833124,-53.508523,0.060168,0.000334,18037.913,99.99,0.973861,4.098234,87.97,0
51.086248,-52.959884,0.059104,0.000334,17718.933,99.99,0.979906,4.123672,-212.995,0
52.395452,-53.551168,0.058327,0.000334,17485.995,99.99,1.005569,4.231668,-432.778,0
51.143958,-52.010833,0.060135,0.00015,18028.019,44.968869,1.01078,4.253596,78.635,0
52.543871,-53.568712,0.061439,0.000334,18418.949,99.99,1.018719,4.287006,447.486,0
53.549958,-53.395,0.060265,0.000334,18066.992,99.99,1.041029,4.380893,115.407,0
52.127375,-53.563417,0.059141,0.000334,17730.026,99.99,1.045493,4.399678,-202.529,0
52.604212,-53.61414,0.059344,0.000334,17790.884,99.99,1.06465,4.480297,-145.108,0
52.581333,-53.617639,0.059127,0.000334,17725.829,99.99,1.067809,4.493589,-206.489,0
51.918096,-53.558836,0.059488,0.000334,17834.054,99.99,1.079533,4.542926,-104.376,0
52.2125,-53.617667,0.058891,0.00015,17655.078,44.968869,1.087212,4.575241,-273.244,0
51.282563,-53.319634,0.059928,0.000334,17965.962,99.99,1.089173,4.583494,20.083,0
51.504375,-53.435083,0.061222,0.000334,18353.894,99.99,1.089784,4.586064,386.106,0
51.928792,-53.573278,0.061476,0.000334,18430.041,99.99,1.090772,4.590222,457.952,0
51.612885,-53.483009,0.061142,0.000334,18329.91,99.99,1.093258,4.600683,363.477,0
51.974917,-53.586194,0.059955,0.000334,17974.057,99.99,1.093609,4.602163,27.72,0
51.327208,-53.358,0.060028,0.000334,17995.942,99.99,1.098052,4.620859,48.369,0
53.751542,-53.375167,0.059815,0.00015,17932.086,44.968869,1.102137,4.638051,-11.88,0
51.007083,-53.138417,0.058721,0.000334,17604.113,99.99,1.107454,4.660423,-321.33,0
51.825875,-53.567972,0.059861,0.00015,17945.876,44.968869,1.10912,4.667435,1.131,0
50.815083,-52.895528,0.058617,0.000334,17572.935,99.99,1.110093,4.671531,-350.748,0
50.723667,-52.664194,0.060879,0.000183,18251.065,54.86202,1.116392,4.698037,289.084,0
53.704417,-51.678,0.060592,0.000103,18165.025,30.878623,1.119437,4.710851,207.903,0
52.693304,-53.671486,0.060548,0.000334,18151.834,99.99,1.124866,4.733699,195.457,0
51.927081,-53.610372,0.059,0.000333,17687.755,99.830889,1.125993,4.738443,-242.412,0
53.734708,-53.418833,0.060142,0.00015,18030.118,44.968869,1.128638,4.749572,80.615,0
51.343042,-53.411333,0.058877,0.000334,17650.881,99.99,1.131602,4.762046,-277.204,0
54.413708,-52.400083,0.060625,0.00015,18174.918,44.968869,1.143136,4.810582,217.237,0
51.928044,-53.640071,0.059378,0.000334,17801.077,99.99,1.153813,4.855513,-135.491,0
52.747042,-53.697972,0.060532,0.000334,18147.037,99.99,1.154208,4.857175,190.931,0
51.199625,-53.375833,0.059688,0.000334,17894.012,99.99,1.164577,4.900812,-47.804,0
52.283958,-53.70425,0.059614,0.000334,17871.828,99.99,1.165531,4.904827,-68.735,0
51.785292,-53.624028,0.05859,0.000334,17564.84,99.99,1.170366,4.925173,-358.385,0
51.592208,-51.533472,0.061189,0.00015,18344.001,44.968869,1.171547,4.930144,376.771,0
50.617083,-52.440694,0.060208,0.00015,18049.904,44.968869,1.180418,4.967476,99.284,0
50.794167,-53.085583,0.059261,0.000163,17766.001,48.866171,1.194472,5.026615,-168.585,0
51.795583,-53.662917,0.059371,0.000334,17798.978,99.99,1.203754,5.065679,-137.471,0
52.543542,-53.755194,0.058987,0.000334,17683.858,99.99,1.2052,5.071764,-246.089,0
50.910625,-53.230333,0.059878,0.000334,17950.973,99.99,1.206884,5.078849,5.94,0
51.188542,-53.428917,0.059094,0.000334,17715.936,99.99,1.207414,5.081078,-215.823,0
51.05025,-53.3425,0.059401,0.000334,17807.972,99.99,1.208185,5.084325,-128.985,0
50.741542,-53.077278,0.060935,0.00015,18267.853,44.968869,1.219545,5.132129,304.924,0
54.478083,-52.209833,0.059861,0.00015,17945.876,44.968869,1.220759,5.137238,1.131,0
50.728292,-52.03,0.061069,0.00015,18308.026,44.968869,1.223704,5.149633,342.828,0
50.963833,-53.318056,0.059341,0.000334,17789.984,99.99,1.232951,5.188545,-145.956,0
50.931117,-53.321333,0.059571,0.000334,17858.937,99.99,1.250593,5.262787,-80.898,0
53.735966,-53.584596,0.0598,0.000333,17927.589,99.830889,1.261128,5.307122,-16.123,0
52.117533,-53.786855,0.059695,0.000334,17896.111,99.99,1.264501,5.321316,-45.824,0
52.819542,-53.807694,0.060152,0.00015,18033.116,44.968869,1.268329,5.337422,83.444,0
51.318125,-53.594083,0.059458,0.000334,17825.06,99.99,1.284993,5.407551,-112.862,0
52.574083,-51.225056,0.059311,0.000143,17780.99,42.870321,1.325025,5.576014,-154.442,0
51.602958,-53.792417,0.060575,0.0004,18159.928,99.99,1.369388,5.762702,203.094,0
51.479958,-53.79375,0.060769,0.00015,18218.088,44.968869,1.403664,5.906944,257.969,0
