ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
25.00045,-3.421159,0.018503,0.00013,5547.06,38.97302,4.107048,5.409899,148.129,0
17.746984,0.433407,0.018819,1.3e-05,5641.794,3.897302,4.10741,5.410376,241.189,0
24.697407,1.071792,0.016559,9e-06,4964.263,2.698132,4.108579,5.411916,-424.362,0
18.261995,-4.050083,0.018635,2.8e-05,5586.632,8.394189,4.117245,5.423331,187.002,0
25.312273,-2.807371,0.019411,2e-06,5819.271,0.599585,4.135345,5.447172,415.528,0
24.818478,-3.800335,0.01732,1.3e-05,5192.405,3.897302,4.155681,5.47396,-200.254,0
22.13107,2.690423,0.017925,8e-06,5373.78,2.39834,4.158845,5.478128,-22.087,0
25.46373,-0.405672,0.016373,1.7e-05,4908.502,5.096472,4.164732,5.485882,-479.138,0
17.38495,-0.343957,0.018261,6e-06,5474.51,1.798755,4.171611,5.494943,76.862,0
17.655916,-3.223806,0.019117,3.3e-05,5731.132,9.893151,4.178489,5.504003,328.947,0
17.65447,-3.231873,0.019601,6e-06,5876.232,1.798755,4.183303,5.510344,471.481,0
17.237291,-1.563254,0.018872,1.1e-05,5657.683,3.297717,4.184358,5.511734,256.797,0
20.304842,-5.463863,0.020312,3e-06,6089.384,0.899377,4.207039,5.54161,680.865,0
25.136335,-3.404122,0.018768,3e-06,5626.505,0.899377,4.217871,5.555878,226.17,0
22.24466,2.731295,0.020336,4e-06,6096.579,1.19917,4.219829,5.558458,687.932,0
17.641256,0.476965,0.018996,1.8e-05,5694.858,5.396264,4.221427,5.560562,293.314,0
22.7122,2.617688,0.018953,1e-06,5681.966,0.299792,4.227134,5.568079,280.651,0
25.205578,-3.335397,0.01878,5e-06,5630.102,1.498962,4.247331,5.594684,229.703,0
25.628714,-0.819505,0.017242,3e-06,5169.022,0.899377,4.248294,5.595952,-223.225,0
18.1462,-4.139985,0.018349,0.000103,5500.892,30.878623,4.26372,5.616271,102.778,0
18.132921,-4.146254,0.018903,0.00013,5666.977,38.97302,4.277929,5.634988,265.926,0
22.691196,2.703962,0.018939,5e-06,5677.769,1.498962,4.303113,5.668161,276.528,0
17.504921,0.411735,0.018811,1e-06,5639.396,0.299792,4.315924,5.685035,238.833,0
20.107685,2.722925,0.020022,5e-06,6002.445,1.498962,4.333501,5.708188,595.462,0
20.219166,2.821944,0.017152,3.3e-05,5142.04,9.893151,4.396244,5.790835,-249.729,0
25.284517,-3.520032,0.017467,3e-06,5236.475,0.899377,4.403346,5.800191,-156.964,0
17.021708,-0.795122,0.018326,8e-06,5493.997,2.39834,4.439366,5.847636,96.004,0
23.60006,-5.27574,0.017139,9e-06,5138.143,2.698132,4.440185,5.848715,-253.557,0
22.682741,2.858062,0.01602,8e-06,4802.675,2.39834,4.448166,5.859229,-583.093,0
19.073156,-5.191371,0.019068,1.5e-05,5716.443,4.496887,4.452432,5.864848,314.517,0
20.90941,3.020182,0.018064,2.6e-05,5415.451,7.794604,4.456729,5.870507,18.847,0
17.055504,-0.343217,0.016898,1e-05,5065.893,2.997925,4.49104,5.915703,-324.53,0
16.95275,-0.85856,0.018446,5e-06,5529.972,1.498962,4.499479,5.926819,131.343,0
20.260046,2.960002,0.017831,1.2e-05,5345.599,3.597509,4.518552,5.951942,-49.769,0
21.068802,-5.913403,0.017633,1e-06,5286.24,0.299792,4.51984,5.953638,-108.078,0
16.919931,-0.805055,0.019308,6e-06,5788.393,1.798755,4.538834,5.978658,385.195,0
21.011667,3.11586,0.019227,0.000138,5764.11,41.371359,4.541463,5.982121,361.341,0
19.424393,2.674277,0.016648,1e-06,4990.945,0.299792,4.54298,5.984119,-398.153,0
17.092943,0.020098,0.017347,5e-06,5200.5,1.498962,4.555147,6.000146,-192.303,0
20.298737,3.024039,0.018078,8e-06,5419.648,2.39834,4.570835,6.02081,22.97,0
17.009115,-0.075328,0.017154,1.5e-05,5142.64,4.496887,4.606312,6.067541,-249.14,0
16.861221,-0.682974,0.017772,0.000333,5327.912,99.830889,4.614593,6.078449,-67.144,0
16.796362,-1.605969,0.017629,7e-06,5285.041,2.098547,4.626514,6.094153,-109.256,0
16.799238,-0.883717,0.017866,1.1e-05,5356.092,3.297717,4.648937,6.123689,-39.462,0
17.978344,1.735642,0.016598,5.3e-05,4975.955,15.889,4.659982,6.138237,-412.877,0
16.962072,0.024414,0.018108,4e-06,5428.642,1.19917,4.680888,6.165775,31.805,0
24.434795,2.182174,0.018359,3e-06,5503.89,0.899377,4.686924,6.173726,105.722,0
17.856783,1.640154,0.016715,8.7e-05,5011.031,26.081944,4.687787,6.174862,-378.422,0
16.788906,-0.650016,0.018767,5.1e-05,5626.205,15.289415,4.69121,6.179372,225.875,0
16.788185,-0.621741,0.017713,4e-06,5310.224,1.19917,4.696568,6.186429,-84.519,0
19.912064,3.056825,0.01846,9e-06,5534.169,2.698132,4.711709,6.206372,135.466,0
20.29049,3.170179,0.018244,3e-06,5469.414,0.899377,4.714616,6.210202,71.856,0
16.735683,-0.756164,0.017335,7.3e-05,5196.902,21.884849,4.727945,6.22776,-195.837,0
16.875322,-0.072938,0.02012,1.1e-05,6031.824,3.297717,4.735182,6.237292,624.322,0
16.747507,-0.596051,0.017425,5.7e-05,5223.884,17.08817,4.740993,6.244947,-169.333,0
19.748419,3.043516,0.018013,4e-06,5400.162,1.19917,4.754109,6.262223,3.828,0
16.7125,-0.570472,0.017382,7e-06,5210.993,2.098547,4.779889,6.296181,-181.996,0
23.312603,3.018473,0.019256,2e-05,5772.804,5.995849,4.813164,6.340012,369.881,0
19.86883,3.149782,0.017517,1e-06,5251.464,0.299792,4.813621,6.340614,-142.239,0
16.645033,-0.766895,0.018735,2.4e-05,5616.612,7.195019,4.816282,6.344119,216.451,0
18.647652,2.532395,0.019148,1e-06,5740.426,0.299792,4.816829,6.34484,338.076,0
23.116444,3.101471,0.019936,2e-06,5976.662,0.599585,4.817103,6.3452,570.136,0
20.063368,3.223698,0.018183,4e-06,5451.126,1.19917,4.825427,6.356165,53.892,0
25.64547,0.930604,0.017961,2.9e-05,5384.572,8.693981,4.827965,6.359509,-11.485,0
16.766304,-0.036085,0.020206,7e-06,6057.606,2.098547,4.850138,6.388715,649.648,0
23.52207,2.966771,0.018342,1.3e-05,5498.793,3.897302,4.852611,6.391972,100.716,0
25.639984,1.002547,0.016358,3.2e-05,4904.005,9.593359,4.858446,6.399659,-483.555,0
25.412998,-4.17907,0.017445,3e-06,5229.879,0.899377,4.859791,6.40143,-163.443,0
25.792591,-3.535738,0.017354,2e-06,5202.598,0.599585,4.861955,6.404281,-190.242,0
19.875927,3.223232,0.018938,2e-06,5677.47,0.599585,4.880964,6.42932,276.233,0
25.43749,-4.19917,0.017119,0.000123,5132.147,36.874472,4.891368,6.443023,-259.447,0
25.440945,-4.200922,0.017493,7e-06,5244.269,2.098547,4.895204,6.448076,-149.307,0
16.83271,-3.157291,0.019167,5.3e-05,5746.122,15.889,4.908491,6.465579,343.672,0
16.551168,-0.773077,0.01629,3.9e-05,4883.619,11.691906,4.908499,6.46559,-503.581,0
25.867414,-3.508513,0.01866,3e-06,5594.127,0.899377,4.917621,6.477605,194.364,0
16.811754,-3.136914,0.01925,4.7e-05,5771.005,14.090246,4.92087,6.481885,368.115,0
17.273335,1.26905,0.016879,7e-06,5060.197,2.098547,4.934256,6.499517,-330.125,0
16.639517,-0.1339,0.018185,9e-06,5451.726,2.698132,4.945764,6.514675,54.481,0
25.938354,-3.456433,0.019044,1e-06,5709.248,0.299792,4.960089,6.533545,307.449,0
20.792265,3.51325,0.018836,5e-06,5646.891,1.498962,4.960326,6.533858,246.195,0
16.475624,-0.986056,0.017669,7e-06,5297.033,2.098547,4.960795,6.534475,-97.477,0
19.811897,3.288503,0.019255,4e-05,5772.504,11.991698,4.96329,6.537762,369.587,0
19.815142,3.289733,0.019157,5e-06,5743.124,1.498962,4.963404,6.537912,340.727,0
26.26373,-0.301396,0.018035,6e-06,5406.757,1.798755,4.966932,6.542559,10.307,0
19.792236,3.300791,0.018236,7.3e-05,5467.015,21.884849,4.981304,6.561489,69.5,0
25.861998,-3.666179,0.018638,9e-06,5587.532,2.698132,4.982203,6.562673,187.886,0
17.464449,1.629852,0.017422,8e-06,5222.984,2.39834,4.986056,6.567749,-170.216,0
16.695295,0.244019,0.019903,1.3e-05,5966.769,3.897302,5.003595,6.590852,560.418,0
17.2567,1.378195,0.017672,6.7e-05,5297.932,20.086095,5.008108,6.596797,-96.593,0
25.939266,-3.573403,0.018829,1e-06,5644.792,0.299792,5.010369,6.599775,244.134,0
19.959873,3.385946,0.018369,4e-06,5506.888,1.19917,5.010502,6.59995,108.667,0
24.219206,2.764109,0.018161,1e-05,5444.531,2.997925,5.023028,6.61645,47.413,0
26.173529,-3.110998,0.018913,0.000133,5669.975,39.872397,5.048294,6.64973,268.871,0
17.166855,1.356753,0.017932,2.7e-05,5375.878,8.094396,5.07128,6.680008,-20.025,0
17.164667,1.358611,0.017603,3e-06,5277.247,0.899377,5.074126,6.683758,-116.913,0
16.881369,0.889769,0.017676,1.3e-05,5299.131,3.897302,5.085559,6.698816,-95.415,0
17.014551,1.145482,0.019282,1e-05,5780.598,2.997925,5.090438,6.705244,377.538,0
25.7786,-4.047163,0.018244,8e-06,5469.414,2.39834,5.094628,6.710763,71.856,0
25.77718,-4.049821,0.018282,1.7e-05,5480.806,5.096472,5.094792,6.710979,83.047,0
16.86122,0.890795,0.018362,3e-06,5504.789,0.899377,5.104,6.723108,106.606,0
16.847572,0.892712,0.018487,2.3e-05,5542.263,6.895227,5.117048,6.740294,143.417,0
19.77711,3.448057,0.017691,2.4e-05,5303.628,7.195019,5.125541,6.751483,-90.998,0
16.597742,0.345401,0.017316,2e-06,5191.206,0.599585,5.129506,6.756705,-201.432,0
16.84411,0.925945,0.017829,7e-06,5345.0,2.098547,5.135153,6.764144,-50.358,0
17.651125,2.098975,0.016792,3e-06,5034.115,0.899377,5.146771,6.779447,-355.746,0
16.350983,-0.472511,0.018829,1.2e-05,5644.792,3.597509,5.152972,6.787615,244.134,0
16.827442,0.934291,0.018032,5.7e-05,5405.858,17.08817,5.153789,6.788691,9.424,0
16.372803,-0.344112,0.017718,1.6e-05,5311.723,4.796679,5.156455,6.792203,-83.047,0
17.645851,2.11406,0.016391,6.7e-05,4913.898,20.086095,5.160913,6.798075,-473.837,0
16.8495,1.002015,0.017973,3.1e-05,5388.17,9.293566,5.165393,6.803976,-7.951,0
17.374342,1.811913,0.019187,3.8e-05,5752.118,11.392113,5.169168,6.808948,349.562,0
16.279415,-0.819466,0.017738,3.5e-05,5317.719,10.492736,5.172536,6.813386,-77.157,0
16.328245,-0.461183,0.019745,1.1e-05,5919.402,3.297717,5.177385,6.819773,513.888,0
26.525982,-0.444922,0.016311,5e-06,4889.915,1.498962,5.194357,6.842128,-497.396,0
16.4983,0.268993,0.019743,6e-06,5918.802,1.798755,5.197905,6.846801,513.299,0
25.92821,-4.001625,0.018022,8.7e-05,5402.86,26.081944,5.200254,6.849895,6.479,0
16.65853,0.697751,0.017752,6e-05,5321.916,17.987547,5.204693,6.855743,-73.034,0
19.742538,3.520568,0.016434,1e-06,4926.789,0.299792,5.205312,6.856559,-461.174,0
16.23643,-0.906061,0.016772,3.3e-05,5028.119,9.893151,5.206184,6.857707,-361.636,0
18.623922,3.001447,0.019107,1e-05,5728.134,2.997925,5.220123,6.876068,326.002,0
16.616434,0.650109,0.019555,6e-06,5862.442,1.798755,5.224264,6.881522,457.934,0
17.782194,2.343574,0.017121,1e-05,5132.747,2.997925,5.224376,6.88167,-258.858,0
19.655373,3.515115,0.016672,1e-06,4998.14,0.299792,5.228902,6.887631,-391.085,0
26.12605,-3.706649,0.018816,2.1e-05,5640.895,6.295642,5.236499,6.897639,240.305,0
16.217762,-0.729281,0.017274,6.7e-05,5178.615,20.086095,5.24467,6.908401,-213.801,0
19.098045,3.302025,0.01829,5e-06,5483.204,1.498962,5.250258,6.915763,85.403,0
19.711666,3.561389,0.016458,2.7e-05,4933.984,8.094396,5.253924,6.920592,-454.106,0
16.216282,-0.648054,0.01935,3e-06,5800.984,0.899377,5.25725,6.924973,397.564,0
20.7024,-6.622822,0.017659,1e-05,5294.035,2.997925,5.264707,6.934795,-100.422,0
16.173044,-0.955852,0.019127,1.3e-05,5734.13,3.897302,5.264758,6.934862,331.892,0
26.29972,-3.38749,0.018996,0.0,5694.858,0.0,5.264862,6.935,293.314,0
20.799862,-6.635902,0.017779,0.00013,5330.01,38.97302,5.265307,6.935585,-65.083,0
20.759396,-6.634901,0.017596,4e-05,5275.148,11.991698,5.26923,6.940753,-118.975,0
16.161297,-0.891024,0.01891,1.8e-05,5669.075,5.396264,5.282399,6.958099,267.987,0
16.170094,-0.802742,0.017069,9e-06,5117.157,2.698132,5.283018,6.958915,-274.172,0
26.71234,-1.491645,0.018941,1.2e-05,5678.369,3.597509,5.291417,6.969978,277.117,0
16.14944,-0.918385,0.01869,1.9e-05,5603.121,5.696057,5.291598,6.970216,203.199,0
21.011473,-6.685693,0.018783,0.00015,5631.002,44.968869,5.294249,6.973708,230.587,0
17.365423,1.999933,0.019571,2.5e-05,5867.238,7.494811,5.295127,6.974865,462.646,0
16.15699,-0.666894,0.016232,6.8e-05,4866.231,20.385887,5.313252,6.99874,-520.661,0
26.0685,1.186968,0.017129,6.8e-05,5135.145,20.385887,5.322155,7.010466,-256.502,0
16.090874,-1.532737,0.016895,1.4e-05,5064.994,4.197094,5.328997,7.019479,-325.413,0
16.205252,-0.288443,0.018863,2.5e-05,5654.985,7.494811,5.331872,7.023266,254.146,0
21.223389,-6.742677,0.020014,0.0,6000.046,0.0,5.339076,7.032756,593.106,0
26.040434,-4.108663,0.018175,7.1e-05,5448.728,21.285265,5.351012,7.048478,51.536,0
16.52999,0.776229,0.017349,1.7e-05,5201.099,5.096472,5.353992,7.052403,-191.714,0
16.069988,-1.074987,0.017699,7e-06,5306.027,2.098547,5.358707,7.058614,-88.642,0
16.109228,-0.659672,0.016658,3.6e-05,4993.943,10.792528,5.361541,7.062346,-395.208,0
16.063206,-1.114256,0.017984,9e-06,5391.468,2.698132,5.363186,7.064514,-4.712,0
26.727781,-0.614012,0.018556,1e-05,5562.949,2.997925,5.36514,7.067088,163.737,0
16.060549,-1.116337,0.01763,6e-06,5285.341,1.798755,5.365725,7.067858,-108.962,0
20.826265,-6.745732,0.017985,1.3e-05,5391.767,3.897302,5.371408,7.075343,-4.417,0
16.158167,-2.546793,0.019147,6e-06,5740.126,1.798755,5.382269,7.08965,337.782,0
20.320887,3.862226,0.017347,7e-06,5200.5,2.098547,5.382786,7.090331,-192.303,0
16.12169,-0.440748,0.017611,5e-05,5279.645,14.989623,5.384164,7.092147,-114.557,0
16.154135,-2.543359,0.01889,1.7e-05,5663.08,5.096472,5.385483,7.093883,262.098,0
20.317635,3.864314,0.017398,1e-06,5215.789,0.299792,5.385494,7.093898,-177.284,0
16.07067,-0.764873,0.017926,6e-06,5374.08,1.798755,5.386157,7.094771,-21.792,0
16.060404,-0.78049,0.016067,4.2e-05,4816.765,12.591283,5.39451,7.105774,-569.252,0
16.030424,-0.970026,0.018615,9e-06,5580.637,2.698132,5.405659,7.12046,181.112,0
16.042728,-0.835917,0.016965,0.000333,5085.979,99.830889,5.405923,7.120808,-304.799,0
26.125555,-4.10462,0.018467,3.8e-05,5536.267,11.392113,5.422625,7.142808,137.528,0
20.838022,-6.807756,0.017759,0.00015,5324.014,44.968869,5.431785,7.154873,-70.972,0
25.705786,-4.756873,0.017442,6e-06,5228.98,1.798755,5.438479,7.163692,-164.326,0
17.416386,2.291441,0.020168,9e-06,6046.214,2.698132,5.449711,7.178487,638.458,0
15.990365,-0.898171,0.016822,6e-05,5043.109,17.987547,5.451815,7.181258,-346.911,0
15.983507,-0.673191,0.017705,5e-06,5307.825,1.498962,5.484198,7.223914,-86.875,0
26.18723,-4.135337,0.018481,6e-06,5540.464,1.798755,5.491393,7.233391,141.65,0
26.351912,-3.829334,0.01815,1.4e-05,5441.233,4.197094,5.493243,7.235828,44.174,0
26.35613,-3.827036,0.018199,7.3e-05,5455.923,21.884849,5.496016,7.239481,58.604,0
26.356798,-3.830155,0.01784,2e-06,5348.297,0.599585,5.49799,7.24208,-47.119,0
25.759636,-4.792222,0.01835,1e-06,5501.192,0.299792,5.502665,7.248239,103.072,0
15.942495,-0.822374,0.017347,4.3e-05,5200.5,12.891076,5.506997,7.253944,-192.303,0
26.861422,-0.519697,0.016237,4e-06,4867.73,1.19917,5.511707,7.260149,-519.189,0
16.059416,-0.116685,0.017566,2.8e-05,5266.154,8.394189,5.512169,7.260758,-127.809,0
15.975021,-0.440768,0.017505,2e-05,5247.867,5.995849,5.528467,7.282225,-145.773,0
19.880074,3.90855,0.016858,1.2e-05,5053.901,3.597509,5.534198,7.289775,-336.309,0
17.033218,-4.783374,0.017746,1.6e-05,5320.117,4.796679,5.534498,7.29017,-74.801,0
16.037136,-0.09546,0.018431,4.8e-05,5525.475,14.390038,5.538814,7.295855,126.926,0
16.628756,1.37732,0.016664,2e-06,4995.742,0.599585,5.540382,7.297921,-393.441,0
19.028357,3.597257,0.016745,4e-06,5020.025,1.19917,5.546287,7.305698,-369.587,0
15.965023,-0.358636,0.017628,4e-06,5284.741,1.19917,5.553229,7.314843,-109.551,0
20.269356,-6.844626,0.017745,1e-06,5319.817,0.299792,5.557748,7.320796,-75.095,0
25.243155,2.633713,0.017607,1e-05,5278.446,2.997925,5.562089,7.326514,-115.735,0
20.00778,-6.792292,0.018909,1.5e-05,5668.776,4.496887,5.567061,7.333062,267.693,0
15.91175,-0.491083,0.017374,9e-06,5208.594,2.698132,5.582278,7.353107,-184.352,0
15.889981,-0.606969,0.01763,1e-05,5285.341,2.997925,5.585971,7.357971,-108.962,0
26.880768,-2.602082,0.016231,0.00015,4865.931,44.968869,5.588354,7.36111,-520.956,0
18.960596,3.612038,0.016448,2e-06,4930.986,0.599585,5.589094,7.362085,-457.051,0
23.330938,3.884362,0.018926,2e-06,5673.872,0.599585,5.625862,7.410517,272.699,0
26.95782,-0.303851,0.018301,1.6e-05,5486.502,4.796679,5.645031,7.435767,88.642,0
15.831325,-0.589643,0.018375,1.1e-05,5508.686,3.297717,5.646493,7.437692,110.434,0
26.26997,-4.311732,0.017855,9e-06,5352.794,2.698132,5.651921,7.444842,-42.701,0
15.80793,-0.712266,0.016947,2.6e-05,5080.583,7.794604,5.653255,7.4466,-310.1,0
18.618631,3.51368,0.017969,2e-06,5386.971,0.599585,5.661995,7.458113,-9.129,0
15.757194,-1.110989,0.017512,6e-06,5249.966,1.798755,5.668843,7.467133,-143.712,0
19.27833,3.844006,0.018427,2.3e-05,5524.276,6.895227,5.670922,7.469871,125.748,0
22.829191,4.098292,0.017592,1.4e-05,5273.949,4.197094,5.682894,7.485641,-120.153,0
15.821954,-0.340951,0.017809,5.7e-05,5339.004,17.08817,5.69703,7.504261,-56.248,0
15.747749,-0.678357,0.016047,8e-06,4810.77,2.39834,5.717191,7.530817,-575.142,0
15.700909,-1.473752,0.0196,1.7e-05,5875.932,5.096472,5.717753,7.531558,471.187,0
20.190458,4.18035,0.016948,5e-06,5080.883,1.498962,5.721171,7.53606,-309.805,0
23.974615,3.727879,0.019273,1.4e-05,5777.9,4.197094,5.735099,7.554407,374.888,0
26.657883,-3.778612,0.018152,8e-06,5441.833,2.39834,5.748249,7.571728,44.763,0
20.668402,4.292249,0.019256,1.6e-05,5772.804,4.796679,5.748783,7.572431,369.881,0
17.720966,-5.809609,0.019827,2e-05,5943.985,5.995849,5.749403,7.573247,538.036,0
17.72696,-5.821013,0.019349,2.4e-05,5800.684,7.195019,5.754293,7.579689,397.269,0
26.663805,-3.780195,0.017859,7.3e-05,5353.994,21.884849,5.754296,7.579692,-41.523,0
17.723923,-5.82159,0.019173,1.9e-05,5747.921,5.696057,5.756684,7.582838,345.439,0
15.828315,-0.013099,0.016937,4e-06,5077.585,1.19917,5.76122,7.588814,-313.045,0
18.666546,3.656949,0.017955,5e-06,5382.774,1.498962,5.763917,7.592367,-13.252,0
26.664944,-3.813811,0.01813,2e-05,5435.237,5.995849,5.769274,7.599423,38.284,0
26.268784,-4.550381,0.017954,1e-06,5382.474,0.299792,5.777196,7.609857,-13.547,0
15.676835,-0.749617,0.018526,1e-06,5553.955,0.299792,5.77897,7.612194,154.903,0
19.426966,4.026073,0.018345,1.3e-05,5499.693,3.897302,5.787094,7.622896,101.6,0
19.386618,4.014226,0.017066,1e-06,5116.258,0.299792,5.790011,7.626737,-275.055,0
25.942413,2.214645,0.017376,6e-06,5209.194,1.798755,5.792909,7.630554,-183.763,0
15.724494,-0.319708,0.018199,1.2e-05,5455.923,3.597509,5.796715,7.635569,58.604,0
16.55934,1.763518,0.016545,6e-06,4960.066,1.798755,5.802185,7.642773,-428.485,0
21.957705,4.381817,0.018634,6e-06,5586.333,1.798755,5.81394,7.658258,186.708,0
15.7281,-0.15052,0.017632,0.000333,5285.941,99.830889,5.827305,7.675862,-108.373,0
27.125633,-0.212721,0.018484,6e-06,5541.364,1.798755,5.827645,7.67631,142.534,0
15.571548,-1.441495,0.019639,1e-05,5887.624,2.997925,5.846789,7.701526,482.672,0
27.127428,-0.062905,0.018058,1e-06,5413.652,0.299792,5.861934,7.721476,17.081,0
24.941704,3.327135,0.019974,5.1e-05,5988.055,15.289415,5.899918,7.77151,581.326,0
25.990782,2.349864,0.017279,1e-06,5180.114,0.299792,5.915668,7.792256,-212.328,0
27.18728,0.101149,0.018771,9e-06,5627.404,2.698132,5.959584,7.850102,227.053,0
16.772709,2.331678,0.018062,4.9e-05,5414.851,14.68983,5.963526,7.855296,18.258,0
26.41594,-4.680894,0.017446,6e-06,5230.179,1.798755,5.971709,7.866074,-163.148,0
18.969158,4.059975,0.018476,5e-06,5538.965,1.498962,5.991095,7.891611,140.178,0
26.464834,-4.665903,0.01867,3e-06,5597.125,0.899377,6.0045,7.909267,197.309,0
26.940187,-3.788244,0.018123,6e-06,5433.139,1.798755,6.010271,7.91687,36.222,0
18.772247,3.997702,0.016751,1.2e-05,5021.823,3.597509,6.018268,7.927403,-367.82,0
26.539003,-4.584808,0.017702,5.3e-05,5306.926,15.889,6.023741,7.934612,-87.758,0
15.625377,0.261966,0.018223,1.1e-05,5463.118,3.297717,6.028564,7.940966,65.672,0
15.392356,-0.98898,0.016984,1.2e-05,5091.675,3.597509,6.040323,7.956455,-299.203,0
26.862535,-4.042043,0.017988,7e-06,5392.667,2.098547,6.045297,7.963006,-3.534,0
15.359363,-1.297997,0.017152,5e-06,5142.04,1.498962,6.059794,7.982101,-249.729,0
27.228466,-3.232926,0.019063,1.4e-05,5714.944,4.197094,6.086964,8.017891,313.045,0
15.325845,-1.301511,0.01733,8e-06,5195.403,2.39834,6.093234,8.02615,-197.309,0
15.714084,0.754691,0.018466,9e-06,5535.968,2.698132,6.100139,8.035246,137.233,0
26.269468,2.313114,0.018022,3.3e-05,5402.86,9.893151,6.110977,8.049522,6.479,0
18.90247,4.17399,0.018228,2.6e-05,5464.617,7.794604,6.122421,8.064596,67.144,0
18.904997,4.175827,0.018436,3e-06,5526.974,0.899377,6.123058,8.065435,128.398,0
17.808828,3.541604,0.01753,1.3e-05,5255.362,3.897302,6.125648,8.068846,-138.411,0
23.301645,4.423545,0.01715,1.4e-05,5141.441,4.197094,6.126685,8.070213,-250.318,0
27.529453,-0.740046,0.017653,2e-06,5292.236,0.599585,6.143942,8.092944,-102.189,0
17.275114,3.150083,0.018406,5e-06,5517.98,1.498962,6.159442,8.113361,119.564,0
17.223131,3.136263,0.018591,5e-06,5573.442,1.498962,6.184361,8.146185,174.045,0
19.015097,4.294143,0.018135,4e-06,5436.736,1.19917,6.187537,8.150368,39.756,0
16.907131,2.834734,0.018124,1.1e-05,5433.439,3.297717,6.192566,8.156993,36.517,0
19.216795,4.39939,0.017514,6e-06,5250.565,1.798755,6.210306,8.18036,-143.123,0
15.504093,0.512159,0.018285,8e-06,5481.705,2.39834,6.217786,8.190213,83.93,0
18.700172,4.189369,0.018199,0.000117,5455.923,35.075718,6.222123,8.195925,58.604,0
18.612246,4.157591,0.018047,2.3e-05,5410.354,6.895227,6.232644,8.209784,13.841,0
15.208919,-0.73137,0.018276,4.5e-05,5479.007,13.490661,6.245881,8.227221,81.28,0
15.237204,-0.478856,0.0192,1e-05,5756.015,2.997925,6.250262,8.232991,353.39,0
17.677858,3.615535,0.017225,5e-06,5163.925,1.498962,6.262847,8.249568,-228.231,0
17.674143,3.614095,0.017579,3e-06,5270.052,0.899377,6.263911,8.25097,-123.981,0
15.158023,-1.698325,0.019157,0.0002,5743.124,59.958492,6.266853,8.254845,340.727,0
27.646168,-0.624339,0.017971,3.8e-05,5387.57,11.392113,6.273332,8.263379,-8.54,0
27.014626,1.462175,0.017726,1.4e-05,5314.121,4.197094,6.286047,8.280128,-80.691,0
17.421974,-6.316839,0.019817,8e-06,5940.987,2.39834,6.330792,8.339067,535.091,0
16.681044,2.81965,0.017918,1.4e-05,5371.681,4.197094,6.349062,8.363133,-24.148,0
27.8059,-1.408994,0.018924,3.4e-05,5673.272,10.192944,6.383974,8.40912,272.11,0
17.452848,3.601338,0.01733,1e-06,5195.403,0.299792,6.388619,8.415238,-197.309,0
15.632433,1.343368,0.016586,1e-06,4972.358,0.299792,6.406361,8.438609,-416.411,0
15.872916,-4.616111,0.019212,4.3e-05,5759.613,12.891076,6.406915,8.439338,356.924,0
27.179459,-4.224564,0.017856,1e-05,5353.094,2.997925,6.410054,8.443472,-42.407,0
18.875725,4.485918,0.017795,8e-06,5334.807,2.39834,6.418606,8.454738,-60.371,0
23.857264,4.542142,0.018848,4e-06,5650.488,1.19917,6.428964,8.468382,249.729,0
16.32848,-5.422491,0.017339,2.7e-05,5198.101,8.094396,6.483081,8.539666,-194.659,0
15.843599,1.923723,0.016576,1.3e-05,4969.36,3.897302,6.494049,8.554113,-419.356,0
15.82724,-4.75007,0.017912,6e-05,5369.883,17.987547,6.514196,8.580651,-25.915,0
15.533346,-4.232888,0.018417,1.8e-05,5521.278,5.396264,6.528108,8.598976,122.803,0
15.535631,-4.237685,0.018339,2.1e-05,5497.894,6.295642,6.528127,8.599002,99.833,0
15.538378,-4.24558,0.017592,2.4e-05,5273.949,7.195019,6.529081,8.600258,-120.153,0
27.33024,-4.186372,0.01827,1.8e-05,5477.208,5.396264,6.529438,8.600728,79.513,0
14.918019,-0.777178,0.016952,3e-06,5082.082,0.899377,6.530483,8.602105,-308.627,0
26.246458,3.02653,0.017726,2e-06,5314.121,0.599585,6.552769,8.631461,-80.691,0
15.860456,-4.87924,0.017732,0.00015,5315.92,44.968869,6.553229,8.632066,-78.924,0
14.892653,-0.790627,0.016948,4e-06,5080.883,1.19917,6.554445,8.633668,-309.805,0
27.76353,0.310616,0.019064,8e-06,5715.243,2.39834,6.570165,8.654374,313.339,0
15.935551,2.283212,0.018416,4e-05,5520.978,11.991698,6.609109,8.705673,122.509,0
15.718245,-4.761914,0.017962,9e-05,5384.872,26.981321,6.613953,8.712053,-11.191,0
17.996622,-7.06888,0.018543,1.2e-05,5559.052,3.597509,6.615651,8.71429,159.909,0
27.810411,-3.148935,0.018257,7e-06,5473.311,2.098547,6.621653,8.722197,75.684,0
27.918598,-0.071335,0.018443,9e-06,5529.072,2.698132,6.632563,8.736567,130.46,0
24.506685,-7.27849,0.016613,4.9e-05,4980.452,14.68983,6.632774,8.736845,-408.46,0
18.787169,4.683688,0.018242,7e-06,5468.814,2.098547,6.635268,8.74013,71.267,0
18.785824,4.68626,0.018451,4e-06,5531.471,1.19917,6.638162,8.743942,132.816,0
18.784502,4.688895,0.018629,6e-06,5584.834,1.798755,6.641105,8.747819,185.235,0
