ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
41.594353,0.223488,0.028268,6e-05,8474.533,17.987547,4.828649,9.744681,189.336,0
43.78451,3.697508,0.026892,1.9e-05,8062.019,5.696057,4.835163,9.757828,-212.091,0
50.458057,-2.988647,0.02787,2e-06,8355.216,0.599585,4.837163,9.761863,73.225,0
50.303608,-3.223917,0.027426,3e-06,8222.108,0.899377,4.842265,9.772159,-56.305,0
46.830845,4.468827,0.027572,0.000117,8265.878,35.075718,4.867807,9.823707,-13.712,0
41.4932,-0.449212,0.029002,3e-06,8694.581,0.899377,4.89263,9.873802,403.47,0
50.889935,-2.345949,0.026829,2e-06,8043.132,0.599585,4.915315,9.919583,-230.471,0
43.807713,3.8118,0.026215,7.3e-05,7859.059,21.884849,4.919699,9.928429,-409.596,0
43.80191,3.808847,0.027607,7e-06,8276.37,2.098547,4.920228,9.929497,-3.501,0
43.01159,3.223679,0.027457,1e-06,8231.402,0.299792,4.935423,9.960163,-47.261,0
41.81466,1.508165,0.027929,8.7e-05,8372.904,26.081944,4.944768,9.979021,90.438,0
41.782177,1.452128,0.027118,2e-06,8129.772,0.599585,4.953827,9.997303,-146.159,0
50.679466,-2.916774,0.027537,3e-06,8255.385,0.899377,4.988035,10.066338,-23.922,0
51.27466,-1.377055,0.027204,3e-06,8155.554,0.899377,4.990045,10.070394,-121.07,0
43.56304,3.768932,0.027715,1e-06,8308.748,0.299792,5.016693,10.124173,28.007,0
43.48799,3.721413,0.027827,3e-06,8342.325,0.899377,5.020414,10.131681,60.681,0
43.802315,3.927689,0.027053,5.6e-05,8110.285,16.788378,5.021549,10.133973,-165.122,0
41.34132,-0.381817,0.027381,1e-06,8208.617,0.299792,5.043998,10.179276,-69.433,0
48.414513,-5.009187,0.028031,2e-06,8403.482,0.599585,5.055662,10.202815,120.195,0
51.4073,-1.030629,0.028895,1e-06,8662.503,0.299792,5.063922,10.219484,372.254,0
41.36007,-1.058453,0.028252,8e-06,8469.737,2.39834,5.071032,10.233834,184.668,0
41.64838,1.442816,0.027867,2e-06,8354.316,0.599585,5.075041,10.241925,72.35,0
50.75424,-2.993943,0.027528,2e-06,8252.687,0.599585,5.09175,10.275645,-26.548,0
41.2959,0.044682,0.028354,2.1e-05,8500.315,6.295642,5.106984,10.306389,214.425,0
41.315125,-1.049881,0.028272,1.8e-05,8475.732,5.396264,5.114442,10.321438,190.503,0
41.31452,-1.05014,0.028357,1.8e-05,8501.215,5.396264,5.115075,10.322717,215.3,0
41.327465,-1.198349,0.028106,4e-06,8425.967,1.19917,5.123858,10.340441,142.075,0
45.079994,4.594415,0.027874,3e-06,8356.415,0.899377,5.141455,10.375955,74.392,0
42.175117,-3.340667,0.02883,0.00016,8643.017,47.966793,5.147816,10.388792,353.291,0
41.67227,1.725119,0.027566,2.7e-05,8264.079,8.094396,5.161235,10.415872,-15.462,0
43.747234,4.061034,0.026348,5e-06,7898.932,1.498962,5.164277,10.42201,-370.795,0
43.74911,4.064973,0.02654,2e-06,7956.492,0.599585,5.166706,10.426913,-314.782,0
41.600746,1.588911,0.027923,6e-06,8371.105,1.798755,5.173308,10.440237,88.687,0
41.715332,1.859266,0.027908,3e-06,8366.608,0.899377,5.178484,10.450683,84.311,0
43.85531,4.139836,0.028067,4e-06,8414.275,1.19917,5.178524,10.450764,130.697,0
50.789925,-3.132306,0.027948,1.1e-05,8378.6,3.297717,5.194408,10.482818,95.981,0
41.624706,1.701599,0.027625,1.8e-05,8281.767,5.396264,5.195242,10.484501,1.75,0
41.2438,-1.170865,0.028337,8e-06,8495.219,2.39834,5.202204,10.498551,209.466,0
41.231224,-1.087788,0.028746,2e-05,8617.834,5.995849,5.202658,10.499468,328.785,0
42.31392,-3.647473,0.02891,0.00016,8667.0,47.966793,5.221325,10.53714,376.63,0
43.498714,3.984111,0.027906,3e-06,8366.008,0.899377,5.231218,10.557106,83.728,0
46.479923,4.858095,0.02879,0.00016,8631.025,47.966793,5.237507,10.569797,341.622,0
41.227806,-1.320011,0.028498,6e-06,8543.485,1.798755,5.242731,10.580338,256.435,0
49.621765,-4.511285,0.028897,0.00015,8663.103,44.968869,5.24908,10.593152,372.837,0
41.15292,0.14208,0.028279,9e-06,8477.831,2.698132,5.258232,10.611621,192.545,0
50.826366,-3.202783,0.027843,1e-06,8347.121,0.299792,5.262824,10.620888,65.349,0
41.478867,1.539835,0.027725,1.8e-05,8311.746,5.396264,5.268161,10.631659,30.924,0
41.572178,1.816396,0.02766,6e-06,8292.259,1.798755,5.290008,10.675749,11.961,0
41.142582,-1.443755,0.028013,0.000127,8398.086,38.073642,5.349847,10.79651,114.944,0
41.10164,-1.255256,0.028517,2.7e-05,8549.182,8.094396,5.355911,10.808747,261.978,0
46.362877,-5.745712,0.028203,0.00015,8455.047,44.968869,5.367199,10.831528,170.373,0
41.586704,2.037231,0.027717,7e-06,8309.348,2.098547,5.372409,10.842043,28.59,0
46.402767,4.994491,0.028696,0.0001,8602.844,29.979246,5.373079,10.843394,314.199,0
41.077625,-1.227705,0.02846,1.2e-05,8532.093,3.597509,5.375182,10.847638,245.349,0
46.59894,-5.780561,0.026982,0.000183,8089.0,54.86202,5.406219,10.910273,-185.835,0
41.00163,0.164286,0.027522,3e-06,8250.888,0.899377,5.410978,10.919878,-28.298,0
44.07332,4.52924,0.027562,2.4e-05,8262.88,7.195019,5.425137,10.948451,-16.629,0
44.07053,4.536342,0.026982,1.5e-05,8089.0,4.496887,5.43275,10.963816,-185.835,0
40.970596,0.15251,0.026908,1.1e-05,8066.815,3.297717,5.440694,10.979847,-207.424,0
40.96913,0.152696,0.02729,2e-06,8181.336,0.599585,5.442171,10.982828,-95.981,0
40.966236,0.153329,0.027817,1.1e-05,8339.327,3.297717,5.445113,10.988765,57.764,0
40.935738,-0.06209,0.027544,2e-06,8257.483,0.599585,5.458751,11.016289,-21.88,0
40.919502,-0.280579,0.027957,4e-06,8381.298,1.19917,5.466684,11.032297,98.606,0
44.118095,4.610533,0.027051,2e-06,8109.686,0.599585,5.480111,11.059395,-165.705,0
42.037388,-3.724371,0.0288,3e-05,8634.023,8.993774,5.486262,11.071808,344.539,0
43.7308,4.431202,0.027427,4e-06,8222.408,1.19917,5.493682,11.086783,-56.013,0
40.936127,0.48525,0.026515,9e-06,7948.997,2.698132,5.517222,11.134289,-322.075,0
40.89304,0.180503,0.027624,1.7e-05,8281.467,5.096472,5.520648,11.141202,1.459,0
43.833153,4.539105,0.026798,9e-06,8033.838,2.698132,5.54051,11.181285,-239.514,0
40.880516,0.30683,0.026669,7e-06,7995.165,2.098547,5.547295,11.194979,-277.148,0
40.878826,0.301427,0.027482,5e-06,8238.896,1.498962,5.548307,11.197021,-39.968,0
40.87717,0.293771,0.02653,1.5e-05,7953.494,4.496887,5.549018,11.198456,-317.699,0
40.888233,0.545968,0.028223,2e-06,8461.043,0.599585,5.574278,11.249433,176.208,0
40.84882,0.331018,0.026522,1.3e-05,7951.096,3.897302,5.581772,11.264557,-320.033,0
40.871174,0.642721,0.027933,5e-06,8374.103,1.498962,5.607912,11.317309,91.605,0
40.870262,0.642006,0.027868,9e-06,8354.616,2.698132,5.608678,11.318856,72.642,0
46.313854,5.234401,0.028646,2.4e-05,8587.855,7.195019,5.613417,11.32842,299.612,0
40.692795,0.642469,0.028072,6e-06,8415.774,1.798755,5.783351,11.671362,132.156,0
46.52346,-6.178629,0.028143,0.000183,8437.059,54.86202,5.801711,11.708415,152.869,0
46.16326,5.442905,0.028059,1.2e-05,8411.877,3.597509,5.825703,11.756832,128.363,0
45.116108,5.318909,0.028193,1.4e-05,8452.049,4.197094,5.837144,11.779923,167.456,0
41.065887,2.028088,0.027926,1.1e-05,8372.004,3.297717,5.838512,11.782683,89.563,0
45.112244,5.32378,0.027956,1.1e-05,8380.998,3.297717,5.84274,11.791214,98.315,0
41.092896,2.145501,0.027668,1.3e-05,8294.658,3.897302,5.863493,11.833096,14.295,0
40.51014,-0.578059,0.02827,2e-05,8475.133,5.995849,5.878545,11.863473,189.92,0
46.45029,-6.276451,0.02794,9e-06,8376.201,2.698132,5.898248,11.903235,93.647,0
44.719524,5.295974,0.027494,2e-06,8242.494,0.599585,5.914004,11.935034,-36.467,0
44.690975,5.3157,0.027555,5e-06,8260.781,1.498962,5.941013,11.98954,-18.671,0
45.04483,5.420498,0.027199,1.1e-05,8154.055,3.297717,5.951991,12.011694,-122.529,0
44.38517,5.252441,0.0269,3e-06,8064.417,0.899377,5.975703,12.059547,-209.757,0
44.916046,5.438723,0.027665,9e-06,8293.758,2.698132,5.999981,12.108542,13.42,0
40.403465,0.438582,0.0282,6e-06,8454.147,1.798755,6.037386,12.184029,169.498,0
46.633327,-6.422552,0.028035,1.3e-05,8404.682,3.897302,6.049074,12.207616,121.362,0
46.57321,-6.470646,0.02804,5e-06,8406.181,1.498962,6.094979,12.300259,122.82,0
40.700462,1.841468,0.027817,1.1e-05,8339.327,3.297717,6.102945,12.316335,57.764,0
46.602394,-6.530132,0.027378,5e-06,8207.718,1.498962,6.155397,12.422187,-70.308,0
51.430172,-3.926938,0.027994,4e-06,8392.39,1.19917,6.167603,12.44682,109.401,0
45.018295,5.663946,0.027914,1.6e-05,8368.407,4.796679,6.195228,12.50257,86.062,0
44.000084,5.341276,0.026904,7e-06,8065.616,2.098547,6.197268,12.506688,-208.591,0
44.06194,5.39336,0.026949,5e-06,8079.107,1.498962,6.222011,12.55662,-195.462,0
46.302685,-6.602881,0.028322,1.7e-05,8490.722,5.096472,6.224871,12.562392,205.09,0
45.040157,5.711689,0.028067,1.2e-05,8414.275,3.597509,6.237051,12.586973,130.697,0
40.542683,-2.633725,0.028001,2e-06,8394.489,0.599585,6.262742,12.63882,111.443,0
45.148903,5.834331,0.027824,3e-05,8341.425,8.993774,6.334741,12.78412,59.806,0
45.048492,5.825207,0.027537,1.1e-05,8255.385,3.297717,6.346183,12.807213,-23.922,0
44.465004,5.68601,0.027326,4.8e-05,8192.129,14.390038,6.361358,12.837836,-85.478,0
43.251663,5.180794,0.027085,2e-06,8119.879,0.599585,6.381729,12.878947,-155.787,0
40.078896,1.039356,0.028008,8e-06,8396.587,2.39834,6.463829,13.044633,113.485,0
44.76688,5.885602,0.027704,7e-06,8305.45,2.098547,6.469877,13.056838,24.797,0
51.90105,-3.771067,0.0278,6e-06,8334.23,1.798755,6.475328,13.067839,52.804,0
40.07118,1.063506,0.028072,1e-05,8415.774,2.997925,6.476691,13.07059,132.156,0
44.94233,5.944914,0.027819,0.00011,8339.926,32.97717,6.486044,13.089464,58.347,0
44.15632,5.748746,0.027604,1.4e-05,8275.471,4.197094,6.520167,13.158329,-4.376,0
39.979156,-1.599624,0.02815,0.000333,8439.158,99.830889,6.521466,13.160949,154.911,0
51.97562,-3.768239,0.027933,1e-06,8374.103,0.299792,6.537493,13.193294,91.605,0
44.83312,5.989218,0.027304,1.1e-05,8185.533,3.297717,6.554247,13.227104,-91.897,0
44.855415,6.032222,0.027369,6.7e-05,8205.02,20.086095,6.590824,13.300921,-72.934,0
43.883835,5.753053,0.027415,4e-06,8218.81,1.19917,6.622263,13.364368,-59.514,0
44.200684,5.914551,0.027671,2e-06,8295.557,0.599585,6.661542,13.443637,15.17,0
52.074066,-3.872715,0.027713,1e-05,8308.148,2.997925,6.675951,13.472716,27.423,0
40.117702,-2.726167,0.027152,6.7e-05,8139.965,20.086095,6.692826,13.506771,-136.24,0
43.70815,5.758596,0.027723,7e-06,8311.146,2.098547,6.695684,13.512539,30.34,0
44.81708,6.133569,0.027402,3.1e-05,8214.913,9.293566,6.698315,13.517849,-63.307,0
