ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
338.80865,0.850364,0.059066,1e-05,17707.541,2.997925,0.644212,2.598719,358.799,0
338.2937,1.326695,0.056718,1.3e-05,17003.629,3.897302,0.645747,2.60491,-306.651,0
338.7944,0.846222,0.059326,1.4e-05,17785.487,4.197094,0.650889,2.625654,432.486,0
338.48004,1.966128,0.060325,1.3e-05,18084.98,3.897302,0.651926,2.629836,715.613,0
339.4155,1.057721,0.057703,4.3e-05,17298.924,12.891076,0.654101,2.638612,-27.491,0
338.45468,1.953259,0.060179,1.3e-05,18041.21,3.897302,0.660097,2.662799,674.235,0
339.1442,2.106533,0.057552,2.1e-05,17253.656,6.295642,0.660818,2.665708,-70.286,0
338.63046,2.080262,0.058434,7e-06,17518.072,2.098547,0.661992,2.670442,179.683,0
339.50812,1.110464,0.052912,9e-06,15862.619,2.698132,0.697045,2.811843,-1385.314,0
338.36026,1.903416,0.060055,1.4e-05,18004.036,4.197094,0.698742,2.818689,639.092,0
339.3689,2.025307,0.059358,1.4e-05,17795.081,4.197094,0.702456,2.833672,441.555,0
338.39807,1.95875,0.060053,1.1e-05,18003.436,3.297717,0.704805,2.843149,638.526,0
339.06473,2.175033,0.057355,1.3e-05,17194.596,3.897302,0.70515,2.844538,-126.118,0
338.40173,1.004579,0.058173,3e-06,17439.827,0.899377,0.706471,2.849869,105.712,0
339.42688,0.983072,0.058783,5.9e-05,17622.7,17.687755,0.713159,2.876849,278.593,0
338.31488,1.86419,0.059327,3e-06,17785.787,0.899377,0.713981,2.880163,432.769,0
339.64368,1.518537,0.060796,2e-06,18226.182,0.599585,0.724239,2.921544,849.1,0
338.70233,2.181901,0.056641,3e-05,16980.545,8.993774,0.730181,2.945513,-328.474,0
338.7233,2.188248,0.05768,1.3e-05,17292.029,3.897302,0.730322,2.94608,-34.009,0
339.00327,0.742585,0.061159,2e-06,18335.007,0.599585,0.74696,3.013199,951.979,0
338.9577,2.241826,0.057484,3.7e-05,17233.27,11.092321,0.757875,3.057228,-89.558,0
339.68594,1.403654,0.058723,7.3e-05,17604.713,21.884849,0.77,3.106141,261.589,0
338.46158,0.861476,0.061267,3e-06,18367.385,0.899377,0.773715,3.121126,982.587,0
338.42825,0.880955,0.056755,3e-06,17014.721,0.899377,0.7787,3.141236,-296.165,0
338.5742,2.184909,0.057632,1.1e-05,17277.639,3.297717,0.780711,3.14935,-47.613,0
338.25262,1.078824,0.059596,1.2e-05,17866.431,3.597509,0.780999,3.150512,509.007,0
338.90863,2.267629,0.057292,3e-06,17175.71,0.899377,0.782821,3.157861,-143.973,0
339.7023,1.343045,0.059844,2e-05,17940.78,5.995849,0.794817,3.206251,579.293,0
338.8919,2.2874,0.055906,7e-06,16760.197,2.098547,0.803001,3.239265,-536.781,0
338.71472,0.700048,0.054432,1e-05,16318.303,2.997925,0.811222,3.272427,-954.529,0
338.9875,2.321945,0.056197,3.8e-05,16847.437,11.392113,0.839772,3.387598,-454.308,0
338.79523,2.320274,0.055069,7e-06,16509.271,2.098547,0.844641,3.40724,-773.996,0
338.82187,2.350031,0.056757,1.1e-05,17015.321,3.297717,0.870683,3.51229,-295.598,0
338.75336,2.340862,0.054986,2e-06,16484.388,0.599585,0.872027,3.517714,-797.519,0
339.0024,0.614058,0.061134,2.2e-05,18327.512,6.595434,0.874721,3.528581,944.893,0
338.79285,2.351538,0.056079,2.3e-05,16812.061,6.895227,0.875917,3.533404,-487.751,0
339.7978,1.545844,0.060218,2e-06,18052.902,0.599585,0.87964,3.548422,685.288,0
338.11462,1.123653,0.058385,1.5e-05,17503.383,4.496887,0.882418,3.559629,165.796,0
338.5791,2.313253,0.057166,9e-06,17137.936,2.698132,0.895716,3.613272,-179.683,0
338.0658,1.789529,0.057777,6e-06,17321.109,1.798755,0.906608,3.657212,-6.518,0
338.01065,1.593697,0.057132,2e-06,17127.743,0.599585,0.915513,3.693135,-189.319,0
338.96512,0.567617,0.061221,1.3e-05,18353.594,3.897302,0.918382,3.704708,969.55,0
339.7772,1.842363,0.058075,1.2e-05,17410.447,3.597509,0.928504,3.745538,77.938,0
338.81262,0.562541,0.059395,1.1e-05,17806.173,3.297717,0.928572,3.745813,452.041,0
338.95483,0.539171,0.060789,1.1e-05,18224.084,3.297717,0.94636,3.817571,847.116,0
338.95575,0.537191,0.060654,7e-06,18183.612,2.098547,0.948373,3.82569,808.856,0
338.31284,2.217607,0.058295,6e-06,17476.401,1.798755,0.951444,3.838077,140.289,0
338.92624,2.441799,0.056434,4e-06,16918.488,1.19917,0.956929,3.860205,-387.14,0
338.41138,0.671355,0.061199,7e-06,18346.999,2.098547,0.959343,3.869942,963.315,0
338.0215,1.82828,0.057675,9e-06,17290.53,2.698132,0.961583,3.878976,-35.426,0
338.6131,2.396618,0.05765,4.5e-05,17283.035,13.490661,0.961956,3.880484,-42.512,0
338.44943,0.610974,0.058246,1e-05,17461.712,2.997925,0.992471,4.003576,126.401,0
338.1822,0.810234,0.060317,7e-06,18082.582,2.098547,0.999557,4.032163,713.346,0
338.01218,1.904797,0.05802,1e-06,17393.958,0.299792,0.999935,4.033686,62.35,0
339.9173,1.573456,0.05776,5e-06,17316.012,1.498962,1.000911,4.037625,-11.336,0
337.97742,1.823951,0.057566,7e-05,17257.853,20.985472,1.001392,4.039563,-66.318,0
338.6115,2.442654,0.055807,1e-05,16730.518,2.997925,1.006185,4.058899,-564.839,0
338.35022,0.654644,0.061023,3e-06,18294.235,0.899377,1.006835,4.061522,913.435,0
337.99103,1.095233,0.054833,3.4e-05,16438.52,10.192944,1.007076,4.062492,-840.881,0
339.91672,1.632688,0.058848,1.7e-05,17642.187,5.096472,1.007307,4.063427,297.015,0
338.11087,0.871989,0.057092,1.1e-05,17115.751,3.297717,1.014824,4.093748,-200.655,0
338.06522,0.918136,0.057351,1.2e-05,17193.397,3.597509,1.025346,4.136194,-127.252,0
338.1932,0.731659,0.058634,3e-06,17578.031,0.899377,1.046523,4.221623,236.365,0
338.18817,0.731207,0.059354,7e-06,17793.882,2.098547,1.050345,4.237038,440.421,0
338.02878,0.915154,0.055747,6e-06,16712.53,1.798755,1.057499,4.265896,-581.843,0
338.08356,0.826578,0.059865,5e-06,17947.075,1.498962,1.064191,4.292895,585.244,0
338.17712,0.717089,0.057776,7e-06,17320.809,2.098547,1.068171,4.308947,-6.802,0
338.1049,0.79055,0.059222,2e-06,17754.309,0.599585,1.070522,4.318432,403.011,0
338.03198,0.884064,0.056037,8e-06,16799.47,2.39834,1.071917,4.32406,-499.654,0
338.15805,0.727811,0.058537,6e-06,17548.951,1.798755,1.073926,4.332162,208.874,0
337.9381,1.004521,0.058662,8e-06,17586.425,2.39834,1.092792,4.40827,244.301,0
339.4396,0.51929,0.058867,2.5e-05,17647.883,7.494811,1.096452,4.423032,302.4,0
339.3611,2.49638,0.058014,9e-06,17392.16,2.698132,1.103435,4.4512,60.65,0
340.01688,1.631273,0.058626,1.1e-05,17575.633,3.297717,1.106259,4.462594,234.098,0
339.33575,0.459357,0.05797,9e-06,17378.969,2.698132,1.106556,4.463792,48.18,0
339.08475,2.580581,0.057224,1.6e-05,17155.324,4.796679,1.108003,4.469627,-163.245,0
338.13058,0.687564,0.059203,7e-06,17748.613,2.098547,1.121812,4.525334,397.626,0
339.11832,0.374973,0.059002,4.1e-05,17688.355,12.291491,1.127488,4.548228,340.66,0
338.25168,0.574973,0.055153,7e-06,16534.453,2.098547,1.128837,4.553673,-750.19,0
338.22466,0.594123,0.06114,9e-06,18329.311,2.698132,1.129872,4.557847,946.594,0
338.97864,2.623556,0.05691,1e-05,17061.189,2.997925,1.140175,4.599408,-252.236,0
338.73166,2.612229,0.05841,2e-06,17510.877,0.599585,1.14295,4.610601,172.881,0
339.52936,0.51763,0.05864,3e-06,17579.83,0.899377,1.143104,4.611224,238.065,0
337.80493,1.756882,0.060655,1.5e-05,18183.912,4.496887,1.14738,4.628474,809.139,0
338.39142,2.510032,0.058353,2e-05,17493.789,5.995849,1.153301,4.65236,156.726,0
338.2369,0.552699,0.061075,4e-06,18309.824,1.19917,1.155537,4.661377,928.172,0
340.06174,1.705723,0.057462,3e-06,17226.674,0.899377,1.162544,4.689643,-95.793,0
339.1667,2.627697,0.057662,4e-06,17286.633,1.19917,1.169118,4.716165,-39.111,0
338.42432,2.545085,0.057861,6e-06,17346.291,1.798755,1.170268,4.720802,17.288,0
338.32602,0.475457,0.055196,1.3e-05,16547.345,3.897302,1.171113,4.724213,-738.003,0
338.25046,0.520664,0.055551,8e-06,16653.771,2.39834,1.173749,4.734846,-637.392,0
337.80713,1.875798,0.05745,9e-06,17223.077,2.698132,1.179158,4.756662,-99.194,0
340.0833,1.706308,0.058907,9e-06,17659.874,2.698132,1.18382,4.775472,313.736,0
338.24377,0.507223,0.0559,8e-06,16758.398,2.39834,1.188607,4.794779,-538.481,0
340.09012,1.707483,0.057806,7e-06,17329.803,2.098547,1.190738,4.803375,1.7,0
338.27847,2.488318,0.059081,0.0005,17712.038,99.99,1.190851,4.803834,363.05,0
338.21426,2.448,0.059965,2.7e-05,17977.055,8.094396,1.193854,4.815947,613.585,0
337.78467,1.855413,0.058498,1.1e-05,17537.259,3.297717,1.19388,4.816054,197.821,0
338.52902,2.626147,0.058303,8e-06,17478.8,2.39834,1.206323,4.866245,142.556,0
338.19128,2.451896,0.058949,1.2e-05,17672.466,3.597509,1.210681,4.883825,325.64,0
340.14008,1.532821,0.059223,1.2e-05,17754.609,3.597509,1.220632,4.923967,403.294,0
340.13818,1.623803,0.059693,4e-06,17895.511,1.19917,1.225688,4.944365,536.498,0
338.13956,0.531515,0.060668,9e-06,18187.809,2.698132,1.231897,4.969411,812.824,0
340.14682,1.609237,0.058197,2.7e-05,17447.022,8.094396,1.232716,4.972713,112.514,0
339.2675,2.676389,0.059672,9e-06,17889.216,2.698132,1.241112,5.006583,530.546,0
339.58792,0.429214,0.059361,2e-06,17795.98,0.599585,1.249118,5.03888,442.405,0
339.72552,2.457393,0.058201,2e-05,17448.221,5.995849,1.262625,5.093364,113.648,0
338.06372,2.444645,0.060575,7e-06,18159.928,2.098547,1.286009,5.187695,786.466,0
338.15668,2.53294,0.058442,1e-05,17520.471,2.997925,1.296397,5.229599,181.95,0
338.20358,2.573981,0.059997,1.1e-05,17986.648,3.297717,1.303458,5.258085,622.655,0
338.26913,0.34417,0.059198,7e-06,17747.114,2.098547,1.313226,5.297489,396.209,0
338.2707,2.630882,0.05969,2.7e-05,17894.612,8.094396,1.317034,5.31285,535.647,0
339.76498,0.470016,0.058392,7e-06,17505.481,2.098547,1.320422,5.326517,167.779,0
340.23822,1.603269,0.058351,6e-06,17493.19,1.798755,1.323104,5.337334,156.16,0
338.32892,2.671965,0.05769,1.2e-05,17295.027,3.597509,1.325996,5.349,-31.175,0
338.1127,2.550781,0.058953,4.9e-05,17673.665,14.68983,1.336932,5.393116,326.773,0
338.13205,2.57145,0.060014,1.1e-05,17991.745,3.297717,1.342024,5.413659,627.473,0
340.1729,1.976354,0.055483,4e-06,16633.385,1.19917,1.345471,5.427561,-656.664,0
339.88583,2.429093,0.058398,1e-05,17507.28,2.997925,1.350466,5.447713,169.48,0
337.9861,2.480701,0.059045,8e-06,17701.246,2.39834,1.364986,5.506283,352.847,0
339.38092,0.184928,0.058692,1e-05,17595.419,2.997925,1.379211,5.56367,252.803,0
338.11157,2.604434,0.058946,5e-05,17671.566,14.989623,1.380749,5.56987,324.789,0
340.0105,2.341935,0.058899,1.7e-05,17657.476,5.096472,1.386709,5.593914,311.469,0
337.9889,2.52816,0.058802,3e-06,17628.396,0.899377,1.39812,5.639947,283.978,0
337.97568,2.519536,0.058368,8.3e-05,17498.286,24.882774,1.40057,5.649829,160.978,0
337.90234,2.460426,0.060299,6e-06,18077.185,1.798755,1.409456,5.685675,708.245,0
337.9629,2.523438,0.059755,0.00012,17914.098,35.975095,1.41208,5.696258,554.069,0
337.69086,0.783153,0.058095,1.2e-05,17416.443,3.597509,1.414976,5.707941,83.606,0
340.29984,1.168641,0.060089,9e-06,18014.229,2.698132,1.415185,5.708785,648.728,0
339.19864,0.09002,0.057361,3e-06,17196.395,0.899377,1.422414,5.737947,-124.418,0
337.9453,2.528393,0.059961,2e-05,17975.856,5.995849,1.427677,5.759177,612.452,0
338.0579,2.635273,0.059315,1.3e-05,17782.19,3.897302,1.437381,5.798322,429.368,0
337.90237,2.501742,0.059772,1.8e-05,17919.195,5.396264,1.43834,5.802192,558.887,0
338.72247,0.055681,0.05914,8e-06,17729.726,2.39834,1.442783,5.820114,379.771,0
338.5013,2.880051,0.057977,6e-06,17381.067,1.798755,1.456588,5.875804,50.164,0
339.96893,2.499786,0.058724,2e-06,17605.012,0.599585,1.459305,5.886763,261.872,0
337.82477,2.457029,0.060303,1.1e-05,18078.385,3.297717,1.464149,5.906305,709.378,0
339.61218,0.17926,0.058409,6e-06,17510.578,1.798755,1.477663,5.960819,172.597,0
337.9499,2.630882,0.059938,1.1e-05,17968.96,3.297717,1.50124,6.055926,605.933,0
337.73404,0.558711,0.058611,3.2e-05,17571.136,9.593359,1.504432,6.068805,229.847,0
340.4131,1.208533,0.057801,1.4e-05,17328.304,4.197094,1.517987,6.123482,0.283,0
339.72723,0.196186,0.059263,7e-06,17766.6,2.098547,1.520517,6.133691,414.631,0
337.8112,0.437148,0.056689,6.4e-05,16994.935,19.186717,1.525231,6.152707,-314.87,0
339.44553,0.046677,0.058558,5.5e-05,17555.247,16.488585,1.531168,6.176653,214.826,0
340.43286,1.226376,0.056149,8e-06,16833.047,2.39834,1.534307,6.189318,-467.912,0
339.7006,0.13804,0.059663,1.4e-05,17886.517,4.197094,1.556587,6.279194,527.995,0
340.41937,1.045262,0.059986,6e-06,17983.35,1.798755,1.562029,6.301145,619.537,0
339.6559,0.103581,0.060392,1.7e-05,18105.066,5.096472,1.565001,6.313137,734.602,0
340.35278,2.119414,0.059833,5e-06,17937.482,1.498962,1.566575,6.319486,576.175,0
339.36835,2.989312,0.059273,1e-05,17769.598,2.997925,1.569773,6.332384,417.465,0
340.48083,1.295359,0.058828,2.1e-05,17636.191,6.295642,1.571795,6.340541,291.347,0
339.48938,0.018036,0.059589,3e-05,17864.333,8.993774,1.573423,6.347108,507.023,0
339.6694,0.100988,0.059042,1.5e-05,17700.346,4.496887,1.57367,6.348107,351.997,0
339.67023,0.098951,0.059227,4e-05,17755.808,11.991698,1.575857,6.356926,404.428,0
337.77597,0.396587,0.059641,2e-06,17879.922,0.599585,1.578697,6.368383,521.76,0
339.70944,0.117006,0.059791,1.4e-05,17924.891,4.197094,1.57922,6.370493,564.272,0
339.69525,0.100577,0.058923,3.9e-05,17664.671,11.691906,1.586494,6.399836,318.271,0
339.61172,0.051138,0.057462,8e-06,17226.674,2.39834,1.5918,6.421242,-95.793,0
340.0994,0.410785,0.057994,2.2e-05,17386.164,6.595434,1.594929,6.433864,54.982,0
340.48657,1.163428,0.057179,4.7e-05,17141.833,14.090246,1.598716,6.449141,-175.998,0
340.5058,1.712201,0.058082,3e-05,17412.546,8.993774,1.601501,6.460376,79.922,0
339.60696,0.033814,0.057386,2.7e-05,17203.89,8.094396,1.60538,6.476024,-117.332,0
337.65042,0.497164,0.059146,6e-06,17731.525,1.798755,1.608199,6.487393,381.472,0
339.64377,0.046954,0.058771,1.6e-05,17619.103,4.796679,1.609714,6.493507,275.192,0
339.21863,3.071077,0.059565,6.1e-05,17857.138,18.28734,1.614039,6.510951,500.221,0
340.390451,0.817838,0.059165,6e-06,17737.221,1.798755,1.614246,6.511789,386.856,0
340.39072,0.817632,0.059134,4e-06,17727.927,1.19917,1.614576,6.51312,378.071,0
340.53763,1.530984,0.057934,1.9e-05,17368.176,5.696057,1.617764,6.525977,37.977,0
339.6209,0.026546,0.058059,7.8e-05,17405.65,23.383812,1.617939,6.526684,73.404,0
340.50674,1.839221,0.059591,4e-06,17864.932,1.19917,1.625321,6.556462,507.59,0
338.97806,-0.159757,0.058623,6e-06,17574.733,1.798755,1.645672,6.638556,233.247,0
337.6491,0.436292,0.057076,8e-06,17110.954,2.39834,1.647304,6.64514,-205.19,0
337.7721,0.29657,0.056003,3e-06,16789.277,0.899377,1.651923,6.663773,-509.29,0
340.57758,1.393804,0.057265,5e-06,17167.615,1.498962,1.659545,6.694521,-151.625,0
337.76456,0.283131,0.059694,8e-06,17895.811,2.39834,1.66683,6.72391,536.781,0
340.58636,1.384676,0.057553,1e-06,17253.955,0.299792,1.668832,6.731985,-70.003,0
337.76633,0.277708,0.055964,1.3e-05,16777.585,3.897302,1.669522,6.734767,-520.343,0
340.56113,1.144391,0.056865,4.3e-05,17047.698,12.891076,1.675561,6.759128,-264.99,0
337.79813,2.730728,0.060367,1.4e-05,18097.571,4.197094,1.67625,6.761909,727.517,0
337.72498,0.306648,0.056642,3e-06,16980.844,0.899377,1.677892,6.76853,-328.19,0
337.25684,1.25521,0.058413,2.1e-05,17511.777,6.295642,1.678371,6.770465,173.731,0
337.25568,1.25438,0.058315,9e-06,17482.397,2.698132,1.679634,6.775558,145.957,0
340.25586,0.460598,0.059199,1.9e-05,17747.414,5.696057,1.683018,6.789212,396.492,0
337.83096,0.189689,0.060011,1e-05,17990.845,2.997925,1.691956,6.825264,626.622,0
340.61325,1.541194,0.059552,9e-06,17853.24,2.698132,1.693638,6.832049,496.537,0
337.74728,0.259577,0.060083,4e-06,18012.43,1.19917,1.695787,6.84072,647.028,0
340.3399,0.556522,0.058719,1.4e-05,17603.513,4.197094,1.69608,6.8419,260.455,0
340.61417,1.324754,0.057449,4.6e-05,17222.777,13.790453,1.701175,6.862454,-99.477,0
337.61392,0.390868,0.059252,4e-06,17763.303,1.19917,1.703388,6.871382,411.513,0
340.482,2.182533,0.05752,5e-06,17244.062,1.498962,1.710255,6.899085,-79.355,0
340.594,1.118857,0.055448,3.6e-05,16622.892,10.792528,1.713021,6.910241,-666.583,0
338.76917,-0.231956,0.058138,8e-06,17429.334,2.39834,1.723453,6.952321,95.793,0
337.71213,0.253214,0.059447,1.2e-05,17821.762,3.597509,1.724804,6.957771,466.778,0
340.64874,1.438398,0.060014,4.8e-05,17991.745,14.390038,1.728805,6.973911,627.473,0
340.6479,1.383653,0.058298,1.4e-05,17477.301,4.197094,1.730304,6.979959,141.139,0
340.61398,1.124112,0.056036,3.8e-05,16799.17,11.392113,1.731436,6.984525,-499.938,0
337.85657,2.851877,0.060019,3.3e-05,17993.244,9.893151,1.731686,6.985533,628.89,0
338.6966,-0.232871,0.056503,5e-06,16939.173,1.498962,1.732215,6.987667,-367.584,0
340.12137,0.235768,0.058609,8e-06,17570.536,2.39834,1.732823,6.99012,229.28,0
340.64297,1.24719,0.05758,4e-06,17262.05,1.19917,1.738736,7.013973,-62.35,0
340.65897,1.41606,0.059078,1.4e-05,17711.139,4.197094,1.739768,7.018137,362.2,0
340.62766,1.143283,0.058842,3e-05,17640.388,8.993774,1.74095,7.022906,295.315,0
340.6623,1.484,0.05854,2.4e-05,17549.85,7.195019,1.741735,7.026072,209.724,0
340.6245,1.113677,0.057295,2.7e-05,17176.609,8.094396,1.743914,7.034862,-143.123,0
340.62506,1.108829,0.055334,5e-06,16588.716,1.498962,1.745499,7.041256,-698.892,0
340.6165,1.059186,0.055821,3.9e-05,16734.715,11.691906,1.748563,7.053614,-560.871,0
340.6653,1.366383,0.057476,1.5e-05,17230.871,4.496887,1.748754,7.054385,-91.825,0
337.79697,0.138211,0.055054,1.5e-05,16504.774,4.496887,1.75324,7.07248,-778.247,0
340.646,1.169913,0.05746,7e-06,17226.075,2.098547,1.753954,7.075363,-96.36,0
340.50998,0.743015,0.059024,1.2e-05,17694.95,3.597509,1.754076,7.075852,346.895,0
338.02777,2.997343,0.059672,1.1e-05,17889.216,3.297717,1.755853,7.083021,530.546,0
340.64258,1.122817,0.057841,3.4e-05,17340.296,10.192944,1.759675,7.098439,11.62,0
340.6183,1.019586,0.056745,4e-06,17011.723,1.19917,1.760358,7.101197,-298.999,0
340.6291,1.058891,0.058059,1.1e-05,17405.65,3.297717,1.760853,7.103194,73.404,0
340.6801,1.411498,0.058312,1.6e-05,17481.498,4.796679,1.761059,7.104023,145.107,0
340.68396,1.461004,0.059474,1.5e-05,17829.857,4.496887,1.763549,7.11407,474.43,0
340.64697,1.123497,0.057259,2.3e-05,17165.816,6.895227,1.76383,7.115202,-153.326,0
340.64865,1.130461,0.057866,8.8e-05,17347.79,26.381736,1.764062,7.116136,18.705,0
340.6878,1.479911,0.059244,9e-06,17760.904,2.698132,1.767233,7.128931,409.246,0
340.6612,1.145441,0.057837,1.1e-05,17339.096,3.297717,1.773425,7.153908,10.486,0
340.6972,1.481337,0.05913,2.5e-05,17726.728,7.494811,1.776627,7.166823,376.937,0
340.21655,0.262926,0.057695,7e-06,17296.526,2.098547,1.781337,7.185823,-29.758,0
340.7068,1.58598,0.059389,1.1e-05,17804.374,3.297717,1.789078,7.217052,450.341,0
340.7097,1.47952,0.059123,7e-06,17724.629,2.098547,1.789127,7.217249,374.953,0
339.87845,-0.028001,0.058315,6e-06,17482.397,1.798755,1.790778,7.22391,145.957,0
337.65073,0.218614,0.058716,1.2e-05,17602.614,3.597509,1.792587,7.231206,259.605,0
340.69666,1.214058,0.057609,1e-05,17270.744,2.997925,1.796614,7.247451,-54.132,0
337.92413,2.990438,0.060267,5e-06,18067.592,1.498962,1.804917,7.280945,699.176,0
340.7122,1.263349,0.055805,4e-06,16729.918,1.19917,1.805263,7.282342,-565.406,0
337.86038,2.951729,0.058227,5e-06,17456.015,1.498962,1.809313,7.298679,121.017,0
337.55115,0.289404,0.059045,4e-06,17701.246,1.19917,1.817037,7.329837,352.847,0
340.74112,1.452796,0.059387,1.4e-05,17803.775,4.197094,1.820811,7.345061,449.774,0
340.69247,1.03092,0.056677,1.2e-05,16991.337,3.597509,1.829125,7.3786,-318.271,0
340.75516,1.31281,0.059991,1e-06,17984.849,0.299792,1.842617,7.433022,620.954,0
340.74847,1.243012,0.060345,1.2e-05,18090.976,3.597509,1.84381,7.437837,721.282,0
340.77917,1.565706,0.058928,6e-06,17666.17,1.798755,1.860322,7.504445,319.688,0
340.72797,1.039444,0.057388,1.2e-05,17204.49,3.597509,1.861466,7.509059,-116.765,0
340.77817,1.64798,0.059265,7e-06,17767.2,2.098547,1.864712,7.522153,415.198,0
340.78235,1.642991,0.0593,1.4e-05,17777.693,4.197094,1.868446,7.537216,425.117,0
339.95197,-0.078453,0.059508,3e-06,17840.05,0.899377,1.873054,7.555804,484.066,0
340.7317,0.994753,0.05851,5e-06,17540.857,1.498962,1.876262,7.568747,201.222,0
339.05652,-0.387353,0.058139,8e-06,17429.634,2.39834,1.877212,7.572578,96.076,0
340.78546,1.258245,0.057656,1.6e-05,17284.834,4.796679,1.878576,7.57808,-40.811,0
339.2914,-0.360584,0.057965,5e-06,17377.47,1.498962,1.882454,7.593726,46.763,0
339.04218,-0.396805,0.058687,4.6e-05,17593.92,13.790453,1.885656,7.606642,251.386,0
338.99686,-0.400463,0.058833,2e-05,17637.69,5.995849,1.886919,7.611736,292.764,0
337.77768,-0.018001,0.056848,1.1e-05,17042.602,3.297717,1.8875,7.614078,-269.808,0
340.6287,0.665902,0.057316,1e-05,17182.905,2.997925,1.894335,7.641652,-137.171,0
338.31033,-0.309083,0.055955,1.4e-05,16774.887,4.197094,1.894667,7.642991,-522.894,0
340.75186,0.990789,0.057648,1.9e-05,17282.436,5.696057,1.896752,7.651401,-43.079,0
340.72656,0.903065,0.058467,6e-06,17527.966,1.798755,1.897382,7.653945,189.035,0
338.97183,-0.41891,0.057508,1.3e-05,17240.465,3.897302,1.904505,7.682679,-82.756,0
339.7277,-0.240627,0.058102,7e-06,17418.541,2.098547,1.905094,7.685053,85.59,0
340.06146,-0.041968,0.058114,1e-05,17422.139,2.997925,1.906147,7.689302,88.991,0
340.81747,1.263641,0.057375,1.3e-05,17200.592,3.897302,1.909712,7.703684,-120.45,0
340.82755,1.635639,0.05953,1.9e-05,17846.645,5.696057,1.912879,7.716457,490.302,0
338.71014,3.388254,0.058209,1.2e-05,17450.619,3.597509,1.914888,7.724564,115.915,0
337.97397,3.151509,0.060381,9e-06,18101.768,2.698132,1.916234,7.729992,731.485,0
338.70074,-0.421384,0.058798,9e-06,17627.197,2.698132,1.918832,7.74047,282.844,0
338.9712,-0.433592,0.058221,1.1e-05,17454.217,3.297717,1.919165,7.741816,119.316,0
340.7632,0.944969,0.05789,7.9e-05,17354.985,23.683604,1.920076,7.745492,25.507,0
340.5024,2.584251,0.058359,2.1e-05,17495.588,6.295642,1.926387,7.770948,158.427,0
337.21774,0.574845,0.059097,8e-06,17716.835,2.39834,1.92973,7.784433,367.584,0
337.4985,2.79064,0.05922,8e-06,17753.709,2.39834,1.929827,7.784824,402.444,0
340.77698,0.952041,0.056215,4e-06,16852.833,1.19917,1.931337,7.790915,-449.207,0
337.71924,-0.028393,0.0597,3e-06,17897.61,0.899377,1.931537,7.791722,538.481,0
339.06076,-0.44888,0.058371,6.4e-05,17499.186,19.186717,1.938884,7.821362,161.828,0
339.5832,-0.344318,0.059309,4e-06,17780.391,1.19917,1.945653,7.848668,427.668,0
338.96762,-0.462084,0.057891,2.6e-05,17355.285,7.794604,1.947556,7.856344,25.79,0
338.13144,3.26621,0.058069,1.2e-05,17408.648,3.597509,1.947942,7.857901,76.238,0
340.82727,1.085857,0.057873,1.1e-05,17349.889,3.297717,1.947958,7.857964,20.689,0
338.7609,-0.457044,0.056512,5e-06,16941.871,1.498962,1.948435,7.859887,-365.034,0
338.03247,3.221415,0.058257,1.7e-05,17465.009,5.096472,1.950042,7.866372,129.519,0
337.55157,0.092056,0.058803,1.1e-05,17628.696,3.297717,1.952249,7.875273,284.262,0
340.7873,0.908637,0.060201,6e-06,18047.806,1.798755,1.953615,7.880783,680.47,0
339.0098,-0.470746,0.057132,1.5e-05,17127.743,4.496887,1.957696,7.897248,-189.319,0
340.12292,-0.062441,0.059281,1.3e-05,17771.997,3.897302,1.959675,7.90523,419.732,0
340.1197,-0.065915,0.059161,1.9e-05,17736.022,5.696057,1.960448,7.90835,385.723,0
339.01102,-0.476906,0.056291,3e-06,16875.617,0.899377,1.963906,7.922298,-427.668,0
340.6228,2.464883,0.057962,5e-06,17376.57,1.498962,1.964188,7.923436,45.913,0
340.043,-0.129556,0.058,1e-05,17387.963,2.997925,1.966409,7.932394,56.682,0
339.29272,3.415762,0.059601,7e-06,17867.93,2.098547,1.966497,7.932748,510.424,0
340.85434,1.846868,0.058866,1.1e-05,17647.583,3.297717,1.967299,7.935984,302.116,0
339.46344,-0.410698,0.057686,1.3e-05,17293.828,3.897302,1.971904,7.954561,-32.309,0
338.97787,-0.486351,0.059401,5.2e-05,17807.972,15.589208,1.97209,7.955313,453.741,0
337.2052,0.509614,0.06018,3e-06,18041.51,0.899377,1.972222,7.955844,674.519,0
340.52863,2.635479,0.057896,6e-06,17356.784,1.798755,1.97734,7.976489,27.207,0
338.9243,-0.496883,0.058702,1e-05,17598.417,2.997925,1.981778,7.994392,255.637,0
340.6949,0.599729,0.058853,3.2e-05,17643.686,9.593359,1.98286,7.998759,298.432,0
337.31055,0.322829,0.056651,2.2e-05,16983.543,6.595434,1.984669,8.006055,-325.64,0
338.5964,3.445722,0.058105,5e-06,17419.441,1.498962,1.987334,8.016805,86.44,0
340.89572,1.735282,0.057673,6e-06,17289.93,1.798755,1.990885,8.03113,-35.993,0
337.32507,0.287704,0.058613,1.5e-05,17571.735,4.496887,1.993811,8.042935,230.413,0
339.75803,-0.325695,0.059325,2e-06,17785.188,0.599585,1.995012,8.047779,432.202,0
340.8486,0.964736,0.058389,6e-06,17504.582,1.798755,1.996907,8.055422,166.929,0
