ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
193.235117,-15.665581,0.044377,9e-05,13303.89,26.981321,2.015389,6.822969,-878.958,0
196.173972,-16.491883,0.045408,0.00015,13612.976,44.968869,2.018341,6.832965,-583.873,0
193.440833,-15.560778,0.04621,0.00048,13853.409,99.99,2.020326,6.839684,-354.331,0
194.748583,-19.383806,0.044854,0.00015,13446.891,44.968869,2.020427,6.840026,-742.435,0
193.416333,-15.567639,0.04411,0.00025,13223.845,74.948115,2.023571,6.850672,-955.377,0
193.460625,-15.545889,0.05172,0.00059,15505.266,99.99,2.026515,6.860636,1222.699,0
193.446083,-15.548722,0.044908,5.7e-05,13463.08,17.08817,2.029379,6.870332,-726.979,0
193.161292,-15.687444,0.04592,0.00022,13766.47,65.954341,2.032935,6.882373,-437.332,0
193.337667,-15.592944,0.04649,0.00024,13937.351,71.95019,2.032999,6.882589,-274.191,0
192.826083,-15.929306,0.0435,0.000267,13040.972,80.044586,2.036983,6.896076,-1129.966,0
195.384,-19.161083,0.043887,0.00015,13156.992,44.968869,2.037215,6.896861,-1019.202,0
193.375292,-15.559056,0.04871,0.00079,14602.891,99.99,2.047791,6.932666,361.2,0
193.368458,-15.561944,0.04392,0.00011,13166.885,32.97717,2.047974,6.933283,-1009.757,0
193.475833,-15.507611,0.04338,0.00048,13004.997,99.99,2.056269,6.961368,-1164.311,0
192.219417,-16.824167,0.04298,0.00015,12885.08,44.968869,2.061842,6.980234,-1278.796,0
193.404958,-15.523778,0.04443,0.00011,13319.779,32.97717,2.068022,7.001155,-863.789,0
193.460292,-15.499556,0.05037,0.00042,15100.546,99.99,2.069362,7.005692,836.312,0
193.351349,-15.545943,0.05205,0.0002,15604.197,59.958492,2.069452,7.005998,1317.149,0
194.801229,-19.428566,0.04387,0.00015,13151.895,44.968869,2.075361,7.026003,-1024.067,0
193.590583,-15.446278,0.04725,0.00018,14165.194,53.962642,2.075378,7.02606,-56.67,0
194.884458,-19.408861,0.045258,0.00015,13568.007,44.968869,2.076455,7.029704,-626.805,0
192.953186,-15.772793,0.04328,0.00078,12975.018,99.99,2.07686,7.031078,-1192.933,0
193.607132,-15.439007,0.04286,0.00016,12849.105,47.966793,2.07725,7.032397,-1313.142,0
193.606792,-15.439111,0.042873,0.000294,12853.002,88.138983,2.077253,7.032408,-1309.421,0
193.248542,-15.583333,0.046038,0.000267,13801.845,80.044586,2.080878,7.044678,-403.559,0
194.937625,-19.403944,0.045682,0.00015,13695.119,44.968869,2.086165,7.062579,-505.451,0
193.329,-15.530917,0.04809,0.000187,14417.019,56.06119,2.092272,7.083252,183.748,0
193.515042,-15.4525,0.045338,0.000267,13591.99,80.044586,2.093873,7.088672,-603.908,0
193.36865,-15.508269,0.049618,6.7e-05,14875.102,20.086095,2.096489,7.09753,621.081,0
193.284,-15.546583,0.051669,0.000183,15489.977,54.86202,2.097521,7.101022,1208.102,0
193.399667,-15.492083,0.044748,0.000267,13415.113,80.044586,2.099028,7.106126,-772.773,0
193.553177,-15.427979,0.04765,0.00087,14285.111,99.99,2.104379,7.124241,57.815,0
193.332129,-15.515061,0.048283,6.7e-05,14474.879,20.086095,2.105233,7.127132,238.987,0
193.109708,-15.632278,0.04834,0.00041,14491.967,99.99,2.105843,7.129195,255.301,0
193.357056,-15.502183,0.04981,0.0003,14932.662,89.937737,2.10667,7.131995,676.033,0
193.307667,-15.522306,0.047256,0.00013,14166.992,38.97302,2.108989,7.139847,-54.953,0
193.815375,-15.351472,0.049904,0.000267,14960.843,80.044586,2.109055,7.140072,702.937,0
192.210875,-16.697,0.043127,0.00015,12929.149,44.968869,2.109251,7.140735,-1236.723,0
193.099667,-15.632333,0.04612,0.00015,13826.428,44.968869,2.110939,7.14645,-380.09,0
193.582504,-15.41064,0.04821,0.00025,14452.994,74.948115,2.111605,7.148703,218.094,0
193.235458,-15.552667,0.049117,9.3e-05,14724.906,27.880699,2.113784,7.156082,477.688,0
193.304792,-15.507417,0.04659,7e-05,13967.331,20.985472,2.123548,7.189136,-245.57,0
196.517375,-17.430417,0.046422,0.00015,13916.965,44.968869,2.1246,7.192696,-293.654,0
193.2565,-15.5245,0.04386,0.00024,13148.897,71.95019,2.129211,7.208307,-1026.93,0
192.865208,-15.769889,0.047763,0.000267,14318.987,80.044586,2.131716,7.21679,90.157,0
193.226875,-15.535333,0.049564,0.000147,14858.913,44.069491,2.132927,7.220887,605.625,0
193.140292,-15.577111,0.04465,0.00016,13385.733,47.966793,2.137512,7.236411,-800.822,0
193.328896,-15.479956,0.049481,0.000267,14834.031,80.044586,2.138228,7.238832,581.87,0
196.532495,-17.439866,0.045775,0.00015,13723.0,44.968869,2.139132,7.241895,-478.833,0
193.297067,-15.49165,0.049738,2.3e-05,14911.077,6.895227,2.140949,7.248046,655.426,0
193.736083,-15.330806,0.043033,0.000267,12900.969,80.044586,2.146636,7.2673,-1263.627,0
196.256542,-16.365,0.042633,0.00015,12781.052,44.968869,2.147655,7.270749,-1378.112,0
193.36225,-15.4535,0.05026,0.00031,15067.569,92.935662,2.148834,7.274741,804.829,0
193.198708,-15.531667,0.045301,0.000254,13580.898,76.147284,2.149055,7.275488,-614.498,0
193.620758,-15.355412,0.04678,0.00055,14024.291,99.99,2.152878,7.288431,-191.19,0
193.468811,-15.403941,0.04471,0.00022,13403.721,65.954341,2.155026,7.295703,-783.649,0
193.17,-15.539556,0.045008,0.00027,13493.059,80.943964,2.155618,7.297705,-698.358,0
193.400625,-15.428056,0.04651,0.00011,13943.347,32.97717,2.157362,7.30361,-268.467,0
193.110917,-15.568722,0.04535,0.00033,13595.588,98.931511,2.159196,7.309822,-600.473,0
193.16935,-15.534892,0.050755,9.3e-05,15215.966,27.880699,2.159975,7.312459,946.504,0
193.1325,-15.554222,0.04828,0.00014,14473.98,41.970944,2.160977,7.315849,238.129,0
192.812875,-15.772722,0.04519,0.00016,13547.621,47.966793,2.161775,7.318552,-646.267,0
193.075017,-15.584381,0.04747,0.00011,14231.148,32.97717,2.16402,7.32615,6.297,0
193.288583,-15.466028,0.049014,0.000147,14694.028,44.069491,2.16751,7.337967,448.208,0
193.270292,-15.469389,0.049951,0.000267,14974.933,80.044586,2.172262,7.354054,716.389,0
193.321625,-15.443833,0.051005,0.000173,15290.914,51.864095,2.173851,7.359433,1018.057,0
193.395708,-15.410833,0.04394,0.00019,13172.881,56.960567,2.175042,7.363466,-1004.033,0
193.24175,-15.479444,0.04847,0.00017,14530.94,50.964718,2.175674,7.365606,292.509,0
193.268125,-15.454944,0.04969,7e-05,14896.687,20.985472,2.186106,7.400923,641.688,0
193.090375,-15.54725,0.045228,0.000247,13559.013,74.048737,2.187746,7.406474,-635.391,0
193.267875,-15.450194,0.042446,0.0003,12724.991,89.937737,2.190464,7.415676,-1431.634,0
193.265829,-15.450378,0.042993,7.7e-05,12888.977,23.084019,2.19117,7.418066,-1275.076,0
193.146625,-15.508722,0.04829,0.00011,14476.978,32.97717,2.193459,7.425814,240.991,0
193.435625,-15.37325,0.046339,0.000217,13892.083,65.054963,2.195214,7.431756,-317.409,0
192.038833,-16.935333,0.043864,0.00015,13150.096,44.968869,2.200883,7.450947,-1025.785,0
193.626583,-15.297139,0.04471,0.00025,13403.721,74.948115,2.206987,7.471613,-783.649,0
192.797917,-15.722139,0.048674,0.000267,14592.098,80.044586,2.209535,7.480239,350.896,0
194.946792,-19.538056,0.045361,0.00015,13598.886,44.968869,2.217083,7.505794,-597.325,0
192.702625,-15.792417,0.04794,0.000267,14372.05,80.044586,2.217409,7.506897,140.816,0
194.954125,-19.537389,0.044584,0.00015,13365.947,44.968869,2.21843,7.510351,-819.712,0
192.668958,-15.820778,0.048937,0.000267,14670.944,80.044586,2.219074,7.512532,426.17,0
193.38275,-15.365472,0.04248,0.00019,12735.184,56.960567,2.221624,7.521166,-1421.903,0
193.398375,-15.356389,0.047923,0.000314,14366.954,94.134832,2.22424,7.530021,135.951,0
193.236167,-15.423717,0.044667,0.000103,13390.83,30.878623,2.227701,7.541741,-795.956,0
193.077875,-15.506861,0.04645,0.0001,13925.36,29.979246,2.228428,7.544201,-285.64,0
193.251917,-15.415056,0.04701,0.00019,14093.243,56.960567,2.228707,7.545144,-125.361,0
193.399667,-15.349056,0.048557,0.000267,14557.022,80.044586,2.230546,7.551369,317.409,0
192.877125,-15.634639,0.04438,7e-05,13304.789,20.985472,2.230619,7.551619,-878.099,0
193.476583,-15.319806,0.04667,0.0002,13991.314,59.958492,2.231007,7.55293,-222.673,0
193.256208,-15.403528,0.04627,0.0001,13871.397,29.979246,2.237228,7.573991,-337.158,0
193.421,-15.333556,0.04899,0.00017,14686.833,50.964718,2.237251,7.574072,441.339,0
193.189458,-15.43375,0.04752,0.00031,14246.138,92.935662,2.239323,7.581083,20.607,0
193.428917,-15.32825,0.04807,0.00019,14411.023,56.960567,2.239394,7.581326,178.024,0
193.158875,-15.445083,0.045178,0.000267,13544.024,80.044586,2.243226,7.594297,-649.702,0
193.483542,-15.301583,0.045271,5e-05,13571.904,14.989623,2.245812,7.603051,-623.084,0
193.482792,-15.295917,0.04695,0.00022,14075.256,65.954341,2.25138,7.621902,-142.534,0
193.278758,-15.374589,0.046365,7.3e-05,13899.877,21.884849,2.25393,7.630536,-309.968,0
193.236625,-15.392639,0.044651,0.000123,13386.033,36.874472,2.255276,7.635094,-800.536,0
193.356964,-15.33886,0.04481,0.00021,13433.7,62.956416,2.255758,7.636725,-755.028,0
193.081833,-15.470667,0.050125,0.00031,15027.097,92.935662,2.257504,7.642634,766.19,0
193.281792,-15.366306,0.04581,0.00012,13733.493,35.975095,2.260182,7.651702,-468.816,0
193.127875,-15.437194,0.050035,3.7e-05,15000.116,11.092321,2.264491,7.666288,740.431,0
192.934667,-15.552028,0.045718,0.000173,13705.912,51.864095,2.265147,7.66851,-495.147,0
193.400333,-15.309028,0.048934,0.000467,14670.044,99.99,2.267364,7.676015,425.311,0
193.218042,-15.387972,0.047069,0.000147,14110.931,44.069491,2.267404,7.676151,-108.474,0
193.638264,-19.593883,0.043607,0.00015,13073.05,44.968869,2.269813,7.684306,-1099.341,0
193.267433,-15.360508,0.049137,0.000267,14730.902,80.044586,2.271286,7.689294,483.413,0
192.801792,-15.629972,0.044177,0.000267,13243.931,80.044586,2.278456,7.713567,-936.2,0
193.343667,-15.318694,0.04548,0.00014,13634.561,41.970944,2.279299,7.716421,-563.266,0
192.519167,-15.882194,0.045215,0.000267,13555.116,80.044586,2.279369,7.716659,-639.112,0
192.983917,-15.5,0.045375,0.000247,13603.083,74.048737,2.282025,7.725648,-593.318,0
193.197492,-15.381536,0.045485,0.000267,13636.06,80.044586,2.282046,7.725721,-561.835,0
193.151125,-15.403417,0.04266,0.00016,12789.146,47.966793,2.283345,7.730118,-1370.384,0
193.280417,-15.325583,0.04913,0.0001,14728.803,29.979246,2.297641,7.778517,481.409,0
193.073208,-15.425722,0.045255,3.3e-05,13567.108,9.893151,2.300397,7.787848,-627.663,0
193.169417,-15.372833,0.04664,0.00175,13982.32,99.99,2.302119,7.793675,-231.26,0
193.637542,-15.194694,0.04414,0.00017,13232.839,50.964718,2.302451,7.7948,-946.79,0
193.451833,-15.252111,0.04781,0.00019,14333.077,56.960567,2.302689,7.795605,103.609,0
193.36425,-15.282333,0.04513,0.00019,13529.634,56.960567,2.30512,7.803837,-663.44,0
193.249208,-15.330333,0.044808,0.00032,13433.1,95.933587,2.306008,7.806843,-755.6,0
192.97125,-15.475667,0.04544,0.0002,13622.569,59.958492,2.30901,7.817006,-574.714,0
193.312792,-15.299083,0.051312,0.000267,15382.951,80.044586,2.309065,7.81719,1105.924,0
193.224875,-15.337028,0.044397,0.00033,13309.886,98.931511,2.310097,7.820686,-873.234,0
193.72625,-15.162556,0.04979,5e-05,14926.666,14.989623,2.312231,7.827911,670.309,0
192.799125,-15.587833,0.04672,8e-05,14006.304,23.983397,2.313113,7.830895,-208.363,0
192.587625,-15.757361,0.04828,0.000267,14473.98,80.044586,2.318674,7.849724,238.129,0
192.886583,-15.516556,0.045641,0.000267,13682.828,80.044586,2.320537,7.856029,-517.186,0
193.038512,-15.421353,0.045745,0.00011,13714.006,32.97717,2.321039,7.857729,-487.419,0
193.025167,-15.428556,0.047349,0.00015,14194.873,44.968869,2.321466,7.859173,-28.335,0
192.51825,-15.816139,0.046475,0.000267,13932.854,80.044586,2.324831,7.870565,-278.485,0
193.157583,-15.35275,0.043633,0.000587,13080.844,99.99,2.325149,7.871643,-1091.9,0
193.077396,-15.394303,0.045658,7.7e-05,13687.924,23.084019,2.325577,7.873091,-512.32,0
193.4655,-15.219111,0.045305,0.000103,13582.097,30.878623,2.329217,7.885414,-613.353,0
192.5295,-15.797444,0.048233,0.000267,14459.89,80.044586,2.329941,7.887868,224.677,0
195.964788,-15.702104,0.046002,0.00015,13791.053,44.968869,2.339238,7.919339,-413.863,0
193.213042,-15.309528,0.043413,0.000267,13014.89,80.044586,2.33976,7.921108,-1154.866,0
193.242042,-15.291333,0.04384,0.00019,13142.901,56.960567,2.344171,7.93604,-1032.654,0
193.117208,-15.351694,0.04774,0.00018,14312.092,53.962642,2.344241,7.936279,83.574,0
193.304583,-15.2625,0.04893,0.00062,14668.845,99.99,2.345705,7.941233,424.167,0
193.216167,-15.301306,0.044864,9.3e-05,13449.889,27.880699,2.345843,7.941702,-739.572,0
193.001292,-15.413639,0.047993,0.000147,14387.939,44.069491,2.346086,7.942523,155.986,0
193.576917,-15.166111,0.044881,0.000267,13454.985,80.044586,2.346118,7.942633,-734.707,0
193.25275,-15.283139,0.045938,0.000267,13771.866,80.044586,2.347253,7.946476,-432.181,0
193.163667,-15.324528,0.04607,0.00064,13811.439,99.99,2.347504,7.947326,-394.4,0
193.162208,-15.318083,0.044461,0.000267,13329.072,80.044586,2.353872,7.968882,-854.916,0
192.99275,-15.409222,0.045305,0.000267,13582.097,80.044586,2.354126,7.969742,-613.353,0
193.277625,-15.260722,0.043703,0.000294,13101.83,88.138983,2.357764,7.982058,-1071.865,0
192.91125,-15.446528,0.04599,0.00013,13787.455,38.97302,2.364873,8.006126,-417.297,0
193.151208,-15.306361,0.04751,9e-05,14243.14,26.981321,2.3691,8.020438,17.745,0
192.790792,-15.522167,0.04666,0.0001,13988.316,29.979246,2.370013,8.023526,-225.535,0
195.975917,-19.1595,0.044908,0.00018,13463.08,53.962642,2.375277,8.04135,-726.979,0
193.484208,-15.161389,0.045185,0.00021,13546.122,62.956416,2.377781,8.049826,-647.698,0
193.081958,-15.331222,0.042476,4.7e-05,12733.984,14.090246,2.378376,8.051841,-1423.047,0
192.213167,-18.739,0.04751,0.000103,14243.14,30.878623,2.386091,8.077959,17.745,0
193.47575,-15.150083,0.04602,0.00015,13796.449,44.968869,2.391094,8.094896,-408.711,0
193.4235,-15.167111,0.04771,0.00024,14303.098,71.95019,2.391789,8.097249,74.988,0
193.445833,-15.154056,0.045938,0.000107,13771.866,32.077793,2.396789,8.114177,-432.181,0
192.941208,-15.385417,0.046799,0.000254,14029.987,76.147284,2.400424,8.126483,-185.752,0
192.92525,-15.394778,0.045021,0.000294,13496.956,88.138983,2.40076,8.12762,-694.637,0
192.853363,-15.438112,0.04569,0.00024,13697.517,71.95019,2.402964,8.13508,-503.161,0
193.159625,-15.263139,0.049998,0.000267,14989.023,80.044586,2.403965,8.13847,729.841,0
193.265625,-19.610639,0.046772,0.000113,14021.893,33.876548,2.407221,8.149494,-193.479,0
193.487917,-15.121028,0.04526,0.00026,13568.607,77.946039,2.414879,8.175419,-626.232,0
193.299,-15.187972,0.045595,0.000267,13669.037,80.044586,2.416239,8.180021,-530.351,0
192.89275,-15.382778,0.04427,0.00012,13271.812,35.975095,2.427749,8.218988,-909.583,0
193.394458,-15.136,0.047579,0.000267,14263.825,80.044586,2.430615,8.22869,37.494,0
193.168458,-15.224194,0.04635,0.00016,13895.38,47.966793,2.435108,8.243902,-314.261,0
193.192,-15.203889,0.04677,0.00021,14021.293,62.956416,2.443638,8.272779,-194.052,0
193.468875,-15.093139,0.04743,0.00018,14219.156,53.962642,2.447106,8.284522,-5.152,0
193.929875,-14.983389,0.049337,0.000267,14790.861,80.044586,2.452074,8.30134,540.655,0
193.497467,-15.075947,0.04598,0.00027,13784.457,80.943964,2.454848,8.310729,-420.16,0
193.534875,-15.064361,0.04433,0.00011,13289.8,32.97717,2.455148,8.311748,-892.41,0
193.133421,-15.217733,0.047096,8e-05,14119.026,23.983397,2.455764,8.313833,-100.747,0
193.555145,-15.056089,0.04844,0.00014,14521.947,41.970944,2.457462,8.319579,283.923,0
192.943042,-15.312833,0.044054,8.3e-05,13207.057,24.882774,2.461072,8.3318,-971.404,0
193.171958,-15.193,0.052313,0.000267,15683.043,80.044586,2.461711,8.333965,1392.423,0
193.03625,-15.258722,0.045278,0.00014,13574.003,41.970944,2.462933,8.338102,-621.081,0
195.944618,-19.309292,0.045732,0.00015,13710.109,44.968869,2.468403,8.35662,-491.14,0
193.495292,-15.060389,0.04488,0.00019,13454.686,56.960567,2.470289,8.363005,-734.993,0
192.769,-19.409583,0.046045,0.000103,13803.944,30.878623,2.470299,8.363041,-401.556,0
192.928792,-15.3065,0.04793,0.00013,14369.053,38.97302,2.47359,8.374182,137.954,0
193.126229,-15.197231,0.047626,6.3e-05,14277.916,18.886925,2.477164,8.386281,50.946,0
192.86025,-15.343833,0.04414,0.000267,13232.839,80.044586,2.477332,8.386848,-946.79,0
192.959083,-15.284,0.046515,0.00032,13944.846,95.933587,2.477816,8.388487,-267.036,0
193.131042,-15.1925,0.04851,0.00013,14542.932,38.97302,2.47934,8.393647,303.957,0
193.026042,-15.24525,0.04354,0.0003,13052.964,89.937737,2.479442,8.393991,-1118.518,0
196.177292,-19.116861,0.044467,0.00015,13330.871,44.968869,2.479815,8.395256,-853.199,0
192.485667,-15.620333,0.048,0.000267,14390.038,80.044586,2.484742,8.411933,157.989,0
192.914625,-15.298694,0.049891,4.3e-05,14956.946,12.891076,2.487345,8.420749,699.217,0
195.951,-19.33,0.045501,0.000333,13640.857,99.830889,2.488234,8.423758,-557.255,0
193.600917,-15.01025,0.049441,0.000267,14822.039,80.044586,2.489521,8.428114,570.421,0
193.075,-15.207694,0.04965,0.0006,14884.696,99.99,2.490211,8.430451,630.239,0
196.895042,-17.610972,0.045065,0.00015,13510.147,44.968869,2.492897,8.439542,-682.044,0
193.02925,-15.227861,0.049628,5e-05,14878.1,14.989623,2.493167,8.440456,623.943,0
193.2715,-15.111478,0.04524,0.00025,13562.611,74.948115,2.496905,8.453113,-631.957,0
193.125479,-15.174844,0.046959,8e-05,14077.954,23.983397,2.497511,8.455163,-139.958,0
192.773042,-15.375167,0.042613,0.000267,12775.056,80.044586,2.49854,8.458647,-1383.836,0
193.6795,-14.978444,0.04424,0.00022,13262.818,65.954341,2.50167,8.469242,-918.169,0
193.097708,-15.182611,0.047099,0.000213,14119.925,63.855794,2.502502,8.47206,-99.888,0
193.176625,-15.144333,0.044844,5e-05,13443.893,14.989623,2.503758,8.476311,-745.297,0
192.688375,-15.427333,0.045061,0.000267,13508.948,80.044586,2.504703,8.47951,-683.189,0
192.507958,-15.572139,0.048153,0.000267,14435.906,80.044586,2.505206,8.481214,201.78,0
195.984195,-19.326257,0.045978,0.00015,13783.858,44.968869,2.505656,8.482738,-420.732,0
193.052579,-15.199414,0.048824,7.3e-05,14637.067,21.884849,2.50755,8.489151,393.828,0
193.11475,-15.163028,0.052169,0.000244,15639.873,73.14936,2.512652,8.506423,1351.208,0
193.106829,-15.161331,0.051856,8.3e-05,15546.038,24.882774,2.517553,8.523015,1261.624,0
193.070958,-15.174778,0.04799,0.00022,14387.04,65.954341,2.521162,8.535233,155.127,0
193.5135,-15.000111,0.04767,0.00011,14291.106,32.97717,2.522555,8.539949,63.539,0
192.730125,-15.373444,0.04649,0.00011,13937.351,32.97717,2.523888,8.544462,-274.191,0
192.478125,-15.572972,0.047736,0.000267,14310.893,80.044586,2.524016,8.544895,82.429,0
193.040875,-15.185889,0.04828,0.000367,14473.98,99.99,2.524744,8.54736,238.129,0
193.076,-15.162583,0.046559,0.000267,13958.037,80.044586,2.529778,8.564401,-254.443,0
193.068542,-15.162139,0.050792,0.00018,15227.059,53.962642,2.533441,8.576801,957.094,0
193.421083,-15.016333,0.045114,0.000287,13524.837,86.040435,2.534544,8.580538,-668.019,0
192.681792,-15.391417,0.04805,0.00011,14405.028,32.97717,2.537041,8.588989,172.3,0
193.203875,-19.730889,0.047083,0.000103,14115.128,30.878623,2.541043,8.60254,-104.467,0
192.525,-15.508139,0.046816,0.000267,14035.084,80.044586,2.541748,8.604925,-180.886,0
192.797875,-15.305444,0.04418,0.00019,13244.831,56.960567,2.542322,8.606868,-935.342,0
193.451042,-14.99725,0.04843,0.00015,14518.949,44.968869,2.543433,8.610628,281.06,0
192.770065,-15.321329,0.04759,0.00012,14267.123,35.975095,2.544221,8.613299,40.642,0
193.742375,-14.920333,0.044454,0.000267,13326.974,80.044586,2.545205,8.616628,-856.92,0
192.8425,-15.268556,0.04473,0.00015,13409.717,44.968869,2.549629,8.631606,-777.925,0
193.095625,-15.130611,0.046305,0.000107,13881.89,32.077793,2.549807,8.632209,-327.141,0
193.103833,-15.125333,0.05216,0.0001,15637.175,29.979246,2.551042,8.63639,1348.632,0
193.07975,-15.135917,0.045908,9.3e-05,13762.872,27.880699,2.551886,8.639248,-440.767,0
196.033833,-19.35125,0.044227,0.00015,13258.921,44.968869,2.55538,8.651074,-921.89,0
193.023792,-15.157972,0.044321,0.00017,13287.102,50.964718,2.55705,8.65673,-894.986,0
193.361083,-15.012083,0.04885,0.00011,14644.862,32.97717,2.557849,8.659436,401.27,0
193.295456,-15.033877,0.04678,0.00016,14024.291,47.966793,2.559986,8.666669,-191.19,0
193.06525,-15.133444,0.051005,0.00018,15290.914,53.962642,2.560381,8.668007,1018.057,0
192.856125,-15.239861,0.042529,0.000267,12749.873,80.044586,2.566833,8.689848,-1407.878,0
193.381042,-14.990944,0.044731,0.000267,13410.016,80.044586,2.571194,8.704614,-777.639,0
193.100067,-15.103401,0.05019,0.00049,15046.583,99.99,2.572298,8.708349,784.794,0
192.83575,-15.245611,0.04731,0.0001,14183.181,29.979246,2.572412,8.708735,-39.497,0
193.691375,-14.902111,0.04668,0.00018,13994.312,53.962642,2.573418,8.712141,-219.811,0
192.78418,-15.2739,0.04513,0.00015,13529.634,44.968869,2.57578,8.720138,-663.44,0
193.131393,-15.081887,0.04891,0.00011,14662.849,32.97717,2.578652,8.72986,418.442,0
193.49475,-14.94625,0.04902,0.000267,14695.826,80.044586,2.579296,8.732042,449.926,0
192.760833,-15.281972,0.04564,0.00012,13682.528,35.975095,2.581618,8.739904,-517.472,0
192.72425,-15.306306,0.04934,0.00012,14791.76,35.975095,2.58164,8.739976,541.514,0
192.865891,-15.21384,0.04513,0.00029,13529.634,86.939813,2.583966,8.74785,-663.44,0
192.802246,-15.250336,0.04578,0.00022,13724.499,65.954341,2.585857,8.754252,-477.402,0
191.845708,-16.295472,0.043937,0.00015,13171.981,44.968869,2.586144,8.755224,-1004.891,0
192.9455,-15.157889,0.045281,5.7e-05,13574.902,17.08817,2.593279,8.779381,-620.222,0
192.998167,-15.127167,0.050141,0.000267,15031.894,80.044586,2.595765,8.787795,770.77,0
193.893,-14.842083,0.045185,0.000267,13546.122,80.044586,2.596965,8.791858,-647.698,0
192.804958,-15.231917,0.04615,0.00015,13835.422,44.968869,2.599856,8.801645,-371.504,0
193.415333,-14.947806,0.04753,0.00013,14249.136,38.97302,2.601147,8.806018,23.469,0
192.504833,-15.437667,0.046752,0.000267,14015.897,80.044586,2.607467,8.827413,-199.204,0
193.609,-14.884167,0.04947,0.00021,14830.733,62.956416,2.609395,8.83394,578.721,0
195.898,-19.5225,0.045378,0.00015,13603.982,44.968869,2.609494,8.834276,-592.459,0
193.181417,-15.019306,0.044851,0.00036,13445.992,99.99,2.615638,8.855073,-743.293,0
195.490375,-19.767639,0.046079,0.00015,13814.137,44.968869,2.619745,8.86898,-391.825,0
192.813083,-15.200556,0.04608,0.00013,13814.436,38.97302,2.622021,8.876685,-391.538,0
192.737708,-15.247972,0.04764,0.00012,14282.113,35.975095,2.622138,8.87708,54.953,0
193.531542,-14.889917,0.0441,0.000267,13220.847,80.044586,2.623271,8.880915,-958.239,0
197.041458,-17.347806,0.045622,0.00015,13677.132,44.968869,2.625347,8.887945,-522.624,0
192.793655,-15.206,0.04345,0.00012,13025.982,35.975095,2.627466,8.895119,-1144.277,0
193.180417,-15.004611,0.04263,0.00015,12780.152,44.968869,2.629466,8.90189,-1378.971,0
193.029,-15.0725,0.049201,0.000267,14750.089,80.044586,2.630397,8.905041,501.73,0
192.841904,-15.173094,0.04608,0.00017,13814.436,50.964718,2.630659,8.905927,-391.538,0
192.860583,-15.160611,0.04755,0.00011,14255.131,32.97717,2.632001,8.910473,29.194,0
192.957708,-19.716861,0.045795,0.000103,13728.996,30.878623,2.63333,8.91497,-473.109,0
192.771988,-15.210538,0.04552,0.00121,13646.553,99.99,2.634973,8.920532,-551.817,0
192.200375,-15.687556,0.045028,0.00015,13499.055,44.968869,2.636205,8.924705,-692.634,0
193.181625,-14.986528,0.046552,0.000267,13955.939,80.044586,2.645565,8.956391,-256.446,0
192.80307,-15.17694,0.04912,9e-05,14725.806,26.981321,2.647074,8.961499,478.547,0
193.07785,-15.028455,0.04842,0.00042,14515.951,99.99,2.648937,8.967807,278.198,0
193.372708,-14.905444,0.04713,0.0001,14129.219,29.979246,2.654445,8.986452,-91.015,0
192.78925,-15.171444,0.044708,0.000267,13403.121,80.044586,2.658797,9.001187,-784.222,0
193.30225,-14.918028,0.048343,0.000267,14492.867,80.044586,2.665612,9.024259,256.16,0
196.860458,-16.335389,0.045738,0.00015,13711.907,44.968869,2.677492,9.064477,-489.423,0
193.238125,-14.921639,0.046992,0.000474,14087.847,99.99,2.684525,9.088287,-130.513,0
193.512167,-14.827778,0.046972,0.000267,14081.851,80.044586,2.688099,9.100387,-136.237,0
193.100037,-14.973528,0.04656,0.0002,13958.337,59.958492,2.689438,9.10492,-254.156,0
193.643333,-14.788667,0.047359,0.00015,14197.871,44.968869,2.694283,9.121324,-25.473,0
192.6955,-15.186972,0.045922,0.000267,13767.069,80.044586,2.695223,9.124507,-436.76,0
193.480125,-14.828667,0.04816,0.000267,14438.005,80.044586,2.695858,9.126655,203.783,0
192.769333,-15.137722,0.04314,0.00016,12933.047,47.966793,2.697446,9.13203,-1233.002,0
196.83125,-16.225194,0.045228,0.00015,13559.013,44.968869,2.698574,9.13585,-635.391,0
193.119917,-14.952556,0.049107,0.000267,14721.908,80.044586,2.700558,9.142565,474.826,0
193.139875,-14.943139,0.048727,0.000267,14607.987,80.044586,2.701336,9.145199,366.065,0
192.885875,-15.065833,0.046179,0.000267,13844.116,80.044586,2.701431,9.145522,-363.203,0
193.597542,-14.783278,0.044721,0.00015,13407.019,44.968869,2.709863,9.174068,-780.501,0
192.943667,-15.020139,0.04999,0.00011,14986.625,32.97717,2.714653,9.190284,727.552,0
192.837,-15.07,0.049406,0.000333,14811.546,99.830889,2.721289,9.212751,560.404,0
192.914337,-15.025838,0.05045,0.00019,15124.53,56.960567,2.723023,9.218619,859.209,0
192.278917,-15.465972,0.046576,0.00015,13963.134,44.968869,2.732976,9.252317,-249.577,0
192.868833,-15.037194,0.04573,0.00024,13709.509,71.95019,2.734364,9.257016,-491.713,0
192.73277,-15.11207,0.04932,0.00038,14785.764,99.99,2.737887,9.268942,535.789,0
192.501958,-15.268667,0.049004,0.000267,14691.03,80.044586,2.739314,9.273772,445.346,0
193.375792,-14.813056,0.045985,0.000267,13785.956,80.044586,2.740887,9.279096,-418.729,0
