ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
335.35757,-2.899416,0.091154,1.8e-05,27327.282,5.396264,1.402503,8.536273,152.288,0
335.87198,-3.04016,0.090104,8e-06,27012.5,2.39834,1.405829,8.556512,-136.344,0
335.56842,-2.986661,0.089446,1e-05,26815.236,2.997925,1.407466,8.566477,-317.22,0
335.94568,-3.054865,0.090138,8e-06,27022.693,2.39834,1.417301,8.626338,-126.998,0
337.30658,-1.150753,0.09075,5e-06,27206.166,1.498962,1.421631,8.65269,41.233,0
335.5246,-2.992297,0.08986,8e-06,26939.35,2.39834,1.425945,8.678948,-203.417,0
335.11328,-2.792999,0.090696,0.000103,27189.977,30.878623,1.438276,8.753999,26.389,0
336.3411,-0.245643,0.091438,1.8e-05,27412.423,5.396264,1.4406,8.768149,230.356,0
335.0079,-2.721391,0.090803,2e-05,27222.055,5.995849,1.44911,8.819942,55.802,0
336.1068,-3.081068,0.091475,1.5e-05,27423.515,4.496887,1.449711,8.8236,240.527,0
335.25037,-0.378653,0.090212,1.1e-05,27044.877,3.297717,1.450332,8.827381,-106.656,0
335.23785,-2.900881,0.09144,4e-06,27413.022,1.19917,1.46002,8.886347,230.906,0
335.13147,-2.850654,0.089905,7e-05,26952.841,20.985472,1.474565,8.974873,-191.047,0
337.28763,-0.962454,0.09136,1.3e-05,27389.039,3.897302,1.479751,9.006439,208.915,0
335.044,-2.796282,0.090239,0.00013,27052.972,38.97302,1.483138,9.027052,-99.234,0
335.5357,-3.058767,0.090323,7e-06,27078.154,2.098547,1.485947,9.044152,-76.144,0
337.20865,-2.461689,0.090486,1.8e-05,27127.02,5.396264,1.486863,9.049726,-31.337,0
335.12408,-2.866143,0.090469,0.00031,27121.924,92.935662,1.491509,9.078001,-36.01,0
337.4666,-1.668028,0.090746,5e-06,27204.966,1.498962,1.495865,9.104512,40.134,0
334.4762,-1.500934,0.090126,2.3e-05,27019.095,6.895227,1.499875,9.128923,-130.297,0
336.19077,-3.132935,0.090244,5e-06,27054.471,1.498962,1.51129,9.1984,-97.86,0
335.38974,-0.241127,0.090089,2.7e-05,27008.003,8.094396,1.51247,9.205579,-140.468,0
336.11084,-3.146684,0.090128,2.7e-05,27019.695,8.094396,1.515417,9.223519,-129.747,0
335.04968,-2.844408,0.09133,5.3e-05,27380.045,15.889,1.517577,9.236662,200.668,0
337.13974,-2.631766,0.090216,4e-06,27046.076,1.19917,1.534333,9.338647,-105.557,0
335.5636,-0.156552,0.090069,4e-06,27002.007,1.19917,1.536038,9.349024,-145.965,0
337.48553,-1.926707,0.090307,7e-06,27073.358,2.098547,1.541795,9.384065,-80.542,0
334.45,-1.931507,0.090784,1e-05,27216.359,2.997925,1.547932,9.42142,50.579,0
337.50403,-1.39091,0.091039,2e-06,27292.806,0.599585,1.552724,9.450585,120.676,0
335.4444,-3.102657,0.091371,1.6e-05,27392.337,4.796679,1.556389,9.47289,211.938,0
335.51328,-3.127455,0.090051,3.3e-05,26996.611,9.893151,1.558187,9.483835,-150.913,0
335.28568,-3.037686,0.090769,0.00027,27211.862,80.943964,1.55828,9.4844,46.456,0
337.10153,-2.73977,0.09052,4e-06,27137.213,1.19917,1.578836,9.609515,-21.991,0
336.1571,-3.222102,0.090168,6e-06,27031.686,1.798755,1.595272,9.709552,-118.751,0
335.1939,-3.031879,0.090197,1.1e-05,27040.38,3.297717,1.595625,9.711697,-110.78,0
335.08084,-2.972535,0.090059,0.00021,26999.009,62.956416,1.603838,9.761684,-148.714,0
337.27792,-0.69642,0.089915,1e-05,26955.839,2.997925,1.610681,9.803335,-188.298,0
336.35703,-0.065681,0.091046,2.3e-05,27294.904,6.895227,1.618899,9.853353,122.6,0
336.36093,-0.065515,0.090709,2.3e-05,27193.874,6.895227,1.619995,9.860024,29.963,0
337.5852,-1.793678,0.090473,3.2e-05,27123.123,9.593359,1.621622,9.869926,-34.911,0
337.27148,-2.612451,0.090089,1.3e-05,27008.003,3.897302,1.625218,9.891812,-140.468,0
334.9543,-2.916309,0.090469,8e-05,27121.924,23.983397,1.632885,9.93848,-36.01,0
335.60794,-3.246214,0.090495,4e-06,27129.718,1.19917,1.648742,10.034996,-28.863,0
336.42844,-0.053157,0.090983,3e-05,27276.017,8.993774,1.649434,10.039204,105.282,0
335.52472,-3.235274,0.089831,7e-06,26930.656,2.098547,1.658458,10.094128,-211.389,0
334.3818,-1.156506,0.090513,1e-05,27135.115,2.997925,1.65931,10.099312,-23.915,0
335.25604,-3.144613,0.090505,5e-06,27132.716,1.498962,1.667478,10.149027,-26.114,0
334.36407,-1.168899,0.089968,3.5e-05,26971.728,10.492736,1.672762,10.181192,-173.729,0
335.00946,-3.007727,0.089985,1.5e-05,26976.824,4.496887,1.67316,10.183611,-169.056,0
334.41687,-2.271315,0.09126,2.2e-05,27359.06,6.595434,1.677183,10.2081,181.426,0
335.01804,-3.020379,0.090459,0.00026,27118.926,77.946039,1.678656,10.217063,-38.759,0
336.69855,-0.124489,0.09019,3.5e-05,27038.282,10.492736,1.679219,10.220488,-112.704,0
336.71222,-0.129096,0.090399,6.6e-05,27100.938,19.786302,1.68105,10.231637,-55.252,0
335.04346,-3.045637,0.090796,1.3e-05,27219.956,3.897302,1.685418,10.258218,53.878,0
337.42227,-0.769483,0.090953,7e-06,27267.023,2.098547,1.69117,10.293232,97.035,0
336.777,-0.144257,0.090736,1.3e-05,27201.968,3.897302,1.697243,10.330194,37.385,0
334.88174,-0.335286,0.09012,1.3e-05,27017.296,3.897302,1.697283,10.330433,-131.946,0
336.76544,-0.134749,0.090749,3.3e-05,27205.866,9.893151,1.700184,10.348095,40.958,0
335.10406,-3.106427,0.091055,5e-06,27297.602,1.498962,1.704966,10.377196,125.074,0
336.9258,-0.22315,0.090203,3.3e-05,27042.179,9.893151,1.706799,10.388357,-109.13,0
337.61752,-2.101188,0.090897,5e-06,27250.235,1.498962,1.710391,10.410215,81.642,0
334.98688,-3.039792,0.090809,8e-06,27223.853,2.39834,1.712372,10.422275,57.452,0
334.73685,-2.826352,0.090927,3.1e-05,27259.229,9.293566,1.712653,10.423984,89.888,0
336.76453,-0.119802,0.090376,2.3e-05,27094.043,6.895227,1.712991,10.426039,-61.575,0
335.0649,-3.109363,0.091251,1.7e-05,27356.362,5.096472,1.727678,10.515434,178.952,0
336.49835,-3.285626,0.090219,1.2e-05,27046.976,3.597509,1.73028,10.531269,-104.732,0
336.86203,-0.149208,0.090569,2.7e-05,27151.903,8.094396,1.734978,10.559863,-8.522,0
334.95285,-3.046141,0.090475,2.9e-05,27123.723,8.693981,1.737269,10.573809,-34.361,0
336.64395,-3.241314,0.090726,2e-05,27198.971,5.995849,1.739132,10.585147,34.636,0
335.66534,-3.352127,0.090531,1.1e-05,27140.511,3.297717,1.741261,10.598105,-18.967,0
336.84573,-0.128534,0.091214,1.1e-05,27345.269,3.297717,1.744519,10.617938,168.781,0
336.8037,-0.10342,0.090132,2.5e-05,27020.894,7.494811,1.745861,10.626106,-128.647,0
337.4815,-0.751719,0.090313,2.1e-05,27075.156,6.295642,1.751163,10.658373,-78.893,0
334.97977,-3.097416,0.090519,3.3e-05,27136.914,9.893151,1.763843,10.735551,-22.266,0
334.73392,-2.90865,0.090448,3.9e-05,27115.628,11.691906,1.7728,10.790064,-41.783,0
337.42062,-0.599978,0.09117,7e-06,27332.078,2.098547,1.782797,10.850914,156.686,0
336.7867,-3.22607,0.090161,6.8e-05,27029.588,20.385887,1.785614,10.868059,-120.676,0
334.5718,-2.752782,0.091335,5e-06,27381.544,1.498962,1.788239,10.884033,202.042,0
336.84976,-0.076905,0.090074,8e-06,27003.506,2.39834,1.791346,10.902946,-144.591,0
334.50162,-2.677655,0.090396,1e-05,27100.039,2.997925,1.799161,10.950512,-56.077,0
337.4757,-0.650174,0.091183,1e-05,27335.976,2.997925,1.79982,10.954523,160.259,0
337.68933,-1.08166,0.091106,3e-06,27312.892,0.899377,1.805955,10.991862,139.093,0
337.7761,-1.538356,0.090193,9e-06,27039.181,2.698132,1.807669,11.002293,-111.879,0
336.87442,-0.070563,0.09084,3e-05,27233.147,8.993774,1.80906,11.010764,65.973,0
334.38547,-2.527985,0.090226,4e-06,27049.074,1.19917,1.817281,11.0608,-102.808,0
336.15765,0.171761,0.090592,2e-06,27158.798,0.599585,1.819192,11.072432,-2.199,0
334.69104,-2.936808,0.09133,0.000297,27380.045,89.03836,1.822903,11.095016,200.668,0
337.52835,-2.602803,0.090026,3.1e-05,26989.116,9.293566,1.832048,11.150679,-157.786,0
335.01086,-3.201727,0.090443,2.1e-05,27114.129,6.295642,1.834653,11.166534,-43.157,0
335.02304,-3.212582,0.090067,4.4e-05,27001.407,13.190868,1.837611,11.184539,-146.515,0
335.15414,0.011331,0.091086,1.8e-05,27306.896,5.396264,1.839933,11.198666,133.595,0
335.04694,-3.234589,0.090994,2e-05,27279.315,5.995849,1.844434,11.226062,108.306,0
336.30597,0.197066,0.091327,7e-06,27379.146,2.098547,1.865249,11.352755,199.843,0
336.5903,0.132441,0.090171,1.6e-05,27032.586,4.796679,1.875529,11.415319,-117.927,0
334.74588,-0.207268,0.090158,1.1e-05,27028.688,3.297717,1.882727,11.459134,-121.5,0
336.92386,-0.006681,0.09086,7e-06,27239.143,2.098547,1.889119,11.498036,71.471,0
334.58517,-2.940446,0.091014,6.9e-05,27285.311,20.68568,1.901136,11.571175,113.803,0
334.54605,-2.901377,0.090773,6.7e-05,27213.061,20.086095,1.903649,11.586471,47.556,0
337.5321,-0.545183,0.090263,1.3e-05,27060.167,3.897302,1.905411,11.597194,-92.637,0
336.63464,0.158414,0.090001,2.9e-05,26981.621,8.693981,1.914975,11.655405,-164.658,0
336.7176,-3.405327,0.09082,5e-06,27227.151,1.498962,1.918861,11.679063,60.475,0
336.8459,-3.346304,0.091066,1.1e-05,27300.9,3.297717,1.919603,11.683577,128.098,0
336.492,0.20968,0.090109,3.1e-05,27013.999,9.293566,1.919615,11.683649,-134.97,0
334.2187,-2.427232,0.090476,4.7e-05,27124.022,14.090246,1.920751,11.690566,-34.086,0
336.99506,-3.273977,0.090202,2.1e-05,27041.879,6.295642,1.930324,11.748827,-109.405,0
337.79437,-2.294084,0.09054,5e-06,27143.209,1.498962,1.937724,11.793869,-16.493,0
335.78036,-3.568098,0.091262,2e-06,27359.659,0.599585,1.939646,11.805564,181.976,0
337.84088,-1.118577,0.090849,7e-06,27235.845,2.098547,1.940437,11.810384,68.447,0
337.03946,-3.26721,0.090239,2.3e-05,27052.972,6.895227,1.948572,11.859896,-99.234,0
337.41766,-0.332226,0.090165,6e-06,27030.787,1.798755,1.94865,11.860367,-119.576,0
336.71802,0.16492,0.090851,2e-06,27236.445,0.599585,1.951451,11.877419,68.997,0
337.65997,-2.625347,0.08994,5e-06,26963.334,1.498962,1.9564,11.907541,-181.426,0
337.66635,-0.653116,0.090844,2e-06,27234.346,0.599585,1.960449,11.932181,67.073,0
337.66962,-0.652302,0.09117,1e-05,27332.078,2.997925,1.963684,11.951874,156.686,0
336.59454,-3.500673,0.090094,8e-06,27009.502,2.39834,1.964578,11.957313,-139.093,0
334.1284,-2.326582,0.091162,2.6e-05,27329.68,7.794604,1.965897,11.965343,154.487,0
337.66635,-0.636911,0.090963,1.3e-05,27270.021,3.897302,1.968638,11.982023,99.784,0
335.09024,-3.40099,0.090115,8e-06,27015.797,2.39834,1.970536,11.993576,-133.321,0
337.68024,-0.650452,0.091184,7.5e-05,27336.275,22.484434,1.973798,12.013432,160.534,0
334.81586,-3.248544,0.090553,2.2e-05,27147.106,6.595434,1.981541,12.060557,-12.92,0
334.80356,-0.031688,0.09132,9e-06,27377.047,2.698132,1.984945,12.081275,197.919,0
337.65698,-0.576097,0.090738,3e-06,27202.568,0.899377,1.99231,12.126103,37.934,0
336.5416,-3.546915,0.089935,2.3e-05,26961.835,6.895227,1.992678,12.128343,-182.8,0
334.4487,-2.930549,0.090477,1e-05,27124.322,2.997925,1.996252,12.150097,-33.811,0
335.50726,0.324244,0.090158,1.3e-05,27028.688,3.897302,2.015909,12.269739,-121.5,0
337.74164,-0.66825,0.091037,9e-06,27292.206,2.698132,2.018566,12.285913,120.126,0
337.71375,-2.663987,0.090169,4e-06,27031.986,1.19917,2.022321,12.308766,-118.477,0
336.0327,0.397103,0.090929,1.1e-05,27259.828,3.297717,2.035835,12.391016,90.438,0
338.00992,-1.690471,0.090949,1.1e-05,27265.824,3.297717,2.039338,12.412336,95.936,0
336.48224,0.337298,0.090987,3.2e-05,27277.216,9.593359,2.040262,12.417961,106.382,0
337.0216,-3.388023,0.090416,1.7e-05,27106.035,5.096472,2.041423,12.425026,-50.579,0
335.11182,-3.49083,0.090877,4e-06,27244.239,1.19917,2.042157,12.429493,76.144,0
335.09467,-3.488753,0.090833,1.2e-05,27231.048,3.597509,2.047542,12.462274,64.049,0
337.0339,-3.391744,0.090083,4.2e-05,27006.204,12.591283,2.050959,12.483071,-142.117,0
334.44696,-3.012237,0.090086,8.2e-05,27007.103,24.582982,2.051389,12.485686,-141.292,0
334.6072,-3.172047,0.091184,6.9e-05,27336.275,20.68568,2.052036,12.489626,160.534,0
334.5482,-3.127733,0.090034,1.7e-05,26991.514,5.096472,2.05938,12.534322,-155.586,0
337.83282,-0.748803,0.08992,6.8e-05,26957.338,20.385887,2.062994,12.556318,-186.924,0
337.7408,-0.577071,0.090331,9e-06,27080.553,2.698132,2.06319,12.557512,-73.945,0
336.0061,-3.700943,0.090618,1.3e-05,27166.593,3.897302,2.063471,12.559223,4.948,0
334.41364,-3.012845,0.090056,2e-05,26998.11,5.995849,2.076636,12.639353,-149.539,0
334.05933,-2.472649,0.090822,1.3e-05,27227.751,3.897302,2.084784,12.688945,61.025,0
335.02063,-3.49767,0.089982,1.4e-05,26975.925,4.197094,2.088199,12.709726,-169.881,0
336.89636,0.2439,0.091164,1.2e-05,27330.28,3.597509,2.09699,12.763232,155.037,0
336.90802,0.239004,0.090822,2.7e-05,27227.751,8.094396,2.097779,12.768034,61.025,0
336.9188,-3.509612,0.090084,1.2e-05,27006.504,3.597509,2.098196,12.770574,-141.842,0
337.72266,-0.474818,0.091016,2.7e-05,27285.91,8.094396,2.102447,12.796447,114.353,0
336.68277,0.349575,0.090986,4e-06,27276.917,1.19917,2.111065,12.848898,106.107,0
336.74472,-3.602009,0.090368,3e-06,27091.645,0.899377,2.111215,12.849817,-63.774,0
337.89856,-0.753559,0.090295,5.6e-05,27069.76,16.788378,2.120494,12.906291,-83.841,0
334.63644,-3.287445,0.091174,1.4e-05,27333.278,4.197094,2.121195,12.91056,157.786,0
336.58713,-3.672362,0.090403,1.4e-05,27102.138,4.197094,2.125919,12.93931,-54.153,0
333.8558,-1.362015,0.091192,1.2e-05,27338.674,3.597509,2.131679,12.974365,162.733,0
337.3416,-3.279132,0.091057,3e-06,27298.202,0.899377,2.138366,13.015065,125.624,0
334.8603,-3.467151,0.090416,1.8e-05,27106.035,5.396264,2.139622,13.022709,-50.579,0
334.28134,-2.961755,0.090696,2.6e-05,27189.977,7.794604,2.145601,13.059104,26.389,0
336.65207,-3.675499,0.090475,1.1e-05,27123.723,3.297717,2.148616,13.077456,-34.361,0
335.6272,0.485318,0.091,0.000333,27281.114,99.830889,2.150641,13.089777,109.955,0
337.78735,-0.462004,0.090854,2.7e-05,27237.344,8.094396,2.163551,13.168352,69.821,0
337.78555,-0.444698,0.090363,7e-06,27090.146,2.098547,2.1715,13.216738,-65.148,0
337.816667,-0.46075,0.09,0.000333,26981.321,99.830889,2.188882,13.322533,-164.933,0
337.8803,-2.713126,0.09014,2.5e-05,27023.292,7.494811,2.191117,13.336133,-126.448,0
336.32947,-3.799317,0.090493,3e-06,27129.119,0.899377,2.191129,13.336207,-29.413,0
338.11194,-1.128484,0.090088,1.9e-05,27007.703,5.696057,2.200387,13.392553,-140.742,0
333.78915,-1.276309,0.090602,7e-06,27161.796,2.098547,2.210149,13.451969,0.55,0
336.13898,0.579151,0.090231,8e-06,27050.573,2.39834,2.223324,13.532159,-101.434,0
333.89444,-0.8211,0.090708,1.2e-05,27193.574,3.597509,2.230063,13.573176,29.688,0
336.78372,-3.730563,0.0905,3e-06,27131.217,0.899377,2.245137,13.664925,-27.489,0
337.79327,-0.320438,0.09011,8e-06,27014.298,2.39834,2.248426,13.684945,-134.695,0
337.80826,-0.331443,0.090253,1.1e-05,27057.169,3.297717,2.254191,13.72003,-95.386,0
338.04892,-0.751216,0.090073,1.9e-05,27003.206,5.696057,2.258891,13.748636,-144.866,0
334.22592,-3.074276,0.090011,5.3e-05,26984.619,15.889,2.259281,13.75101,-161.909,0
336.49765,0.572999,0.091022,4e-06,27287.709,1.19917,2.272725,13.832836,116.003,0
335.08734,-3.732792,0.090793,2.8e-05,27219.057,8.394189,2.273387,13.836863,53.053,0
337.02277,-3.664278,0.090388,1.5e-05,27097.641,4.496887,2.283245,13.896868,-58.276,0
333.91302,-2.645344,0.090448,1.5e-05,27115.628,4.496887,2.290123,13.938729,-41.783,0
337.85287,-0.32914,0.090342,2e-06,27083.85,0.599585,2.291991,13.950101,-70.921,0
337.15042,-3.604384,0.090351,5e-06,27086.548,1.498962,2.293201,13.957463,-68.447,0
338.26453,-1.701974,0.090118,3e-06,27016.697,0.899377,2.294061,13.962699,-132.496,0
337.18002,-3.58779,0.090493,3e-06,27129.119,0.899377,2.294439,13.965,-29.413,0
334.4885,0.114649,0.091,0.000333,27281.114,99.830889,2.294631,13.966165,109.955,0
337.8565,-0.327853,0.0903,4e-06,27071.259,1.19917,2.295705,13.972706,-82.466,0
338.20178,-1.09404,0.090184,1.1e-05,27036.483,3.297717,2.295759,13.973032,-114.353,0
337.15182,-3.616244,0.090253,2e-06,27057.169,0.599585,2.304097,14.02378,-95.386,0
336.35376,-3.911679,0.090103,5e-06,27012.2,1.498962,2.305957,14.035103,-136.619,0
337.17023,-3.61191,0.09006,5e-06,26999.309,1.498962,2.309877,14.058963,-148.439,0
334.479,0.133724,0.091,0.000333,27281.114,99.830889,2.315334,14.092177,109.955,0
336.64148,-3.858663,0.090876,1.5e-05,27243.939,4.496887,2.31997,14.120393,75.869,0
337.2384,-3.582765,0.090184,7e-06,27036.483,2.098547,2.321508,14.129755,-114.353,0
333.89822,-2.690448,0.090089,5e-06,27008.003,1.498962,2.323501,14.141883,-140.468,0
334.25153,-3.208644,0.09102,8e-06,27287.11,2.39834,2.32805,14.169571,115.453,0
336.55176,-3.893464,0.090814,6e-06,27225.352,1.798755,2.32933,14.177362,58.826,0
333.85696,-2.62827,0.090754,1.4e-05,27207.365,4.197094,2.333276,14.201378,42.333,0
