ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
193.41,-16.006722,0.044944,0.000267,13473.872,80.044586,0.607878,1.996093,-424.581,0
193.432458,-16.003722,0.045101,0.000267,13520.94,80.044586,0.612596,2.011588,-379.602,0
192.65275,-15.12275,0.04862,0.000267,14575.909,80.044586,0.61292,2.012651,628.563,0
192.826083,-15.929306,0.0435,0.000267,13040.972,80.044586,0.613783,2.015485,-838.275,0
192.71747,-15.03382,0.04682,0.00013,14036.283,38.97302,0.613798,2.015535,112.878,0
192.701,-15.04775,0.04905,0.00013,14704.82,38.97302,0.617145,2.026523,751.754,0
193.23275,-14.815694,0.0482,0.000267,14449.996,80.044586,0.618264,2.030199,508.236,0
193.107625,-14.817389,0.049097,0.000267,14718.91,80.044586,0.622354,2.043629,765.22,0
193.531542,-14.889917,0.0441,0.000267,13220.847,80.044586,0.629823,2.068155,-666.38,0
192.807042,-14.920056,0.04374,8e-05,13112.922,23.983397,0.63838,2.096253,-769.517,0
193.375792,-14.813056,0.045985,0.000267,13785.956,80.044586,0.642625,2.110194,-126.343,0
192.668958,-15.820778,0.048937,0.000267,14670.944,80.044586,0.642837,2.110889,719.381,0
193.6795,-14.978444,0.04424,0.00022,13262.818,65.954341,0.647727,2.126948,-626.271,0
193.164042,-16.079972,0.044167,0.000267,13240.933,80.044586,0.647752,2.12703,-647.185,0
192.525,-15.508139,0.046816,0.000267,14035.084,80.044586,0.655919,2.153848,111.732,0
192.934667,-16.04275,0.042846,0.000267,12844.908,80.044586,0.661408,2.171873,-1025.641,0
192.659917,-15.026028,0.043173,0.000267,12942.94,80.044586,0.661685,2.17278,-931.958,0
193.480125,-14.828667,0.04816,0.000267,14438.005,80.044586,0.661705,2.172846,496.777,0
192.892917,-14.837667,0.042476,0.000267,12733.984,80.044586,0.665472,2.185216,-1131.643,0
192.504833,-15.437667,0.046752,0.000267,14015.897,80.044586,0.671079,2.203628,93.396,0
192.971333,-14.798833,0.042293,0.00015,12679.122,44.968869,0.671888,2.206283,-1184.071,0
192.587625,-15.757361,0.04828,0.000267,14473.98,80.044586,0.674289,2.214169,531.156,0
192.709883,-14.952469,0.04694,0.0001,14072.258,29.979246,0.674698,2.215512,147.257,0
193.609,-14.884167,0.04947,0.00021,14830.733,62.956416,0.675361,2.217689,872.081,0
193.512167,-14.827778,0.046972,0.000267,14081.851,80.044586,0.675651,2.21864,156.425,0
192.903417,-16.049361,0.047373,0.000267,14202.068,80.044586,0.679661,2.231808,271.308,0
192.507958,-15.572139,0.048153,0.000267,14435.906,80.044586,0.682347,2.240628,494.771,0
193.784667,-15.829083,0.04318,0.000267,12945.038,80.044586,0.687943,2.259004,-929.952,0
192.981917,-16.089833,0.047843,0.000267,14342.971,80.044586,0.689757,2.264962,405.959,0
192.501958,-15.268667,0.049004,0.000267,14691.03,80.044586,0.693632,2.277685,738.576,0
193.038708,-14.756944,0.048243,0.000267,14462.888,80.044586,0.694115,2.279271,520.556,0
192.961792,-16.095,0.043483,0.000267,13035.875,80.044586,0.700819,2.301286,-843.145,0
193.368,-16.116028,0.044637,0.000267,13381.836,80.044586,0.701547,2.303675,-512.534,0
192.786417,-14.855528,0.04681,0.00017,14033.285,50.964718,0.702433,2.306585,110.013,0
192.602292,-15.03225,0.042429,0.000267,12719.894,80.044586,0.702729,2.307556,-1145.108,0
192.507375,-15.215139,0.047196,0.00015,14149.005,44.968869,0.703275,2.309348,220.599,0
192.478125,-15.572972,0.047736,0.000267,14310.893,80.044586,0.710689,2.333696,375.304,0
193.691375,-14.902111,0.04668,0.00018,13994.312,53.962642,0.710981,2.334654,72.769,0
192.485667,-15.620333,0.048,0.000267,14390.038,80.044586,0.714481,2.346147,450.938,0
193.820792,-15.828222,0.0476,0.000267,14270.121,80.044586,0.716227,2.35188,336.341,0
193.507375,-16.089611,0.045925,0.000267,13767.969,80.044586,0.719787,2.363572,-143.532,0
193.181875,-14.70475,0.046976,0.000284,14083.051,85.141058,0.728683,2.392783,157.57,0
193.742375,-14.920333,0.044454,0.000267,13326.974,80.044586,0.731686,2.402642,-564.962,0
192.85925,-16.098028,0.04898,0.000267,14683.835,80.044586,0.741969,2.436411,731.7,0
192.5295,-15.797444,0.048233,0.000267,14459.89,80.044586,0.742734,2.438922,517.691,0
192.652917,-14.898528,0.046542,0.000267,13952.941,80.044586,0.751662,2.468239,33.233,0
193.597542,-14.783278,0.044721,0.00015,13407.019,44.968869,0.753995,2.4759,-488.469,0
193.459625,-14.72075,0.046042,0.000267,13803.044,80.044586,0.754808,2.478569,-110.013,0
193.001833,-16.166111,0.04414,0.000267,13232.839,80.044586,0.757639,2.487866,-654.92,0
192.51825,-15.816139,0.046475,0.000267,13932.854,80.044586,0.761432,2.500321,14.038,0
193.448292,-16.163444,0.04337,0.000267,13001.999,80.044586,0.768166,2.522433,-875.519,0
193.397958,-14.687306,0.046689,0.00029,13997.01,86.939813,0.769677,2.527396,75.347,0
192.940542,-14.703,0.044481,0.000267,13335.068,80.044586,0.772157,2.535538,-557.227,0
193.643333,-14.788667,0.047359,0.00015,14197.871,44.968869,0.772804,2.537661,267.297,0
192.505792,-15.037278,0.048523,0.000267,14546.829,80.044586,0.778358,2.555901,600.773,0
192.793042,-16.109667,0.047092,0.000267,14117.826,80.044586,0.782465,2.569386,190.804,0
192.833417,-14.728194,0.043617,0.000267,13076.048,80.044586,0.789039,2.590973,-804.755,0
192.519167,-15.882194,0.045215,0.000267,13555.116,80.044586,0.795971,2.613735,-346.942,0
193.529792,-14.70175,0.045258,0.000267,13568.007,80.044586,0.797162,2.617648,-334.622,0
192.548292,-14.932472,0.046282,0.00015,13874.995,44.968869,0.804106,2.640449,-41.255,0
192.746625,-14.751639,0.042679,0.000267,12794.842,80.044586,0.810161,2.660334,-1073.485,0
193.674042,-16.109667,0.049518,0.000267,14845.123,80.044586,0.8158,2.678849,885.833,0
193.655917,-16.121667,0.045518,0.000267,13645.953,80.044586,0.81626,2.680361,-260.135,0
192.873958,-16.188667,0.043757,0.000267,13118.019,80.044586,0.818604,2.688057,-764.647,0
192.519917,-14.940833,0.047373,0.000267,14202.068,80.044586,0.820639,2.694741,271.308,0
192.554208,-14.898972,0.046906,0.000267,14062.065,80.044586,0.821044,2.69607,137.516,0
192.6395,-14.812028,0.045018,0.000267,13496.057,80.044586,0.823899,2.705444,-403.38,0
193.664875,-16.126472,0.04903,0.000267,14698.824,80.044586,0.824965,2.708945,746.025,0
192.755083,-14.729,0.042936,0.000267,12871.889,80.044586,0.82502,2.709126,-999.856,0
193.929875,-14.983389,0.049337,0.000267,14790.861,80.044586,0.834246,2.739421,833.978,0
192.442083,-14.989194,0.045375,0.000267,13603.083,80.044586,0.85575,2.810035,-301.103,0
192.446583,-14.978417,0.045345,0.00015,13594.089,44.968869,0.857711,2.816471,-309.698,0
192.518292,-14.87175,0.046542,0.000267,13952.941,80.044586,0.865049,2.840568,33.233,0
192.624875,-14.762611,0.04889,0.000267,14656.853,80.044586,0.870692,2.859098,705.916,0
192.665083,-14.727472,0.046419,0.000267,13916.066,80.044586,0.874597,2.871921,-2.005,0
192.278917,-15.465972,0.046576,0.00015,13963.134,44.968869,0.889438,2.920655,42.974,0
193.893,-14.842083,0.045185,0.000267,13546.122,80.044586,0.891275,2.926688,-355.536,0
193.849958,-16.070694,0.04357,0.000267,13061.957,80.044586,0.893152,2.932851,-818.221,0
194.129083,-15.453611,0.04865,0.00015,14584.903,44.968869,0.89485,2.938428,637.158,0
192.295521,-15.193444,0.047463,0.00015,14229.049,44.968869,0.905159,2.972278,297.092,0
192.753792,-16.254944,0.04807,0.00015,14411.023,44.968869,0.927952,3.047124,470.993,0
193.9385,-16.040333,0.044691,0.000267,13398.025,80.044586,0.934879,3.06987,-497.063,0
192.200375,-15.687556,0.045028,0.00015,13499.055,44.968869,0.997518,3.275558,-400.516,0
192.902875,-14.409583,0.043794,0.00015,13129.111,44.968869,1.063191,3.491211,-754.046,0
194.241667,-15.823528,0.049701,0.00015,14899.985,44.968869,1.076406,3.534603,938.261,0
192.867625,-16.481472,0.04394,0.00015,13172.881,44.968869,1.096423,3.600332,-712.219,0
194.250167,-15.944222,0.044441,0.00015,13323.077,44.968869,1.133112,3.72081,-568.686,0
192.475918,-14.540929,0.042733,0.00015,12811.031,44.968869,1.133428,3.721848,-1058.014,0
192.046833,-15.216167,0.046532,0.00015,13949.943,44.968869,1.133521,3.722152,30.368,0
192.876693,-14.33849,0.044871,0.00015,13451.987,44.968869,1.138471,3.738408,-445.495,0
192.572583,-14.469056,0.045125,0.00015,13528.135,44.968869,1.138646,3.738982,-372.726,0
194.340335,-15.794777,0.045421,0.00015,13616.873,44.968869,1.156242,3.796762,-287.924,0
193.767375,-16.461528,0.04851,0.00015,14542.932,44.968869,1.164269,3.82312,597.049,0
192.00525,-15.609444,0.047516,0.00015,14244.938,44.968869,1.166029,3.8289,312.276,0
191.952424,-15.33251,0.043263,0.00015,12969.921,44.968869,1.207759,3.965927,-906.174,0
193.493417,-16.611056,0.04823,0.00015,14458.99,44.968869,1.211114,3.976945,516.831,0
193.039833,-14.149972,0.046516,0.00015,13945.146,44.968869,1.292598,4.244515,25.784,0
194.00225,-16.474917,0.047987,0.00015,14386.141,44.968869,1.296808,4.25834,447.214,0
193.501443,-16.795774,0.04874,0.00015,14611.884,44.968869,1.393012,4.574244,662.942,0
193.696667,-14.046861,0.04827,0.00015,14470.982,44.968869,1.466364,4.815111,528.291,0
191.675792,-15.767528,0.045448,0.00015,13624.968,44.968869,1.507745,4.950996,-280.189,0
192.965958,-16.958611,0.046409,0.00015,13913.068,44.968869,1.542145,5.063954,-4.87,0
191.845708,-16.295472,0.043937,0.00015,13171.981,44.968869,1.565328,5.14008,-713.078,0
194.596042,-16.260583,0.047953,0.00015,14375.948,44.968869,1.578887,5.184605,437.473,0
192.210875,-16.697,0.043127,0.00015,12929.149,44.968869,1.583702,5.200416,-945.136,0
192.880708,-16.998444,0.045835,0.00015,13740.987,44.968869,1.595403,5.238838,-169.317,0
192.517292,-13.910694,0.043407,0.00015,13013.091,44.968869,1.659029,5.447767,-864.919,0
192.219417,-16.824167,0.04298,0.00015,12885.08,44.968869,1.682279,5.524113,-987.251,0
