ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
67.873965,-61.868832,0.06136,0.00018,18395.265,53.962642,0.425091,1.768532,456.869,0
67.096671,-61.215898,0.05584,5e-05,16740.411,14.989623,0.426381,1.773901,-1104.69,0
67.843502,-61.875645,0.06361,0.00017,19069.798,50.964718,0.431768,1.796309,1093.374,0
67.114456,-61.189477,0.05901,0.00017,17690.753,50.964718,0.434157,1.806252,-207.925,0
67.988684,-61.006983,0.06065,0.0001,18182.413,29.979246,0.441878,1.838371,256.016,0
67.166535,-61.141159,0.05782,0.00015,17334.0,44.968869,0.445552,1.853656,-544.565,0
67.676839,-61.885089,0.05754,0.00015,17250.058,44.968869,0.448934,1.867726,-623.775,0
66.905663,-61.433608,0.05813,0.00016,17426.936,47.966793,0.451729,1.879356,-456.869,0
68.018304,-61.888961,0.05929,0.00011,17774.695,32.97717,0.452248,1.881516,-128.715,0
68.80083,-61.48722,0.05385,7e-05,16143.824,20.985472,0.456376,1.898688,-1667.643,0
67.373031,-61.047381,0.05576,0.00025,16716.427,74.948115,0.457488,1.903315,-1127.321,0
68.755002,-61.282516,0.05817,0.00031,17438.927,92.935662,0.461539,1.920167,-445.554,0
67.148058,-61.12443,0.06245,0.00021,18722.039,62.956416,0.463441,1.928083,765.221,0
67.064958,-61.169667,0.06601,8e-05,19789.3,23.983397,0.464944,1.934335,1772.313,0
66.97875,-61.23306,0.05508,0.00025,16512.569,74.948115,0.466977,1.942792,-1319.687,0
67.032116,-61.180746,0.05325,6e-05,15963.948,17.987547,0.471439,1.961357,-1837.378,0
67.139284,-61.774058,0.06149,0.00023,18434.238,68.952265,0.473886,1.971536,493.645,0
68.83346,-61.52411,0.05543,0.00025,16617.496,74.948115,0.47671,1.983286,-1220.675,0
68.038347,-60.974928,0.05756,8e-05,17256.054,23.983397,0.477489,1.986525,-618.117,0
67.298116,-61.0431,0.053427,0.000267,16017.012,80.044586,0.479932,1.996691,-1787.306,0
68.02812,-60.970207,0.05902,0.00015,17693.751,44.968869,0.481239,2.002129,-205.096,0
67.417194,-61.007327,0.06396,0.00012,19174.726,35.975095,0.483191,2.01025,1192.386,0
68.577123,-61.78176,0.05368,0.00013,16092.859,38.97302,0.48459,2.01607,-1715.735,0
66.87963,-61.303745,0.05552,0.00079,16644.477,99.99,0.484756,2.016762,-1195.215,0
67.05123,-61.143441,0.06573,0.00023,19705.358,68.952265,0.48602,2.022017,1693.103,0
67.731025,-61.928168,0.05628,0.00024,16872.32,71.95019,0.487629,2.028715,-980.218,0
68.237292,-61.895778,0.05997,0.00017,17978.554,50.964718,0.488265,2.031359,63.651,0
67.229185,-61.835631,0.06486,9e-05,19444.539,26.981321,0.491577,2.045136,1446.988,0
67.604083,-61.922861,0.05968,8e-05,17891.614,23.983397,0.493233,2.052029,-18.388,0
67.27667,-61.03361,0.06489,0.00013,19453.533,38.97302,0.493508,2.053172,1455.475,0
68.50125,-61.82722,0.05396,0.00021,16176.801,62.956416,0.493691,2.053933,-1636.525,0
68.61932,-61.77354,0.05493,0.00028,16467.6,83.941888,0.493722,2.054062,-1362.121,0
68.85875,-61.55722,0.05456,0.00019,16356.677,56.960567,0.495145,2.059983,-1466.79,0
67.596482,-60.961159,0.05758,0.00021,17262.05,62.956416,0.497759,2.070857,-612.459,0
66.808069,-61.493785,0.05826,6e-05,17465.909,17.987547,0.500756,2.083325,-420.093,0
67.356544,-61.00186,0.06059,0.00028,18164.425,83.941888,0.501124,2.084857,239.043,0
68.121069,-60.951578,0.05951,0.00026,17840.649,77.946039,0.509028,2.117739,-66.479,0
68.630142,-61.093664,0.06062,0.00028,18173.419,83.941888,0.511449,2.127812,247.53,0
67.942708,-60.933356,0.05742,0.00017,17214.083,50.964718,0.512436,2.131921,-657.722,0
67.331684,-61.894121,0.06278,5e-05,18820.971,14.989623,0.513999,2.138421,858.575,0
67.24625,-61.0175,0.05732,7e-05,17184.104,20.985472,0.514992,2.142552,-686.011,0
66.789154,-61.551925,0.05692,0.00027,17064.187,80.943964,0.518681,2.157902,-799.167,0
67.60542,-61.952437,0.06011,0.00019,18020.525,56.960567,0.521858,2.171118,103.255,0
68.668398,-61.796508,0.06222,0.00017,18653.087,50.964718,0.526524,2.19053,700.156,0
68.189183,-61.946096,0.05772,0.00022,17304.021,65.954341,0.527668,2.195291,-572.855,0
66.75083,-61.37556,0.05668,0.00018,16992.237,53.962642,0.530048,2.20519,-867.061,0
68.268008,-60.951714,0.06128,0.00019,18371.282,56.960567,0.531115,2.209631,434.238,0
68.389266,-61.90936,0.05673,8e-05,17007.226,23.983397,0.531986,2.213254,-852.917,0
66.952416,-61.127609,0.05855,0.00018,17552.848,53.962642,0.533198,2.218298,-338.055,0
66.73292,-61.44333,0.05688,0.00017,17052.195,50.964718,0.534187,2.22241,-810.483,0
68.156993,-60.929989,0.05759,0.00013,17265.048,38.97302,0.534388,2.223247,-609.63,0
68.512937,-61.011824,0.05869,0.00023,17594.819,68.952265,0.535703,2.228716,-298.45,0
68.401,-60.975389,0.06071,0.00013,18200.4,38.97302,0.537365,2.235632,272.99,0
67.715958,-60.905722,0.06298,0.0001,18880.929,29.979246,0.541993,2.254886,915.153,0
67.626387,-61.977005,0.06418,0.00014,19240.68,41.970944,0.543765,2.262259,1254.622,0
68.664292,-61.824852,0.05945,0.00096,17822.662,99.99,0.544508,2.265351,-83.453,0
68.522468,-61.888045,0.06785,8e-05,20340.918,23.983397,0.548157,2.280532,2292.833,0
67.317346,-60.958182,0.06115,0.0001,18332.309,29.979246,0.548494,2.281932,397.462,0
67.803738,-60.894617,0.061623,0.000267,18474.111,80.044586,0.549726,2.287059,531.27,0
68.806862,-61.749467,0.06781,0.0001,20328.927,29.979246,0.549915,2.287847,2281.517,0
67.55777,-61.978057,0.05736,0.0011,17196.095,99.99,0.552181,2.297274,-674.695,0
68.826097,-61.140944,0.06096,0.0002,18275.348,59.958492,0.556146,2.313767,343.713,0
66.981298,-61.072292,0.06297,0.00023,18877.931,68.952265,0.557395,2.318966,912.324,0
68.759374,-61.79742,0.05662,0.0002,16974.249,59.958492,0.560153,2.330439,-884.035,0
68.252506,-61.970717,0.05713,0.00014,17127.143,41.970944,0.560794,2.333104,-739.76,0
67.28132,-60.946242,0.06167,0.00012,18488.201,35.975095,0.56715,2.359551,544.565,0
68.817206,-61.11118,0.06107,0.00021,18308.325,62.956416,0.569448,2.369111,374.831,0
68.661195,-61.020714,0.05947,0.00025,17828.657,74.948115,0.573834,2.387356,-77.795,0
67.197124,-60.956115,0.06167,0.00026,18488.201,77.946039,0.579179,2.409594,544.565,0
66.744811,-61.202545,0.06559,0.00014,19663.387,41.970944,0.581001,2.417174,1653.499,0
68.236432,-61.995173,0.056119,0.000267,16824.053,80.044586,0.581344,2.418602,-1025.763,0
67.014516,-61.883337,0.06272,7e-05,18802.983,20.985472,0.59395,2.471046,841.601,0
66.656033,-61.278013,0.057006,0.000267,17089.969,80.044586,0.594548,2.473535,-774.839,0
68.556623,-60.951853,0.06557,4e-05,19657.391,11.991698,0.596707,2.482518,1647.841,0
67.359786,-60.892759,0.06345,0.00014,19021.831,41.970944,0.598958,2.491882,1048.112,0
68.560472,-60.948231,0.06568,0.00011,19690.369,32.97717,0.600735,2.499275,1678.959,0
68.679713,-61.897536,0.05867,0.00022,17588.824,65.954341,0.602447,2.506395,-304.108,0
68.413356,-61.984223,0.06005,6e-05,18002.537,17.987547,0.603632,2.511327,86.282,0
67.001749,-61.900781,0.05907,0.00019,17708.74,56.960567,0.611004,2.541999,-190.952,0
66.852819,-61.057244,0.06127,0.00028,18368.284,83.941888,0.613924,2.554145,431.409,0
68.739265,-61.897639,0.05382,6e-05,16134.83,17.987547,0.621623,2.586177,-1676.13,0
67.164609,-60.912384,0.05802,0.00022,17393.958,65.954341,0.624477,2.59805,-487.987,0
66.808371,-61.060379,0.06218,0.00017,18641.095,50.964718,0.628652,2.61542,688.84,0
66.830756,-61.848041,0.05695,0.00021,17073.18,62.956416,0.633179,2.634252,-790.681,0
67.112036,-61.97,0.05887,0.00022,17648.782,65.954341,0.633541,2.635758,-247.53,0
67.048319,-61.948741,0.05953,0.00022,17846.645,65.954341,0.633944,2.637437,-60.822,0
67.074587,-61.965776,0.05973,0.00019,17906.604,56.960567,0.640238,2.66362,-4.243,0
69.165005,-61.621921,0.055792,0.000267,16726.021,80.044586,0.653129,2.717253,-1118.269,0
67.021575,-61.963344,0.05633,0.00044,16887.309,99.99,0.653307,2.717993,-966.073,0
66.866175,-60.973583,0.06085,0.00012,18242.371,35.975095,0.665242,2.767649,312.595,0
68.818555,-61.923639,0.05739,0.00016,17205.089,47.966793,0.666582,2.77322,-666.209,0
68.516139,-60.853665,0.059644,0.000267,17880.821,80.044586,0.670547,2.789719,-28.572,0
67.405551,-62.081572,0.05783,0.000267,17336.998,80.044586,0.672206,2.79662,-541.737,0
67.013231,-61.987808,0.05601,0.00023,16791.376,68.952265,0.675278,2.809401,-1056.598,0
67.014849,-61.989926,0.056152,0.000267,16833.946,80.044586,0.676528,2.814603,-1016.428,0
66.723682,-61.858257,0.05633,7e-05,16887.309,20.985472,0.679553,2.827187,-966.073,0
66.968864,-60.903173,0.05852,0.00031,17543.855,92.935662,0.685531,2.852059,-346.542,0
67.368464,-62.108323,0.056289,0.000267,16875.018,80.044586,0.703241,2.925737,-977.672,0
66.674642,-61.018112,0.058614,0.000267,17572.035,80.044586,0.70511,2.933514,-319.95,0
67.597759,-60.747267,0.061362,0.000267,18395.865,80.044586,0.707015,2.941439,457.435,0
69.185953,-61.137383,0.05778,0.000267,17322.008,80.044586,0.708177,2.946271,-555.881,0
67.21752,-60.802395,0.064214,0.000267,19250.873,80.044586,0.709257,2.950765,1264.24,0
69.333921,-61.483628,0.059294,0.000267,17775.894,80.044586,0.710254,2.954915,-127.584,0
68.641124,-62.045534,0.05833,0.000267,17486.894,80.044586,0.71052,2.956018,-400.291,0
68.24551,-60.746242,0.061389,0.000267,18403.959,80.044586,0.722759,3.00694,465.073,0
67.525375,-62.188139,0.057663,0.000267,17286.933,80.044586,0.760295,3.163103,-588.979,0
