ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
52.93768,-52.70041,0.05976,0.00081,17915.597,99.99,0.309128,1.289089,-39.599,0
52.9333,-52.71088,0.060679,6.3e-05,18191.107,18.886925,0.311437,1.29872,220.34,0
52.688542,-52.850972,0.063541,0.00017,19049.113,50.964718,0.311486,1.298925,1029.856,0
52.86216,-52.35912,0.056762,3.3e-05,17016.82,9.893151,0.311883,1.300578,-887.583,0
52.19423,-52.30413,0.0624,0.00063,18707.049,99.99,0.314523,1.311587,707.124,0
52.868153,-52.7749,0.06044,0.00015,18119.456,44.968869,0.31506,1.313828,152.739,0
52.797195,-52.81716,0.06215,0.0001,18632.101,29.979246,0.316407,1.319442,636.412,0
52.26328,-52.85472,0.05657,0.00125,16959.259,99.99,0.316533,1.319969,-941.89,0
52.242825,-52.84889,0.06124,6e-05,18359.29,17.987547,0.31668,1.320582,379.019,0
52.863598,-52.781834,0.063003,5.3e-05,18887.824,15.889,0.317643,1.324599,877.683,0
52.984585,-52.653767,0.06331,6.3e-05,18979.861,18.886925,0.319318,1.331584,964.518,0
52.70687,-52.85637,0.0625,0.00096,18737.029,99.99,0.321064,1.338863,735.409,0
51.94867,-52.57687,0.0616,0.0006,18467.215,99.99,0.322619,1.34535,480.845,0
52.71803,-52.27641,0.062093,4.3e-05,18615.013,12.891076,0.324547,1.353387,620.29,0
51.94971,-52.522602,0.061793,0.000334,18525.075,99.99,0.324829,1.354564,535.435,0
51.974625,-52.675806,0.061572,0.000153,18458.821,45.868246,0.325521,1.357452,472.925,0
52.735733,-52.855553,0.062453,0.000157,18722.938,47.067416,0.328289,1.368991,722.115,0
52.11525,-52.809429,0.06236,0.00063,18695.058,99.99,0.328425,1.369562,695.81,0
52.879936,-52.345547,0.061933,8.3e-05,18567.046,24.882774,0.328993,1.371931,575.034,0
52.91846,-52.373253,0.059771,7.7e-05,17918.895,23.084019,0.329709,1.374916,-36.488,0
52.998974,-52.468067,0.058307,0.000113,17479.999,33.876548,0.330985,1.380236,-450.58,0
52.01892,-52.74526,0.06039,2e-05,18104.467,5.995849,0.331901,1.384057,138.596,0
52.897614,-52.78063,0.061025,7.7e-05,18294.835,23.084019,0.332372,1.386018,318.206,0
51.947807,-52.6472,0.06304,0.00018,18898.917,53.962642,0.332871,1.388099,888.148,0
51.93364,-52.60056,0.06136,0.00023,18395.265,68.952265,0.333321,1.389977,412.961,0
52.990818,-52.686916,0.056406,8.7e-05,16910.093,26.081944,0.333436,1.390456,-988.277,0
52.35268,-52.89165,0.05725,0.00026,17163.118,77.946039,0.333951,1.392605,-749.552,0
51.97112,-52.70014,0.06169,0.00078,18494.197,99.99,0.336421,1.402904,506.301,0
52.28853,-52.250506,0.06217,0.00016,18638.097,47.966793,0.336731,1.404195,642.069,0
51.92429,-52.54714,0.063494,0.000334,19035.022,99.99,0.337842,1.40883,1016.562,0
52.99572,-52.44033,0.058757,7e-05,17614.905,20.985472,0.338444,1.411341,-323.297,0
53.03423,-52.51195,0.061416,0.000163,18412.054,48.866171,0.341795,1.425315,428.8,0
52.14529,-52.84245,0.05947,0.00052,17828.657,99.99,0.342405,1.427858,-121.625,0
52.323914,-52.236996,0.06071,7e-05,18200.4,20.985472,0.342915,1.429985,229.108,0
51.95881,-52.70065,0.060218,0.00015,18052.902,44.968869,0.343501,1.432428,89.946,0
52.36931,-52.90487,0.05818,0.00012,17441.925,35.975095,0.344729,1.437551,-486.502,0
52.87523,-52.31493,0.057807,0.00018,17330.103,53.962642,0.348323,1.452537,-592.005,0
52.2264,-52.88004,0.05749,0.00019,17235.068,56.960567,0.349009,1.455395,-681.668,0
52.734843,-52.87976,0.06032,0.0003,18083.481,89.937737,0.349538,1.457604,118.797,0
52.934418,-52.351433,0.058494,0.000153,17536.06,45.868246,0.35057,1.461906,-397.687,0
52.28586,-52.89697,0.06188,0.00025,18551.157,74.948115,0.350578,1.461938,560.043,0
52.05312,-52.80302,0.06355,0.0006,19051.811,99.99,0.350609,1.462068,1032.402,0
52.799908,-52.27329,0.06259,0.0002,18764.01,59.958492,0.35225,1.468912,760.866,0
52.32669,-52.90787,0.05824,0.00022,17459.913,65.954341,0.353564,1.474393,-469.531,0
53.059958,-52.597528,0.05661,0.00018,16971.251,53.962642,0.354371,1.477757,-930.576,0
52.86304,-52.83495,0.06113,0.00016,18326.313,47.966793,0.355552,1.482683,347.905,0
52.39748,-52.2145,0.059401,0.00017,17807.972,50.964718,0.355653,1.483104,-141.142,0
51.974735,-52.384453,0.059825,0.000334,17935.084,99.99,0.356673,1.487357,-21.214,0
52.853558,-52.841785,0.06337,7e-05,18997.848,20.985472,0.357037,1.488873,981.489,0
52.77818,-52.25871,0.06046,0.00028,18125.452,83.941888,0.357592,1.491191,158.396,0
52.82803,-52.27841,0.058947,0.0001,17671.866,29.979246,0.357854,1.49228,-269.556,0
51.924503,-52.68883,0.06217,0.0002,18638.097,59.958492,0.358597,1.495379,642.069,0
51.95483,-52.401882,0.059788,0.000334,17923.991,99.99,0.358795,1.496204,-31.679,0
52.512413,-52.92522,0.055909,0.000334,16761.097,99.99,0.359119,1.497557,-1128.853,0
52.92027,-52.32717,0.057737,0.00012,17309.117,35.975095,0.35951,1.499185,-611.804,0
52.615191,-52.917136,0.05688,0.00019,17052.195,56.960567,0.360086,1.501591,-854.206,0
52.77269,-52.25322,0.06104,0.00011,18299.332,32.97717,0.360669,1.504019,322.449,0
52.79078,-52.87452,0.06263,0.00121,18776.002,99.99,0.361451,1.507283,772.18,0
51.93896,-52.72015,0.06172,0.00115,18503.191,99.99,0.362459,1.511485,514.787,0
52.03899,-52.81308,0.05955,0.00013,17852.641,38.97302,0.363738,1.516818,-98.997,0
52.042946,-52.816463,0.060495,0.000133,18135.945,39.872397,0.364284,1.519096,168.296,0
52.32606,-52.91897,0.05724,0.00037,17160.12,99.99,0.364385,1.519517,-752.38,0
52.756187,-52.242,0.059321,0.00019,17783.988,56.960567,0.365736,1.525151,-163.77,0
51.88702,-52.63186,0.06315,0.00103,18931.894,99.99,0.365787,1.525363,919.262,0
52.329225,-52.210858,0.060222,0.000334,18054.101,99.99,0.3673,1.531671,91.078,0
51.89342,-52.65892,0.06122,0.00074,18353.294,99.99,0.367798,1.533748,373.362,0
51.95745,-52.755066,0.06013,0.00018,18026.52,53.962642,0.368862,1.538184,65.055,0
52.17223,-52.88649,0.06197,0.00029,18578.139,86.939813,0.370261,1.544019,585.499,0
51.879215,-52.63842,0.06215,0.0002,18632.101,59.958492,0.371667,1.549882,636.412,0
52.66196,-52.92246,0.06196,0.00159,18575.141,99.99,0.372735,1.554336,582.671,0
52.36761,-52.200035,0.05869,0.00114,17594.819,99.99,0.372853,1.554829,-342.248,0
53.02885,-52.73534,0.06231,0.00021,18680.068,62.956416,0.374277,1.560767,681.668,0
53.00527,-52.76231,0.059491,0.00016,17834.953,47.966793,0.374882,1.56329,-115.686,0
52.33572,-52.934498,0.05774,0.00017,17310.017,50.964718,0.378022,1.576382,-610.955,0
51.8806,-52.678894,0.06277,0.00019,18817.973,56.960567,0.380748,1.587752,811.779,0
52.31767,-52.93459,0.06005,0.00028,18002.537,83.941888,0.380791,1.58793,42.427,0
51.86576,-52.487143,0.06601,0.00017,19789.3,50.964718,0.381241,1.589806,1728.212,0
52.24901,-52.92194,0.06089,0.00016,18254.363,47.966793,0.381823,1.592234,280.021,0
52.228515,-52.216333,0.06054,0.00016,18149.435,47.966793,0.382033,1.593108,181.024,0
52.36762,-52.94521,0.05717,0.00109,17139.135,99.99,0.384565,1.603667,-772.18,0
53.052517,-52.73042,0.05812,0.00012,17423.938,35.975095,0.385055,1.605714,-503.473,0
52.29092,-52.93524,0.05821,0.0003,17450.919,89.937737,0.385924,1.609334,-478.016,0
51.876995,-52.69143,0.059378,0.00018,17801.077,53.962642,0.386703,1.612584,-147.648,0
52.344837,-52.947727,0.05773,0.00018,17307.019,53.962642,0.389707,1.625112,-613.784,0
51.83486,-52.57054,0.06512,4e-05,19522.485,11.991698,0.391655,1.633235,1476.476,0
52.31546,-52.184746,0.06255,0.00018,18752.018,53.962642,0.394675,1.645827,749.552,0
52.969234,-52.30735,0.060865,7.7e-05,18246.868,23.084019,0.394942,1.646941,272.95,0
53.123028,-52.50515,0.055852,0.000334,16744.008,99.99,0.396167,1.65205,-1144.976,0
52.965576,-52.3015,0.060812,7e-05,18230.979,20.985472,0.397149,1.656147,257.959,0
52.99339,-52.319492,0.060272,9.7e-05,18069.091,29.079868,0.398487,1.661726,105.22,0
52.55986,-52.962246,0.060222,0.000123,18054.101,36.874472,0.398605,1.662217,91.078,0
52.11272,-52.89746,0.05976,0.00017,17915.597,50.964718,0.398793,1.663002,-39.599,0
51.850811,-52.68666,0.06278,0.00024,18820.971,71.95019,0.400345,1.669472,814.607,0
51.82048,-52.584324,0.060932,0.000334,18266.954,99.99,0.400766,1.671227,291.901,0
53.13982,-52.540127,0.06235,0.000334,18692.06,99.99,0.402444,1.678227,692.982,0
52.993702,-52.31168,0.057827,0.000113,17336.098,33.876548,0.403527,1.68274,-586.348,0
52.87568,-52.24028,0.06114,0.00154,18329.311,99.99,0.405732,1.691935,350.734,0
53.03881,-52.33966,0.05858,0.00092,17561.842,99.99,0.408961,1.705404,-373.362,0
53.008811,-52.821768,0.06492,6e-05,19462.526,17.987547,0.410753,1.712873,1419.906,0
52.29683,-52.96223,0.06154,0.0001,18449.228,29.979246,0.410794,1.713046,463.874,0
53.15295,-52.62259,0.05599,0.00098,16785.38,99.99,0.413349,1.723701,-1105.943,0
51.80284,-52.61601,0.05862,3e-05,17573.834,8.993774,0.414049,1.726621,-362.048,0
52.34793,-52.97327,0.06361,0.00021,19069.798,62.956416,0.414352,1.727881,1049.373,0
52.234825,-52.954475,0.05973,0.00025,17906.604,74.948115,0.415273,1.731723,-48.084,0
51.82628,-52.6971,0.0594,0.00011,17807.672,32.97717,0.417735,1.741992,-141.425,0
51.800865,-52.64392,0.05912,6e-05,17723.73,17.987547,0.419474,1.749242,-220.623,0
51.85484,-52.75021,0.06045,0.00072,18122.454,99.99,0.421546,1.757881,155.567,0
53.10505,-52.74876,0.05975,0.00012,17912.599,35.975095,0.421766,1.7588,-42.427,0
53.05317,-52.80548,0.05561,0.00015,16671.459,44.968869,0.422801,1.763116,-1213.425,0
52.174416,-52.947163,0.05972,0.00027,17903.606,80.943964,0.423189,1.764735,-50.913,0
53.087255,-52.359491,0.05714,0.00059,17130.141,99.99,0.423722,1.766955,-780.665,0
52.89075,-52.91027,0.061,0.00143,18287.34,99.99,0.425027,1.772399,311.135,0
53.111618,-52.381634,0.055979,0.00015,16782.082,44.968869,0.42664,1.779124,-1109.054,0
53.119762,-52.741657,0.06087,0.00014,18248.367,41.970944,0.426889,1.780163,274.364,0
52.62698,-52.98697,0.06047,0.00209,18128.45,99.99,0.429795,1.792284,161.224,0
53.175724,-52.48483,0.058991,0.0002,17685.057,59.958492,0.431229,1.798262,-257.11,0
52.1946,-52.96232,0.06061,0.00018,18170.421,53.962642,0.431808,1.800677,200.823,0
52.641937,-52.98733,0.06286,0.00014,18844.954,41.970944,0.432138,1.802052,837.235,0
52.711185,-52.97525,0.060228,0.00018,18055.9,53.962642,0.432234,1.802453,92.775,0
52.66742,-52.1489,0.06063,0.0003,18176.417,89.937737,0.433157,1.806301,206.48,0
52.42346,-52.13462,0.05995,0.0004,17972.558,99.99,0.433375,1.807211,14.142,0
52.28723,-52.9847,0.06242,0.00013,18713.045,38.97302,0.434005,1.809839,712.781,0
52.79617,-52.176067,0.061102,0.00017,18317.919,50.964718,0.435543,1.816253,339.985,0
52.01295,-52.8979,0.05861,0.00119,17570.836,99.99,0.435914,1.817799,-364.876,0
52.68009,-52.98703,0.05941,5e-05,17810.67,14.989623,0.437741,1.825419,-138.596,0
52.08684,-52.934002,0.06152,0.00015,18443.232,44.968869,0.437952,1.826298,458.217,0
52.02591,-52.90828,0.05684,0.00015,17040.203,44.968869,0.438865,1.830104,-865.52,0
52.135067,-52.95268,0.060462,0.00018,18126.052,53.962642,0.439034,1.830811,158.962,0
53.18026,-52.45692,0.0592,0.00016,17747.714,47.966793,0.440055,1.835065,-197.995,0
52.605468,-53.004964,0.05834,4e-05,17489.892,11.991698,0.444966,1.855548,-441.246,0
52.0559,-52.93027,0.05845,0.00124,17522.869,99.99,0.445419,1.857433,-410.132,0
51.97781,-52.89209,0.05959,0.00017,17864.633,50.964718,0.445834,1.859166,-87.683,0
53.074953,-52.303992,0.06149,0.00022,18434.238,65.954341,0.447375,1.865593,449.731,0
52.191776,-52.98066,0.06153,3e-05,18446.23,8.993774,0.449337,1.873775,461.045,0
52.83261,-52.96242,0.0603,0.00015,18077.485,44.968869,0.450302,1.877797,113.14,0
53.03132,-52.26085,0.060552,0.00016,18153.033,47.966793,0.454054,1.893444,184.418,0
53.144173,-52.354614,0.061082,0.000133,18311.923,39.872397,0.456461,1.903482,334.328,0
52.04496,-52.94365,0.05928,0.00011,17771.697,32.97717,0.460188,1.919021,-175.367,0
52.103516,-52.97279,0.06096,0.00017,18275.348,50.964718,0.465909,1.94288,299.821,0
52.471962,-53.03281,0.061439,0.000113,18418.949,33.876548,0.466161,1.943929,435.306,0
52.70485,-53.01626,0.06182,0.00153,18533.17,99.99,0.470052,1.960156,543.072,0
52.48169,-52.09335,0.06017,0.00019,18038.512,56.960567,0.473322,1.973795,76.369,0
53.187958,-52.370111,0.05579,0.0002,16725.421,59.958492,0.473549,1.974738,-1162.513,0
52.464749,-52.091159,0.06313,0.00027,18925.898,80.943964,0.475592,1.983258,913.605,0
51.80867,-52.825229,0.06004,0.001,17999.539,99.99,0.482653,2.012705,39.599,0
51.73454,-52.73973,0.06096,0.0009,18275.348,99.99,0.484571,2.020704,299.821,0
52.975426,-52.94824,0.060739,0.00016,18209.094,47.966793,0.486399,2.028327,237.311,0
52.22913,-53.029406,0.05954,2e-05,17849.643,5.995849,0.487056,2.031066,-101.826,0
53.133533,-52.284153,0.059271,0.00015,17768.999,44.968869,0.487871,2.034464,-177.912,0
51.9512,-52.935425,0.061523,8e-05,18444.131,23.983397,0.488846,2.038528,459.065,0
52.7952,-53.01888,0.06051,0.00011,18140.442,32.97717,0.491319,2.048842,172.538,0
52.09566,-52.99967,0.0601,0.00025,18017.527,74.948115,0.491762,2.050691,56.57,0
53.06469,-52.22724,0.06076,9e-05,18215.39,26.981321,0.491811,2.050895,243.251,0
51.94049,-52.93425,0.0607,0.00088,18197.402,99.99,0.492266,2.05279,226.28,0
51.73088,-52.37817,0.05994,0.0016,17969.56,99.99,0.492352,2.053151,11.314,0
52.01109,-52.96959,0.0614,0.00061,18407.257,99.99,0.493249,2.056889,424.275,0
51.92461,-52.9283,0.059988,0.000123,17983.95,36.874472,0.494369,2.061562,24.891,0
51.93584,-52.93677,0.05981,0.00039,17930.587,99.99,0.496028,2.068477,-25.456,0
51.855095,-52.89011,0.05963,0.00102,17876.624,99.99,0.498507,2.078818,-76.369,0
53.04807,-52.92801,0.05894,4e-05,17669.767,11.991698,0.500143,2.085641,-271.536,0
53.17676,-52.29883,0.062256,0.000334,18663.879,99.99,0.50153,2.091424,666.394,0
51.66728,-52.659924,0.063744,0.000334,19109.97,99.99,0.502231,2.094346,1087.274,0
52.190464,-53.03951,0.06051,0.0002,18140.442,59.958492,0.504354,2.1032,172.538,0
51.90367,-52.93153,0.05973,0.0003,17906.604,89.937737,0.505461,2.107813,-48.084,0
52.21839,-53.048027,0.056883,0.000133,17053.094,39.872397,0.506785,2.113335,-853.358,0
53.116594,-52.23561,0.06067,0.00022,18188.408,65.954341,0.509626,2.125183,217.794,0
53.30023,-52.43666,0.0645,0.0001,19336.614,29.979246,0.515727,2.150627,1301.109,0
52.53092,-52.05081,0.060892,0.00019,18254.962,56.960567,0.516818,2.155176,280.587,0
53.157784,-52.24407,0.06034,0.00141,18089.477,99.99,0.523657,2.183694,124.454,0
52.973121,-52.13626,0.062123,0.000334,18624.007,99.99,0.524784,2.188393,628.775,0
51.98211,-52.99592,0.06062,0.00106,18173.419,99.99,0.524918,2.188954,203.652,0
53.32753,-52.46658,0.05927,0.00012,17768.699,35.975095,0.525289,2.190501,-178.195,0
52.367825,-53.088787,0.059221,0.000133,17754.009,39.872397,0.526485,2.195488,-192.055,0
53.333817,-52.478794,0.05894,0.00016,17669.767,47.966793,0.526867,2.19708,-271.536,0
51.61014,-52.506897,0.060575,0.000334,18159.928,99.99,0.5316,2.216819,190.924,0
51.786833,-52.892397,0.06578,0.00034,19720.348,99.99,0.532161,2.219155,1663.157,0
52.0148,-52.11497,0.05764,0.00013,17280.037,38.97302,0.532639,2.221151,-639.24,0
51.847927,-52.936153,0.05969,9e-05,17894.612,26.981321,0.532671,2.221283,-59.398,0
52.70551,-53.081635,0.061766,0.000133,18516.981,39.872397,0.533026,2.222764,527.798,0
52.04206,-53.02885,0.06292,0.0003,18862.941,89.937737,0.533107,2.2231,854.206,0
53.316405,-52.405965,0.05636,9e-05,16896.303,26.981321,0.533675,2.225468,-1001.288,0
53.30108,-52.378955,0.05939,9e-05,17804.674,26.981321,0.53369,2.225533,-144.253,0
53.353947,-52.506985,0.058871,0.00021,17649.082,62.956416,0.535062,2.231254,-291.052,0
53.339732,-52.711474,0.06254,0.00018,18749.02,53.962642,0.542755,2.263335,746.723,0
51.71696,-52.85194,0.06461,0.00024,19369.591,71.95019,0.544083,2.268871,1332.222,0
51.596413,-52.66202,0.060205,0.000334,18049.005,99.99,0.544979,2.27261,86.269,0
51.73696,-52.88862,0.06557,0.00026,19657.391,77.946039,0.55424,2.311229,1603.758,0
51.77108,-52.21688,0.05544,0.00015,16620.494,44.968869,0.554617,2.312802,-1261.51,0
51.879574,-52.985462,0.0577,0.000133,17298.025,39.872397,0.555172,2.315114,-622.269,0
52.234444,-53.1036,0.059988,0.000133,17983.95,39.872397,0.557155,2.323383,24.891,0
51.773438,-52.205452,0.055028,0.00015,16496.979,44.968869,0.560798,2.338575,-1378.044,0
52.75908,-53.101894,0.061579,0.00032,18460.92,95.933587,0.561616,2.341986,474.905,0
51.73857,-52.90374,0.06539,0.00026,19603.429,77.946039,0.562374,2.345147,1552.845,0
51.994152,-53.048794,0.062133,0.000173,18627.005,51.864095,0.565118,2.356588,631.604,0
52.848934,-53.087147,0.065549,0.000334,19651.096,99.99,0.566932,2.364154,1597.818,0
52.86089,-52.04824,0.05973,0.00025,17906.604,74.948115,0.567983,2.368538,-48.084,0
53.26488,-52.25887,0.06087,0.00011,18248.367,32.97717,0.568179,2.369356,274.364,0
52.017815,-53.06151,0.059388,0.00013,17804.074,38.97302,0.568777,2.371848,-144.819,0
51.554356,-52.477207,0.060689,0.000334,18194.104,99.99,0.569211,2.37366,223.168,0
53.26074,-52.24775,0.06188,0.0002,18551.157,59.958492,0.572188,2.386074,560.043,0
52.933517,-52.061554,0.06189,0.00172,18554.155,99.99,0.575684,2.40065,562.871,0
52.734665,-53.12622,0.06194,0.0002,18569.145,59.958492,0.580701,2.421574,577.014,0
51.515003,-52.598827,0.060098,0.000334,18016.927,99.99,0.586939,2.447585,56.004,0
51.66039,-52.879307,0.060905,0.000334,18258.86,99.99,0.587735,2.450906,284.264,0
53.29366,-52.233414,0.05665,0.00013,16983.243,38.97302,0.596793,2.488677,-919.262,0
51.57511,-52.819168,0.058007,0.000334,17390.061,99.99,0.604756,2.521883,-535.435,0
53.188705,-52.12742,0.061359,0.000334,18394.965,99.99,0.615585,2.567042,412.678,0
51.956,-53.098785,0.059895,0.000133,17956.069,39.872397,0.619897,2.585022,-1.414,0
53.178608,-52.106946,0.06138,0.00053,18401.261,99.99,0.626174,2.6112,418.618,0
52.921898,-53.13308,0.061386,0.000334,18403.06,99.99,0.627088,2.615008,420.315,0
52.102292,-51.981194,0.062823,0.000334,18833.862,99.99,0.628697,2.621721,826.77,0
51.804108,-53.04305,0.059891,0.000334,17954.87,99.99,0.628735,2.621877,-2.546,0
51.435368,-52.549538,0.061242,0.000334,18359.89,99.99,0.634694,2.646726,379.584,0
51.609086,-52.20827,0.059398,0.000334,17807.072,99.99,0.638869,2.66414,-141.991,0
52.88055,-53.15953,0.061409,0.0002,18409.955,59.958492,0.641098,2.673432,426.82,0
51.421646,-52.554604,0.06211,0.000334,18620.11,99.99,0.642916,2.681016,625.098,0
53.29945,-52.15852,0.06218,4e-05,18641.095,11.991698,0.644349,2.68699,644.897,0
52.531822,-53.212265,0.058961,0.00032,17676.063,95.933587,0.646388,2.695492,-265.596,0
51.941753,-53.124943,0.058544,0.000103,17551.05,30.878623,0.646821,2.697298,-383.544,0
51.39866,-52.581673,0.061186,0.000334,18343.101,99.99,0.656946,2.739522,363.745,0
53.34097,-52.96867,0.06054,0.00041,18149.435,99.99,0.660308,2.753541,181.024,0
51.96347,-53.150715,0.060408,0.000133,18109.863,39.872397,0.662848,2.764131,143.688,0
52.38156,-53.235218,0.059371,0.00018,17798.978,53.962642,0.671176,2.798859,-149.628,0
53.127956,-52.02234,0.061306,0.000334,18379.076,99.99,0.67217,2.803006,397.687,0
51.774647,-53.09069,0.059851,0.00012,17942.878,35.975095,0.676744,2.822081,-13.86,0
52.556805,-53.242516,0.05848,0.00017,17531.863,50.964718,0.677491,2.825197,-401.647,0
52.114243,-51.925243,0.057316,0.000334,17182.905,99.99,0.678698,2.830229,-730.884,0
51.33383,-52.534878,0.060645,0.000334,18180.914,99.99,0.696907,2.90616,210.723,0
51.438435,-52.862717,0.057863,0.000334,17346.891,99.99,0.698444,2.912572,-576.165,0
52.670494,-53.25939,0.058881,0.000334,17652.08,99.99,0.702414,2.929126,-288.224,0
51.449066,-52.892403,0.060302,0.000334,18078.085,99.99,0.705796,2.943231,113.706,0
51.91063,-53.18726,0.059941,0.00017,17969.86,50.964718,0.710322,2.962104,11.597,0
51.842556,-53.16779,0.060122,0.00017,18024.122,50.964718,0.7149,2.981193,62.793,0
51.297096,-52.55352,0.060799,0.000334,18227.082,99.99,0.71863,2.996747,254.282,0
52.73175,-51.864083,0.060488,0.000334,18133.846,99.99,0.719166,2.998982,166.316,0
53.01793,-53.220474,0.059735,0.000334,17908.102,99.99,0.731233,3.049305,-46.67,0
53.458714,-53.026237,0.059051,0.000334,17703.044,99.99,0.752135,3.136469,-240.139,0
52.072163,-51.848145,0.061949,0.000334,18571.843,99.99,0.759922,3.168941,579.559,0
51.26589,-52.812428,0.061212,0.000334,18350.896,99.99,0.777348,3.241608,371.099,0
53.375465,-53.17317,0.056879,0.000334,17051.895,99.99,0.815262,3.39971,-854.489,0
52.53539,-53.39772,0.059461,0.000334,17825.959,99.99,0.831752,3.468478,-124.171,0
51.336914,-52.10816,0.060625,0.000334,18174.918,99.99,0.832041,3.469683,205.066,0
51.15962,-52.830208,0.061062,0.000334,18305.927,99.99,0.844259,3.52063,328.671,0
53.395178,-53.206451,0.061552,0.000334,18452.825,99.99,0.848132,3.536784,467.268,0
51.744873,-53.288216,0.059678,0.000167,17891.014,50.06534,0.848435,3.538047,-62.793,0
53.367869,-53.22165,0.058193,0.000334,17445.823,99.99,0.848999,3.540396,-482.825,0
53.7971,-52.84985,0.057476,0.000334,17230.871,99.99,0.849666,3.54318,-685.628,0
51.101574,-52.713383,0.060745,0.000334,18210.893,99.99,0.850111,3.545034,239.008,0
51.88746,-53.339573,0.059594,0.000334,17865.832,99.99,0.852489,3.554951,-86.552,0
51.978,-53.371417,0.0583,0.00016,17477.9,47.966793,0.860475,3.588254,-452.56,0
52.143467,-53.409835,0.060458,0.000334,18124.852,99.99,0.867505,3.61757,157.83,0
52.30074,-53.43208,0.059074,0.0002,17709.94,59.958492,0.87218,3.637063,-233.634,0
51.56083,-53.239586,0.060282,0.000163,18072.089,48.866171,0.874303,3.645917,108.049,0
52.49917,-53.446365,0.059721,0.000334,17903.905,99.99,0.879779,3.668753,-50.63,0
51.969242,-53.402283,0.061392,0.000334,18404.859,99.99,0.891246,3.716574,422.012,0
51.939106,-53.400745,0.0599,0.0005,17957.568,99.99,0.89635,3.737856,0.0,0
51.93319,-51.73074,0.061606,0.000103,18469.014,30.878623,0.899397,3.750562,482.542,0
51.771297,-53.36134,0.062353,0.000334,18692.959,99.99,0.903678,3.768415,693.83,0
51.891632,-53.39782,0.0626,0.0005,18767.008,99.99,0.904627,3.772373,763.694,0
53.782288,-53.01503,0.058174,0.00015,17440.126,44.968869,0.910178,3.795521,-488.199,0
52.204567,-53.464436,0.058587,0.000334,17563.941,99.99,0.913151,3.807916,-371.382,0
52.265542,-53.473778,0.059474,0.000153,17829.857,45.868246,0.916355,3.821278,-120.494,0
51.967,-53.436056,0.059191,0.000173,17745.015,51.864095,0.923445,3.850843,-200.54,0
51.55256,-53.3007,0.059374,0.000334,17799.877,99.99,0.925217,3.858234,-148.779,0
51.855542,-53.418583,0.06286,0.00012,18844.954,35.975095,0.932441,3.888358,837.235,0
51.814167,-53.40747,0.0608,0.0005,18227.381,99.99,0.932917,3.890342,254.565,0
51.086308,-52.959885,0.059104,0.000334,17718.933,99.99,0.933492,3.892742,-225.148,0
51.94123,-53.441498,0.057947,0.00014,17372.074,41.970944,0.933938,3.894601,-552.406,0
51.763832,-53.3935,0.0619,0.0005,18557.153,99.99,0.934188,3.895643,565.7,0
51.71993,-53.38261,0.062,0.0005,18587.132,99.99,0.937409,3.909075,593.984,0
52.176537,-53.487083,0.060348,0.000334,18091.875,99.99,0.938615,3.914105,126.717,0
51.72843,-53.393703,0.0609,0.0005,18257.361,99.99,0.944573,3.938952,282.85,0
51.68671,-53.39043,0.0625,0.0005,18737.029,99.99,0.954255,3.979326,735.409,0
51.698105,-53.40139,0.0609,0.0005,18257.361,99.99,0.960289,4.004488,282.85,0
52.833378,-53.50838,0.060168,0.000334,18037.913,99.99,0.966008,4.028337,75.804,0
51.71771,-53.416195,0.0618,0.0005,18527.174,99.99,0.967428,4.034258,537.415,0
51.66479,-53.400196,0.0614,0.0005,18407.257,99.99,0.969434,4.042621,424.275,0
51.143982,-52.01081,0.060135,0.00015,18028.019,44.968869,0.983686,4.102056,66.47,0
52.395452,-53.551168,0.058327,0.000334,17485.995,99.99,0.985812,4.110921,-444.923,0
51.444553,-53.326294,0.058487,0.000123,17533.961,36.874472,0.986163,4.112385,-399.667,0
54.09753,-52.452938,0.059261,0.00015,17766.001,44.968869,0.990253,4.129441,-180.741,0
51.8333,-53.476635,0.061629,0.000334,18475.909,99.99,0.991039,4.132718,489.047,0
51.61421,-53.417084,0.0621,0.0005,18617.112,99.99,0.999811,4.169299,622.269,0
52.543865,-53.568718,0.061439,0.000334,18418.949,99.99,1.002819,4.181842,435.306,0
51.765644,-53.473114,0.062793,0.000334,18824.868,99.99,1.00486,4.190351,818.284,0
52.12771,-53.563328,0.059141,0.000334,17730.026,99.99,1.019296,4.250553,-214.683,0
51.945877,-53.541283,0.0593,0.0005,17777.693,99.99,1.027106,4.283121,-169.71,0
51.982582,-53.555,0.0596,0.0005,17867.63,99.99,1.033396,4.309348,-84.855,0
51.282608,-53.319675,0.059928,0.000334,17965.962,99.99,1.046902,4.365672,7.92,0
51.91815,-53.558746,0.059488,0.000334,17834.054,99.99,1.049048,4.37462,-116.534,0
52.60399,-53.61409,0.059344,0.000334,17790.884,99.99,1.050164,4.379274,-157.264,0
51.504467,-53.435074,0.061222,0.000334,18353.894,99.99,1.051254,4.383821,373.927,0
52.581215,-53.617653,0.059127,0.000334,17725.829,99.99,1.052812,4.390315,-218.643,0
53.550095,-53.395027,0.060265,0.000334,18066.992,99.99,1.053522,4.393278,103.24,0
51.32721,-53.357967,0.060028,0.000334,17995.942,99.99,1.056616,4.40618,36.205,0
51.61278,-53.48295,0.061142,0.000334,18329.91,99.99,1.056836,4.407097,351.299,0
