ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
359.24457,-29.151888,0.0296,0.000297,8873.857,89.03836,2.277421,4.64205,408.198,0
354.402,-27.661362,0.0302,0.000213,9053.732,63.855794,2.280246,4.64781,583.14,0
359.1681,-29.292356,0.029207,0.00015,8756.038,44.968869,2.284636,4.656758,293.611,0
358.13275,-30.181083,0.030147,7e-05,9037.843,20.985472,2.29895,4.685934,567.687,0
359.33075,-29.060432,0.0296,0.000297,8873.857,89.03836,2.307845,4.704063,408.198,0
354.4213,-27.4545,0.0298,0.000213,8933.815,63.855794,2.316318,4.721335,466.512,0
358.092,-30.230211,0.028817,0.000113,8639.119,33.876548,2.3266,4.742293,179.899,0
356.28806,-25.877901,0.0285,0.000213,8544.085,63.855794,2.333193,4.75573,87.471,0
359.3691,-29.047604,0.029557,3.3e-05,8860.966,9.893151,2.333892,4.757155,395.661,0
359.58112,-28.128458,0.029919,0.000297,8969.491,89.03836,2.337766,4.765052,501.209,0
355.00867,-29.755,0.0297,0.000213,8903.836,63.855794,2.339664,4.768921,437.355,0
359.0164,-29.589746,0.0292,0.000297,8753.94,89.03836,2.34147,4.772601,291.57,0
359.58337,-28.278778,0.027216,0.000213,8159.152,63.855794,2.343745,4.777238,-286.905,0
355.07224,-29.838444,0.0299,0.000213,8963.794,63.855794,2.358705,4.807732,495.669,0
356.56906,-25.791336,0.028793,5e-05,8631.924,14.989623,2.371507,4.833826,172.901,0
354.28186,-27.663166,0.0299,0.000213,8963.794,63.855794,2.383552,4.858377,495.669,0
359.17352,-29.471859,0.0281,0.000297,8424.168,89.03836,2.384088,4.859469,-29.157,0
358.9229,-29.761608,0.0296,0.000213,8873.857,63.855794,2.390247,4.872024,408.198,0
358.2843,-30.21861,0.029167,0.000103,8744.047,30.878623,2.396035,4.883822,281.948,0
355.86252,-25.921946,0.0289,0.000297,8664.002,89.03836,2.410797,4.913909,204.099,0
358.69696,-26.297527,0.0281,0.000297,8424.168,89.03836,2.414016,4.920472,-29.157,0
354.2834,-27.446777,0.0277,0.000213,8304.251,63.855794,2.434906,4.963052,-145.785,0
354.18652,-27.78512,0.027456,0.00015,8231.102,44.968869,2.445248,4.984131,-216.928,0
354.39435,-27.136047,0.0288,0.00041,8634.023,99.99,2.451516,4.996908,174.942,0
359.09457,-29.692467,0.0297,0.000213,8903.836,63.855794,2.459464,5.013108,437.355,0
354.24176,-27.469889,0.027,0.000213,8094.396,63.855794,2.463721,5.021785,-349.884,0
359.12857,-29.675749,0.0305,0.000297,9143.67,89.03836,2.472393,5.039462,670.611,0
358.9572,-29.86966,0.02835,0.00015,8499.116,44.968869,2.486425,5.068062,43.736,0
355.3397,-26.075474,0.0295,0.000213,8843.878,63.855794,2.496887,5.089386,379.041,0
359.28516,-29.5465,0.0297,0.000297,8903.836,89.03836,2.50744,5.110896,437.355,0
357.93665,-25.737099,0.0287,0.000213,8604.044,63.855794,2.562919,5.223979,145.785,0
359.7965,-28.598278,0.030418,0.000103,9119.087,30.878623,2.56861,5.23558,646.703,0
354.09424,-27.515917,0.029819,0.000213,8939.511,63.855794,2.577566,5.253834,472.052,0
357.8214,-30.616734,0.0297,0.000297,8903.836,89.03836,2.597148,5.293747,437.355,0
358.5589,-30.328333,0.0282,0.000297,8454.147,89.03836,2.616452,5.333096,0.0,0
355.9644,-25.648012,0.0298,0.000297,8933.815,89.03836,2.634747,5.370385,466.512,0
359.80304,-27.417685,0.027403,0.000213,8215.213,63.855794,2.634758,5.370407,-232.381,0
354.18298,-27.038757,0.0297,0.000213,8903.836,63.855794,2.661432,5.424778,437.355,0
354.205375,-26.991833,0.029397,9.1e-05,8812.999,27.281114,2.663386,5.42876,349.01,0
359.3049,-29.830206,0.0276,0.000213,8274.272,63.855794,2.690282,5.483583,-174.942,0
359.77048,-29.123997,0.029,0.000213,8693.981,63.855794,2.690551,5.484131,233.256,0
359.93896,-27.651636,0.0285,0.000213,8544.085,63.855794,2.698091,5.499499,87.471,0
359.4086,-29.72946,0.02833,0.00015,8493.12,44.968869,2.701635,5.506724,37.904,0
354.12714,-27.019083,0.029222,0.000297,8760.535,89.03836,2.714398,5.532739,297.985,0
0.009852,-27.741934,0.0267,0.00041,8004.459,99.99,2.745001,5.595115,-437.355,0
354.10107,-26.99413,0.029861,0.00015,8952.103,44.968869,2.745679,5.596497,484.298,0
359.9898,-27.533627,0.02672,0.000297,8010.454,89.03836,2.765703,5.637312,-431.524,0
353.88626,-27.390944,0.0275,0.000213,8244.293,63.855794,2.786861,5.680439,-204.099,0
353.96597,-27.164503,0.0294,0.00041,8813.898,99.99,2.79023,5.687305,349.884,0
0.08471,-27.89898,0.027125,0.000103,8131.87,30.878623,2.792331,5.691588,-313.438,0
359.5233,-29.761328,0.029597,0.000123,8872.957,36.874472,2.802393,5.712096,407.324,0
359.5339,-29.754183,0.0292,0.000297,8753.94,89.03836,2.805912,5.71927,291.57,0
353.89783,-27.262695,0.0271,0.000213,8124.376,63.855794,2.814404,5.736579,-320.727,0
0.040258,-27.42987,0.0267,0.00041,8004.459,99.99,2.833385,5.775268,-437.355,0
359.53986,-29.795391,0.0262,0.00041,7854.562,99.99,2.834064,5.776653,-583.14,0
359.932292,-29.159917,0.027522,0.000171,8250.888,51.26451,2.836559,5.781737,-197.685,0
359.98016,-27.234556,0.027312,0.00011,8187.932,32.97717,2.83836,5.785409,-258.914,0
359.49695,-29.866348,0.029827,0.00013,8941.91,38.97302,2.845867,5.80071,474.385,0
353.76358,-28.76475,0.029066,0.000213,8713.768,63.855794,2.860836,5.831222,252.5,0
0.106912,-27.503948,0.027239,0.000213,8166.047,63.855794,2.872975,5.855965,-280.199,0
359.6744,-29.69117,0.0278,0.000297,8334.23,89.03836,2.873698,5.857437,-116.628,0
358.42578,-30.712584,0.029,0.00041,8693.981,99.99,2.88976,5.890177,233.256,0
353.66687,-27.829971,0.0278,0.000213,8334.23,63.855794,2.894178,5.899182,-116.628,0
359.68173,-29.719221,0.030128,0.00015,9032.147,44.968869,2.894338,5.899509,562.147,0
359.4578,-26.272943,0.0285,0.00041,8544.085,99.99,2.908519,5.928414,87.471,0
358.6882,-25.67314,0.030324,5.7e-05,9090.906,17.08817,2.914771,5.941157,619.295,0
359.60773,-29.852106,0.0303,0.000297,9083.711,89.03836,2.915783,5.943219,612.297,0
353.9724,-26.820953,0.029657,0.00012,8890.945,35.975095,2.923187,5.958311,424.818,0
359.05725,-30.394487,0.0299,0.00041,8963.794,99.99,2.931728,5.97572,495.669,0
359.66452,-29.84504,0.02938,0.000133,8807.902,39.872397,2.952398,6.017851,344.053,0
359.7484,-29.738613,0.0303,0.000213,9083.711,63.855794,2.954237,6.0216,612.297,0
0.177989,-27.404255,0.029133,0.000213,8733.854,63.855794,2.957381,6.028008,272.035,0
0.229803,-27.544807,0.028883,0.000113,8658.906,33.876548,2.970259,6.054258,199.142,0
355.44647,-30.836752,0.028476,0.00015,8536.89,44.968869,2.996035,6.106797,80.473,0
0.307375,-27.605473,0.027989,0.00015,8390.891,44.968869,3.025967,6.167807,-61.521,0
353.85983,-26.773888,0.0285,0.000213,8544.085,63.855794,3.033007,6.182156,87.471,0
353.8992,-26.675032,0.028793,0.00015,8631.924,44.968869,3.048362,6.213455,172.901,0
359.57187,-30.111366,0.030121,3.3e-05,9030.049,9.893151,3.050856,6.218537,560.106,0
0.19975,-27.14175,0.029161,0.000297,8742.248,89.03836,3.051605,6.220065,280.199,0
358.42206,-30.899616,0.0301,0.000297,9023.753,89.03836,3.055952,6.228925,553.983,0
0.234126,-29.083961,0.029,0.000213,8693.981,63.855794,3.062216,6.241693,233.256,0
0.307006,-27.4152,0.026167,0.000213,7844.669,63.855794,3.065075,6.24752,-592.762,0
0.329405,-27.419952,0.026151,0.000127,7839.873,38.073642,3.083152,6.284366,-597.427,0
0.464727,-28.128971,0.027139,0.000213,8136.068,63.855794,3.116908,6.35317,-309.356,0
0.44123,-27.68192,0.027807,0.000297,8336.329,89.03836,3.130071,6.38,-114.587,0
0.321667,-27.188305,0.027133,0.000297,8134.269,89.03836,3.138927,6.398053,-311.105,0
0.405067,-27.452187,0.02644,0.000213,7926.513,63.855794,3.140826,6.401922,-513.164,0
359.840042,-29.985833,0.029067,0.000133,8714.067,39.872397,3.160151,6.441313,252.791,0
0.295349,-27.0208,0.027039,5.7e-05,8106.088,17.08817,3.172057,6.46558,-338.513,0
0.482477,-27.6272,0.028376,5e-05,8506.911,14.989623,3.174455,6.470469,51.316,0
0.49888,-27.572578,0.028413,0.000297,8518.003,89.03836,3.197991,6.518442,62.104,0
0.520189,-27.666876,0.028251,0.000297,8469.437,89.03836,3.201153,6.524887,14.87,0
0.448832,-27.330198,0.0299,0.000213,8963.794,63.855794,3.207151,6.537112,495.669,0
353.46063,-27.10484,0.0274,0.000213,8214.313,63.855794,3.23007,6.583828,-233.256,0
353.45038,-27.11738,0.0275,0.000213,8244.293,63.855794,3.23464,6.593143,-204.099,0
359.30188,-30.6149,0.0295,0.000297,8843.878,89.03836,3.239232,6.602504,379.041,0
0.499907,-27.354267,0.027259,0.000213,8172.043,63.855794,3.244821,6.613895,-274.368,0
353.25897,-27.703138,0.027427,0.000213,8222.408,63.855794,3.266587,6.658261,-225.384,0
353.81207,-29.90664,0.0287,0.00041,8604.044,99.99,3.267258,6.659628,145.785,0
353.22174,-28.387306,0.0289,0.000213,8664.002,63.855794,3.279119,6.683804,204.099,0
358.65652,-31.060202,0.0287,0.000297,8604.044,89.03836,3.291999,6.710058,145.785,0
358.7833,-31.064445,0.02875,0.00015,8619.033,44.968869,3.348871,6.82598,160.364,0
358.87637,-31.036537,0.0297,0.000297,8903.836,89.03836,3.36564,6.86016,437.355,0
0.625625,-27.296333,0.028326,0.00015,8491.921,44.968869,3.366547,6.862009,36.738,0
359.1759,-30.870749,0.029,0.000297,8693.981,89.03836,3.372156,6.873441,233.256,0
0.722444,-27.598331,0.02816,0.000213,8442.156,63.855794,3.387941,6.905617,-11.663,0
353.1042,-27.77086,0.029614,7.7e-05,8878.054,23.084019,3.393817,6.917593,412.28,0
0.3999,-29.615597,0.027262,0.00015,8172.942,44.968869,3.396346,6.922748,-273.493,0
359.0148,-31.007654,0.0271,0.000297,8124.376,89.03836,3.405147,6.940687,-320.727,0
353.27988,-27.000113,0.0285,0.000297,8544.085,89.03836,3.414969,6.960706,87.471,0
353.0575,-27.948778,0.0299,0.00041,8963.794,99.99,3.420137,6.97124,495.669,0
359.68036,-30.569567,0.0289,0.000213,8664.002,63.855794,3.431884,6.995184,204.099,0
359.24542,-30.910833,0.0292,0.000297,8753.94,89.03836,3.4407,7.013153,291.57,0
353.2071,-27.11086,0.029593,0.000297,8871.758,89.03836,3.440745,7.013246,406.157,0
359.7025,-30.56824,0.029652,0.000213,8889.446,63.855794,3.444773,7.021456,423.36,0
358.72818,-31.205832,0.0295,0.000297,8843.878,89.03836,3.450361,7.032847,379.041,0
353.0372,-27.648302,0.027679,5.7e-05,8297.955,17.08817,3.467844,7.068481,-151.908,0
353.2167,-26.998398,0.029714,0.000213,8908.033,63.855794,3.468091,7.068986,441.437,0
0.795796,-27.491123,0.0264,0.00041,7914.521,99.99,3.470283,7.073454,-524.826,0
0.781604,-27.397623,0.027787,0.000213,8330.333,63.855794,3.476787,7.08671,-120.418,0
353.01428,-27.72599,0.028426,6.7e-05,8521.9,20.086095,3.477718,7.088607,65.895,0
0.793633,-27.403177,0.028073,0.000133,8416.074,39.872397,3.485969,7.105425,-37.029,0
358.73407,-31.253122,0.0295,0.000297,8843.878,89.03836,3.494791,7.123407,379.041,0
359.19623,-31.013163,0.0294,0.000297,8813.898,89.03836,3.498634,7.131241,349.884,0
359.79282,-30.587418,0.0296,0.000213,8873.857,63.855794,3.515063,7.164728,408.198,0
0.868446,-28.759232,0.0288,0.000213,8634.023,63.855794,3.527407,7.189889,174.942,0
0.809511,-27.241098,0.029997,0.000117,8992.874,35.075718,3.537392,7.210241,523.952,0
358.72287,-31.30925,0.0294,0.000297,8813.898,89.03836,3.540438,7.216449,349.884,0
358.74335,-31.314613,0.028149,0.00015,8438.858,44.968869,3.553327,7.242721,-14.87,0
0.645167,-26.727917,0.028,0.00041,8394.189,99.99,3.567917,7.27246,-58.314,0
359.0649,-31.17475,0.0292,0.000297,8753.94,89.03836,3.570043,7.276794,291.57,0
359.624,-25.456972,0.0283,0.000297,8484.127,89.03836,3.584592,7.306447,29.157,0
359.90753,-30.655846,0.029891,8.3e-05,8961.096,24.882774,3.635385,7.409979,493.045,0
359.67374,-30.881954,0.0286,0.000297,8574.064,89.03836,3.655707,7.451401,116.628,0
359.7436,-25.455194,0.028,0.000213,8394.189,63.855794,3.656641,7.453305,-58.314,0
359.84195,-30.801865,0.02945,0.00015,8828.888,44.968869,3.697479,7.536544,364.463,0
359.1027,-31.315596,0.0293,0.000297,8783.919,89.03836,3.707577,7.557127,320.727,0
352.73245,-27.670382,0.027829,0.000137,8342.924,41.071567,3.731182,7.605241,-108.173,0
352.7501,-27.525099,0.027502,0.00012,8244.892,35.975095,3.736939,7.616976,-203.516,0
359.09943,-31.35324,0.028563,0.000127,8562.972,38.073642,3.73838,7.619912,105.84,0
359.27295,-31.277714,0.0289,0.000297,8664.002,89.03836,3.755642,7.655097,204.099,0
358.78207,-31.577803,0.0286,0.00013,8574.064,38.97302,3.804744,7.755182,116.628,0
359.037,-31.482166,0.0279,0.000297,8364.21,89.03836,3.822656,7.791692,-87.471,0
359.02258,-31.502966,0.02956,0.000103,8861.865,30.878623,3.834713,7.816267,396.535,0
0.986375,-26.753056,0.0275,0.00041,8244.293,99.99,3.836852,7.820628,-204.099,0
0.43325,-30.419083,0.0287,0.000213,8604.044,63.855794,3.838045,7.82306,145.785,0
359.23312,-31.413752,0.029934,0.000103,8973.987,30.878623,3.851335,7.850148,505.583,0
359.30582,-31.39549,0.0293,0.000213,8783.919,63.855794,3.870153,7.888505,320.727,0
359.30905,-31.476921,0.0295,0.000297,8843.878,89.03836,3.940384,8.031657,379.041,0
0.424083,-30.608658,0.029971,0.000297,8985.08,89.03836,3.947181,8.045511,516.371,0
352.45218,-28.357555,0.029267,0.000297,8774.026,89.03836,3.954385,8.060194,311.105,0
1.276354,-27.100157,0.028678,0.000213,8597.448,63.855794,3.971488,8.095055,139.371,0
0.569095,-30.49866,0.02926,0.00015,8771.927,44.968869,3.981689,8.115848,309.064,0
0.059827,-25.245476,0.027702,0.00015,8304.851,44.968869,4.000385,8.153955,-145.202,0
0.739114,-30.347706,0.028661,0.000297,8592.352,89.03836,4.018656,8.191197,134.414,0
1.521095,-28.01397,0.0272,0.000213,8154.355,63.855794,4.050379,8.255857,-291.57,0
1.488061,-28.714884,0.027426,0.000103,8222.108,30.878623,4.059954,8.275375,-225.675,0
0.632931,-30.565857,0.029911,0.00015,8967.092,44.968869,4.06689,8.289512,498.877,0
352.3408,-27.64961,0.027452,0.000297,8229.903,89.03836,4.076458,8.309015,-218.094,0
1.283292,-26.757278,0.0278,0.000213,8334.23,63.855794,4.080594,8.317446,-116.628,0
352.89783,-26.106146,0.0282,0.000297,8454.147,89.03836,4.096807,8.350492,0.0,0
0.88906,-30.306347,0.02653,0.000213,7953.494,63.855794,4.107858,8.373017,-486.922,0
1.446574,-27.091976,0.027629,0.000297,8282.966,89.03836,4.1186,8.394913,-166.487,0
359.39124,-31.679697,0.029,0.000213,8693.981,63.855794,4.15088,8.460709,233.256,0
1.619606,-28.59428,0.027088,0.000297,8120.778,89.03836,4.159966,8.479228,-324.226,0
1.655557,-28.014193,0.0275,0.000213,8244.293,63.855794,4.168882,8.497401,-204.099,0
0.341509,-25.195587,0.027702,1.3e-05,8304.851,3.897302,4.210369,8.581965,-145.202,0
0.479543,-30.983974,0.0299,0.00041,8963.794,99.99,4.228103,8.618112,495.669,0
0.977968,-30.435316,0.0299,0.00041,8963.794,99.99,4.243004,8.648484,495.669,0
359.6591,-31.654768,0.0295,0.000297,8843.878,89.03836,4.258524,8.680119,379.041,0
0.965792,-30.50639,0.0265,0.00041,7944.5,99.99,4.272901,8.709422,-495.669,0
359.42706,-31.818577,0.0289,0.000297,8664.002,89.03836,4.286023,8.736169,204.099,0
0.861345,-30.671417,0.0296,0.00041,8873.857,99.99,4.291673,8.747686,408.198,0
359.46774,-31.804708,0.0286,0.000297,8574.064,89.03836,4.292719,8.749819,116.628,0
0.801708,-30.75505,0.0283,0.000213,8484.127,63.855794,4.299629,8.763902,29.157,0
0.842815,-30.710264,0.029315,0.000213,8788.416,63.855794,4.301571,8.767862,325.101,0
359.4764,-31.815138,0.028586,0.000157,8569.867,47.067416,4.305601,8.776075,112.546,0
359.44388,-31.881256,0.0291,0.000297,8723.961,89.03836,4.347461,8.861399,262.413,0
1.68235,-26.934866,0.027179,0.00015,8148.059,44.968869,4.360796,8.88858,-297.693,0
1.85625,-28.577278,0.027396,0.00015,8213.114,44.968869,4.365724,8.898623,-234.422,0
0.255431,-31.385971,0.029417,0.00015,8818.995,44.968869,4.373312,8.91409,354.841,0
352.6064,-25.95424,0.027926,0.000147,8372.004,44.069491,4.395299,8.958905,-79.89,0
1.143513,-30.490314,0.026815,0.000297,8038.935,89.03836,4.395662,8.959646,-403.825,0
1.900573,-27.687288,0.0273,0.000213,8184.334,63.855794,4.406453,8.981642,-262.413,0
359.8306,-31.729849,0.028003,0.00015,8395.088,44.968869,4.406695,8.982135,-57.439,0
1.17594,-30.48371,0.026635,7.7e-05,7984.972,23.084019,4.416351,9.001816,-456.307,0
351.90012,-28.09364,0.0295,0.000213,8843.878,63.855794,4.435528,9.040904,379.041,0
351.8993,-28.134388,0.029765,0.000213,8923.323,63.855794,4.435999,9.041866,456.307,0
1.960934,-28.09083,0.027099,0.000103,8124.076,30.878623,4.436506,9.042898,-321.019,0
1.196722,-30.51752,0.0265,0.00041,7944.5,99.99,4.449859,9.070115,-495.669,0
1.148475,-30.58994,0.0294,0.000213,8813.898,63.855794,4.45335,9.077232,349.884,0
357.51596,-32.57348,0.029,0.000297,8693.981,89.03836,4.462107,9.095081,233.256,0
1.665791,-29.7639,0.0273,0.000213,8184.334,63.855794,4.480092,9.131738,-262.413,0
359.23782,-32.132942,0.029077,0.000123,8717.065,36.874472,4.480376,9.132317,255.707,0
1.24883,-30.50569,0.027289,0.000117,8181.036,35.075718,4.482524,9.136696,-265.62,0
359.4932,-32.035603,0.0277,0.000297,8304.251,89.03836,4.502601,9.177619,-145.785,0
353.96524,-31.828417,0.028,0.00041,8394.189,99.99,4.519802,9.212679,-58.314,0
359.9588,-31.844763,0.0292,0.000297,8753.94,89.03836,4.565955,9.306754,291.57,0
359.89032,-31.905115,0.0288,0.000297,8634.023,89.03836,4.580361,9.336116,174.942,0
1.344248,-30.563538,0.0265,0.000213,7944.5,63.855794,4.584521,9.344596,-495.669,0
0.038274,-31.865194,0.0289,0.000297,8664.002,89.03836,4.623736,9.424528,204.099,0
1.530896,-30.371456,0.0266,0.000213,7974.479,63.855794,4.629533,9.436344,-466.512,0
352.9229,-31.137602,0.029003,0.00015,8694.881,44.968869,4.63273,9.442859,234.131,0
2.036592,-29.4363,0.0292,0.00041,8753.94,99.99,4.685423,9.550264,291.57,0
0.152335,-31.948477,0.0294,0.000213,8813.898,63.855794,4.750535,9.68298,349.884,0
359.7482,-32.1927,0.0287,0.000297,8604.044,89.03836,4.75275,9.687496,145.785,0
358.71,-32.651024,0.0289,0.000297,8664.002,89.03836,4.774977,9.732802,204.099,0
0.475025,-31.777258,0.0283,0.000297,8484.127,89.03836,4.794912,9.773435,29.157,0
359.55905,-32.34282,0.028737,0.00015,8615.136,44.968869,4.798582,9.780915,156.573,0
351.9831,-26.133139,0.0285,0.00041,8544.085,99.99,4.802186,9.788261,87.471,0
351.85526,-26.271116,0.0294,0.000297,8813.898,89.03836,4.849949,9.885617,349.884,0
0.31525,-31.971056,0.0292,0.000297,8753.94,89.03836,4.855617,9.89717,291.57,0
1.897375,-30.273083,0.0265,0.000213,7944.5,63.855794,4.871347,9.929232,-495.669,0
351.3235,-27.883722,0.028526,0.000166,8551.88,49.765548,4.950437,10.09044,95.052,0
0.897874,-31.693396,0.0269,0.00041,8064.417,99.99,4.985833,10.162587,-379.041,0
0.941514,-31.738699,0.0293,0.000297,8783.919,89.03836,5.045114,10.283419,320.727,0
2.328167,-26.423529,0.029,0.00041,8693.981,99.99,5.060535,10.314852,233.256,0
351.441,-26.563988,0.028053,3.3e-05,8410.078,9.893151,5.09067,10.376277,-42.861,0
2.594426,-29.343729,0.026512,0.000133,7948.098,39.872397,5.137497,10.471722,-492.17,0
2.223815,-25.955004,0.027312,0.00015,8187.932,44.968869,5.154679,10.506746,-258.914,0
1.588033,-31.266994,0.0268,0.000213,8034.438,63.855794,5.161407,10.520459,-408.198,0
351.39032,-26.422867,0.028216,0.000103,8458.944,30.878623,5.178286,10.554863,4.665,0
356.6392,-22.89815,0.028646,5e-05,8587.855,14.989623,5.249506,10.70003,130.04,0
0.688325,-32.226776,0.026822,0.00015,8041.033,44.968869,5.260541,10.722524,-401.784,0
353.15344,-24.066319,0.027669,8e-05,8294.958,23.983397,5.262684,10.72689,-154.824,0
353.12607,-24.070232,0.027252,0.00015,8169.944,44.968869,5.274968,10.751929,-276.409,0
353.13068,-24.005152,0.027182,3.3e-05,8148.959,9.893151,5.322797,10.849419,-296.818,0
2.735081,-26.55042,0.0271,0.000213,8124.376,63.855794,5.360393,10.92605,-320.727,0
2.82891,-29.46065,0.029412,0.000213,8817.496,63.855794,5.36628,10.938049,353.383,0
0.875263,-32.334515,0.0273,0.000297,8184.334,89.03836,5.44839,11.105415,-262.413,0
1.134239,-32.249733,0.027359,0.00015,8202.022,44.968869,5.533731,11.279364,-245.211,0
3.163636,-27.258545,0.026557,0.000297,7961.588,89.03836,5.567191,11.347564,-479.05,0
0.94605,-32.455757,0.027,0.000297,8094.396,89.03836,5.581632,11.377001,-349.884,0
1.146085,-32.372536,0.0278,0.000297,8334.23,89.03836,5.632393,11.480467,-116.628,0
355.04782,-22.731577,0.026675,5e-05,7996.964,14.989623,5.658674,11.534034,-444.645,0
354.5473,-33.398266,0.0292,0.000297,8753.94,89.03836,5.661188,11.539158,291.57,0
351.3489,-25.337559,0.02927,0.000103,8774.925,30.878623,5.664005,11.5449,311.98,0
350.5144,-27.5355,0.028977,0.000213,8687.086,63.855794,5.689533,11.596934,226.55,0
350.59708,-26.687126,0.029,0.000297,8693.981,89.03836,5.770528,11.762026,233.256,0
350.6991,-26.249834,0.0286,0.000297,8574.064,89.03836,5.810806,11.844124,116.628,0
350.33585,-28.461472,0.0268,0.000213,8034.438,63.855794,5.823426,11.869847,-408.198,0
0.16375,-33.25464,0.029,0.000297,8693.981,89.03836,5.854596,11.933381,233.256,0
356.35812,-34.00184,0.0292,0.000297,8753.94,89.03836,5.882105,11.989452,291.57,0
0.23725,-33.303722,0.0292,0.000297,8753.94,89.03836,5.92912,12.085282,291.57,0
354.84378,-22.498728,0.026712,0.00015,8008.056,44.968869,5.934958,12.097183,-433.856,0
354.8434,-22.497059,0.026708,3e-05,8006.857,8.993774,5.936649,12.100629,-435.023,0
355.78534,-33.99817,0.028,0.000297,8394.189,89.03836,5.943116,12.113811,-58.314,0
354.88437,-22.41323,0.026755,0.000127,8020.947,38.073642,6.005457,12.240879,-421.319,0
350.47775,-26.189306,0.027175,0.00015,8146.86,44.968869,6.015065,12.260464,-298.859,0
350.4588,-26.203312,0.0283,0.000297,8484.127,89.03836,6.026354,12.283475,29.157,0
350.13867,-27.36739,0.0286,0.000213,8574.064,63.855794,6.038305,12.307834,116.628,0
351.12653,-24.844683,0.0296,0.000297,8873.857,89.03836,6.087379,12.407861,408.198,0
350.28836,-26.25383,0.027919,8.3e-05,8369.906,24.882774,6.153167,12.541955,-81.931,0
0.327321,-33.516304,0.0288,0.000213,8634.023,63.855794,6.153376,12.542383,174.942,0
0.516224,-33.46721,0.029203,9.3e-05,8754.839,27.880699,6.193904,12.624991,292.445,0
1.292287,-23.239466,0.027135,0.00015,8134.868,44.968869,6.230995,12.700592,-310.522,0
349.8521,-28.02292,0.028563,0.00012,8562.972,35.975095,6.242311,12.723658,105.84,0
350.895,-24.849028,0.029,0.000213,8693.981,63.855794,6.257697,12.755019,233.256,0
352.9843,-33.350143,0.0283,0.000297,8484.127,89.03836,6.263891,12.767643,29.157,0
349.8323,-28.942755,0.02844,0.000107,8526.098,32.077793,6.309742,12.861101,69.977,0
351.24905,-32.089916,0.028783,5e-05,8628.926,14.989623,6.378456,13.001161,169.985,0
349.70346,-28.580667,0.0291,0.000213,8723.961,63.855794,6.387379,13.019348,262.413,0
0.492237,-33.73084,0.0293,0.000213,8783.919,63.855794,6.411608,13.068734,320.727,0
359.87057,-34.012226,0.028423,9.7e-05,8521.001,29.079868,6.417957,13.081676,65.02,0
349.66284,-27.642694,0.0295,0.000213,8843.878,63.855794,6.42745,13.101024,379.041,0
358.60898,-34.462498,0.0288,0.000297,8634.023,89.03836,6.492174,13.232951,174.942,0
2.633307,-32.251038,0.027,0.000213,8094.396,63.855794,6.4947,13.2381,-349.884,0
351.16254,-32.182777,0.0292,0.000213,8753.94,63.855794,6.495901,13.240549,291.57,0
350.3781,-31.19789,0.0293,0.000297,8783.919,89.03836,6.536067,13.322417,320.727,0
349.55905,-27.285738,0.028676,0.000213,8596.849,63.855794,6.555675,13.362384,138.787,0
349.48254,-27.889166,0.0296,0.000213,8873.857,63.855794,6.571902,13.39546,408.198,0
350.102,-25.475641,0.0274,0.000297,8214.313,89.03836,6.584572,13.421286,-233.256,0
350.02322,-25.480392,0.0273,0.000297,8184.334,89.03836,6.646248,13.546999,-262.413,0
1.552037,-22.852356,0.027219,0.000117,8160.051,35.075718,6.67719,13.610069,-286.03,0
0.585145,-33.997547,0.02886,0.00015,8652.01,44.968869,6.684514,13.624997,192.436,0
4.459208,-27.316055,0.0268,0.000213,8034.438,63.855794,6.690265,13.636719,-408.198,0
349.4425,-27.058598,0.028782,0.000297,8628.627,89.03836,6.690567,13.637334,169.694,0
350.9204,-32.235332,0.028646,0.00015,8587.855,44.968869,6.696388,13.649199,130.04,0
350.70102,-24.219116,0.0273,0.000297,8184.334,89.03836,6.749305,13.75706,-262.413,0
349.575452,-30.333038,0.02867,0.000333,8595.05,99.830889,6.845455,13.953041,137.038,0
1.163202,-33.961742,0.0277,0.000213,8304.251,63.855794,6.914493,14.09376,-145.785,0
350.76358,-32.425064,0.0282,0.000297,8454.147,89.03836,6.922124,14.109314,0.0,0
