ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
16.524813,-14.347425,0.0522,0.000297,15649.166,89.03836,1.250522,4.722772,-313.084,0
18.480076,-15.1288,0.057324,3.4e-05,17185.303,10.192944,1.257465,4.748993,1145.319,0
17.3679,-14.156957,0.0522,0.000297,15649.166,89.03836,1.262401,4.767634,-313.084,0
18.375374,-14.810741,0.0519,0.000297,15559.229,89.03836,1.274371,4.812841,-398.471,0
17.684097,-14.2025,0.0545,0.000297,16338.689,89.03836,1.291533,4.877652,341.547,0
15.854014,-15.480211,0.056996,0.00015,17086.971,44.968869,1.307918,4.939533,1051.963,0
18.45768,-14.849175,0.05372,2e-05,16104.851,5.995849,1.328237,5.01627,119.541,0
18.458675,-14.845655,0.052706,0.0001,15800.861,29.979246,1.330595,5.025177,-169.066,0
18.225094,-14.449855,0.052,0.000213,15589.208,63.855794,1.371823,5.180878,-370.009,0
17.704754,-14.087187,0.0512,0.000213,15349.374,63.855794,1.406586,5.312165,-597.706,0
16.518127,-14.128162,0.0504,0.000297,15109.54,89.03836,1.444434,5.455107,-825.404,0
17.761278,-14.049586,0.053507,0.00015,16040.995,44.968869,1.460978,5.517587,58.917,0
15.823382,-16.013954,0.055151,0.00015,16533.854,44.968869,1.465772,5.535692,526.836,0
17.631876,-13.979664,0.05281,0.00016,15832.04,47.966793,1.487365,5.617241,-139.465,0
15.747375,-14.928555,0.05431,0.00015,16281.728,44.968869,1.488829,5.622769,287.468,0
17.793839,-14.024848,0.0503,0.000297,15079.561,89.03836,1.495595,5.648321,-853.866,0
16.772827,-13.956285,0.0508,0.000297,15229.457,89.03836,1.513241,5.714964,-711.555,0
17.870218,-14.035791,0.053,0.00041,15889.0,99.99,1.514957,5.721447,-85.387,0
17.884348,-14.041798,0.051389,0.00015,15406.035,44.968869,1.515315,5.722799,-543.913,0
17.712433,-13.954845,0.049808,0.00015,14932.063,44.968869,1.534034,5.793491,-993.9,0
17.735619,-13.960421,0.051,0.000297,15289.415,89.03836,1.535991,5.800885,-654.631,0
17.79746,-13.973792,0.0511,0.000213,15319.395,63.855794,1.54428,5.832188,-626.169,0
17.971466,-14.04851,0.0534,0.000297,16008.917,89.03836,1.547357,5.843809,28.462,0
17.787882,-13.960972,0.051636,0.0006,15480.083,99.99,1.552866,5.864615,-473.611,0
16.797495,-13.900524,0.0514,0.00041,15409.332,99.99,1.560675,5.894105,-540.782,0
16.570055,-13.954852,0.0508,0.000297,15229.457,89.03836,1.580058,5.967308,-711.555,0
17.148376,-17.013014,0.053103,0.00015,15919.879,44.968869,1.60407,6.057994,-56.071,0
15.569226,-15.126864,0.055905,0.00015,16759.897,44.968869,1.605741,6.064303,741.441,0
17.494076,-17.025951,0.056726,0.00015,17006.027,44.968869,1.639195,6.190647,975.115,0
16.534304,-13.892863,0.050028,0.00015,14998.017,44.968869,1.650595,6.2337,-931.284,0
18.085234,-13.97648,0.0531,0.000213,15918.98,63.855794,1.664019,6.284399,-56.924,0
15.733481,-16.315075,0.054965,0.00015,16478.092,44.968869,1.685795,6.366637,473.896,0
18.335884,-16.709452,0.050822,1e-06,15236.052,0.299792,1.693901,6.397254,-705.294,0
18.34279,-16.712866,0.051536,0.00015,15450.104,44.968869,1.700794,6.423284,-502.073,0
17.902227,-13.843882,0.0522,0.000297,15649.166,89.03836,1.702844,6.431028,-313.084,0
15.443157,-15.269065,0.054684,0.00015,16393.851,44.968869,1.707943,6.450283,393.917,0
18.44962,-14.182945,0.0502,0.000297,15049.581,89.03836,1.71368,6.471952,-882.329,0
16.66325,-13.773611,0.05214,0.00015,15631.179,44.968869,1.718816,6.491346,-330.162,0
17.054735,-13.654505,0.051496,0.00015,15438.112,44.968869,1.761763,6.653542,-513.458,0
15.487422,-14.781137,0.054561,0.00015,16356.976,44.968869,1.774606,6.702044,358.908,0
17.058157,-13.626553,0.0511,0.000297,15319.395,89.03836,1.789346,6.757714,-626.169,0
15.485918,-14.723314,0.052213,0.00015,15653.064,44.968869,1.79725,6.787565,-309.384,0
17.084223,-13.600937,0.0514,0.000213,15409.332,63.855794,1.813042,6.847204,-540.782,0
15.485418,-14.661125,0.054064,0.00015,16207.979,44.968869,1.822357,6.882385,217.451,0
18.816614,-14.438484,0.051399,0.00015,15409.033,44.968869,1.829352,6.908801,-541.067,0
17.741415,-13.653165,0.05242,0.00015,15715.121,44.968869,1.830346,6.912556,-250.467,0
18.076403,-13.778311,0.0544,0.00041,16308.71,99.99,1.833596,6.92483,313.084,0
16.915518,-17.233137,0.049584,0.000117,14864.909,35.075718,1.844923,6.967609,-1057.656,0
16.586857,-13.661348,0.051766,0.00015,15519.056,44.968869,1.848574,6.981397,-436.61,0
15.290116,-15.250496,0.054704,6e-06,16399.847,1.798755,1.856522,7.011412,399.609,0
15.259461,-15.401275,0.056152,0.00015,16833.946,44.968869,1.87923,7.097174,811.742,0
18.929005,-14.517739,0.051265,0.00015,15368.86,44.968869,1.883203,7.112178,-579.206,0
15.913546,-13.947545,0.053584,0.00015,16064.079,44.968869,1.922986,7.262425,80.833,0
17.340525,-17.350914,0.051629,0.00015,15477.985,44.968869,1.945067,7.345815,-475.604,0
15.685384,-16.69248,0.054154,0.00015,16234.961,44.968869,1.949754,7.363515,243.067,0
16.645515,-17.2933,0.052613,0.00015,15772.981,44.968869,1.960013,7.402263,-195.535,0
15.195548,-15.121457,0.053894,0.00015,16157.015,44.968869,1.962157,7.410358,169.066,0
19.125916,-16.070004,0.052179,0.00015,15642.871,44.968869,1.96255,7.411844,-319.061,0
15.742711,-16.783836,0.055912,0.00015,16761.996,44.968869,1.971024,7.443847,743.433,0
15.188367,-15.093742,0.05389,0.000901,16155.816,99.99,1.973257,7.452278,167.927,0
17.518818,-13.458158,0.0533,0.00041,15978.938,99.99,1.974599,7.457346,0.0,0
16.58621,-13.52755,0.052917,0.00015,15864.117,44.968869,1.975806,7.461905,-109.01,0
15.151411,-15.197814,0.055058,0.00015,16505.973,44.968869,1.994693,7.533236,500.366,0
17.670864,-17.363588,0.052967,0.00015,15879.107,44.968869,2.003741,7.567405,-94.779,0
16.42229,-13.547334,0.05163,0.00015,15478.285,44.968869,2.011062,7.595055,-475.319,0
19.2941,-15.220399,0.056142,3e-06,16830.948,0.899377,2.019301,7.626169,808.896,0
15.112276,-15.189086,0.054421,0.00015,16315.005,44.968869,2.033141,7.67844,319.061,0
15.103583,-15.175917,0.05442,0.000901,16314.706,99.99,2.042939,7.715444,318.777,0
15.088166,-15.247694,0.05366,0.00015,16086.863,44.968869,2.05078,7.745054,102.464,0
15.920773,-13.763664,0.052036,0.00015,15600.0,44.968869,2.06208,7.787731,-359.762,0
15.066167,-15.299306,0.055261,0.00015,16566.831,44.968869,2.068519,7.812049,558.144,0
16.841608,-13.336809,0.053377,0.00015,16002.022,44.968869,2.103187,7.942978,21.916,0
15.404127,-14.225903,0.053374,0.00015,16001.123,44.968869,2.104471,7.947827,21.062,0
16.624353,-13.373478,0.052436,0.00015,15719.917,44.968869,2.113014,7.980089,-245.913,0
17.26196,-17.539722,0.05338,0.00015,16002.921,44.968869,2.13034,8.045523,22.77,0
17.748672,-17.481401,0.052416,0.00015,15713.921,44.968869,2.135798,8.066138,-251.606,0
16.887093,-13.271335,0.053724,0.00015,16106.05,44.968869,2.161029,8.161425,120.68,0
18.778755,-13.862903,0.050688,0.00015,15195.88,44.968869,2.164343,8.17394,-743.433,0
19.215694,-14.377313,0.05113,9e-06,15328.388,2.698132,2.19314,8.282698,-617.63,0
15.037276,-14.73414,0.053779,1.2e-05,16122.539,3.597509,2.199805,8.307868,136.334,0
19.418415,-16.060308,0.051989,3e-06,15585.91,0.899377,2.227277,8.411619,-373.14,0
15.723212,-17.196806,0.055355,0.00015,16595.012,44.968869,2.289907,8.648153,584.898,0
19.377993,-14.44056,0.051953,1.3e-05,15575.118,3.897302,2.305031,8.705269,-383.386,0
14.852957,-14.930678,0.054461,0.00015,16326.997,44.968869,2.32113,8.766069,330.446,0
15.103479,-14.148829,0.052666,0.0001,15788.87,29.979246,2.389512,9.024322,-180.45,0
14.833667,-14.68475,0.05318,0.00015,15942.963,44.968869,2.401811,9.070773,-34.155,0
17.12049,-12.980128,0.054468,0.00015,16329.096,44.968869,2.431361,9.182373,332.439,0
19.276651,-13.997746,0.051405,9.7e-05,15410.831,29.079868,2.443099,9.226704,-539.359,0
14.974238,-14.244551,0.054911,0.000117,16461.904,35.075718,2.449236,9.249881,458.526,0
14.689179,-15.727481,0.051722,0.00015,15505.866,44.968869,2.44965,9.251444,-449.134,0
14.785416,-14.67073,0.052503,0.00015,15740.003,44.968869,2.45039,9.254237,-226.844,0
19.330643,-14.032458,0.053001,9e-06,15889.3,2.698132,2.466199,9.313943,-85.102,0
14.721333,-14.819251,0.055081,0.00015,16512.868,44.968869,2.469686,9.327112,506.912,0
15.016421,-14.131916,0.053487,0.000147,16034.999,44.069491,2.469906,9.327942,53.224,0
19.702217,-15.980478,0.051659,5e-06,15486.979,1.498962,2.47059,9.330527,-467.065,0
15.050345,-14.067774,0.054404,0.000193,16309.909,57.859944,2.476153,9.351535,314.223,0
15.037365,-14.064586,0.054551,0.00012,16353.978,35.975095,2.4884,9.397787,356.062,0
15.633307,-13.436796,0.054788,0.00015,16425.029,44.968869,2.49004,9.403982,423.518,0
14.9845,-16.684222,0.053774,0.00015,16121.04,44.968869,2.494314,9.420124,134.911,0
19.81329,-15.26208,0.051841,2e-06,15541.541,0.599585,2.515258,9.499219,-415.264,0
19.823858,-15.263578,0.052028,3e-06,15597.602,0.899377,2.525341,9.5373,-362.039,0
14.588866,-15.523138,0.054721,0.00015,16404.943,44.968869,2.528229,9.548209,404.448,0
14.996223,-13.995278,0.052486,0.000123,15734.907,36.874472,2.559504,9.666322,-231.682,0
18.992435,-17.327843,0.051514,3e-06,15443.509,0.899377,2.575851,9.728058,-508.335,0
14.600127,-14.803547,0.054644,0.00015,16381.859,44.968869,2.58693,9.769901,382.532,0
17.065718,-18.000975,0.05277,7e-05,15820.048,20.985472,2.594642,9.799024,-150.85,0
14.811379,-16.590837,0.052149,0.00015,15633.877,44.968869,2.59537,9.801773,-327.6,0
19.759497,-14.520314,0.051252,6e-06,15364.963,1.798755,2.615042,9.876069,-582.906,0
19.491796,-13.997194,0.054288,1.7e-05,16275.133,5.096472,2.615393,9.877395,281.207,0
19.849768,-14.794604,0.051508,4e-06,15441.71,1.19917,2.619387,9.892479,-510.043,0
14.669639,-16.357574,0.054034,0.00015,16198.986,44.968869,2.624834,9.913051,208.913,0
14.713764,-16.469116,0.054077,9.7e-05,16211.877,29.079868,2.628144,9.92555,221.151,0
16.518084,-17.957472,0.05321,0.00015,15951.957,44.968869,2.63305,9.944077,-25.616,0
19.82703,-16.19105,0.051952,1.4e-05,15574.818,4.197094,2.642229,9.978744,-383.671,0
14.619616,-16.390633,0.054601,0.00015,16368.968,44.968869,2.681775,10.128095,370.293,0
14.544332,-16.275358,0.052229,0.00015,15657.86,44.968869,2.71048,10.236504,-304.83,0
19.544884,-13.900529,0.05315,0.00015,15933.969,44.968869,2.711212,10.239269,-42.693,0
14.856731,-13.899157,0.052283,0.00015,15674.049,44.968869,2.724707,10.290234,-289.461,0
16.565546,-18.065147,0.053143,0.00015,15931.871,44.968869,2.726592,10.297353,-44.686,0
17.158728,-18.143751,0.051476,0.00015,15432.117,44.968869,2.734176,10.325996,-519.151,0
19.520903,-13.798243,0.051924,3e-06,15566.424,0.899377,2.750696,10.388386,-391.64,0
17.871374,-12.730028,0.05438,0.00015,16302.714,44.968869,2.755053,10.40484,307.392,0
19.882595,-14.41983,0.053944,5e-06,16172.004,1.498962,2.761352,10.428629,183.297,0
19.95319,-16.260788,0.051973,2e-06,15581.113,0.599585,2.779202,10.496042,-377.694,0
14.453917,-16.413055,0.05455,0.00015,16353.679,44.968869,2.838901,10.721505,355.778,0
20.027481,-14.564069,0.051967,5e-06,15579.315,1.498962,2.846021,10.748392,-379.401,0
19.986036,-16.382309,0.051535,1.8e-05,15449.804,5.396264,2.848521,10.757833,-502.358,0
14.788598,-13.764033,0.05287,0.00015,15850.027,44.968869,2.855306,10.78346,-122.388,0
19.992023,-14.390743,0.052906,2.9e-05,15860.82,8.693981,2.87028,10.840012,-112.141,0
14.520682,-16.709936,0.05349,0.00015,16035.899,44.968869,2.899196,10.949217,54.078,0
19.754026,-13.848434,0.052487,4.3e-05,15735.207,12.891076,2.908519,10.984423,-231.398,0
20.217777,-15.153961,0.05181,3e-06,15532.247,0.899377,2.912127,10.998052,-424.087,0
14.393598,-16.505459,0.053177,0.00015,15942.064,44.968869,2.926692,11.053058,-35.009,0
20.08509,-16.437185,0.051727,8e-06,15507.364,2.39834,2.95707,11.167786,-447.711,0
19.865671,-13.888272,0.052477,1e-05,15732.209,2.997925,2.979335,11.251872,-234.244,0
14.820417,-17.336722,0.054054,0.00015,16204.982,44.968869,3.00227,11.33849,214.605,0
18.391983,-12.593425,0.0533,0.00015,15978.938,44.968869,3.038796,11.476433,0.0,0
20.258194,-14.603639,0.052795,6e-06,15827.543,1.798755,3.048397,11.512692,-143.734,0
19.88416,-13.72617,0.054903,8e-06,16459.505,2.39834,3.08021,11.632839,456.249,0
20.194923,-14.286696,0.053863,7e-06,16147.721,2.098547,3.09021,11.670608,160.242,0
20.00683,-13.898065,0.051961,8e-06,15577.516,2.39834,3.09231,11.678537,-381.109,0
20.190613,-14.2382,0.053153,4e-06,15934.869,1.19917,3.104319,11.723892,-41.839,0
20.17022,-14.190374,0.053504,2.1e-05,16040.096,6.295642,3.104598,11.724943,58.063,0
20.423023,-15.186166,0.053114,2e-06,15923.177,0.599585,3.106791,11.733225,-52.94,0
20.451265,-15.165913,0.052778,5e-06,15822.446,1.498962,3.135459,11.841494,-148.573,0
19.88625,-13.624546,0.051636,1e-05,15480.083,2.997925,3.138575,11.853263,-473.611,0
20.106766,-13.947175,0.054444,1.9e-05,16321.901,5.696057,3.153623,11.910096,325.608,0
20.020237,-13.796319,0.052543,4.3e-05,15751.995,12.891076,3.154409,11.913063,-215.459,0
20.132513,-13.973602,0.052104,9e-06,15620.386,2.698132,3.163547,11.947575,-340.408,0
20.112715,-13.91178,0.051741,9e-06,15511.562,2.698132,3.175252,11.99178,-443.726,0
19.936722,-13.626338,0.052857,4e-06,15846.13,1.19917,3.177706,12.001049,-126.088,0
20.104153,-13.834928,0.05248,4e-06,15733.108,1.19917,3.205038,12.104269,-233.39,0
20.324806,-14.248584,0.054989,1.5e-05,16485.287,4.496887,3.220728,12.163525,480.727,0
20.142796,-13.86422,0.054898,3.3e-05,16458.006,9.893151,3.223385,12.173561,454.826,0
19.858404,-13.43941,0.051632,1.2e-05,15478.884,3.597509,3.226169,12.184074,-474.75,0
19.968695,-13.582254,0.052632,9e-06,15778.677,2.698132,3.228018,12.191057,-190.128,0
20.165638,-13.817075,0.052865,1.1e-05,15848.528,3.297717,3.265462,12.332472,-123.811,0
20.157421,-13.797307,0.051807,9.5e-05,15531.348,28.480284,3.268259,12.343032,-424.941,0
20.34457,-14.0324,0.053493,7e-06,16036.798,2.098547,3.322171,12.546639,54.932,0
20.268843,-13.879411,0.053301,4.7e-05,15979.238,14.090246,3.323503,12.55167,0.285,0
20.388655,-14.122696,0.052018,1.4e-05,15594.604,4.197094,3.3249,12.556945,-364.886,0
20.151737,-13.655211,0.054329,5e-06,16287.424,1.498962,3.336,12.598867,292.876,0
16.484768,-18.672354,0.054117,4.7e-05,16223.868,14.090246,3.336179,12.599544,232.536,0
20.152777,-13.623057,0.053515,1e-05,16043.393,2.997925,3.353873,12.666368,61.194,0
14.053122,-13.940393,0.053294,0.00015,15977.139,44.968869,3.378551,12.759565,-1.708,0
20.613626,-14.527886,0.051647,4.5e-05,15483.381,13.490661,3.398929,12.836526,-470.48,0
16.843208,-12.007116,0.054652,6e-06,16384.257,1.798755,3.421083,12.920192,384.809,0
20.430986,-13.956067,0.054066,3e-06,16208.579,0.899377,3.429811,12.953156,218.021,0
20.183668,-13.528199,0.052859,4.9e-05,15846.73,14.68983,3.43022,12.954701,-125.518,0
14.027195,-13.86434,0.054504,0.00015,16339.888,44.968869,3.434622,12.971326,342.685,0
20.145472,-13.455553,0.054758,1.9e-05,16416.035,5.696057,3.440238,12.992537,414.979,0
20.458033,-13.969454,0.053977,0.00015,16181.898,44.968869,3.44783,13.021207,192.689,0
20.148207,-13.441295,0.052271,1.3e-05,15670.452,3.897302,3.450523,13.03138,-292.876,0
20.303854,-13.661815,0.053835,5e-06,16139.327,1.498962,3.458237,13.060512,152.273,0
20.22287,-13.533689,0.0532,9e-06,15948.959,2.698132,3.458899,13.063011,-28.462,0
20.492699,-16.845388,0.051806,0.000123,15531.048,36.874472,3.476088,13.127927,-425.225,0
13.626458,-15.834084,0.05399,0.00015,16185.795,44.968869,3.479446,13.140611,196.389,0
13.678421,-14.636641,0.054331,0.00015,16288.024,44.968869,3.49017,13.18111,293.445,0
20.486366,-16.980787,0.052198,5e-06,15648.567,1.498962,3.528682,13.326557,-313.654,0
14.252509,-13.284995,0.054241,6e-06,16261.043,1.798755,3.554986,13.425898,267.829,0
20.358232,-13.535558,0.05182,1.6e-05,15535.245,4.796679,3.568246,13.475975,-421.241,0
20.63489,-14.035597,0.052516,6.6e-05,15743.901,19.786302,3.57751,13.510961,-223.144,0
17.726866,-18.963839,0.053183,0.00015,15943.862,44.968869,3.588769,13.553483,-33.301,0
20.354149,-13.476532,0.053915,1.2e-05,16163.31,3.597509,3.596284,13.581864,175.043,0
20.565947,-16.994778,0.052385,2e-05,15704.628,5.995849,3.603675,13.609776,-260.429,0
16.565231,-18.971478,0.053804,0.00015,16130.033,44.968869,3.615107,13.652954,143.45,0
14.186916,-13.268389,0.05475,0.00015,16413.637,44.968869,3.615689,13.655152,412.702,0
20.444016,-13.579385,0.051904,3.9e-05,15560.428,11.691906,3.616494,13.658193,-397.332,0
20.518005,-13.684608,0.053171,4e-06,15940.265,1.19917,3.626967,13.697744,-36.716,0
20.418339,-13.499492,0.053678,1e-05,16092.26,2.997925,3.636499,13.733741,107.587,0
20.651552,-13.923973,0.053146,1.6e-05,15932.77,4.796679,3.636514,13.7338,-43.832,0
16.518353,-19.004108,0.054017,0.00017,16193.889,50.964718,3.655216,13.80443,204.074,0
21.006155,-15.281607,0.053618,2e-06,16074.272,0.599585,3.663135,13.834339,90.51,0
20.553131,-13.662302,0.053088,1.2e-05,15915.382,3.597509,3.667366,13.850316,-60.34,0
19.356966,-12.37165,0.05254,0.00015,15751.096,44.968869,3.67703,13.886815,-216.313,0
18.141073,-19.014673,0.05372,0.00015,16104.851,44.968869,3.715039,14.030361,119.541,0
20.544882,-13.545506,0.05181,1.7e-05,15532.247,5.096472,3.717559,14.039878,-424.087,0
13.885716,-13.460603,0.054281,0.00015,16273.034,44.968869,3.750066,14.162644,279.214,0
