ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
192.869,-15.037222,0.04573,0.00024,13709.509,71.95019,0.511567,1.696292,-198.253,0
192.68831,-15.427302,0.045061,0.000267,13508.948,80.044586,0.512678,1.699975,-389.917,0
193.43307,-15.89252,0.050605,0.000267,15170.997,80.044586,0.51444,1.705818,1198.4,0
192.76938,-15.137687,0.04314,0.00016,12933.047,47.966793,0.518599,1.719609,-940.27,0
192.68178,-15.391444,0.04805,0.00011,14405.028,32.97717,0.519763,1.723468,466.41,0
192.73216,-15.197667,0.04243,0.00021,12720.194,62.956416,0.520618,1.726304,-1143.68,0
193.759667,-15.476722,0.044244,0.000267,13264.018,80.044586,0.523144,1.73468,-623.982,0
193.11342,-15.9365,0.048877,0.00015,14652.956,44.968869,0.525828,1.743578,703.34,0
192.81294,-15.77261,0.04519,0.00016,13547.621,47.966793,0.527071,1.747701,-352.959,0
193.11253,-15.937937,0.047846,0.00015,14343.87,44.968869,0.527405,1.748809,407.966,0
193.43993,-15.90422,0.04614,0.00021,13832.424,62.956416,0.527809,1.750147,-80.791,0
192.85358,-15.027232,0.04315,0.000267,12936.045,80.044586,0.528913,1.753806,-937.405,0
193.063292,-15.92825,0.044097,0.000267,13219.948,80.044586,0.52946,1.755622,-666.096,0
193.56439,-15.835729,0.04349,0.00013,13037.974,38.97302,0.531324,1.761801,-839.997,0
192.872363,-15.003982,0.04809,0.00033,14417.019,98.931511,0.534906,1.773679,477.87,0
193.37279,-14.905443,0.04713,0.0001,14129.219,29.979246,0.535991,1.777279,202.837,0
192.721987,-15.178287,0.0445,0.00022,13340.764,65.954341,0.53795,1.783774,-550.639,0
192.83325,-15.03269,0.04847,0.00017,14530.94,50.964718,0.538251,1.784773,586.737,0
193.53376,-15.869109,0.04337,0.00024,13001.999,71.95019,0.540731,1.792993,-874.376,0
193.49486,-14.94618,0.04902,0.000267,14695.826,80.044586,0.543551,1.802344,744.309,0
192.81432,-15.042347,0.048904,0.00015,14661.05,44.968869,0.544293,1.804805,711.075,0
193.58537,-14.99979,0.0455,0.00025,13640.557,74.948115,0.548875,1.820001,-264.146,0
192.78987,-15.05954,0.04964,0.00014,14881.698,41.970944,0.550028,1.823822,921.934,0
192.764108,-15.089254,0.04566,0.00022,13688.524,65.954341,0.550599,1.825716,-218.308,0
193.60103,-15.010384,0.049441,0.000267,14822.039,80.044586,0.550741,1.826185,864.922,0
193.72632,-15.16245,0.04979,5e-05,14926.666,14.989623,0.552182,1.830964,964.908,0
193.085289,-15.958269,0.044534,0.000267,13350.957,80.044586,0.552931,1.83345,-540.899,0
193.64738,-15.791674,0.04522,0.00014,13556.615,41.970944,0.554252,1.837827,-344.364,0
192.769,-15.075607,0.04419,0.00014,13247.829,41.970944,0.555222,1.841046,-639.452,0
192.72171,-15.14032,0.0432,0.00014,12951.034,41.970944,0.556332,1.844726,-923.08,0
192.69566,-15.18696,0.045922,0.000267,13767.069,80.044586,0.557024,1.84702,-143.246,0
192.89612,-14.956845,0.04801,0.00011,14393.036,32.97717,0.559298,1.85456,454.951,0
192.73277,-15.11207,0.04932,0.00038,14785.764,99.99,0.562157,1.864042,830.256,0
193.16213,-14.858253,0.04475,0.00018,13415.712,53.962642,0.56534,1.874595,-479.016,0
193.17374,-15.986306,0.048934,3.3e-05,14670.044,9.893151,0.567244,1.880907,719.67,0
193.445,-15.94842,0.050291,0.000267,15076.863,80.044586,0.570406,1.891395,1108.441,0
192.850711,-14.970231,0.04313,0.00068,12930.049,99.99,0.574308,1.904333,-943.135,0
193.81549,-15.351643,0.049904,0.000267,14960.843,80.044586,0.578117,1.916963,997.568,0
192.941988,-14.898625,0.04855,5e-05,14554.924,14.989623,0.586998,1.946409,609.657,0
193.27023,-14.835698,0.044744,0.000267,13413.914,80.044586,0.58712,1.946814,-480.735,0
192.65204,-15.198388,0.042619,3.3e-05,12776.855,9.893151,0.591055,1.959862,-1089.532,0
192.8066,-14.981097,0.04346,0.00014,13028.98,41.970944,0.593504,1.967984,-848.592,0
193.4559,-15.980769,0.042573,0.00015,12763.064,44.968869,0.604327,2.003871,-1102.711,0
193.23275,-14.815694,0.0482,0.000267,14449.996,80.044586,0.605254,2.006945,509.384,0
193.531542,-14.889917,0.0441,0.000267,13220.847,80.044586,0.609923,2.022426,-665.236,0
193.02037,-16.00179,0.047776,0.000267,14322.884,80.044586,0.612037,2.029435,387.911,0
193.107625,-14.817389,0.049097,0.000267,14718.91,80.044586,0.613098,2.032956,766.368,0
193.41017,-16.006678,0.044944,0.000267,13473.872,80.044586,0.613839,2.035413,-423.436,0
193.43253,-16.003727,0.045101,0.000267,13520.94,80.044586,0.61783,2.048645,-378.457,0
193.504562,-14.865464,0.04825,0.00012,14464.986,35.975095,0.619376,2.053773,523.709,0
192.71747,-15.03382,0.04682,0.00013,14036.283,38.97302,0.620112,2.056213,114.024,0
192.70265,-15.792509,0.04794,0.000267,14372.05,80.044586,0.622064,2.062685,434.896,0
192.65285,-15.122856,0.04862,0.000267,14575.909,80.044586,0.622735,2.064908,629.711,0
192.740519,-15.839507,0.04747,0.00054,14231.148,99.99,0.623717,2.068167,300.245,0
192.701,-15.047793,0.04905,0.00013,14704.82,38.97302,0.624145,2.069585,752.903,0
193.67963,-14.97845,0.04424,0.00022,13262.818,65.954341,0.626051,2.075904,-625.127,0
193.37578,-14.812974,0.045985,0.000267,13785.956,80.044586,0.626105,2.076085,-125.197,0
193.563849,-14.882692,0.04838,2e-05,14503.959,5.995849,0.631982,2.09557,560.953,0
193.609764,-14.912574,0.04726,0.00053,14168.192,99.99,0.632002,2.095639,240.081,0
192.82594,-15.92946,0.0435,0.000267,13040.972,80.044586,0.634886,2.105202,-837.132,0
192.80708,-14.91998,0.04374,8e-05,13112.922,23.983397,0.639815,2.121546,-768.374,0
193.48003,-14.828605,0.04816,0.000267,14438.005,80.044586,0.643051,2.132276,497.925,0
193.609,-14.884178,0.04947,0.00021,14830.733,62.956416,0.654634,2.170681,873.23,0
193.51216,-14.827778,0.046972,0.000267,14081.851,80.044586,0.656488,2.176832,157.571,0
193.16396,-16.07976,0.044167,0.000267,13240.933,80.044586,0.661153,2.192299,-646.041,0
192.89304,-14.837634,0.042476,0.000267,12733.984,80.044586,0.662957,2.19828,-1130.501,0
192.6691,-15.820771,0.048937,0.000267,14670.944,80.044586,0.664893,2.204701,720.53,0
192.97137,-14.798804,0.042293,0.00015,12679.122,44.968869,0.666632,2.210468,-1182.929,0
192.65997,-15.025979,0.043173,0.000267,12942.94,80.044586,0.668922,2.21806,-930.815,0
192.52505,-15.50806,0.046816,0.000267,14035.084,80.044586,0.675675,2.240451,112.878,0
192.70998,-14.95243,0.04694,0.0001,14072.258,29.979246,0.679124,2.251888,148.403,0
192.9347,-16.042658,0.042846,0.000267,12844.908,80.044586,0.679975,2.25471,-1024.499,0
193.7848,-15.829002,0.04318,0.000267,12945.038,80.044586,0.680408,2.256148,-928.81,0
193.038708,-14.756944,0.048243,0.000267,14462.888,80.044586,0.686522,2.276418,521.704,0
193.93129,-15.3515,0.04805,0.000333,14405.028,99.830889,0.68909,2.284935,466.41,0
193.6915,-14.90213,0.04668,0.00018,13994.312,53.962642,0.689607,2.286647,73.915,0
192.50482,-15.437623,0.046752,0.000267,14015.897,80.044586,0.689726,2.287043,94.543,0
192.58769,-15.75734,0.04828,0.000267,14473.98,80.044586,0.696345,2.308992,532.304,0
192.9032,-16.049316,0.047373,0.000267,14202.068,80.044586,0.6988,2.317131,272.455,0
192.50804,-15.572173,0.048153,0.000267,14435.906,80.044586,0.702905,2.330742,495.919,0
192.78644,-14.855371,0.04681,0.00017,14033.285,50.964718,0.703204,2.331734,111.159,0
192.98209,-16.089863,0.047843,0.000267,14342.971,80.044586,0.707285,2.345266,407.106,0
193.82086,-15.828219,0.0476,0.000267,14270.121,80.044586,0.708077,2.347892,337.489,0
192.50201,-15.26872,0.049004,0.000267,14691.03,80.044586,0.708744,2.350106,739.725,0
193.36798,-16.11602,0.044637,0.000267,13381.836,80.044586,0.709662,2.353149,-511.39,0
193.74243,-14.920388,0.044454,0.000267,13326.974,80.044586,0.709918,2.353996,-563.818,0
192.60239,-15.032223,0.042429,0.000267,12719.894,80.044586,0.711048,2.357743,-1143.966,0
193.18246,-14.704781,0.046976,0.000284,14083.051,85.141058,0.716962,2.377356,158.717,0
192.50732,-15.215315,0.047196,0.00015,14149.005,44.968869,0.717186,2.378099,221.745,0
192.96187,-16.094978,0.043483,0.000267,13035.875,80.044586,0.718642,2.382925,-842.003,0
193.50754,-16.089602,0.045925,0.000267,13767.969,80.044586,0.723911,2.400396,-142.387,0
193.52411,-16.083698,0.046662,3.3e-05,13988.916,9.893151,0.724771,2.403247,68.758,0
192.47823,-15.572932,0.047736,0.000267,14310.893,80.044586,0.731151,2.424404,376.452,0
193.597542,-14.783278,0.044721,0.000137,13407.019,41.071567,0.734072,2.434088,-487.324,0
192.48572,-15.620298,0.048,0.000267,14390.038,80.044586,0.7355,2.438823,452.086,0
193.45961,-14.720625,0.046042,0.000267,13803.044,80.044586,0.737287,2.444751,-108.867,0
193.59268,-16.080717,0.045071,0.00015,13511.946,44.968869,0.751308,2.491241,-387.052,0
193.64336,-14.7887,0.047359,0.00015,14197.871,44.968869,0.752376,2.494784,268.444,0
192.94208,-16.124313,0.04303,0.00015,12900.069,44.968869,0.752809,2.496218,-971.784,0
193.397958,-14.687306,0.046689,0.00029,13997.01,86.939813,0.753292,2.497822,76.494,0
192.65274,-14.898531,0.046542,0.000267,13952.941,80.044586,0.756254,2.507641,34.379,0
192.85925,-16.098028,0.04898,0.000267,14683.835,80.044586,0.761318,2.524432,732.849,0
193.44817,-16.15275,0.050061,0.00015,15007.91,44.968869,0.764235,2.534107,1042.548,0
192.52957,-15.797533,0.048233,0.000267,14459.89,80.044586,0.764863,2.536188,518.839,0
192.9407,-14.702878,0.044481,0.000267,13335.068,80.044586,0.766804,2.542624,-556.083,0
193.001833,-16.166111,0.04414,0.000267,13232.839,80.044586,0.774416,2.567864,-653.777,0
193.448292,-16.163444,0.04337,0.000267,13001.999,80.044586,0.774517,2.568199,-874.376,0
193.52994,-14.701818,0.045258,0.000267,13568.007,80.044586,0.778581,2.581676,-333.478,0
192.5368,-14.998836,0.049314,0.00015,14783.965,44.968869,0.782273,2.593917,828.537,0
192.51834,-15.816182,0.046475,0.000267,13932.854,80.044586,0.783545,2.598136,15.184,0
192.8335,-14.728048,0.043617,0.000267,13076.048,80.044586,0.786655,2.608447,-803.613,0
192.5058,-15.037278,0.048523,0.000267,14546.829,80.044586,0.788192,2.613543,601.922,0
192.84746,-16.137045,0.047016,0.00015,14095.042,44.968869,0.801254,2.656856,170.177,0
192.793042,-16.109667,0.047092,0.000267,14117.826,80.044586,0.802484,2.660934,191.95,0
192.746625,-14.751639,0.042679,0.000267,12794.842,80.044586,0.810019,2.685919,-1072.343,0
192.54831,-14.932498,0.046282,0.00015,13874.995,44.968869,0.811077,2.689426,-40.109,0
193.92987,-14.983285,0.049337,0.000267,14790.861,80.044586,0.812161,2.693022,835.127,0
193.674042,-16.109667,0.049518,0.000267,14845.123,80.044586,0.81609,2.706051,886.982,0
193.656,-16.121626,0.045518,0.000267,13645.953,80.044586,0.817131,2.709501,-258.99,0
192.5191,-15.882161,0.045215,0.000267,13555.116,80.044586,0.818215,2.713098,-345.797,0
192.75534,-14.729,0.042936,0.000267,12871.889,80.044586,0.824223,2.733019,-998.714,0
193.66599,-16.127058,0.04903,0.000267,14698.824,80.044586,0.82676,2.74143,747.173,0
192.63966,-14.811992,0.045018,0.000267,13496.057,80.044586,0.826897,2.741883,-402.236,0
192.55432,-14.899019,0.046906,0.000267,14062.065,80.044586,0.82716,2.742756,138.663,0
192.52013,-14.940699,0.047373,0.000267,14202.068,80.044586,0.828146,2.746026,272.455,0
192.873958,-16.188667,0.043757,0.000267,13118.019,80.044586,0.837209,2.776078,-763.504,0
192.4421,-14.989166,0.045375,0.000267,13603.083,80.044586,0.865335,2.86934,-299.958,0
192.44669,-14.978378,0.045345,0.00015,13594.089,44.968869,0.866958,2.874724,-308.553,0
193.89311,-14.842195,0.045185,0.000267,13546.122,80.044586,0.869333,2.882596,-354.392,0
192.51828,-14.871855,0.046542,0.000267,13952.941,80.044586,0.871253,2.888965,34.379,0
192.6249,-14.76247,0.04889,0.000267,14656.853,80.044586,0.873291,2.895721,707.064,0
192.66513,-14.727457,0.046419,0.000267,13916.066,80.044586,0.875766,2.903927,-0.859,0
194.12912,-15.453598,0.04865,0.00015,14584.903,44.968869,0.876915,2.907737,638.306,0
193.849958,-16.070694,0.04357,0.000267,13061.957,80.044586,0.889387,2.949094,-817.078,0
192.27893,-15.465937,0.046576,0.00015,13963.134,44.968869,0.9084,3.012138,44.12,0
192.29552,-15.193344,0.047463,0.00015,14229.049,44.968869,0.919858,3.050132,298.239,0
193.93864,-16.040174,0.044691,0.000267,13398.025,80.044586,0.929192,3.081082,-495.919,0
192.75365,-16.254927,0.04807,0.00015,14411.023,44.968869,0.947582,3.142059,472.14,0
192.20038,-15.687636,0.045028,0.00015,13499.055,44.968869,1.018567,3.377439,-399.371,0
193.33958,-16.441944,0.046152,7.7e-05,13836.022,23.084019,1.027595,3.407374,-77.353,0
192.90283,-14.409552,0.043794,0.00015,13129.111,44.968869,1.056509,3.503249,-752.903,0
194.24167,-15.823517,0.049701,0.00015,14899.985,44.968869,1.063951,3.527926,939.41,0
192.86775,-16.48143,0.04394,0.00015,13172.881,44.968869,1.113665,3.692771,-711.075,0
194.25024,-15.944173,0.044441,0.00015,13323.077,44.968869,1.122526,3.722152,-567.542,0
192.87672,-14.338358,0.044871,0.00015,13451.987,44.968869,1.131946,3.75339,-444.35,0
192.47604,-14.540808,0.042733,0.00015,12811.031,44.968869,1.135297,3.7645,-1056.872,0
192.572583,-14.469056,0.045125,0.00015,13528.135,44.968869,1.138195,3.774108,-371.581,0
194.34045,-15.794715,0.045421,0.00015,13616.873,44.968869,1.142911,3.789746,-286.779,0
192.04686,-15.21614,0.046532,0.00015,13949.943,44.968869,1.149367,3.811153,31.514,0
193.76736,-16.461748,0.04851,0.00015,14542.932,44.968869,1.166982,3.869562,598.197,0
192.00513,-15.609693,0.047516,0.00015,14244.938,44.968869,1.186352,3.933793,313.423,0
193.49352,-16.61113,0.04823,0.00015,14458.99,44.968869,1.21914,4.042513,517.979,0
193.84,-16.483889,0.047123,0.00021,14127.12,62.956416,1.219516,4.04376,200.832,0
191.95242,-15.332388,0.043263,0.00015,12969.921,44.968869,1.22523,4.062707,-905.031,0
193.03961,-14.150125,0.046516,0.00015,13945.146,44.968869,1.282556,4.252791,26.93,0
194.00212,-16.47487,0.047987,0.00015,14386.141,44.968869,1.295892,4.297013,448.361,0
193.80208,-16.605278,0.04365,5.3e-05,13085.941,15.889,1.310607,4.345805,-794.158,0
193.50146,-16.795652,0.04874,0.00015,14611.884,44.968869,1.401328,4.646624,664.091,0
193.6966,-14.046905,0.04827,0.00015,14470.982,44.968869,1.448676,4.803624,529.439,0
194.30792,-16.426111,0.046035,0.000113,13800.946,33.876548,1.452686,4.816923,-110.873,0
191.67581,-15.767324,0.045448,0.00015,13624.968,44.968869,1.528479,5.068241,-279.044,0
194.16125,-16.65639,0.046506,8.7e-05,13942.148,26.081944,1.532896,5.082886,24.065,0
192.96599,-16.958714,0.046409,0.00015,13913.068,44.968869,1.557275,5.163725,-3.724,0
194.59601,-16.260536,0.047953,0.00015,14375.948,44.968869,1.569843,5.205399,438.621,0
192.94292,-16.98,0.047743,9.3e-05,14312.991,27.880699,1.581904,5.24539,378.457,0
194.08417,-16.773611,0.047223,0.000107,14157.099,32.077793,1.588669,5.267824,229.481,0
192.8925,-16.9875,0.047109,0.000113,14122.923,33.876548,1.598186,5.299381,196.821,0
193.02542,-17.015833,0.048347,0.000127,14494.066,38.073642,1.60601,5.325324,551.499,0
192.880708,-16.998444,0.045835,0.00015,13740.987,44.968869,1.611186,5.342486,-168.171,0
193.95561,-16.958916,0.046749,0.0001,14014.998,29.979246,1.693653,5.615936,93.683,0
194.31667,-16.784166,0.046516,8e-05,13945.146,23.983397,1.725155,5.720393,26.93,0
194.0759,-16.994814,0.047883,7.3e-05,14354.962,21.884849,1.777094,5.892617,418.566,0
193.03458,-17.228056,0.047299,0.00014,14179.883,41.970944,1.816058,6.021815,251.254,0
194.67012,-16.606426,0.044601,0.00015,13371.043,44.968869,1.832912,6.077701,-521.704,0
193.88304,-17.152285,0.04813,8.7e-05,14429.011,26.081944,1.845638,6.119899,489.33,0
194.01976,-17.098457,0.048077,5.3e-05,14413.122,15.889,1.846267,6.121987,474.146,0
194.17511,-17.026577,0.047606,8e-05,14271.92,23.983397,1.850949,6.137509,339.208,0
193.55287,-17.258066,0.047873,0.00015,14351.964,44.968869,1.865038,6.184227,415.701,0
194.01927,-17.125658,0.047383,0.0001,14205.066,29.979246,1.870824,6.203413,275.32,0
194.00331,-17.15062,0.045968,0.0002,13780.86,59.958492,1.887392,6.25835,-130.068,0
193.45395,-17.314007,0.047316,0.000103,14184.98,30.878623,1.906557,6.3219,256.125,0
194.08963,-17.136396,0.046612,0.000207,13973.926,62.057039,1.909403,6.331336,54.434,0
194.08,-17.1511,0.044534,0.000627,13350.957,99.99,1.918596,6.361819,-540.899,0
193.68542,-17.286331,0.04824,0.00015,14461.988,44.968869,1.91868,6.362098,520.844,0
194.21454,-17.115997,0.047553,0.00022,14256.031,65.954341,1.947463,6.457538,324.023,0
194.01122,-17.222687,0.045268,7.7e-05,13571.005,23.084019,1.956613,6.48788,-330.613,0
194.14651,-17.162737,0.047916,0.00027,14364.855,80.943964,1.957505,6.490835,428.02,0
193.805,-17.296549,0.046672,0.00013,13991.914,38.97302,1.958639,6.494598,71.623,0
194.2381,-17.148027,0.046442,0.00021,13922.961,62.956416,1.986527,6.587071,5.73,0
194.3653,-17.076826,0.047723,9.7e-05,14306.995,29.079868,1.990254,6.599427,372.727,0
194.0165,-17.282707,0.046646,8e-05,13984.119,23.983397,2.013957,6.678025,64.174,0
194.33423,-17.13088,0.047149,7.3e-05,14134.915,21.884849,2.019362,6.695947,208.28,0
194.33696,-17.132967,0.044898,0.00011,13460.082,32.97717,2.02253,6.70645,-436.615,0
194.4329,-17.095242,0.045305,9.3e-05,13582.097,27.880699,2.042198,6.771668,-320.013,0
194.40118,-17.131016,0.047369,0.000287,14200.869,86.040435,2.054529,6.812555,271.309,0
194.37732,-17.154787,0.046749,0.000203,14014.998,60.857869,2.061823,6.836741,93.683,0
194.02905,-17.35372,0.046159,0.00012,13838.12,35.975095,2.08428,6.911208,-75.348,0
194.35413,-17.198828,0.044981,0.000137,13484.965,41.071567,2.0872,6.92089,-412.836,0
194.33783,-17.213366,0.047256,0.000354,14166.992,99.99,2.09146,6.935015,238.935,0
194.19777,-17.296732,0.047389,0.000143,14206.865,42.870321,2.099356,6.961197,277.039,0
194.18155,-17.307905,0.047023,9e-05,14097.141,26.981321,2.102406,6.97131,172.182,0
194.08896,-17.352299,0.047776,5.7e-05,14322.884,17.08817,2.105266,6.980793,387.911,0
194.05956,-17.370975,0.046892,8e-05,14057.868,23.983397,2.111389,7.001097,134.652,0
194.967208,-16.696083,0.046099,0.00012,13820.133,35.975095,2.112551,7.00495,-92.537,0
194.2944,-17.26285,0.048077,8.7e-05,14413.122,26.081944,2.113194,7.007081,474.146,0
194.25198,-17.28657,0.045495,0.000157,13639.058,47.067416,2.114358,7.010941,-265.579,0
194.12039,-17.35697,0.04775,0.00024,14315.09,71.95019,2.121764,7.0355,380.463,0
193.65584,-17.506666,0.047089,8e-05,14116.927,23.983397,2.127718,7.055241,191.091,0
193.69473,-17.498903,0.047423,3.3e-05,14217.058,9.893151,2.127854,7.05569,286.779,0
194.82024,-16.92586,0.046435,0.00015,13920.863,44.968869,2.155125,7.146118,3.724,0
194.18889,-17.372477,0.045958,9e-05,13777.862,26.981321,2.163597,7.174212,-132.933,0
194.17117,-17.38305,0.045505,0.000107,13642.056,32.077793,2.165853,7.181692,-262.714,0
194.29196,-17.332499,0.048253,0.0005,14465.885,99.99,2.173054,7.20557,524.568,0
194.07945,-17.433,0.04754,0.000333,14252.133,99.830889,2.176035,7.215454,320.299,0
194.01382,-17.46387,0.046452,0.00047,13925.959,99.99,2.181626,7.233993,8.595,0
194.51753,-17.211157,0.047153,0.000514,14136.114,99.99,2.183944,7.241679,209.426,0
194.44594,-17.257608,0.047693,0.000227,14298.002,68.052888,2.184084,7.242145,364.132,0
194.27162,-17.355703,0.046626,0.00011,13978.123,32.97717,2.184327,7.242948,58.445,0
194.74405,-17.043333,0.04728,0.000183,14174.187,54.86202,2.188782,7.257723,245.811,0
194.14258,-17.424368,0.047906,0.000213,14361.857,63.855794,2.192031,7.268494,425.155,0
194.31277,-17.34722,0.045662,8.7e-05,13689.123,26.081944,2.195569,7.280227,-217.735,0
194.33763,-17.349754,0.0481,0.00016,14420.017,47.966793,2.209379,7.326017,480.735,0
194.56017,-17.218737,0.046472,0.00015,13931.955,44.968869,2.213893,7.340986,14.325,0
194.36987,-17.350609,0.04796,0.00017,14378.046,50.964718,2.22544,7.379274,440.626,0
194.26875,-17.410181,0.047189,0.000244,14146.906,73.14936,2.231472,7.399275,219.74,0
194.52122,-17.267416,0.046098,0.00018,13819.833,53.962642,2.232293,7.401998,-92.824,0
194.31726,-17.388256,0.047283,0.000233,14175.087,69.851643,2.233707,7.406688,246.67,0
193.93391,-17.553158,0.047846,9.3e-05,14343.87,27.880699,2.240614,7.429591,407.966,0
195.05275,-16.801218,0.045125,0.00015,13528.135,44.968869,2.242018,7.434244,-371.581,0
194.2983,-17.4095,0.047476,0.00011,14232.947,32.97717,2.243917,7.440541,301.964,0
194.44084,-17.336672,0.046005,0.00011,13791.952,32.97717,2.248405,7.455425,-119.468,0
194.55484,-17.272135,0.047012,0.000177,14093.843,53.063265,2.254536,7.475754,169.031,0
194.57796,-17.273033,0.045852,0.000387,13746.084,99.99,2.268063,7.520608,-163.301,0
194.35052,-17.413177,0.045415,0.000167,13615.074,50.06534,2.270899,7.53001,-288.498,0
194.42465,-17.377354,0.04782,0.000177,14336.075,53.063265,2.275165,7.544155,400.517,0
194.29404,-17.448061,0.04781,0.000223,14333.077,66.853718,2.276291,7.54789,397.652,0
194.56645,-17.313599,0.047493,5.7e-05,14238.043,17.08817,2.295018,7.609985,306.834,0
194.57957,-17.31025,0.045088,9.7e-05,13517.042,29.079868,2.299441,7.624653,-382.182,0
194.34717,-17.450968,0.046229,7.7e-05,13859.106,23.084019,2.3026,7.635128,-55.293,0
194.18445,-17.53253,0.046055,9.3e-05,13806.942,27.880699,2.307277,7.650637,-105.143,0
194.37428,-17.475939,0.046,0.000333,13790.453,99.830889,2.336975,7.749111,-120.9,0
194.45009,-17.451494,0.047243,4.3e-05,14163.095,12.891076,2.351497,7.797265,235.211,0
194.97559,-17.05429,0.046509,0.00015,13943.047,44.968869,2.352038,7.799056,24.925,0
194.48145,-13.396158,0.047213,0.00015,14154.101,44.968869,2.361738,7.831221,226.616,0
194.44615,-17.467854,0.0479,8.3e-05,14360.059,24.882774,2.363738,7.837854,423.436,0
194.27039,-17.557642,0.045521,8.7e-05,13646.852,26.081944,2.364554,7.840558,-258.13,0
194.69803,-17.309135,0.047773,9e-05,14321.985,26.981321,2.365496,7.843683,387.052,0
194.33086,-17.539576,0.046005,8.7e-05,13791.952,26.081944,2.373957,7.871739,-119.468,0
194.25545,-17.579552,0.046772,0.000304,14021.893,91.136907,2.378292,7.886113,100.273,0
194.52309,-17.444748,0.047996,0.000324,14388.839,97.132756,2.382021,7.898476,450.94,0
194.29495,-17.567389,0.045792,0.000257,13728.096,77.046662,2.383562,7.903588,-180.491,0
192.86195,-17.802599,0.045852,0.00015,13746.084,44.968869,2.406667,7.980199,-163.301,0
195.59886,-16.15194,0.045988,0.00015,13786.856,44.968869,2.406859,7.980838,-124.338,0
194.56322,-17.451845,0.046869,0.000347,14050.973,99.99,2.408626,7.986698,128.062,0
194.44664,-17.538616,0.046169,0.000167,13841.118,50.06534,2.425508,8.042673,-72.483,0
194.45494,-17.54519,0.046802,8.7e-05,14030.887,26.081944,2.435151,8.074649,108.867,0
194.26666,-17.643055,0.044898,0.000157,13460.082,47.067416,2.440526,8.092472,-436.615,0
195.504792,-16.480528,0.045365,0.000157,13600.085,47.067416,2.444125,8.104407,-302.823,0
194.3659,-17.621723,0.047436,8e-05,14220.955,23.983397,2.462519,8.165398,290.504,0
193.84418,-17.829628,0.046872,9.3e-05,14051.872,27.880699,2.482797,8.232636,128.922,0
194.32085,-17.66706,0.045094,0.000177,13518.841,53.063265,2.484264,8.237502,-380.463,0
194.47528,-17.591469,0.045228,0.000484,13559.013,99.99,2.485115,8.240323,-342.073,0
194.36617,-17.648966,0.047159,8e-05,14137.913,23.983397,2.487013,8.246618,211.145,0
194.35152,-17.663908,0.046859,0.00017,14047.975,50.964718,2.494201,8.270451,125.197,0
194.1451,-17.758007,0.045615,0.000103,13675.033,30.878623,2.501512,8.294693,-231.2,0
194.56654,-17.590357,0.046152,0.000213,13836.022,63.855794,2.528163,8.383064,-77.353,0
194.53444,-17.621454,0.045715,0.000374,13705.012,99.99,2.539317,8.420052,-202.55,0
194.63417,-17.606028,0.04762,0.000333,14276.117,99.830889,2.575528,8.540121,343.218,0
194.90393,-17.430298,0.047576,0.000107,14262.926,32.077793,2.58318,8.565494,330.613,0
195.50343,-16.777767,0.047019,0.000183,14095.942,54.86202,2.585786,8.574135,171.036,0
194.14513,-17.873934,0.045765,8.7e-05,13720.002,26.081944,2.61016,8.654958,-188.226,0
194.41386,-17.799664,0.046589,0.0001,13967.031,29.979246,2.642574,8.762436,47.844,0
191.29962,-13.523094,0.047236,0.00015,14160.997,44.968869,2.651191,8.791012,233.205,0
192.410625,-12.882361,0.047316,0.00015,14184.98,44.968869,2.655693,8.80594,256.125,0
195.96463,-15.7021,0.046002,0.00015,13791.053,44.968869,2.660641,8.822346,-120.327,0
194.30167,-17.900694,0.046942,0.000157,14072.858,47.067416,2.690139,8.920158,148.976,0
195.909872,-16.232282,0.045615,0.00015,13675.033,44.968869,2.716951,9.009064,-231.2,0
194.83775,-17.646833,0.046586,3.3e-05,13966.131,9.893151,2.717886,9.012162,46.985,0
192.6199,-12.753793,0.047763,0.00023,14318.987,68.952265,2.729069,9.049245,384.187,0
192.98686,-12.690278,0.047053,0.00011,14106.135,32.97717,2.739788,9.084787,180.777,0
195.92477,-16.293087,0.046279,0.00013,13874.095,38.97302,2.749343,9.116471,-40.968,0
190.3616,-15.257904,0.045892,0.00015,13758.075,44.968869,2.760395,9.153117,-151.841,0
195.99422,-14.588178,0.047023,0.00015,14097.141,44.968869,2.800883,9.287371,172.182,0
191.71754,-13.017639,0.04707,0.00015,14111.231,44.968869,2.805946,9.304159,185.647,0
195.47336,-13.533089,0.046279,0.000183,13874.095,54.86202,2.877807,9.54244,-40.968,0
195.93253,-16.803295,0.046826,0.00015,14038.082,44.968869,2.957758,9.807549,115.743,0
195.9453,-16.796638,0.047083,0.00015,14115.128,44.968869,2.965552,9.833393,189.372,0
195.35881,-13.276414,0.045982,0.00015,13785.057,44.968869,2.97476,9.863923,-126.057,0
195.3487,-13.258286,0.04762,0.00015,14276.117,44.968869,2.981137,9.88507,343.218,0
196.13037,-16.488565,0.047289,0.00015,14176.886,44.968869,3.00182,9.953652,248.389,0
192.13512,-12.586579,0.046529,0.0002,13949.043,59.958492,3.021073,10.017492,30.655,0
192.45737,-12.478544,0.046949,0.000153,14074.956,45.868246,3.032759,10.056243,150.982,0
191.67401,-12.773698,0.047706,0.000213,14301.899,63.855794,3.037867,10.073179,367.857,0
