ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
17.390344,0.342248,0.044962,7e-06,13479.268,2.098547,1.353464,4.32087,105.04,0
17.381648,0.320435,0.044737,8e-06,13411.815,2.39834,1.363838,4.353989,40.466,0
17.414089,0.016163,0.045929,1.4e-05,13769.168,4.197094,1.391692,4.442912,382.563,0
19.919952,-0.316817,0.044219,8e-06,13256.523,2.39834,1.400053,4.469602,-108.197,0
17.366515,0.732838,0.044764,0.000333,13419.91,99.830889,1.405303,4.486362,48.215,0
17.318653,0.473313,0.044566,2.2e-05,13360.551,6.595434,1.422242,4.54044,-8.61,0
19.680649,-0.701869,0.04483,1.2e-05,13439.696,3.597509,1.477214,4.715935,67.157,0
17.264039,0.224123,0.043894,1.4e-05,13159.09,4.197094,1.491754,4.762353,-201.47,0
19.726971,-0.683222,0.045472,9e-06,13632.163,2.698132,1.493069,4.766552,251.406,0
17.449212,1.219846,0.04463,2.5e-05,13379.737,7.494811,1.509722,4.819714,9.758,0
17.24579,0.091455,0.045181,1e-05,13544.923,2.997925,1.534203,4.897872,167.891,0
17.238619,0.106051,0.045065,1.7e-05,13510.147,5.096472,1.537978,4.909923,134.6,0
20.002014,-0.474168,0.044723,1.5e-05,13407.618,4.496887,1.556474,4.968971,36.448,0
17.158776,0.27537,0.043883,8e-06,13155.792,2.39834,1.589959,5.07587,-204.626,0
20.23364,-0.121461,0.043289,7e-06,12977.716,2.098547,1.594329,5.08982,-375.101,0
17.120231,0.459639,0.045538,1.5e-05,13651.949,4.496887,1.620359,5.17292,270.348,0
19.73802,-0.866164,0.043818,1e-05,13136.306,2.997925,1.64156,5.240604,-223.281,0
20.371939,0.625723,0.043864,1.3e-05,13150.096,3.897302,1.642219,5.242707,-210.079,0
20.37216,0.62464,0.043744,1.9e-05,13114.121,5.696057,1.642315,5.243013,-244.519,0
19.512628,-1.049485,0.044276,1.6e-05,13273.611,4.796679,1.675554,5.349127,-91.838,0
17.487708,-0.703522,0.045487,1.1e-05,13636.66,3.297717,1.694533,5.409715,255.711,0
17.415629,-0.634336,0.045436,1.2e-05,13621.37,3.597509,1.704147,5.440408,241.075,0
18.835312,2.148103,0.043914,0.000474,13165.086,99.99,1.713165,5.469199,-195.73,0
19.554104,-1.07301,0.044182,1.7e-05,13245.43,5.096472,1.715741,5.477423,-118.815,0
19.789,-0.927,0.044735,2.7e-05,13411.216,8.094396,1.720857,5.493756,39.892,0
20.383513,0.95229,0.043818,4.6e-05,13136.306,13.790453,1.72172,5.49651,-223.281,0
19.734264,-0.973723,0.043517,1.9e-05,13046.068,5.696057,1.726055,5.510349,-309.666,0
19.7055,-0.997184,0.044992,2.2e-05,13488.262,6.595434,1.729074,5.519988,113.65,0
19.615743,-1.057532,0.045083,1.6e-05,13515.543,4.796679,1.732438,5.530725,139.766,0
20.015115,-0.746033,0.04578,6e-06,13724.499,1.798755,1.739392,5.552926,339.801,0
19.72338,-1.001989,0.045257,1.3e-05,13567.707,3.897302,1.743082,5.564707,189.703,0
20.020071,-0.751407,0.045486,7e-06,13636.36,2.098547,1.74668,5.576194,255.424,0
19.751096,-0.99675,0.04448,2.5e-05,13334.769,7.494811,1.754573,5.601392,-33.291,0
19.668801,-1.065009,0.044137,1.2e-05,13231.94,3.597509,1.766194,5.638492,-131.73,0
19.787505,-0.988921,0.045646,2.3e-05,13684.327,6.895227,1.769475,5.648966,301.343,0
19.952837,1.746857,0.045855,0.000203,13746.983,60.857869,1.784364,5.696498,361.325,0
19.632895,-1.109747,0.045075,2.8e-05,13513.145,8.394189,1.786202,5.702365,137.47,0
17.953667,2.042306,0.045521,0.00012,13646.852,35.975095,1.787246,5.705697,265.469,0
18.799,2.289833,0.045788,8e-05,13726.897,23.983397,1.853193,5.916231,342.096,0
16.912846,0.805494,0.044046,1e-05,13204.659,2.997925,1.864256,5.951548,-157.847,0
20.329848,-0.552515,0.045129,1e-05,13529.334,2.997925,1.872479,5.977801,152.968,0
17.218665,-0.655388,0.04526,8e-06,13568.607,2.39834,1.873593,5.981357,190.564,0
19.814952,-1.104322,0.044568,2.8e-05,13361.15,8.394189,1.879314,5.99962,-8.036,0
19.662933,-1.241108,0.045256,1.9e-05,13567.407,5.696057,1.91541,6.114857,189.416,0
19.884312,-1.102183,0.044167,4.9e-05,13240.933,14.68983,1.918093,6.123421,-123.12,0
16.820805,0.387172,0.044174,7e-06,13243.032,2.098547,1.920287,6.130426,-121.111,0
20.638703,0.135707,0.044071,7e-06,13212.153,2.098547,1.922012,6.135934,-150.672,0
17.307904,-0.85124,0.04541,1.9e-05,13613.576,5.696057,1.926964,6.151741,233.613,0
19.28975,2.285056,0.045431,2.6e-05,13619.871,7.794604,1.927407,6.153157,239.64,0
19.806837,-1.169697,0.045366,1.7e-05,13600.385,5.096472,1.928814,6.157648,220.985,0
16.807274,0.377417,0.044064,6e-06,13210.055,1.798755,1.934092,6.174498,-152.681,0
16.807165,0.377789,0.044064,6e-06,13210.055,1.798755,1.934189,6.174808,-152.681,0
16.812418,0.188377,0.044316,5e-06,13285.603,1.498962,1.944049,6.206285,-80.358,0
17.157579,-0.702517,0.045221,1.1e-05,13556.915,3.297717,1.950701,6.227522,179.371,0
19.763058,-1.233701,0.044896,2.1e-05,13459.482,6.295642,1.959264,6.254859,86.098,0
20.701838,0.410114,0.044884,1.4e-05,13455.885,4.197094,1.961486,6.261951,82.654,0
19.757729,-1.240881,0.044124,2.3e-05,13228.042,6.895227,1.962625,6.265589,-135.461,0
19.779058,-1.26478,0.04484,1.1e-05,13442.694,3.297717,1.994127,6.366156,70.026,0
20.704985,0.044615,0.043471,1.1e-05,13032.278,3.297717,2.003356,6.39562,-322.868,0
20.706258,0.032018,0.044536,1.1e-05,13351.557,3.297717,2.007112,6.40761,-17.22,0
20.624125,-0.347806,0.045819,1.1e-05,13736.191,3.297717,2.040758,6.515022,350.993,0
20.759375,0.085847,0.043783,1.4e-05,13125.813,4.197094,2.049238,6.542095,-233.326,0
16.670915,0.292475,0.044191,1e-05,13248.129,2.997925,2.074591,6.623035,-116.232,0
19.816125,2.214806,0.044444,1.7e-05,13323.976,5.096472,2.077383,6.631946,-43.623,0
16.671844,0.240263,0.044221,1.1e-05,13257.122,3.297717,2.077971,6.633823,-107.623,0
20.170145,-1.087756,0.043624,7e-06,13078.146,2.098547,2.090551,6.673986,-278.958,0
18.675232,2.531654,0.044151,0.00014,13236.137,41.970944,2.095106,6.688528,-127.712,0
19.846184,2.253272,0.044898,9.3e-05,13460.082,27.880699,2.125862,6.786715,86.672,0
17.0395,1.731056,0.045511,0.00012,13643.855,35.975095,2.136893,6.821928,262.599,0
16.819267,-0.643706,0.044434,9e-06,13320.978,2.698132,2.204544,7.037904,-46.493,0
16.528863,0.340342,0.043662,1.3e-05,13089.538,3.897302,2.213695,7.067118,-268.052,0
18.342083,2.63075,0.045531,0.000127,13649.85,38.073642,2.229076,7.116221,268.339,0
20.883865,-0.213382,0.04362,1.8e-05,13076.947,5.396264,2.239985,7.151046,-280.106,0
16.828645,-0.780891,0.045646,1.4e-05,13684.327,4.197094,2.26706,7.237481,301.343,0
18.164833,2.638639,0.045357,1.7e-05,13597.687,5.096472,2.275102,7.263156,218.402,0
20.348238,-1.217088,0.045061,2.2e-05,13508.948,6.595434,2.307073,7.365221,133.452,0
20.309586,-1.267344,0.045118,6e-06,13526.036,1.798755,2.317032,7.397017,149.811,0
17.160292,2.145,0.045726,2.1e-05,13708.31,6.295642,2.326415,7.426971,324.303,0
16.404364,0.352669,0.043524,8e-06,13048.167,2.39834,2.337597,7.462668,-307.657,0
21.103768,0.491224,0.044956,1.5e-05,13477.47,4.496887,2.363821,7.546387,103.318,0
18.206875,2.769444,0.044637,2.2e-05,13381.836,6.595434,2.392152,7.636831,11.767,0
17.721917,2.618722,0.045168,9e-06,13541.026,2.698132,2.407255,7.685046,164.16,0
17.100792,2.217472,0.04366,1.2e-05,13088.939,3.597509,2.420024,7.725812,-268.626,0
17.15825,2.268861,0.04376,3.7e-05,13118.918,11.092321,2.420119,7.726116,-239.927,0
21.227599,0.411373,0.044657,8e-06,13387.832,2.39834,2.487177,7.940196,17.507,0
16.294191,0.895429,0.043473,1e-05,13032.878,2.997925,2.488706,7.945075,-322.294,0
16.572787,-0.91845,0.045547,2.7e-05,13654.647,8.094396,2.556839,8.162586,272.931,0
17.030125,2.393417,0.043977,9e-06,13183.973,2.698132,2.598178,8.29456,-177.649,0
16.219056,-0.227913,0.045276,5e-06,13573.403,1.498962,2.607701,8.324961,195.156,0
16.177602,0.932857,0.045116,8e-06,13525.437,2.39834,2.610232,8.333043,149.237,0
21.141432,-0.701097,0.043664,9e-06,13090.138,2.698132,2.657207,8.483008,-267.478,0
16.145291,1.23709,0.044854,1e-05,13446.891,2.997925,2.715491,8.669077,74.044,0
21.477351,0.997864,0.043995,1e-05,13189.369,2.997925,2.79355,8.918278,-172.483,0
16.331372,-1.012223,0.045481,6e-06,13634.861,1.798755,2.811651,8.976061,253.989,0
16.330585,-1.011894,0.045542,6e-06,13653.148,1.798755,2.812155,8.977673,271.496,0
21.480766,1.242318,0.043991,6e-06,13188.17,1.798755,2.855927,9.117412,-173.631,0
16.28075,-1.235049,0.044524,1e-05,13347.959,2.997925,2.974489,9.495917,-20.664,0
15.778583,0.786306,0.04486,1.4e-05,13448.69,4.197094,2.982278,9.520783,75.766,0
16.216098,-1.243597,0.045232,1.6e-05,13560.212,4.796679,3.032898,9.682384,182.528,0
15.715141,0.729281,0.044652,6e-06,13386.333,1.798755,3.03929,9.702789,16.072,0
21.725907,-0.297454,0.044398,8e-06,13310.186,2.39834,3.074486,9.815151,-56.825,0
17.081333,3.053833,0.045172,1.6e-05,13542.225,4.796679,3.097982,9.890162,165.308,0
21.59725,1.655694,0.043969,9e-06,13181.575,2.698132,3.105553,9.914331,-179.945,0
21.507538,-0.992818,0.045432,1.7e-05,13620.171,5.096472,3.114822,9.943923,239.927,0
21.848494,1.009267,0.04379,1.8e-05,13127.912,5.396264,3.160061,10.088347,-231.317,0
15.51839,0.390061,0.043532,1.6e-05,13050.565,4.796679,3.222353,10.28721,-305.361,0
15.677432,-0.760444,0.044212,1.7e-05,13254.424,5.096472,3.288918,10.499715,-110.206,0
18.053386,-2.805965,0.045188,0.00015,13547.022,44.968869,3.315503,10.584587,169.9,0
21.797119,-0.898321,0.045293,1.2e-05,13578.5,3.597509,3.335722,10.649136,200.035,0
22.105278,-0.361295,0.044492,1e-05,13338.366,2.997925,3.458227,11.040226,-29.847,0
15.444258,-0.64466,0.044122,7e-06,13227.443,2.098547,3.469251,11.075419,-136.035,0
16.52619,3.132746,0.045488,0.00011,13636.959,32.97717,3.488099,11.13559,255.998,0
15.238541,0.785206,0.045619,1.8e-05,13676.232,5.396264,3.519057,11.234425,293.595,0
15.151474,0.472728,0.044777,8e-06,13423.807,2.39834,3.589081,11.45797,51.946,0
15.164705,-0.392035,0.043936,1.3e-05,13171.681,3.897302,3.670655,11.718391,-189.416,0
15.172917,-0.444556,0.043709,1.1e-05,13103.629,3.297717,3.674908,11.73197,-254.563,0
15.212468,-0.716867,0.044264,1.7e-05,13270.013,5.096472,3.711994,11.850367,-95.282,0
15.018572,0.273669,0.044835,1.9e-05,13441.195,5.696057,3.725413,11.893206,68.591,0
14.976806,0.611414,0.045076,2e-05,13513.445,5.995849,3.767584,12.027835,137.757,0
14.957238,0.096821,0.043764,2.6e-05,13120.117,7.794604,3.798453,12.126381,-238.779,0
14.912167,-0.245278,0.04449,2e-05,13337.766,5.995849,3.888631,12.414271,-30.421,0
22.549542,-0.577194,0.044369,1e-05,13301.492,2.997925,3.9418,12.58401,-65.148,0
14.97085,-0.793072,0.04366,1e-05,13088.939,2.997925,3.965325,12.659111,-268.626,0
14.82325,-0.211028,0.044883,1.1e-05,13455.585,3.297717,3.970456,12.675494,82.367,0
14.812826,-0.225142,0.044714,1.5e-05,13404.92,4.496887,3.983064,12.715744,33.865,0
14.740412,0.395895,0.045293,1.6e-05,13578.5,4.796679,4.000175,12.770371,200.035,0
22.679875,1.422583,0.044,1.2e-05,13190.868,3.597509,4.060558,12.963141,-171.048,0
14.82011,-0.843841,0.044132,1.5e-05,13230.441,4.496887,4.124374,13.166868,-133.165,0
14.66163,-0.402262,0.04381,4.8e-05,13133.908,14.390038,4.164302,13.294337,-225.577,0
22.89406,0.832182,0.043936,8e-06,13171.681,2.39834,4.172156,13.319411,-189.416,0
14.620258,1.175332,0.04535,5e-06,13595.588,1.498962,4.185642,13.362464,216.393,0
14.743014,-0.83569,0.04552,1e-05,13646.553,2.997925,4.195239,13.393104,265.182,0
22.785278,-0.705844,0.044548,1.2e-05,13355.154,3.597509,4.203185,13.418468,-13.776,0
14.694906,-0.751817,0.04398,1e-05,13184.872,2.997925,4.216681,13.461555,-176.788,0
22.840901,-0.595366,0.044602,1.2e-05,13371.343,3.597509,4.228399,13.498964,1.722,0
14.560278,-0.296813,0.044413,1.1e-05,13314.682,3.297717,4.244106,13.549108,-52.52,0
14.527147,-0.153635,0.044781,1.9e-05,13425.006,5.696057,4.254493,13.582269,53.094,0
14.618403,-0.657631,0.044751,9e-06,13416.012,2.698132,4.264978,13.615741,44.484,0
14.617846,-0.660599,0.044545,6e-06,13354.255,1.798755,4.266279,13.619895,-14.637,0
14.564236,-0.43485,0.044917,9e-06,13465.778,2.698132,4.266282,13.619903,92.125,0
14.461708,0.191882,0.044448,2.3e-05,13325.175,6.895227,4.285702,13.681901,-42.475,0
14.501933,-0.290902,0.044145,9e-06,13234.338,2.698132,4.300576,13.729386,-129.434,0
14.501792,-0.339507,0.045415,2.9e-05,13615.074,8.693981,4.309214,13.756962,235.048,0
15.242833,-2.092639,0.04508,1e-05,13514.644,2.997925,4.316804,13.781193,138.905,0
14.49589,-0.386805,0.044598,2.2e-05,13370.144,6.595434,4.323787,13.803487,0.574,0
14.542457,-0.626075,0.044522,1.8e-05,13347.36,5.396264,4.330561,13.82511,-21.238,0
14.59675,-0.832812,0.044214,2.9e-05,13255.024,8.693981,4.333983,13.836036,-109.632,0
14.374195,0.103019,0.043902,1e-05,13161.488,2.997925,4.378963,13.979631,-199.174,0
14.43833,-0.41556,0.04391,8.9e-05,13163.887,26.681529,4.385806,14.001479,-196.878,0
14.437667,-0.419421,0.043839,1.3e-05,13142.602,3.897302,4.387209,14.005957,-217.254,0
14.56782,-0.923864,0.04483,2e-05,13439.696,5.995849,4.389034,14.011784,67.157,0
14.351046,0.10969,0.044693,1.3e-05,13398.624,3.897302,4.401542,14.051714,27.838,0
14.508957,-0.826926,0.04442,1.5e-05,13316.781,4.496887,4.416304,14.09884,-50.511,0
23.081749,-0.436951,0.044654,7e-06,13386.932,2.098547,4.428344,14.13728,16.646,0
14.362875,-0.264056,0.043977,1.6e-05,13183.973,4.796679,4.433355,14.153277,-177.649,0
14.376672,-0.488045,0.043995,3e-05,13189.369,8.993774,4.460776,14.240816,-172.483,0
14.43704,-0.745962,0.044867,2.5e-05,13450.788,7.494811,4.463105,14.248253,77.775,0
14.334965,-0.279919,0.045185,2.7e-05,13546.122,8.094396,4.463437,14.249313,169.039,0
14.298962,-0.055802,0.043879,1.6e-05,13154.593,4.796679,4.468714,14.266158,-205.774,0
14.36509,-0.471578,0.04391,1.2e-05,13163.887,3.597509,4.468727,14.2662,-196.878,0
14.30289,-0.114692,0.044803,1.3e-05,13431.601,3.897302,4.4717,14.275692,59.408,0
