ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
152.0178,-0.416938,0.09545,1e-06,28615.19,0.299792,1.448998,9.16934,221.563,0
152.06375,0.349985,0.096415,5e-06,28904.49,1.498962,1.45133,9.1841,485.85,0
154.43489,-1.176909,0.093794,7e-06,28118.734,2.098547,1.452905,9.194068,-231.97,0
152.11638,0.492131,0.09618,2.3e-05,28834.039,6.895227,1.455642,9.211387,421.49,0
154.82826,0.305998,0.09515,5e-06,28525.252,1.498962,1.456065,9.214064,139.401,0
152.04729,0.337277,0.095673,2.8e-05,28682.044,8.394189,1.462872,9.257138,282.637,0
152.155,0.599494,0.096412,3.1e-05,28903.59,9.293566,1.470279,9.30401,485.029,0
154.86694,0.222326,0.096486,2.1e-05,28925.775,6.295642,1.471312,9.310549,505.295,0
152.10329,0.503719,0.093805,6e-06,28122.032,1.798755,1.472406,9.317467,-228.958,0
154.79552,-0.688325,0.094776,0.00015,28413.13,44.968869,1.472612,9.318775,36.973,0
154.59068,-1.037654,0.093288,7e-06,27967.039,2.098547,1.473694,9.325621,-370.55,0
154.66841,-0.935089,0.095091,1.3e-05,28507.565,3.897302,1.476433,9.342955,123.243,0
154.60414,-1.025263,0.095938,4e-06,28761.489,1.19917,1.476645,9.344292,355.213,0
154.74269,-0.810098,0.095449,5e-06,28614.89,1.498962,1.476701,9.344649,221.289,0
154.87695,0.203409,0.09493,4e-06,28459.298,1.19917,1.47677,9.345085,79.149,0
151.95837,-0.020212,0.095196,1.4e-05,28539.043,4.197094,1.481456,9.374742,151.999,0
152.0827,-0.726672,0.09417,3.1e-05,28231.456,9.293566,1.482776,9.383092,-128.994,0
154.79927,0.464663,0.095953,3.3e-05,28765.986,9.893151,1.48361,9.388368,359.321,0
152.07652,0.51587,0.095771,8e-06,28711.423,2.39834,1.501802,9.503489,309.476,0
151.93677,-0.222099,0.094934,1.2e-05,28460.497,3.597509,1.50296,9.510817,80.245,0
151.94887,-0.342106,0.096157,3e-06,28827.143,0.899377,1.503759,9.515874,415.191,0
154.8836,0.295928,0.095466,1.5e-05,28619.987,4.496887,1.506232,9.531521,225.945,0
151.9321,-0.028942,0.095079,2.5e-05,28503.967,7.494811,1.507105,9.537045,119.956,0
152.5998,1.132124,0.094574,1.2e-05,28352.572,3.597509,1.507121,9.537152,-18.349,0
154.87613,-0.573781,0.092882,4.3e-05,27845.323,12.891076,1.509131,9.549865,-481.742,0
152.09073,-0.806273,0.096102,2e-06,28810.655,0.599585,1.509844,9.554382,400.128,0
154.74953,-0.869224,0.094313,9.4e-05,28274.326,28.180491,1.511121,9.56246,-89.83,0
154.88097,0.326502,0.095198,5.4e-05,28539.642,16.188793,1.512478,9.571045,152.547,0
152.48602,-1.299341,0.093767,4e-06,28110.639,1.19917,1.513423,9.57703,-239.365,0
154.88477,-0.569804,0.094635,2.9e-05,28370.859,8.693981,1.516195,9.594569,-1.643,0
154.67302,-0.998869,0.093512,4.5e-05,28034.192,13.490661,1.516273,9.595065,-309.202,0
151.92824,-0.327606,0.09423,5e-06,28249.443,1.498962,1.522138,9.632175,-112.562,0
154.85538,0.429592,0.094289,1.9e-05,28267.131,5.696057,1.52227,9.633012,-96.403,0
154.85521,-0.676279,0.092936,0.000101,27861.512,30.279038,1.523448,9.640467,-466.953,0
154.4566,-1.25415,0.094784,2.7e-05,28415.528,8.094396,1.524391,9.646434,39.164,0
154.42651,-1.282675,0.092806,6e-06,27822.539,1.798755,1.52601,9.65668,-502.557,0
154.90198,-0.549224,0.093799,3.3e-05,28120.233,9.893151,1.526751,9.661369,-230.601,0
154.71234,-0.963199,0.094881,5.1e-05,28444.608,15.289415,1.528582,9.672953,65.729,0
152.07155,0.573821,0.095277,1.3e-05,28563.326,3.897302,1.531725,9.692844,174.183,0
154.89502,0.346155,0.093617,1.2e-05,28065.671,3.597509,1.531788,9.693243,-280.446,0
152.09346,-0.859591,0.095364,1.5e-05,28589.408,4.496887,1.532369,9.696918,198.01,0
152.1025,0.63453,0.094441,6e-06,28312.7,1.798755,1.533222,9.702314,-54.775,0
152.03659,0.505008,0.094435,2e-05,28310.901,5.995849,1.533581,9.704591,-56.418,0
154.95085,0.13755,0.094515,5e-06,28334.884,1.498962,1.536479,9.72293,-34.508,0
154.90808,0.332136,0.095557,1.5e-05,28647.268,4.496887,1.540042,9.745475,250.868,0
154.69832,-1.00554,0.094809,8e-06,28423.023,2.39834,1.540795,9.750241,46.011,0
154.73677,-0.951463,0.094121,3.3e-05,28216.766,9.893151,1.542687,9.762215,-142.414,0
151.8998,0.020479,0.094667,1.9e-05,28380.453,5.696057,1.543105,9.76486,7.121,0
154.71547,-0.985562,0.093147,8.3e-05,27924.768,24.882774,1.543601,9.767999,-409.166,0
154.71846,-0.982552,0.094737,1.9e-05,28401.438,5.696057,1.5444,9.773051,26.292,0
154.79773,-0.853544,0.0952,0.000297,28540.242,89.03836,1.545702,9.781294,153.095,0
154.68842,-1.029507,0.096219,4.9e-05,28845.731,14.68983,1.546645,9.787259,432.171,0
154.9164,0.33277,0.095171,3.5e-05,28531.548,10.492736,1.548181,9.796977,145.153,0
154.91145,-0.596266,0.095458,7.5e-05,28617.588,22.484434,1.549604,9.805982,223.754,0
152.12012,0.697229,0.094926,2.3e-05,28458.099,6.895227,1.5501,9.809122,78.054,0
151.91455,0.185608,0.093196,2.1e-05,27939.458,6.295642,1.552489,9.824239,-395.746,0
154.71202,-1.017724,0.094678,1.2e-05,28383.75,3.597509,1.559008,9.865492,10.133,0
154.52748,-1.235592,0.094527,8e-06,28338.482,2.39834,1.559399,9.867967,-31.222,0
154.91098,-0.63213,0.094653,7.2e-05,28376.256,21.585057,1.560521,9.875066,3.286,0
154.74513,-0.973017,0.094603,9.1e-05,28361.266,27.281114,1.56139,9.880567,-10.407,0
152.00533,0.505298,0.096219,2e-06,28845.731,0.599585,1.562282,9.886212,432.171,0
155.00041,-0.122518,0.093423,5e-06,28007.511,1.498962,1.564044,9.897359,-333.577,0
154.93768,0.32495,0.095638,2.3e-05,28671.551,6.895227,1.56629,9.91157,273.051,0
153.17433,1.423613,0.094844,7e-06,28433.516,2.098547,1.567177,9.917188,55.596,0
154.68797,-1.068421,0.094446,2e-06,28314.198,0.599585,1.569448,9.931557,-53.405,0
151.9307,-0.567569,0.095451,2.5e-05,28615.49,7.494811,1.570346,9.937238,221.837,0
154.93271,-0.610295,0.093616,3.2e-05,28065.371,9.593359,1.574154,9.961339,-280.72,0
154.92369,-0.638359,0.093034,9.4e-05,27890.892,28.180491,1.57457,9.963972,-440.114,0
154.71938,-1.034686,0.093015,4e-05,27885.195,11.991698,1.574811,9.965492,-445.317,0
154.94229,0.340009,0.095829,7e-05,28728.811,20.985472,1.575055,9.967041,325.361,0
154.82544,-0.865702,0.093259,2.6e-05,27958.345,7.794604,1.575868,9.97218,-378.492,0
152.26985,-1.181233,0.094668,4e-06,28380.752,1.19917,1.575999,9.973015,7.395,0
151.90028,-0.474475,0.0947,4e-06,28390.346,1.19917,1.576112,9.973729,16.158,0
154.91469,-0.672932,0.094815,1e-05,28424.822,2.997925,1.57782,9.984534,47.654,0
153.10458,1.423288,0.094768,8e-06,28410.732,2.39834,1.580019,9.998449,34.782,0
154.7021,-1.071771,0.095082,7e-06,28504.866,2.098547,1.582748,10.015723,120.778,0
152.00204,0.549885,0.0936,0.000297,28060.574,89.03836,1.583678,10.021604,-285.102,0
154.93443,-0.638366,0.093574,2.2e-05,28052.779,6.595434,1.584721,10.028208,-292.222,0
154.95096,0.362504,0.095233,5.9e-05,28550.135,17.687755,1.590049,10.061923,162.133,0
154.80852,-0.926789,0.096026,1.9e-05,28787.871,5.696057,1.591003,10.067961,379.314,0
154.92165,0.450167,0.093235,2e-05,27951.15,5.995849,1.591501,10.071107,-385.065,0
153.6977,-1.69445,0.093052,6e-06,27896.288,1.798755,1.594509,10.090145,-435.184,0
151.84877,-0.285628,0.094295,9e-06,28268.93,2.698132,1.596051,10.0999,-94.76,0
155.03078,-0.199961,0.094828,5e-06,28428.719,1.498962,1.596343,10.101748,51.214,0
152.03314,0.640496,0.093798,3.3e-05,28119.933,9.893151,1.596768,10.104441,-230.875,0
155.02853,-0.248962,0.09471,3e-06,28393.344,0.899377,1.597257,10.107535,18.897,0
154.90382,-0.764651,0.0933,3.4e-05,27970.636,10.192944,1.602205,10.138843,-367.264,0
154.75128,-1.03811,0.094639,2.2e-05,28372.058,6.595434,1.602862,10.143005,-0.548,0
153.88943,1.416797,0.093848,2e-05,28134.923,5.995849,1.603632,10.147876,-217.181,0
154.9487,-0.65591,0.09476,7e-06,28408.333,2.098547,1.603977,10.150062,32.591,0
151.88081,-0.520624,0.095384,2.5e-05,28595.404,7.494811,1.605936,10.162458,203.488,0
152.05797,0.703363,0.094655,8e-06,28376.855,2.39834,1.606351,10.16508,3.834,0
154.95168,-0.665246,0.093352,3.2e-05,27986.226,9.593359,1.609917,10.187646,-353.022,0
151.85426,0.186334,0.095839,3.3e-05,28731.809,9.893151,1.61177,10.199373,328.1,0
151.96207,0.530296,0.093495,2.8e-05,28029.096,8.394189,1.611947,10.200491,-313.858,0
155.04851,-0.13393,0.093602,2e-06,28061.174,0.599585,1.612191,10.202039,-284.554,0
154.95819,0.411112,0.093293,7e-06,27968.538,2.098547,1.612335,10.202952,-369.181,0
154.99577,0.290936,0.096214,1.2e-05,28844.232,3.597509,1.613024,10.207306,430.802,0
151.95262,0.512139,0.09535,2e-05,28585.211,5.995849,1.613377,10.209543,194.176,0
154.76556,-1.036621,0.095065,3.6e-05,28499.77,10.792528,1.613753,10.21192,116.122,0
151.83307,-0.307953,0.094532,1.4e-05,28339.981,4.197094,1.614094,10.214082,-29.852,0
154.18794,-1.550015,0.092887,1.4e-05,27846.822,4.197094,1.61416,10.214496,-480.373,0
153.88454,1.429571,0.093623,8e-06,28067.469,2.39834,1.614525,10.21681,-278.803,0
152.02725,-0.912907,0.094517,8e-06,28335.484,2.39834,1.616141,10.227032,-33.96,0
154.96901,-0.635343,0.093737,2e-05,28101.646,5.995849,1.616486,10.229218,-247.581,0
154.58174,-1.262306,0.095669,2.2e-05,28680.845,6.595434,1.616575,10.229778,281.541,0
154.73251,-1.088291,0.094866,1.6e-05,28440.111,4.796679,1.616994,10.232429,61.621,0
154.95895,0.424534,0.093645,5e-06,28074.065,1.498962,1.617534,10.23585,-272.777,0
154.98088,0.365749,0.093744,8e-06,28103.744,2.39834,1.619548,10.248595,-245.664,0
151.96826,0.563119,0.093073,3.1e-05,27902.583,9.293566,1.619884,10.250719,-429.433,0
154.72429,-1.104282,0.093222,8.7e-05,27947.253,26.081944,1.620063,10.25185,-388.626,0
151.98804,0.606978,0.09582,3.4e-05,28726.113,10.192944,1.621208,10.259096,322.896,0
151.87038,-0.545694,0.096239,4.7e-05,28851.726,14.090246,1.622415,10.266734,437.649,0
154.73135,0.860245,0.09425,8e-06,28255.439,2.39834,1.625058,10.28346,-107.084,0
154.85857,-0.908384,0.093955,4.6e-05,28167.0,13.790453,1.625375,10.28547,-187.877,0
151.87466,-0.572497,0.095073,1.3e-05,28502.168,3.897302,1.625516,10.286356,118.313,0
151.8771,-0.583315,0.095637,7e-06,28671.251,2.098547,1.62621,10.290754,272.777,0
154.78615,-1.029561,0.094946,3e-06,28464.095,0.899377,1.626802,10.294499,83.531,0
154.96683,0.43405,0.096453,6e-06,28915.882,1.798755,1.628176,10.303193,496.258,0
151.92987,-0.740423,0.09338,4e-06,27994.62,1.19917,1.628672,10.306331,-345.354,0
151.95944,0.581127,0.096102,5e-05,28810.655,14.989623,1.635537,10.349771,400.128,0
153.42104,1.514401,0.094211,4e-06,28243.747,1.19917,1.635976,10.352549,-117.765,0
154.96614,0.470025,0.095082,8e-06,28504.866,2.39834,1.640156,10.379003,120.778,0
151.97821,0.630116,0.095702,3.6e-05,28690.738,10.792528,1.640467,10.380969,290.579,0
154.87808,-0.904331,0.095921,4e-06,28756.392,1.19917,1.640536,10.381406,350.557,0
151.95946,0.592878,0.094843,1.4e-05,28433.216,4.197094,1.640601,10.38182,55.322,0
155.07942,-0.055408,0.09302,9e-06,27886.694,2.698132,1.644382,10.405745,-443.948,0
154.98271,-0.685394,0.093354,2e-05,27986.825,5.995849,1.64595,10.415666,-352.474,0
154.8645,-0.942567,0.095577,3e-06,28653.264,0.899377,1.647335,10.42443,256.345,0
154.72977,-1.142935,0.093587,9.7e-05,28056.677,29.079868,1.648095,10.429241,-288.662,0
155.05997,0.16508,0.094508,4e-06,28332.786,1.19917,1.648702,10.43308,-36.425,0
154.98987,-0.674179,0.09332,2.4e-05,27976.632,7.195019,1.648886,10.434243,-361.786,0
154.9704,0.483407,0.094218,8e-06,28245.846,2.39834,1.648992,10.434917,-115.848,0
151.82567,0.23793,0.0946,0.000333,28360.367,99.830889,1.650307,10.443236,-11.229,0
154.43114,-1.438479,0.093727,8e-06,28098.648,2.39834,1.650455,10.444176,-250.32,0
151.99365,0.682347,0.095094,2.6e-05,28508.464,7.794604,1.651541,10.451044,124.064,0
155.04477,0.25361,0.095395,5e-06,28598.702,1.498962,1.651566,10.451207,206.5,0
155.06236,0.185973,0.095101,4e-05,28510.563,11.991698,1.65481,10.471732,125.982,0
154.89172,-0.911268,0.094969,8e-06,28470.99,2.39834,1.655833,10.478207,89.83,0
151.81866,0.233431,0.094981,3.6e-05,28474.587,10.792528,1.656179,10.480397,93.117,0
151.89352,0.482113,0.094649,4.1e-05,28375.056,12.291491,1.656715,10.483791,2.191,0
151.96425,0.639125,0.095031,1.7e-05,28489.577,5.096472,1.657004,10.485616,106.81,0
154.74681,-1.135738,0.094604,2.4e-05,28361.566,7.195019,1.657087,10.48614,-10.133,0
151.8327,-0.539721,0.093617,5e-06,28065.671,1.498962,1.657296,10.487464,-280.446,0
154.71294,-1.183006,0.09519,7e-06,28537.244,2.098547,1.66025,10.506158,150.356,0
151.8287,-0.544614,0.093655,2e-06,28077.063,0.599585,1.662405,10.519797,-270.039,0
155.03618,0.333258,0.096456,4e-06,28916.781,1.19917,1.663193,10.52478,497.079,0
155.03337,-0.591113,0.095263,4e-06,28559.129,1.19917,1.664618,10.533799,170.349,0
154.99304,0.479734,0.095683,3.1e-05,28685.042,9.293566,1.668748,10.55993,285.376,0
154.82556,-1.046914,0.096371,4e-06,28891.299,1.19917,1.669205,10.562825,473.8,0
155.00659,0.445481,0.096391,6e-06,28897.295,1.798755,1.669453,10.564393,479.277,0
154.67572,-1.245287,0.094969,1.5e-05,28470.99,4.496887,1.672988,10.586765,89.83,0
154.99632,-0.727125,0.095286,9.3e-05,28566.024,27.880699,1.67339,10.589306,176.648,0
152.03593,0.795561,0.095297,7e-06,28569.322,2.098547,1.67398,10.593044,179.661,0
154.76184,-1.145817,0.093044,1.8e-05,27893.889,5.396264,1.675142,10.600395,-437.375,0
151.9457,0.645374,0.092851,6e-06,27836.03,1.798755,1.676355,10.608072,-490.232,0
155.01482,-0.687384,0.093941,2.7e-05,28162.803,8.094396,1.676823,10.611035,-191.711,0
154.98221,0.536312,0.09356,3.9e-05,28048.582,11.691906,1.679986,10.631048,-296.057,0
154.98067,0.545435,0.095395,9e-06,28598.702,2.698132,1.682165,10.644838,206.5,0
152.77812,1.426678,0.094709,2e-06,28393.044,0.599585,1.682304,10.645716,18.623,0
154.99017,0.528078,0.095248,2.3e-05,28554.632,6.895227,1.68412,10.65721,166.241,0
152.36182,1.17538,0.094748,1.3e-05,28404.736,3.897302,1.684204,10.65774,29.304,0
154.697,-1.238866,0.096093,9e-06,28807.957,2.698132,1.684547,10.65991,397.663,0
151.75209,-0.03953,0.09622,0.000333,28846.03,99.830889,1.686263,10.670768,432.445,0
155.02695,0.448297,0.096261,1.2e-05,28858.322,3.597509,1.689564,10.69166,443.674,0
151.9003,0.591481,0.09625,5.1e-05,28855.024,15.289415,1.693465,10.716347,440.661,0
155.03366,-0.685113,0.094661,2e-05,28378.654,5.995849,1.693813,10.718546,5.477,0
151.93645,0.665575,0.095815,6.3e-05,28724.614,18.886925,1.693877,10.718954,321.527,0
155.04587,-0.652183,0.096372,1.4e-05,28891.599,4.197094,1.694734,10.724373,474.074,0
152.15599,0.990308,0.095507,3.8e-05,28632.278,11.392113,1.695721,10.730623,237.174,0
152.02663,-1.072425,0.095972,2.3e-05,28771.682,6.895227,1.700468,10.760658,364.525,0
152.4213,-1.489523,0.095883,2e-05,28745.0,5.995849,1.703475,10.779688,340.15,0
155.0473,0.433275,0.095868,1.8e-05,28740.503,5.396264,1.703785,10.781653,336.042,0
154.81778,-1.121477,0.095499,1.9e-05,28629.88,5.696057,1.70536,10.791616,234.983,0
151.86296,-0.781617,0.094848,0.000297,28434.715,89.03836,1.706264,10.797336,56.692,0
151.95683,0.736247,0.0959,0.000297,28750.097,89.03836,1.710188,10.822168,344.806,0
152.43771,-1.511641,0.09567,6e-06,28681.144,1.798755,1.711662,10.831496,281.815,0
151.93073,0.693183,0.096037,5e-06,28791.168,1.498962,1.711909,10.833061,382.327,0
151.73917,-0.369656,0.095945,6e-06,28763.587,1.798755,1.715235,10.854106,357.13,0
154.98114,0.6281,0.095046,3e-06,28494.074,0.899377,1.717041,10.865535,110.919,0
153.35648,1.594509,0.094384,1.6e-05,28295.611,4.796679,1.71787,10.870782,-70.385,0
151.77403,-0.575073,0.095582,5e-06,28654.763,1.498962,1.723097,10.903859,257.714,0
152.21872,-1.340774,0.096336,2e-06,28880.806,0.599585,1.723157,10.904236,464.214,0
154.83011,0.892605,0.094222,9e-06,28247.045,2.698132,1.723641,10.907297,-114.753,0
152.0348,-1.126397,0.095489,3.7e-05,28626.882,11.092321,1.724582,10.913252,232.244,0
155.12106,0.250517,0.096373,1e-05,28891.899,2.997925,1.72528,10.917669,474.348,0
154.77966,-1.205701,0.094406,1.5e-05,28302.207,4.496887,1.726246,10.923782,-64.36,0
152.7175,1.449828,0.094568,2.3e-05,28350.773,6.895227,1.727959,10.934625,-19.993,0
151.95665,0.776908,0.094602,8e-06,28360.966,2.39834,1.731093,10.954456,-10.681,0
151.78491,-0.643296,0.095258,2.4e-05,28557.63,7.195019,1.731922,10.9597,168.98,0
155.00264,-0.87557,0.093221,1.4e-05,27946.953,4.197094,1.738341,11.000322,-388.899,0
152.40376,-1.527558,0.095812,0.000297,28723.715,89.03836,1.744493,11.03925,320.705,0
154.97606,-0.944211,0.093761,5.6e-05,28108.841,16.788378,1.74571,11.046956,-241.008,0
152.19084,1.104543,0.094586,1.3e-05,28356.169,3.897302,1.747715,11.059644,-15.063,0
151.87541,0.667985,0.095239,3.3e-05,28551.934,9.893151,1.749244,11.069317,163.776,0
151.76756,-0.649751,0.093638,9e-06,28071.966,2.698132,1.75041,11.076698,-274.694,0
152.66748,1.451075,0.094419,1.5e-05,28306.104,4.496887,1.75048,11.077138,-60.8,0
155.15067,0.235243,0.095724,6e-06,28697.333,1.798755,1.751029,11.080613,296.604,0
151.68588,-0.03604,0.09404,0.000333,28192.483,99.830889,1.752564,11.090327,-164.598,0
155.09155,0.456595,0.096356,4e-06,28886.802,1.19917,1.753234,11.094565,469.692,0
151.76599,0.415921,0.09539,1.2e-05,28597.203,3.597509,1.754696,11.103817,205.131,0
151.71849,-0.482189,0.093659,1.2e-05,28078.262,3.597509,1.755326,11.107803,-268.943,0
154.07211,-1.764335,0.093395,5e-06,27999.117,1.498962,1.761553,11.14721,-341.246,0
154.49533,-1.532042,0.09478,2e-05,28414.329,5.995849,1.76381,11.161492,38.068,0
155.11731,-0.659608,0.094115,2e-06,28214.967,0.599585,1.764972,11.168846,-144.057,0
155.16899,0.245759,0.095687,1.7e-05,28686.241,5.096472,1.771119,11.207746,286.471,0
152.57283,1.425507,0.094313,7.3e-05,28274.326,21.884849,1.771701,11.211428,-89.83,0
155.13419,0.390062,0.096156,4e-06,28826.844,1.19917,1.773218,11.221026,414.917,0
151.80116,0.570568,0.0963,0.000297,28870.014,89.03836,1.775624,11.236248,454.355,0
152.17912,-1.377568,0.09613,2.7e-05,28819.049,8.094396,1.777175,11.246068,407.797,0
151.70747,-0.538709,0.093629,9e-06,28069.268,2.698132,1.778516,11.25455,-277.159,0
151.65842,-0.218056,0.095857,7e-06,28737.206,2.098547,1.780559,11.267479,333.029,0
154.9892,-0.995018,0.093971,2.7e-05,28171.797,8.094396,1.781662,11.274461,-183.495,0
151.65433,-0.02227,0.095,0.000333,28480.284,99.830889,1.78479,11.294252,98.32,0
154.98936,-1.001177,0.095704,1.3e-05,28691.337,3.897302,1.784829,11.294502,291.127,0
154.51303,-1.545145,0.094803,4e-06,28421.224,1.19917,1.784927,11.295119,44.367,0
151.792029,0.582605,0.094315,9e-06,28274.926,2.698132,1.78874,11.319249,-89.283,0
154.84393,0.982852,0.093865,1.9e-05,28140.019,5.696057,1.789088,11.321452,-212.525,0
155.1361,0.439465,0.095291,6e-06,28567.523,1.798755,1.78991,11.326654,178.017,0
154.77995,-1.304707,0.093228,6e-06,27949.051,1.798755,1.790304,11.329149,-386.982,0
154.86397,0.961605,0.093667,1.1e-05,28080.66,3.297717,1.791975,11.339723,-266.752,0
151.88829,0.786406,0.094949,1.1e-05,28464.994,3.297717,1.794664,11.356736,84.353,0
154.74954,-1.349037,0.094098,1.2e-05,28209.871,3.597509,1.797572,11.37514,-148.713,0
155.15921,0.395034,0.096226,6e-06,28847.829,1.798755,1.79861,11.381709,434.088,0
151.64938,0.090019,0.093239,3.2e-05,27952.349,9.593359,1.799454,11.38705,-383.97,0
152.62457,1.489935,0.094501,2.1e-05,28330.687,6.295642,1.804366,11.418133,-38.342,0
155.16508,0.397966,0.096267,1.2e-05,28860.121,3.597509,1.805075,11.422621,445.317,0
154.8859,0.957074,0.094083,1.3e-05,28205.374,3.897302,1.806786,11.433447,-152.821,0
152.60999,1.485921,0.094852,2e-06,28435.914,0.599585,1.807402,11.437343,57.787,0
151.78659,0.616989,0.094995,1.4e-05,28478.785,4.197094,1.807515,11.438057,96.951,0
154.43254,1.389286,0.093804,1e-06,28121.732,0.299792,1.809654,11.451595,-229.232,0
154.06621,1.579326,0.095275,4e-06,28562.726,1.19917,1.813705,11.477228,173.635,0
151.62628,-0.24187,0.096184,2.5e-05,28835.238,7.494811,1.814077,11.479581,422.586,0
154.94737,-1.128756,0.095565,2e-06,28649.666,0.599585,1.815954,11.491464,253.059,0
154.1656,-1.790213,0.093221,5e-06,27946.953,1.498962,1.821092,11.523977,-388.899,0
152.02747,1.032785,0.094607,5e-06,28362.465,1.498962,1.82136,11.525669,-9.312,0
151.68741,0.392834,0.095673,2.4e-05,28682.044,7.195019,1.82301,11.536112,282.637,0
154.89777,-1.211998,0.093344,1.2e-05,27983.827,3.597509,1.823425,11.538741,-355.213,0
151.81659,0.732663,0.095823,2e-06,28727.013,0.599585,1.831189,11.587868,323.718,0
155.14084,0.549328,0.096048,1.1e-05,28794.466,3.297717,1.831732,11.591307,385.339,0
151.85463,0.802323,0.095754,9e-06,28706.327,2.698132,1.831754,11.591444,304.82,0
152.32321,-1.576651,0.0962,0.000213,28840.034,63.855794,1.832092,11.593581,426.968,0
153.81697,1.671527,0.095128,8e-06,28518.657,2.39834,1.832981,11.599206,133.376,0
151.8377,0.782587,0.095714,1.6e-05,28694.335,4.796679,1.836598,11.622095,293.866,0
155.14859,0.545441,0.094941,4e-06,28462.596,1.19917,1.837532,11.628006,82.162,0
151.80629,0.729588,0.096149,2.3e-05,28824.745,6.895227,1.838881,11.636542,413.0,0
151.84724,0.806303,0.096362,8e-06,28888.601,2.39834,1.840143,11.644528,471.335,0
155.03987,-1.025991,0.096332,5e-06,28879.607,1.498962,1.841011,11.650024,463.119,0
155.19795,0.426324,0.09419,3e-06,28237.452,0.899377,1.844801,11.674004,-123.517,0
155.21861,0.356428,0.095224,6.7e-05,28547.437,20.086095,1.845212,11.676609,159.668,0
155.18492,0.471435,0.095561,5e-06,28648.467,1.498962,1.846351,11.683818,251.963,0
151.84067,0.810002,0.096075,6e-06,28802.56,1.798755,1.847681,11.692234,392.734,0
155.22215,0.357981,0.095247,2.4e-05,28554.332,7.195019,1.849034,11.700792,165.967,0
154.91928,0.988297,0.094279,3.4e-05,28264.133,10.192944,1.852212,11.720904,-99.142,0
152.07779,-1.380832,0.094636,2.7e-05,28371.159,8.094396,1.852464,11.722497,-1.369,0
152.29625,-1.592546,0.095572,1.7e-05,28651.765,5.096472,1.861134,11.777362,254.976,0
155.14403,0.631475,0.095256,1.4e-05,28557.03,4.197094,1.866304,11.810077,168.432,0
151.79057,0.758907,0.095212,1.3e-05,28543.84,3.897302,1.866479,11.811187,156.381,0
155.20123,-0.736196,0.095771,5e-06,28711.423,1.498962,1.868847,11.826171,309.476,0
154.4969,-1.661214,0.09465,1.3e-05,28375.356,3.897302,1.869611,11.831003,2.465,0
151.66203,0.48061,0.096349,1.7e-05,28884.704,5.096472,1.873708,11.856935,467.775,0
154.90758,-1.282207,0.093652,4e-06,28076.163,1.19917,1.873954,11.858489,-270.86,0
155.16078,0.624943,0.096122,3e-06,28816.651,0.899377,1.879038,11.890658,405.606,0
151.80507,-1.059302,0.095567,6e-06,28650.266,1.798755,1.881641,11.907131,253.606,0
151.79799,0.804152,0.096039,3.2e-05,28791.768,9.593359,1.881779,11.908004,382.874,0
155.17975,0.597188,0.09565,1.1e-05,28675.149,3.297717,1.88571,11.93288,276.338,0
155.17017,0.624208,0.096295,7e-06,28868.515,2.098547,1.887368,11.943374,452.986,0
152.60654,1.578842,0.094149,7e-06,28225.16,2.098547,1.89203,11.972873,-134.745,0
154.57556,-1.633718,0.093086,1.4e-05,27906.481,4.197094,1.893293,11.980867,-425.872,0
151.86378,-1.186787,0.094054,8e-06,28196.68,2.39834,1.89943,12.019706,-160.763,0
155.28668,0.312222,0.095103,1.5e-05,28511.162,4.496887,1.900467,12.026265,126.529,0
155.17616,0.655411,0.09602,9e-06,28786.072,2.698132,1.905381,12.057358,377.671,0
152.8381,1.689919,0.093898,1.2e-05,28149.912,3.597509,1.90766,12.071782,-203.488,0
155.11362,-1.032532,0.096082,5e-06,28804.659,1.498962,1.908704,12.078391,394.651,0
151.6944,-0.902359,0.095961,5e-06,28768.384,1.498962,1.908968,12.080057,361.512,0
151.90381,-1.26578,0.095513,1.4e-05,28634.077,4.197094,1.91261,12.103108,238.817,0
155.33386,0.149453,0.095899,1e-06,28749.797,0.299792,1.916741,12.129247,344.532,0
151.6011,-0.675237,0.095525,2.3e-05,28637.675,6.895227,1.916976,12.130734,242.104,0
155.28737,0.385905,0.095415,1.4e-05,28604.697,4.197094,1.91929,12.145378,211.978,0
151.67706,-0.892631,0.095537,7e-06,28641.272,2.098547,1.920878,12.155425,245.39,0
155.03888,-1.185232,0.095095,5e-06,28508.764,1.498962,1.923426,12.171552,124.338,0
154.97948,1.026813,0.094351,1e-05,28285.718,2.997925,1.923494,12.171981,-79.423,0
155.27153,0.485886,0.095437,3.2e-05,28611.293,9.593359,1.933066,12.232553,218.003,0
155.28113,-0.703359,0.094745,2e-06,28403.836,0.599585,1.934349,12.240672,28.483,0
151.60284,-0.746515,0.0953,0.000333,28570.221,99.830889,1.937119,12.258203,180.482,0
151.82306,-1.194277,0.094985,1.7e-05,28475.787,5.096472,1.937416,12.260077,94.212,0
155.30087,0.417058,0.096055,6e-06,28796.565,1.798755,1.940726,12.281028,387.256,0
151.7258,-1.040677,0.095391,2.9e-05,28597.502,8.693981,1.941879,12.288321,205.405,0
154.07397,1.718126,0.09553,5e-06,28639.174,1.498962,1.946991,12.320674,243.473,0
155.21458,0.685251,0.096271,7e-06,28861.32,2.098547,1.952663,12.356565,446.413,0
155.33813,0.326441,0.09463,1.8e-05,28369.36,5.396264,1.953805,12.363793,-3.013,0
