ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
18.019257,-0.245108,0.044198,1.4e-05,13250.227,4.197094,0.978458,3.139783,-184.494,0
17.779753,0.575407,0.046631,6e-06,13979.622,1.798755,0.978557,3.140101,513.598,0
17.765501,0.43967,0.046112,6e-06,13824.03,1.798755,0.979415,3.142852,364.683,0
18.315008,1.298887,0.044634,0.000277,13380.937,83.042511,0.985711,3.163055,-59.394,0
19.730362,0.331161,0.04194,2e-06,12573.296,0.599585,0.989078,3.173862,-832.373,0
18.011253,-0.263746,0.043257,1.4e-05,12968.122,4.197094,0.996937,3.19908,-454.491,0
19.746239,0.328183,0.044207,2e-06,13252.925,0.599585,1.005146,3.225422,-181.911,0
17.967545,-0.226495,0.045325,5e-06,13588.093,1.498962,1.005465,3.226444,138.872,0
18.958109,1.396183,0.045957,9e-06,13777.562,2.698132,1.0074,3.232655,320.21,0
19.28836,-0.446783,0.042728,3e-06,12809.532,0.899377,1.01621,3.260925,-606.275,0
18.761831,1.429702,0.044387,0.000113,13306.888,33.876548,1.018169,3.267211,-130.265,0
17.739237,0.634219,0.046456,4e-06,13927.158,1.19917,1.029615,3.303941,463.386,0
19.456776,-0.340904,0.046775,2e-06,14022.792,0.599585,1.036164,3.324955,554.916,0
17.710218,0.503468,0.044963,6.4e-05,13479.568,19.186717,1.038361,3.332006,35.005,0
17.709417,0.584528,0.046198,2.9e-05,13849.812,8.693981,1.04943,3.367524,389.359,0
19.794394,0.443758,0.04562,5e-06,13676.532,1.498962,1.050316,3.370368,223.516,0
18.991955,1.434627,0.044052,1e-05,13206.457,2.997925,1.052441,3.377186,-226.385,0
18.306375,1.370667,0.04461,1.4e-05,13373.742,4.197094,1.054341,3.383285,-66.28,0
18.792131,1.466526,0.044317,5e-06,13285.902,1.498962,1.055919,3.388347,-150.349,0
19.456135,-0.377471,0.047423,1e-05,14217.058,2.997925,1.062591,3.409757,740.844,0
17.68132,0.46128,0.044205,6e-06,13252.326,1.798755,1.06435,3.415402,-182.485,0
17.981161,-0.333877,0.045756,5.1e-05,13717.304,15.289415,1.06704,3.424034,262.538,0
18.019966,-0.374492,0.045638,1.7e-05,13681.928,5.096472,1.069134,3.430754,228.68,0
19.298431,1.333561,0.045437,1e-05,13621.67,2.997925,1.075473,3.451096,171.008,0
19.68232,-0.116053,0.044721,1.4e-05,13407.019,4.197094,1.076051,3.45295,-34.431,0
19.006863,1.456524,0.044064,4e-06,13210.055,1.19917,1.077269,3.456857,-222.942,0
17.66984,0.274461,0.045134,1.2e-05,13530.833,3.597509,1.083398,3.476526,84.069,0
17.911423,-0.281537,0.045077,2.2e-05,13513.745,6.595434,1.083789,3.477781,67.715,0
17.91779,-0.294394,0.044413,1.7e-05,13314.682,5.096472,1.087209,3.488753,-122.804,0
19.832449,0.390053,0.042041,1.2e-05,12603.575,3.597509,1.088095,3.491597,-803.394,0
19.60472,1.081212,0.04595,4e-06,13775.463,1.19917,1.09002,3.497773,318.201,0
17.843624,-0.220216,0.044445,0.000151,13324.276,45.268661,1.10041,3.531115,-113.623,0
19.642199,-0.228317,0.047499,6e-06,14239.842,1.798755,1.102427,3.537586,762.65,0
19.456429,1.254347,0.044407,2.2e-05,13312.884,6.595434,1.103107,3.539771,-124.526,0
19.648388,-0.233025,0.04767,6e-06,14291.106,1.798755,1.110199,3.562527,811.715,0
18.847277,1.518844,0.044476,8e-06,13333.569,2.39834,1.11192,3.56805,-104.728,0
19.701136,-0.156252,0.046837,8e-06,14041.379,2.39834,1.112463,3.569792,572.705,0
19.158257,-0.623979,0.046709,2.2e-05,14003.006,6.595434,1.115232,3.578677,535.978,0
19.853502,0.53767,0.045316,3e-06,13585.395,0.899377,1.116067,3.581356,136.29,0
19.582516,1.149821,0.045499,6.4e-05,13640.257,19.186717,1.1167,3.583387,188.798,0
17.62611,0.536323,0.044582,1e-05,13365.347,2.997925,1.125326,3.611069,-74.314,0
19.617271,-0.301419,0.044545,1.6e-05,13354.255,4.796679,1.127,3.616439,-84.93,0
19.039305,1.501539,0.04386,2e-06,13148.897,0.599585,1.129015,3.622905,-281.475,0
19.616898,-0.306025,0.047006,4e-06,14092.044,1.19917,1.129632,3.624885,621.196,0
19.853956,0.626246,0.047278,1e-06,14173.588,0.299792,1.129945,3.625892,699.24,0
19.401379,-0.512641,0.043386,7e-06,13006.796,2.098547,1.133924,3.638658,-417.478,0
18.665798,1.544357,0.044431,1.2e-05,13320.079,3.597509,1.135411,3.643429,-117.64,0
19.64873,-0.280199,0.047208,6e-06,14152.602,1.798755,1.138513,3.653385,679.155,0
17.830381,-0.268524,0.043993,7.1e-05,13188.77,21.285265,1.13944,3.656358,-243.314,0
17.619514,0.656741,0.045758,2e-06,13717.903,0.599585,1.15138,3.694672,263.112,0
19.8963,0.467128,0.045301,1.6e-05,13580.898,4.796679,1.153063,3.700075,131.986,0
17.606379,0.603447,0.044084,4.2e-05,13216.051,12.591283,1.154175,3.703643,-217.203,0
19.629936,1.163961,0.044619,6e-06,13376.44,1.798755,1.161813,3.728153,-63.698,0
18.942093,1.557039,0.046001,5e-06,13790.753,1.498962,1.16227,3.729619,332.835,0
19.637213,1.158546,0.044237,1.1e-05,13261.919,3.297717,1.163886,3.734804,-173.304,0
19.774534,0.965134,0.04453,1e-05,13349.758,2.997925,1.169249,3.752012,-89.234,0
19.776089,0.965517,0.0453,1e-05,13580.598,2.997925,1.1708,3.756989,131.699,0
19.64958,1.15554,0.045034,1.4e-05,13500.854,4.197094,1.171487,3.759194,55.377,0
19.500145,1.306979,0.043785,5e-06,13126.413,1.498962,1.171524,3.759313,-302.994,0
17.573627,0.342995,0.044864,3.1e-05,13449.889,9.293566,1.172897,3.763718,6.599,0
17.571491,0.403097,0.044402,3e-06,13311.385,0.899377,1.173051,3.764214,-125.961,0
17.57142,0.344817,0.044946,6e-06,13474.472,1.798755,1.174995,3.770451,30.127,0
19.64753,1.166533,0.043882,1.6e-05,13155.493,4.796679,1.176924,3.776642,-275.162,0
19.676964,1.134528,0.043849,3.7e-05,13145.599,11.092321,1.179778,3.785801,-284.631,0
17.558842,0.365916,0.04509,7e-06,13517.642,2.098547,1.186551,3.807535,71.445,0
19.867662,0.019445,0.044941,3e-06,13472.973,0.899377,1.189615,3.817366,28.693,0
19.524517,-0.506216,0.045123,8e-06,13527.535,2.39834,1.204518,3.865189,80.913,0
18.963007,1.608519,0.044877,3.4e-05,13453.786,10.192944,1.216614,3.904002,10.329,0
18.973139,1.612968,0.045728,3.7e-05,13708.91,11.092321,1.222844,3.923994,254.504,0
18.21598,1.514644,0.044843,6e-06,13443.593,1.798755,1.223067,3.924709,0.574,0
17.550512,0.140244,0.044385,2.4e-05,13306.288,7.195019,1.224463,3.929189,-130.838,0
17.536238,0.616622,0.047071,6e-06,14111.531,1.798755,1.225529,3.932611,639.846,0
19.810919,1.017833,0.043707,1.1e-05,13103.029,3.297717,1.226591,3.936018,-325.375,0
17.511784,0.420856,0.045702,2.5e-05,13701.115,7.494811,1.232759,3.955812,247.044,0
17.555452,0.751952,0.044845,5e-06,13444.193,1.498962,1.236788,3.96874,1.148,0
19.509184,1.3858,0.045556,9e-06,13657.345,2.698132,1.238369,3.973814,205.152,0
18.761435,1.650992,0.04542,6e-06,13616.573,1.798755,1.239427,3.977208,166.13,0
19.885283,-0.073254,0.046181,6e-06,13844.716,1.798755,1.23951,3.977476,384.481,0
18.85973,1.648043,0.045623,4e-06,13677.431,1.19917,1.241717,3.984557,224.376,0
17.641756,0.988788,0.043805,7e-06,13132.409,2.098547,1.244639,3.993932,-297.256,0
18.811056,1.656524,0.045848,5.3e-05,13744.885,15.889,1.24662,4.000289,288.935,0
19.955492,0.707913,0.04619,5.7e-05,13847.414,17.08817,1.246628,4.000314,387.064,0
19.958298,0.706027,0.045576,8e-06,13663.341,2.39834,1.248908,4.00763,210.891,0
17.552798,0.037038,0.045403,3.6e-05,13611.477,10.792528,1.249214,4.008612,161.253,0
18.973137,1.640705,0.043974,1e-06,13183.074,0.299792,1.250102,4.011464,-248.765,0
19.961195,0.704144,0.044942,3.4e-05,13473.273,10.192944,1.251282,4.015248,28.98,0
19.01687,1.634806,0.044688,6e-06,13397.125,1.798755,1.253075,4.021003,-43.9,0
18.713802,1.666119,0.045018,7e-06,13496.057,2.098547,1.254816,4.026588,50.786,0
19.290691,1.542184,0.044271,4e-06,13272.112,1.19917,1.255509,4.028815,-163.548,0
18.21676,1.551015,0.046083,2.1e-05,13815.336,6.295642,1.255636,4.029222,356.363,0
19.361084,-0.686184,0.046965,8.4e-05,14079.753,25.182566,1.259131,4.040437,609.432,0
17.48459,0.343626,0.045609,1e-05,13673.234,2.997925,1.261755,4.048857,220.359,0
18.840042,1.672412,0.045151,1.4e-05,13535.929,4.197094,1.264344,4.057164,88.947,0
19.33817,-0.710788,0.046788,5e-06,14026.69,1.498962,1.269768,4.074571,558.646,0
17.47635,0.269747,0.045792,8e-06,13728.096,2.39834,1.276076,4.094812,272.867,0
18.74819,1.692218,0.044159,1e-06,13238.535,0.299792,1.280543,4.109146,-195.684,0
18.615988,1.694768,0.045261,1.4e-05,13568.906,4.197094,1.289511,4.137925,120.509,0
19.875671,1.041293,0.044936,1.5e-05,13471.474,4.496887,1.294528,4.154021,27.258,0
17.451649,0.498691,0.044127,3.3e-05,13228.942,9.893151,1.295783,4.15805,-204.865,0
19.849098,1.09572,0.044516,4e-06,13345.561,1.19917,1.29919,4.168981,-93.251,0
17.44996,0.19898,0.044152,1e-05,13236.437,2.997925,1.311905,4.209783,-197.692,0
18.94764,1.712097,0.045076,3e-06,13513.445,0.899377,1.316181,4.223503,67.428,0
17.446817,0.169607,0.045326,1.2e-05,13588.393,3.597509,1.320076,4.236002,139.159,0
19.451868,-0.704807,0.043652,1.3e-05,13086.54,3.897302,1.321677,4.241139,-341.155,0
17.476511,0.801419,0.045048,1.1e-05,13505.051,3.297717,1.326542,4.256752,59.394,0
18.89493,1.733609,0.045218,1.4e-05,13556.015,4.197094,1.330456,4.26931,108.171,0
19.05801,1.708063,0.043995,2e-06,13189.369,0.599585,1.333742,4.279855,-242.74,0
17.417269,0.23116,0.04523,4e-06,13559.613,1.19917,1.339458,4.298198,111.614,0
19.94014,-0.202055,0.047176,2e-06,14143.009,0.599585,1.343895,4.312436,669.973,0
17.472904,0.860257,0.044453,3.1e-05,13326.674,9.293566,1.348406,4.326911,-111.327,0
20.065613,0.141237,0.042407,5e-06,12713.299,1.498962,1.348436,4.327009,-698.379,0
17.437393,0.078397,0.04662,3e-06,13976.324,0.899377,1.348935,4.328609,510.442,0
17.396475,0.337077,0.044446,1.1e-05,13324.576,3.297717,1.350094,4.332328,-113.336,0
19.951052,1.021725,0.045241,2e-06,13562.911,0.599585,1.351943,4.33826,114.771,0
18.250967,1.674479,0.045991,2e-06,13787.755,0.599585,1.355826,4.350722,329.965,0
17.390344,0.342248,0.044962,7e-06,13479.268,2.098547,1.355941,4.35109,34.718,0
17.381702,0.320428,0.044737,8e-06,13411.815,2.39834,1.365855,4.382905,-29.84,0
19.230474,-0.866921,0.047125,2e-05,14127.72,5.995849,1.367823,4.389218,655.34,0
19.122234,1.734115,0.044841,5e-06,13442.994,1.498962,1.37531,4.413246,0.0,0
18.81439,1.785682,0.045174,7e-06,13542.824,2.098547,1.375776,4.41474,95.546,0
20.00674,-0.137529,0.042644,1e-05,12784.35,2.997925,1.376479,4.416996,-630.377,0
19.91996,-0.316803,0.044234,5e-06,13261.02,1.498962,1.382833,4.437383,-174.164,0
17.42103,0.00687,0.046375,3.2e-05,13902.875,9.593359,1.384002,4.441137,440.145,0
18.739588,1.797835,0.045303,4e-06,13581.498,1.19917,1.386164,4.448073,132.56,0
17.41409,0.016163,0.045929,1.4e-05,13769.168,4.197094,1.387963,4.453847,312.176,0
17.444662,0.902573,0.046728,8e-06,14008.702,2.39834,1.389451,4.458621,541.43,0
18.802856,1.801226,0.045839,1.5e-05,13742.186,4.496887,1.390769,4.462851,286.353,0
19.633047,1.495479,0.043646,1e-05,13084.742,2.997925,1.401436,4.49708,-342.877,0
19.728739,1.421835,0.045555,1.1e-05,13657.045,3.297717,1.410322,4.525595,204.865,0
17.318653,0.473313,0.044566,2.2e-05,13360.551,6.595434,1.427183,4.579699,-78.905,0
19.680634,-0.701882,0.044838,8e-06,13442.094,2.39834,1.454732,4.668102,-0.861,0
19.5525,1.629687,0.044345,2e-05,13294.297,5.995849,1.46161,4.690174,-142.315,0
19.72697,-0.683222,0.045472,9e-06,13632.163,2.698132,1.471029,4.720399,181.051,0
19.650425,-0.748261,0.045676,1.4e-05,13693.32,4.197094,1.471749,4.72271,239.584,0
17.264147,0.224251,0.043853,1.3e-05,13146.799,3.897302,1.492174,4.78825,-283.483,0
20.048473,-0.326136,0.046168,1.7e-05,13840.818,5.096472,1.498173,4.807501,380.751,0
19.74234,-0.706225,0.045705,1.9e-05,13702.014,5.696057,1.49842,4.808293,247.904,0
18.090473,1.767098,0.044622,4e-06,13377.339,1.19917,1.504972,4.829318,-62.837,0
17.82433,1.608727,0.043355,4e-06,12997.502,1.19917,1.509856,4.844991,-426.373,0
20.063908,-0.335951,0.046812,6e-06,14033.885,1.798755,1.51644,4.866119,565.532,0
20.06629,-0.34064,0.046971,9e-06,14081.552,2.698132,1.520827,4.880196,611.153,0
17.44921,1.219855,0.044658,2e-05,13388.132,5.995849,1.526742,4.899177,-52.508,0
17.705593,1.534668,0.043577,3.9e-05,13064.056,11.691906,1.529856,4.909168,-362.675,0
17.245779,0.091486,0.045181,1e-05,13544.923,2.997925,1.532546,4.917799,97.555,0
17.238604,0.106034,0.045065,1.7e-05,13510.147,5.096472,1.536603,4.930819,64.272,0
18.912514,1.939404,0.04525,4e-06,13565.609,1.19917,1.53693,4.931868,117.353,0
20.00203,-0.474151,0.044877,1e-05,13453.786,2.997925,1.538146,4.93577,10.329,0
19.982372,-0.50537,0.043851,9e-06,13146.199,2.698132,1.540496,4.94331,-284.057,0
17.253534,0.017616,0.044239,2.2e-05,13262.519,6.595434,1.542165,4.948667,-172.73,0
18.994526,1.935403,0.044711,8e-06,13404.021,2.39834,1.544092,4.954851,-37.3,0
19.171162,1.910868,0.045926,5e-06,13768.268,1.498962,1.558705,5.001741,311.315,0
18.216282,1.878759,0.045288,0.000127,13577.001,38.073642,1.559283,5.003597,128.256,0
19.770657,-0.767643,0.045823,1.3e-05,13737.39,3.897302,1.563222,5.016236,281.762,0
19.85572,1.513046,0.045209,1.3e-05,13553.317,3.897302,1.564501,5.020339,105.589,0
19.901838,-0.641682,0.045102,2.3e-05,13521.239,6.895227,1.564877,5.021546,74.888,0
19.378517,-1.021581,0.045138,1.8e-05,13532.032,5.396264,1.567208,5.029028,85.217,0
19.787752,-0.764474,0.047171,2e-06,14141.51,0.599585,1.572123,5.0448,668.538,0
20.233625,-0.121454,0.043289,7e-06,12977.716,2.098547,1.581609,5.07524,-445.31,0
17.174149,0.211072,0.046797,5e-06,14029.388,1.498962,1.583113,5.080066,561.228,0
19.901781,-0.677668,0.045219,4e-06,13556.315,1.19917,1.589281,5.099858,108.458,0
19.720741,-0.842665,0.046358,4e-05,13897.779,11.991698,1.589433,5.100347,435.267,0
20.260798,0.894084,0.044733,5e-06,13410.616,1.498962,1.59111,5.105726,-30.988,0
17.158833,0.275384,0.043876,1e-06,13153.694,0.299792,1.591514,5.107023,-276.884,0
19.35257,-1.065503,0.046011,1.4e-05,13793.751,4.197094,1.59742,5.125974,335.704,0
18.709064,2.010025,0.044975,7e-06,13483.166,2.098547,1.598739,5.130206,38.448,0
19.641216,1.743967,0.044823,3.2e-05,13437.597,9.593359,1.605918,5.153245,-5.165,0
19.63974,1.749683,0.04501,4e-06,13493.659,1.19917,1.609842,5.165837,48.491,0
19.642826,1.747939,0.045398,8.3e-05,13609.978,24.882774,1.610113,5.166704,159.818,0
17.158712,0.113178,0.046752,1.8e-05,14015.897,5.396264,1.613638,5.178017,548.316,0
18.544302,2.014957,0.044551,5e-06,13356.054,1.498962,1.615732,5.184737,-83.209,0
19.738049,-0.86616,0.043829,6e-06,13139.604,1.798755,1.618605,5.193956,-290.37,0
19.647654,1.755762,0.044871,1e-06,13451.987,0.299792,1.619298,5.196181,8.608,0
17.120214,0.459681,0.045498,1.2e-05,13639.957,3.597509,1.624994,5.214458,188.511,0
19.572844,-1.00235,0.046193,3.7e-05,13848.313,11.092321,1.638759,5.258628,387.924,0
19.948698,-0.702022,0.045213,1.8e-05,13554.516,5.396264,1.640199,5.263247,106.737,0
20.371939,0.625723,0.043864,1.3e-05,13150.096,3.897302,1.641372,5.267013,-280.327,0
20.372152,0.624671,0.043641,1.7e-05,13083.243,5.096472,1.641446,5.267251,-344.312,0
19.512686,-1.049418,0.044307,1.5e-05,13282.904,4.496887,1.650704,5.296958,-153.219,0
19.08458,2.035398,0.04503,1e-06,13499.654,0.299792,1.65894,5.323386,54.229,0
19.855042,-0.827364,0.045911,8.3e-05,13763.772,24.882774,1.663845,5.339125,307.011,0
17.108189,0.105352,0.046784,1.1e-05,14025.49,3.297717,1.664736,5.341986,557.498,0
19.655422,-0.990058,0.046964,9e-06,14079.453,2.698132,1.671685,5.364284,609.145,0
17.096907,0.089829,0.04688,1.1e-05,14054.27,3.297717,1.678733,5.386902,585.043,0
17.487724,-0.703564,0.045506,2e-06,13642.356,0.599585,1.680261,5.391804,190.806,0
17.434742,-0.643482,0.045334,1.7e-05,13590.791,5.096472,1.681919,5.397125,141.455,0
19.823229,1.704348,0.045462,3e-06,13629.165,0.899377,1.683597,5.402508,178.181,0
19.554115,-1.072935,0.04417,1.4e-05,13241.833,4.197094,1.690993,5.426243,-192.528,0
17.415623,-0.634368,0.045478,9e-06,13633.961,2.698132,1.691197,5.426898,182.772,0
19.631277,-1.03021,0.043069,3e-06,12911.761,0.899377,1.692722,5.431789,-508.434,0
19.669655,-1.009722,0.046085,1.7e-05,13815.935,5.096472,1.695929,5.442081,356.936,0
19.741236,-0.960575,0.043114,2.4e-05,12925.252,7.195019,1.696005,5.442326,-495.522,0
19.789015,-0.927024,0.044719,1.2e-05,13406.419,3.597509,1.697939,5.448532,-35.005,0
17.365261,-0.580193,0.046653,1e-06,13986.218,0.299792,1.698861,5.451488,519.911,0
17.624063,1.689339,0.044541,9.3e-05,13353.056,27.880699,1.699358,5.453086,-86.078,0
19.598467,-1.057881,0.046552,6e-06,13955.939,1.798755,1.699636,5.453976,490.931,0
17.252684,1.228166,0.043457,1.4e-05,13028.081,4.197094,1.700639,5.457194,-397.106,0
19.734264,-0.973723,0.043517,1.9e-05,13046.068,5.696057,1.702599,5.463484,-379.891,0
19.7055,-0.997184,0.044992,2.2e-05,13488.262,6.595434,1.705372,5.472382,43.326,0
19.615755,-1.057551,0.045115,1.4e-05,13525.137,4.197094,1.708103,5.481145,78.618,0
20.441305,0.616098,0.046409,8e-06,13913.068,2.39834,1.70899,5.483992,449.901,0
19.814396,-0.926987,0.043032,3.3e-05,12900.669,9.893151,1.713639,5.498912,-519.05,0
19.664995,-1.037668,0.046176,2.1e-05,13843.217,6.295642,1.716916,5.509427,383.047,0
20.015116,-0.746033,0.04578,6e-06,13724.499,1.798755,1.718888,5.515755,269.424,0
19.723421,-1.002028,0.045293,1.2e-05,13578.5,3.597509,1.719514,5.517762,129.691,0
19.808004,-0.940209,0.04572,2.7e-05,13706.511,8.094396,1.720029,5.519415,252.208,0
17.049543,0.101053,0.046562,1.8e-05,13958.936,5.396264,1.723183,5.529536,493.8,0
20.383512,0.95229,0.043818,4.6e-05,13136.306,13.790453,1.725789,5.537898,-293.526,0
20.020079,-0.751393,0.045484,3e-06,13635.76,0.899377,1.726167,5.539112,184.494,0
17.050224,0.070633,0.046686,1.1e-05,13996.111,3.297717,1.728258,5.545821,529.379,0
19.751097,-0.99675,0.04448,2.5e-05,13334.769,7.494811,1.73112,5.555007,-103.58,0
17.01052,0.449303,0.045411,3.8e-05,13613.875,11.392113,1.734384,5.565481,163.548,0
18.413084,2.119605,0.046172,6e-05,13842.017,17.987547,1.739789,5.582824,381.899,0
18.57461,2.144995,0.043762,7e-06,13119.518,2.098547,1.741625,5.588714,-309.594,0
19.668814,-1.064931,0.044157,1.2e-05,13237.936,3.597509,1.742015,5.589967,-196.258,0
19.876028,-0.915839,0.046196,4.5e-05,13849.212,13.490661,1.744277,5.597227,388.785,0
19.787508,-0.988934,0.045646,2.3e-05,13684.327,6.895227,1.746266,5.603607,230.976,0
19.818003,-0.970369,0.045956,9.9e-05,13777.262,29.679453,1.749949,5.615426,319.923,0
19.92353,1.711729,0.04594,1e-06,13772.466,0.299792,1.755013,5.631676,315.332,0
19.78533,-1.006096,0.047037,3e-05,14101.338,8.993774,1.758771,5.643735,630.09,0
19.632927,-1.109679,0.045255,9e-06,13567.108,2.698132,1.761738,5.653258,118.788,0
19.847609,1.785884,0.045337,1e-06,13591.691,0.299792,1.762139,5.654542,142.315,0
19.91957,1.728309,0.045512,6e-06,13644.154,1.798755,1.764691,5.662732,192.528,0
20.064354,-0.761534,0.045734,7e-06,13710.708,2.098547,1.765856,5.666471,256.225,0
19.507105,-1.1832,0.045355,1.6e-05,13597.087,4.796679,1.7678,5.672708,147.48,0
19.828653,1.820324,0.045255,1e-06,13567.108,0.299792,1.777503,5.703844,118.788,0
19.86934,-0.969117,0.045595,6.1e-05,13669.037,18.28734,1.780929,5.714838,216.342,0
17.236372,-0.545184,0.045887,3e-06,13756.577,0.899377,1.78607,5.731335,300.125,0
16.96668,0.234932,0.044444,5.2e-05,13323.976,15.589208,1.78658,5.73297,-113.91,0
19.706287,-1.094063,0.045069,7.3e-05,13511.346,21.884849,1.786664,5.733243,65.419,0
18.842533,2.208355,0.045398,6e-06,13609.978,1.798755,1.799345,5.773934,159.818,0
19.953045,1.746806,0.045924,1.1e-05,13767.669,3.297717,1.800824,5.77868,310.741,0
19.882496,-0.997976,0.046148,0.000162,13834.822,48.566378,1.81163,5.813357,375.013,0
17.953648,2.042197,0.045521,0.00012,13646.852,35.975095,1.812199,5.815181,195.11,0
17.014776,0.973978,0.042715,9e-06,12805.635,2.698132,1.818821,5.836432,-610.006,0
18.908411,2.233703,0.045477,2.6e-05,13633.662,7.794604,1.829377,5.870303,182.485,0
19.806023,-1.08428,0.046108,1.5e-05,13822.831,4.496887,1.83428,5.886036,363.536,0
17.488482,1.751195,0.044063,1.5e-05,13209.755,4.496887,1.836274,5.892436,-223.229,0
19.634378,-1.197349,0.046758,1.4e-05,14017.696,4.197094,1.83868,5.900155,550.038,0
20.329847,-0.552515,0.045129,1e-05,13529.334,2.997925,1.855461,5.954006,82.635,0
17.014725,1.083572,0.043035,3.1e-05,12901.568,9.293566,1.85568,5.954707,-518.189,0
19.814943,-1.104326,0.044568,2.8e-05,13361.15,8.394189,1.855795,5.955077,-78.331,0
17.218685,-0.655372,0.045251,8e-06,13565.909,2.39834,1.861912,5.974706,117.64,0
20.604729,0.520443,0.046576,1.7e-05,13963.134,5.096472,1.863317,5.979214,497.817,0
20.504755,1.026436,0.046538,2e-06,13951.741,0.599585,1.864435,5.982802,486.914,0
17.212257,-0.650978,0.046255,1.5e-05,13866.9,4.496887,1.864676,5.983574,405.714,0
16.97909,-0.191434,0.042866,7e-06,12850.904,2.098547,1.865584,5.986488,-566.68,0
20.246155,1.522674,0.044023,1e-06,13197.763,0.299792,1.867896,5.993908,-234.706,0
16.912846,0.805494,0.044046,1e-05,13204.659,2.997925,1.873505,6.011908,-228.106,0
20.618183,0.322408,0.046889,1.4e-05,14056.969,4.197094,1.875719,6.019012,587.625,0
18.799026,2.289917,0.045751,8e-06,13715.805,2.39834,1.879027,6.029626,261.103,0
18.428427,2.265588,0.045751,7e-06,13715.805,2.098547,1.880664,6.03488,261.103,0
19.806253,-1.144439,0.046845,8e-06,14043.778,2.39834,1.883794,6.044923,575.0,0
19.970999,1.841772,0.04512,1.2e-05,13526.636,3.597509,1.883955,6.045438,80.052,0
17.449474,1.787093,0.044902,5e-06,13461.281,1.498962,1.889146,6.062097,17.503,0
19.662933,-1.24113,0.045274,1.7e-05,13572.804,5.096472,1.890815,6.067452,124.239,0
19.92096,1.896339,0.045182,1.3e-05,13545.223,3.897302,1.894229,6.078407,97.842,0
19.884312,-1.102183,0.044167,4.9e-05,13240.933,14.68983,1.894939,6.080685,-193.388,0
20.471151,-0.383023,0.04594,2e-05,13772.466,5.995849,1.900679,6.099106,315.332,0
19.806772,-1.169733,0.045366,1.7e-05,13600.385,5.096472,1.905031,6.113071,150.636,0
17.190905,-0.692138,0.045753,2.2e-05,13716.404,6.595434,1.9058,6.115539,261.677,0
18.964685,2.308506,0.045385,9e-06,13606.081,2.698132,1.909557,6.127595,156.088,0
19.166553,2.274452,0.044607,2.3e-05,13372.842,6.895227,1.909975,6.128935,-67.141,0
17.307932,-0.851222,0.045435,1.2e-05,13621.07,3.597509,1.912762,6.13788,170.434,0
20.638702,0.135707,0.044071,7e-06,13212.153,2.098547,1.914111,6.142208,-220.933,0
18.466396,2.312715,0.045128,1.6e-05,13529.034,4.796679,1.921274,6.165194,82.348,0
16.820839,0.387223,0.044174,7e-06,13243.032,2.098547,1.923808,6.173324,-191.38,0
18.298788,2.28385,0.046035,0.000193,13800.946,57.859944,1.924501,6.175549,342.59,0
18.290007,2.287929,0.046162,0.000107,13839.019,32.077793,1.930518,6.194857,379.03,0
19.940525,1.932282,0.043934,7e-06,13171.082,2.098547,1.934563,6.207836,-260.242,0
19.763075,-1.23367,0.044809,1e-05,13433.4,2.997925,1.93508,6.209495,-9.182,0
18.566725,2.339264,0.044942,1.3e-05,13473.273,3.897302,1.935768,6.211702,28.98,0
19.757729,-1.240881,0.044124,2.3e-05,13228.042,6.895227,1.938416,6.220198,-205.726,0
17.157608,-0.702615,0.045221,1.1e-05,13556.915,3.297717,1.939041,6.222205,109.032,0
19.269884,2.28273,0.043986,3e-06,13186.671,0.899377,1.943399,6.236189,-245.322,0
16.812418,0.188377,0.044316,5e-06,13285.603,1.498962,1.944935,6.241118,-150.636,0
19.289928,2.284937,0.045431,2.6e-05,13619.871,7.794604,1.951031,6.260681,169.287,0
19.656225,-1.316965,0.046659,8e-06,13988.016,2.39834,1.954313,6.271211,521.632,0
20.701838,0.410114,0.044884,1.4e-05,13455.885,4.197094,1.957247,6.280627,12.338,0
18.640387,2.373354,0.044478,6e-06,13334.169,1.798755,1.964437,6.303699,-104.154,0
19.034187,2.355831,0.04665,2e-06,13985.318,0.599585,1.965608,6.307456,519.05,0
19.779058,-1.26478,0.04484,1.1e-05,13442.694,3.297717,1.969946,6.321378,-0.287,0
19.677483,-1.329079,0.045426,1.3e-05,13618.372,3.897302,1.974988,6.337556,167.852,0
20.720125,0.426131,0.044698,2.3e-05,13400.123,6.895227,1.975586,6.339475,-41.03,0
20.660576,-0.095042,0.045299,1.1e-05,13580.299,3.297717,1.98186,6.359607,131.412,0
18.42979,2.371457,0.046312,6e-06,13883.988,1.798755,1.98489,6.369331,422.069,0
19.657948,2.174761,0.045041,9e-06,13502.952,2.698132,1.985629,6.371703,57.385,0
20.67864,-0.055316,0.04615,5e-06,13835.422,1.498962,1.989631,6.384544,375.587,0
19.819464,-1.265224,0.046969,7.1e-05,14080.952,21.285265,1.991835,6.391617,610.579,0
20.704964,0.044611,0.043541,1.1e-05,13053.263,3.297717,1.994442,6.399983,-373.004,0
20.706219,0.032068,0.044543,8e-06,13353.655,2.39834,1.998021,6.411466,-85.504,0
18.630144,2.407653,0.045546,6e-06,13654.347,1.798755,1.999248,6.415406,202.283,0
20.747602,0.390964,0.046377,5e-06,13903.475,1.498962,2.003116,6.427818,440.719,0
18.675894,2.422093,0.045333,1e-05,13590.491,2.997925,2.011585,6.454991,141.168,0
