ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
332.81882,-8.134189,0.056539,6e-06,16949.966,1.798755,2.897846,11.746122,-442.28,0
331.1711,-8.48446,0.057113,3.7e-05,17122.047,11.092321,2.901618,11.761411,-279.648,0
329.53345,-7.807635,0.056653,5e-05,16984.142,14.989623,2.902374,11.764476,-409.98,0
329.07758,-7.32804,0.05802,9e-05,17393.958,26.981321,2.904871,11.774595,-22.666,0
329.55286,-7.829631,0.057399,1.8e-05,17207.787,5.396264,2.906811,11.782461,-198.615,0
329.23456,-7.52598,0.05661,0.00023,16971.251,68.952265,2.908702,11.790124,-422.163,0
332.97937,-8.057054,0.056446,1e-06,16922.085,0.299792,2.912439,11.805275,-468.629,0
329.3419,-7.65315,0.05656,7e-05,16956.261,20.985472,2.918087,11.828166,-436.33,0
329.1456,-7.44001,0.0562,0.00032,16848.336,95.933587,2.920342,11.837306,-538.329,0
329.49268,-7.80252,0.057661,4.1e-05,17286.333,12.291491,2.924904,11.855798,-124.382,0
332.39462,-8.354103,0.056396,1.1e-05,16907.095,3.297717,2.926623,11.862768,-482.796,0
328.78745,-4.281594,0.056495,5e-06,16936.775,1.498962,2.928936,11.872144,-454.746,0
329.34726,-7.67464,0.056826,0.000187,17036.006,56.06119,2.929539,11.874587,-360.964,0
328.78717,-4.277988,0.056159,0.00015,16836.045,44.968869,2.930802,11.879707,-549.945,0
329.45218,-7.777343,0.059458,0.000223,17825.06,66.853718,2.93268,11.887317,384.763,0
329.0277,-7.30818,0.05719,9e-05,17145.131,26.981321,2.933184,11.88936,-257.831,0
329.51587,-7.834119,0.057109,0.000277,17120.847,83.042511,2.933893,11.892234,-280.781,0
329.21185,-7.53869,0.05778,0.00011,17322.008,32.97717,2.934043,11.892843,-90.666,0
329.43018,-7.762538,0.057917,1.4e-05,17363.08,4.197094,2.936383,11.902329,-51.85,0
329.0582,-3.831627,0.056487,8e-06,16934.377,2.39834,2.936478,11.902715,-457.013,0
329.19055,-7.519638,0.056353,1.8e-05,16894.204,5.396264,2.937417,11.906518,-494.979,0
329.38876,-7.739034,0.059384,1.3e-05,17802.875,3.897302,2.947168,11.946043,363.797,0
329.41345,-7.76262,0.059699,2.3e-05,17897.31,6.895227,2.947692,11.948166,453.046,0
329.18945,-7.53585,0.05635,0.0002,16893.305,59.958492,2.948897,11.953053,-495.829,0
329.34753,-7.70528,0.059571,3.3e-05,17858.937,9.893151,2.951198,11.962381,416.78,0
329.30344,-7.662616,0.058861,0.00012,17646.084,35.975095,2.951951,11.965432,215.615,0
329.45663,-7.80732,0.05889,0.00023,17654.778,68.952265,2.95214,11.966198,223.831,0
334.23645,-4.669031,0.057833,5e-06,17337.897,1.498962,2.952674,11.968361,-75.649,0
329.01703,-7.327225,0.057806,1e-05,17329.803,2.997925,2.952948,11.969472,-83.299,0
329.50732,-7.85402,0.059689,2.9e-05,17894.312,8.693981,2.954592,11.976136,450.213,0
329.18085,-7.53937,0.05674,0.00021,17010.224,62.956416,2.957657,11.98856,-385.33,0
329.45334,-7.814644,0.056923,0.000118,17065.086,35.37551,2.9598,11.997246,-333.481,0
328.4448,-5.663926,0.056735,3e-06,17008.725,0.899377,2.960642,12.000659,-386.747,0
329.17972,-7.549971,0.056237,1.3e-05,16859.428,3.897302,2.965488,12.020302,-527.846,0
329.20792,-7.584456,0.056235,2.3e-05,16858.829,6.895227,2.967484,12.028394,-528.412,0
328.85056,-4.082146,0.057175,1.6e-05,17140.634,4.796679,2.969288,12.035705,-262.081,0
329.263042,-7.650722,0.05637,9e-05,16899.301,26.981321,2.972513,12.048778,-490.163,0
329.50238,-7.88996,0.057889,1.2e-05,17354.686,3.597509,2.98532,12.100688,-59.783,0
329.38947,-7.794228,0.056743,1.3e-05,17011.123,3.897302,2.987114,12.10796,-384.48,0
329.4114,-7.815782,0.058684,0.00029,17593.021,86.939813,2.988395,12.113155,165.465,0
328.42215,-5.349153,0.056162,0.00015,16836.944,44.968869,2.992322,12.129069,-549.095,0
329.37775,-7.790914,0.05823,0.0001,17456.915,29.979246,2.992578,12.130109,36.833,0
329.12415,-7.530932,0.060047,1.7e-05,18001.638,5.096472,2.994915,12.139583,551.645,0
329.40414,-7.82058,0.05738,1.8e-05,17202.091,5.396264,2.996795,12.147201,-203.998,0
329.46075,-7.870524,0.059085,6e-06,17713.237,1.798755,2.997165,12.1487,279.081,0
329.5314,-7.929113,0.059246,1.6e-05,17761.504,4.796679,2.997361,12.149494,324.697,0
329.37262,-7.795741,0.057954,1.5e-05,17374.172,4.496887,2.999588,12.158524,-41.366,0
329.4215,-7.84181,0.056396,0.000143,16907.095,42.870321,3.001136,12.164796,-482.796,0
334.3445,-6.322273,0.059234,2e-06,17757.906,0.599585,3.001665,12.166943,321.297,0
329.46057,-7.87826,0.058553,3e-06,17553.748,0.899377,3.003163,12.173013,128.349,0
329.1625,-7.58874,0.05674,0.00018,17010.224,53.962642,3.003999,12.176402,-385.33,0
329.6341,-8.017924,0.057481,2e-06,17232.37,0.599585,3.005563,12.182743,-175.382,0
329.43106,-7.859886,0.059417,6e-06,17812.768,1.798755,3.008437,12.194392,373.147,0
329.35703,-7.79354,0.0583,1.7e-05,17477.9,5.096472,3.008533,12.194782,56.666,0
328.88608,-3.950406,0.056137,6.8e-05,16829.449,20.385887,3.008776,12.195764,-556.179,0
328.4023,-5.317303,0.056906,2e-06,17059.99,0.599585,3.014761,12.220024,-338.297,0
329.3412,-7.787648,0.056318,1.9e-05,16883.712,5.696057,3.01501,12.221033,-504.896,0
334.2624,-4.552864,0.057031,8e-06,17097.464,2.39834,3.015301,12.222214,-302.881,0
329.3512,-7.799001,0.058457,9.3e-05,17524.968,27.880699,3.016485,12.227011,101.149,0
329.44598,-7.890619,0.057847,3e-05,17342.094,8.993774,3.02199,12.249329,-71.683,0
329.63235,-8.03718,0.057255,1.8e-05,17164.617,5.396264,3.022143,12.249947,-239.415,0
329.4127,-7.86308,0.05646,0.00031,16926.282,92.935662,3.022881,12.25294,-464.663,0
329.1684,-7.63504,0.0574,9e-05,17208.087,26.981321,3.030609,12.284264,-198.332,0
329.3568,-7.824046,0.058837,2.3e-05,17638.889,6.895227,3.03107,12.28613,208.815,0
328.38647,-5.302976,0.056865,2e-06,17047.698,0.599585,3.031788,12.289043,-349.914,0
334.29282,-4.586788,0.058421,7e-06,17514.175,2.098547,3.032306,12.29114,90.949,0
329.24097,-7.714518,0.059399,1.1e-05,17807.372,3.297717,3.032681,12.292661,368.047,0
333.68918,-3.56744,0.059955,4e-06,17974.057,1.19917,3.034809,12.301289,525.579,0
329.33923,-7.812993,0.058708,1.5e-05,17600.216,4.496887,3.034842,12.301422,172.265,0
332.8455,-8.275825,0.056498,1.1e-05,16937.674,3.297717,3.035132,12.302599,-453.896,0
329.541,-7.999656,0.058828,3.6e-05,17636.191,10.792528,3.046784,12.349826,206.265,0
329.2356,-7.729269,0.058719,8.2e-05,17603.513,24.582982,3.046825,12.349995,175.382,0
329.32214,-7.813778,0.058184,1.7e-05,17443.124,5.096472,3.047039,12.35086,23.8,0
329.5333,-7.997527,0.058824,2.4e-05,17634.992,7.195019,3.049812,12.362099,205.132,0
329.4872,-7.966088,0.058571,1.1e-05,17559.144,3.297717,3.053762,12.378111,133.449,0
329.2859,-7.791949,0.058897,6.7e-05,17656.876,20.086095,3.056109,12.387625,225.815,0
334.0243,-3.971954,0.056739,2.1e-05,17009.924,6.295642,3.058301,12.396511,-385.613,0
328.83536,-3.919725,0.056314,2.8e-05,16882.512,8.394189,3.067818,12.435087,-506.029,0
329.31003,-7.83172,0.05936,0.00025,17795.68,74.948115,3.068369,12.43732,356.997,0
329.29227,-7.815799,0.059229,1.7e-05,17756.407,5.096472,3.068936,12.439619,319.881,0
334.0034,-3.917193,0.056665,1.8e-05,16987.74,5.396264,3.070234,12.444879,-406.58,0
329.43773,-7.950514,0.056331,6e-06,16887.609,1.798755,3.07303,12.456213,-501.212,0
329.24796,-7.783259,0.056826,0.000157,17036.006,47.067416,3.076263,12.469318,-360.964,0
328.85004,-3.878983,0.057251,9e-06,17163.418,2.698132,3.078088,12.476714,-240.548,0
333.6922,-3.501309,0.05675,6e-06,17013.222,1.798755,3.081555,12.490768,-382.497,0
333.90225,-3.745226,0.05644,8e-06,16920.286,2.39834,3.086198,12.509588,-470.329,0
329.29916,-7.853454,0.058849,1.8e-05,17642.486,5.396264,3.091631,12.531612,212.215,0
329.13272,-7.691577,0.056446,5.3e-05,16922.085,15.889,3.094992,12.545232,-468.629,0
329.33966,-7.89896,0.05734,0.00015,17190.1,44.968869,3.097987,12.557372,-215.332,0
329.34332,-7.91355,0.05806,0.00034,17405.95,99.99,3.106437,12.591625,-11.333,0
334.45648,-6.314611,0.059135,4e-06,17728.227,1.19917,3.108107,12.598392,293.248,0
329.34677,-7.930328,0.057567,2.8e-05,17258.152,8.394189,3.116716,12.633289,-151.015,0
328.9697,-7.53862,0.05622,0.0001,16854.332,29.979246,3.118504,12.640538,-532.662,0
329.2424,-7.84003,0.05977,0.0002,17918.595,59.958492,3.12077,12.649723,473.163,0
329.32013,-7.914027,0.057797,1.4e-05,17327.105,4.197094,3.122186,12.65546,-85.849,0
329.29437,-7.895675,0.057962,1.7e-05,17376.57,5.096472,3.125852,12.670322,-39.1,0
333.87552,-3.636867,0.056232,8e-06,16857.929,2.39834,3.131466,12.693077,-529.262,0
329.52762,-8.111793,0.057739,1.4e-05,17309.717,4.197094,3.144056,12.744111,-102.282,0
329.36652,-7.984906,0.058664,0.000474,17587.025,99.99,3.145046,12.748122,159.799,0
329.0125,-7.63383,0.05715,0.00054,17133.139,99.99,3.146224,12.752895,-269.164,0
329.34753,-7.970544,0.056279,1.4e-05,16872.02,4.197094,3.146488,12.753967,-515.946,0
329.12064,-7.754497,0.056179,1.4e-05,16842.04,4.197094,3.146717,12.754894,-544.279,0
329.03607,-7.66904,0.057834,1.3e-05,17338.197,3.897302,3.151484,12.774218,-75.366,0
329.2624,-7.901846,0.05759,0.00015,17265.048,44.968869,3.151977,12.776218,-144.499,0
334.02872,-3.802363,0.056828,7e-06,17036.606,2.098547,3.155114,12.78893,-360.397,0
329.2551,-7.904243,0.056609,1.3e-05,16970.951,3.897302,3.158682,12.803393,-422.446,0
329.28778,-7.944429,0.059238,0.000314,17759.106,94.134832,3.166323,12.834367,322.431,0
329.0885,-7.75,0.056876,0.00014,17050.996,41.970944,3.166978,12.837023,-346.797,0
334.4471,-6.567914,0.059342,2e-06,17790.284,0.599585,3.167576,12.839444,351.897,0
334.08316,-7.348597,0.059117,4e-06,17722.831,1.19917,3.180024,12.8899,288.148,0
328.6342,-7.15665,0.059182,5e-06,17742.317,1.498962,3.181837,12.897249,306.564,0
329.31845,-7.9923,0.056955,2.8e-05,17074.679,8.394189,3.181894,12.897484,-324.414,0
329.59695,-8.22161,0.05681,0.0003,17031.21,89.937737,3.193011,12.942542,-365.497,0
334.39087,-4.385448,0.057238,1.4e-05,17159.521,4.197094,3.195074,12.950907,-244.231,0
329.21628,-7.923449,0.056377,6.2e-05,16901.399,18.587132,3.199108,12.967256,-488.179,0
328.6159,-7.166573,0.059046,9e-06,17701.545,2.698132,3.202575,12.98131,268.031,0
334.59467,-6.14579,0.059291,3e-06,17774.995,0.899377,3.208706,13.006163,337.447,0
329.7758,-8.357611,0.059039,3.2e-05,17699.447,9.593359,3.211686,13.018239,266.048,0
334.5062,-4.636105,0.059864,1.2e-05,17946.776,3.597509,3.218386,13.0454,499.796,0
329.23828,-7.978035,0.058821,0.000314,17634.092,94.134832,3.224305,13.069391,204.282,0
329.07562,-7.823968,0.059516,1.6e-05,17842.448,4.796679,3.227057,13.080543,401.197,0
328.69086,-7.341437,0.059276,1.4e-05,17770.498,4.197094,3.229028,13.088536,333.197,0
334.41602,-4.337341,0.056791,9e-06,17025.513,2.698132,3.236624,13.119323,-370.88,0
328.18362,-5.938058,0.056492,1e-06,16935.876,0.299792,3.238139,13.125464,-455.596,0
334.66617,-5.296921,0.058543,2.9e-05,17550.75,8.693981,3.245512,13.155351,125.516,0
331.4463,-2.33782,0.059873,1.2e-05,17949.474,3.597509,3.255625,13.196344,502.346,0
329.1483,-7.938051,0.058597,1.5e-05,17566.939,4.496887,3.256337,13.199231,140.815,0
334.4917,-6.71568,0.058722,9e-06,17604.413,2.698132,3.257748,13.204949,176.232,0
328.15775,-6.007178,0.056519,4e-06,16943.97,1.19917,3.271763,13.261757,-447.946,0
329.09158,-7.908104,0.056235,5e-06,16858.829,1.498962,3.274522,13.272941,-528.412,0
328.28116,-6.581429,0.058062,1e-05,17406.55,2.997925,3.275264,13.275946,-10.767,0
332.933,-8.513956,0.056304,4e-06,16879.515,1.19917,3.286517,13.321562,-508.862,0
329.0792,-7.92102,0.056302,1.5e-05,16878.915,4.496887,3.292368,13.345275,-509.429,0
329.18082,-8.018887,0.05988,3.8e-05,17951.572,11.392113,3.293042,13.348007,504.329,0
328.9861,-7.82656,0.058982,2.1e-05,17682.359,6.295642,3.293772,13.350967,249.898,0
328.93054,-7.767621,0.056929,1.5e-05,17066.885,4.496887,3.295446,13.357753,-331.781,0
329.05402,-7.91183,0.05748,0.00039,17232.07,99.99,3.303682,13.391137,-175.665,0
328.60822,-7.367087,0.057867,1.4e-05,17348.09,4.197094,3.312146,13.425443,-66.016,0
329.1132,-7.982708,0.057657,1.9e-05,17285.134,5.696057,3.312739,13.427847,-125.516,0
328.97308,-7.848884,0.057903,3.7e-05,17358.883,11.092321,3.318441,13.450962,-55.816,0
329.24942,-8.116277,0.059744,3.4e-05,17910.801,10.192944,3.320631,13.459838,465.796,0
328.73642,-7.570705,0.05941,1.4e-05,17810.67,4.197094,3.322139,13.465951,371.164,0
329.1918,-8.069017,0.059491,0.00013,17834.953,38.97302,3.32284,13.468791,394.113,0
328.23874,-6.65854,0.057436,0.00015,17218.88,44.968869,3.339331,13.535637,-188.132,0
331.2408,-8.928139,0.057869,1e-05,17348.69,2.997925,3.339509,13.536358,-65.449,0
329.44,-8.291635,0.056942,3.3e-05,17070.782,9.893151,3.340531,13.540499,-328.097,0
334.46045,-4.173478,0.057103,0.00015,17119.049,44.968869,3.343646,13.553126,-282.481,0
328.1007,-6.118481,0.056616,1.9e-05,16973.05,5.696057,3.343758,13.553581,-420.463,0
328.98175,-7.908454,0.056985,3e-05,17083.673,8.993774,3.352968,13.590914,-315.914,0
334.1605,-3.639121,0.056534,1.9e-05,16948.467,5.696057,3.356287,13.604364,-443.696,0
328.39725,-7.084419,0.05856,7e-06,17555.846,2.098547,3.356507,13.605258,130.332,0
329.11337,-8.044829,0.059171,5.6e-05,17739.02,16.788378,3.357705,13.610112,303.447,0
329.10757,-8.05525,0.05793,0.00017,17366.977,50.964718,3.369259,13.656946,-48.166,0
334.18338,-3.630413,0.056918,2.9e-05,17063.587,8.693981,3.379876,13.69998,-334.897,0
334.67194,-6.588333,0.059518,5e-06,17843.048,1.498962,3.387133,13.729399,401.763,0
328.94397,-7.926374,0.057278,2.6e-05,17171.512,7.794604,3.392565,13.751415,-232.898,0
329.06958,-8.06158,0.05708,0.00018,17112.154,53.962642,3.399776,13.780645,-288.998,0
329.08887,-8.08257,0.05741,0.000163,17211.085,48.866171,3.401931,13.789379,-195.498,0
329.161,-8.1531,0.05629,0.00033,16875.317,98.931511,3.406094,13.806254,-512.829,0
333.96155,-3.303945,0.056304,5e-06,16879.515,1.498962,3.412571,13.832507,-508.862,0
329.14502,-8.154552,0.057975,9e-06,17380.468,2.698132,3.417695,13.853277,-35.416,0
329.03372,-8.075692,0.059163,3e-05,17736.621,8.993774,3.434603,13.921812,301.181,0
329.1345,-8.16823,0.0573,9e-05,17178.108,26.981321,3.434878,13.922925,-226.665,0
328.69974,-7.724904,0.059645,0.00015,17881.121,44.968869,3.444771,13.963025,437.746,0
329.00354,-8.07223,0.056771,4.1e-05,17019.518,12.291491,3.452943,13.996152,-376.547,0
331.46603,-2.137234,0.059792,1.4e-05,17925.191,4.197094,3.456416,14.010229,479.396,0
328.6919,-7.736023,0.059684,1.5e-05,17892.813,4.496887,3.457783,14.015768,448.796,0
328.96683,-8.05041,0.05904,7e-05,17699.747,20.985472,3.46296,14.036753,266.331,0
328.94,-8.02763,0.05839,0.00017,17504.882,50.964718,3.46579,14.048224,82.166,0
328.37943,-7.290244,0.058743,1.1e-05,17610.708,3.297717,3.468327,14.058507,182.182,0
334.31146,-3.654899,0.0574,0.000333,17208.087,99.830889,3.470697,14.068114,-198.332,0
334.31894,-3.661079,0.056519,0.00015,16943.97,44.968869,3.473433,14.079204,-447.946,0
329.02106,-8.1313,0.05754,0.00013,17250.058,38.97302,3.483625,14.120517,-158.665,0
327.98544,-6.310051,0.058244,2.8e-05,17461.112,8.394189,3.491331,14.151754,40.8,0
328.4648,-7.490487,0.057259,1.1e-05,17165.816,3.297717,3.498884,14.182369,-238.281,0
333.36484,-8.513967,0.059866,4e-06,17947.375,1.19917,3.504479,14.205045,500.362,0
328.54288,-7.617044,0.057601,1.1e-05,17268.345,3.297717,3.505358,14.20861,-141.382,0
328.23895,-7.102878,0.05789,9e-06,17354.985,2.698132,3.506262,14.212274,-59.499,0
328.12933,-6.86156,0.058586,1e-05,17563.641,2.997925,3.510835,14.230812,137.699,0
334.57697,-4.022523,0.057073,0.00015,17110.055,44.968869,3.513826,14.242933,-290.981,0
328.27115,-7.185197,0.058965,1e-05,17677.262,2.997925,3.513883,14.243163,245.081,0
331.1914,-9.1001,0.057753,3e-06,17313.914,0.899377,3.514063,14.243894,-98.316,0
328.09567,-6.796873,0.058583,1e-06,17562.742,0.299792,3.519451,14.265735,136.849,0
328.31522,-7.289947,0.057462,8e-06,17226.674,2.39834,3.524056,14.284399,-180.765,0
328.2247,-7.115044,0.058021,1.9e-05,17394.258,5.696057,3.524304,14.285404,-22.383,0
