ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
154.66003,-6.890043,0.055119,7e-06,16524.26,2.098547,2.118458,8.171789,171.429,0
155.2492,-7.053782,0.053714,4e-06,16103.052,1.19917,2.136192,8.240196,-228.004,0
153.50755,-5.861378,0.05461,2.4e-05,16371.666,7.195019,2.159581,8.330417,26.724,0
155.57463,-2.762445,0.055619,2.3e-05,16674.157,6.895227,2.168612,8.365252,313.576,0
157.65051,-4.9925,0.055117,2e-06,16523.661,0.599585,2.181054,8.413245,170.861,0
154.88217,-7.033651,0.053187,2e-06,15945.061,0.599585,2.183379,8.422215,-377.827,0
154.19041,-6.720866,0.053258,3e-06,15966.347,0.899377,2.195352,8.468401,-357.642,0
155.15034,-7.113312,0.055132,3e-06,16528.158,0.899377,2.20714,8.513869,175.125,0
155.10173,-7.108636,0.053699,5e-06,16098.555,1.498962,2.209865,8.524383,-232.268,0
157.67963,-4.991465,0.055077,1.2e-05,16511.669,3.597509,2.210024,8.524995,159.489,0
157.49654,-4.040347,0.05351,6e-06,16041.894,1.798755,2.212635,8.535069,-286.0,0
155.1221,-7.125983,0.054254,6e-06,16264.94,1.798755,2.223799,8.578133,-74.485,0
155.53955,-2.691991,0.055708,4e-06,16700.838,1.19917,2.237501,8.630985,338.878,0
157.71277,-4.852225,0.054137,2e-06,16229.864,0.599585,2.24342,8.653819,-107.747,0
155.24055,-7.164175,0.05411,3.2e-05,16221.77,9.593359,2.246897,8.667229,-115.423,0
154.53714,-6.977791,0.05448,4e-06,16332.693,1.19917,2.247351,8.668983,-10.235,0
154.83342,-7.090141,0.055868,2.2e-05,16748.805,6.595434,2.250937,8.682816,384.365,0
157.27998,-6.29903,0.053733,3e-06,16108.748,0.899377,2.271295,8.761345,-222.602,0
157.2337,-6.35942,0.055367,1e-06,16598.609,0.299792,2.272251,8.765034,241.934,0
156.77869,-6.79488,0.053783,3e-06,16123.738,0.899377,2.281374,8.800222,-208.387,0
157.74977,-4.618628,0.053613,4e-06,16072.773,1.19917,2.299923,8.871774,-256.717,0
153.2629,-5.698006,0.053997,9e-06,16187.893,2.698132,2.322581,8.959175,-147.549,0
157.78267,-4.668536,0.053926,8e-06,16166.608,2.39834,2.32631,8.97356,-167.733,0
157.79724,-4.901124,0.05394,1e-06,16170.805,0.299792,2.326449,8.974098,-163.753,0
153.39204,-6.033454,0.054801,2e-06,16428.926,0.599585,2.3401,9.026755,81.024,0
154.67947,-7.139043,0.055315,2.3e-05,16583.02,6.895227,2.344417,9.043408,227.151,0
156.87372,-6.807505,0.054036,1.2e-05,16199.585,3.597509,2.347183,9.054076,-136.461,0
154.66458,-7.139669,0.055684,3e-06,16693.643,0.899377,2.349984,9.064879,332.055,0
155.13719,-7.267503,0.055081,5e-06,16512.868,1.498962,2.361655,9.109901,160.626,0
155.5531,-7.288927,0.054682,1.3e-05,16393.251,3.897302,2.362491,9.113126,47.193,0
155.08792,-7.271637,0.055484,3e-06,16633.685,0.899377,2.37297,9.153546,275.196,0
157.76633,-4.324836,0.055791,2e-05,16725.721,5.995849,2.37346,9.155439,362.475,0
153.24612,-5.824411,0.055085,0.00011,16514.068,32.97717,2.382966,9.192108,161.763,0
154.65907,-7.173265,0.055252,6e-06,16564.133,1.798755,2.383465,9.194029,209.24,0
155.93277,-2.575726,0.055685,1.5e-05,16693.943,4.496887,2.398682,9.252731,332.34,0
154.21298,-6.981327,0.053811,5e-06,16132.132,1.498962,2.400996,9.261657,-200.427,0
155.46486,-7.344688,0.053857,0.00015,16145.922,44.968869,2.416521,9.321543,-187.35,0
153.22414,-5.870877,0.054595,6e-06,16367.169,1.798755,2.420984,9.338757,22.459,0
155.40605,-7.350998,0.053392,1.5e-05,16006.519,4.496887,2.423478,9.34838,-319.546,0
153.06297,-5.352277,0.053746,4e-06,16112.645,1.19917,2.427806,9.365075,-218.906,0
155.42712,-7.356204,0.053939,2.8e-05,16170.505,8.394189,2.428289,9.366937,-164.038,0
154.19495,-7.027686,0.053202,6e-06,15949.558,1.798755,2.449967,9.450558,-373.562,0
153.23102,-3.867476,0.053231,4.2e-05,15958.252,12.591283,2.463129,9.501331,-365.318,0
157.03705,-6.830854,0.053704,0.00013,16100.054,38.97302,2.46611,9.512829,-230.847,0
155.69507,-7.385637,0.055188,4e-06,16544.946,1.19917,2.468386,9.521607,191.045,0
157.8541,-4.278932,0.055729,1.1e-05,16707.134,3.297717,2.469802,9.527068,344.848,0
153.56755,-6.521481,0.054007,6e-06,16190.891,1.798755,2.470281,9.528918,-144.706,0
152.97112,-5.320316,0.055538,4e-06,16649.874,1.19917,2.512775,9.692834,290.548,0
154.11917,-7.055668,0.054064,0.00015,16207.979,44.968869,2.513361,9.695095,-128.501,0
153.54938,-6.573061,0.05401,4.1e-05,16191.791,12.291491,2.517537,9.711203,-143.853,0
152.97198,-5.35577,0.055777,7e-06,16721.524,2.098547,2.517707,9.711859,358.495,0
155.18405,-7.430677,0.055233,8e-06,16558.437,2.39834,2.517819,9.712291,203.839,0
155.21855,-7.442678,0.054351,1.1e-05,16294.02,3.297717,2.526211,9.744664,-46.908,0
152.92522,-5.083875,0.054756,4e-06,16415.436,1.19917,2.532508,9.768953,68.231,0
153.06825,-5.90133,0.054414,4e-06,16312.907,1.19917,2.576101,9.937111,-28.998,0
154.26352,-2.629911,0.053382,3e-06,16003.521,0.899377,2.590076,9.991015,-322.389,0
153.14857,-6.127412,0.054486,6e-06,16334.492,1.798755,2.59848,10.023435,-8.529,0
155.03545,-7.493982,0.053795,1.1e-05,16127.335,3.297717,2.600821,10.032466,-204.976,0
154.58731,-7.379431,0.055357,1.4e-05,16595.611,4.197094,2.601668,10.035732,239.091,0
153.79823,-6.93839,0.053553,1.2e-05,16054.786,3.597509,2.605713,10.051334,-273.775,0
152.83896,-5.050279,0.053219,3e-06,15954.655,0.899377,2.616509,10.09298,-368.729,0
152.9132,-4.292026,0.055068,1.4e-05,16508.971,4.197094,2.618151,10.099314,156.93,0
153.26907,-6.37071,0.054146,7e-06,16232.562,2.098547,2.61835,10.100081,-105.189,0
155.62263,-7.54597,0.053857,6.4e-05,16145.922,19.186717,2.62267,10.116746,-187.35,0
152.82231,-4.826137,0.05559,5e-06,16665.463,1.498962,2.632225,10.153602,305.332,0
152.82137,-5.073058,0.055506,2.7e-05,16640.28,8.094396,2.635169,10.16496,281.451,0
153.36287,-6.537904,0.053755,3e-06,16115.344,0.899377,2.639393,10.181253,-216.348,0
154.78203,-7.482715,0.054799,3e-06,16428.327,0.899377,2.642931,10.194901,80.455,0
155.07632,-7.543403,0.053644,2e-06,16082.067,0.599585,2.643359,10.196553,-247.904,0
152.98918,-5.887157,0.054746,2.3e-05,16412.438,6.895227,2.644035,10.199161,65.388,0
155.8105,-7.549543,0.054045,9e-06,16202.283,2.698132,2.644228,10.199906,-133.902,0
155.31415,-7.575329,0.054365,5e-06,16298.217,1.498962,2.651274,10.227083,-42.928,0
157.08029,-2.810498,0.055779,6e-06,16722.124,1.798755,2.661399,10.266141,359.063,0
157.07764,-2.808337,0.055621,2e-06,16674.756,0.599585,2.661522,10.266614,314.145,0
153.03397,-6.050915,0.054589,7e-06,16365.37,2.098547,2.667191,10.288481,20.753,0
155.02278,-7.566874,0.055128,9e-06,16526.959,2.698132,2.674796,10.317819,173.988,0
157.0997,-7.063539,0.055682,1e-06,16693.044,0.299792,2.687201,10.36567,331.487,0
152.9258,-5.850801,0.054578,1e-05,16362.073,2.997925,2.690294,10.377601,17.626,0
157.90334,-3.775679,0.053724,1.7e-05,16106.05,5.096472,2.691255,10.381308,-225.161,0
154.16342,-7.293378,0.053989,4e-06,16185.495,1.19917,2.696089,10.399956,-149.823,0
155.20428,-7.621227,0.053353,1e-06,15994.827,0.299792,2.705302,10.435492,-330.634,0
152.96994,-6.008124,0.05439,3e-06,16305.712,0.899377,2.70784,10.445284,-35.821,0
152.79979,-5.500103,0.055513,4e-06,16642.379,1.19917,2.713639,10.467652,283.441,0
153.01323,-6.124121,0.054706,7e-06,16400.446,2.098547,2.717363,10.482016,54.016,0
152.96144,-6.013282,0.0544,0.000297,16308.71,89.03836,2.717664,10.483177,-32.978,0
155.17567,-7.632368,0.054152,1.9e-05,16234.361,5.696057,2.719238,10.489251,-103.483,0
157.1209,-2.759692,0.055631,9e-06,16677.754,2.698132,2.726332,10.516615,316.988,0
152.89685,-5.883925,0.054434,2e-06,16318.903,0.599585,2.72883,10.526251,-23.312,0
158.20285,-4.815875,0.055604,8e-06,16669.66,2.39834,2.732711,10.54122,309.312,0
153.09314,-6.315859,0.054528,3e-06,16347.083,0.899377,2.738112,10.562055,3.412,0
152.88042,-5.887325,0.055075,1.4e-05,16511.07,4.197094,2.745355,10.589993,158.92,0
152.71605,-4.623119,0.054041,8e-06,16201.084,2.39834,2.753066,10.619738,-135.04,0
152.89923,-5.961381,0.054161,3e-06,16237.059,0.899377,2.754715,10.626101,-100.924,0
154.53331,-7.525275,0.054654,1.2e-05,16384.857,3.597509,2.757109,10.635332,39.233,0
152.89415,-5.955463,0.054052,1.1e-05,16204.382,3.297717,2.757197,10.635675,-131.912,0
152.69084,-4.891842,0.055503,3.1e-05,16639.381,9.293566,2.761469,10.652153,280.598,0
157.13591,-2.713531,0.055742,7e-06,16711.031,2.098547,2.772159,10.693387,348.544,0
152.87622,-5.954782,0.054586,4.1e-05,16364.471,12.291491,2.773531,10.698679,19.901,0
152.88031,-5.966353,0.054957,9e-06,16475.694,2.698132,2.774055,10.700703,125.374,0
152.66628,-5.006784,0.054935,3.5e-05,16469.099,10.492736,2.786809,10.749898,119.119,0
152.83907,-5.896143,0.055189,8.9e-05,16545.246,26.681529,2.787043,10.750803,191.33,0
152.66428,-4.793224,0.054324,6e-06,16285.925,1.798755,2.790956,10.765898,-54.584,0
155.07903,-7.693826,0.053231,3e-06,15958.252,0.899377,2.791897,10.769525,-365.318,0
152.6945,-4.482464,0.054697,8e-06,16397.748,2.39834,2.793371,10.775211,51.457,0
158.26683,-4.896559,0.054093,2.7e-05,16216.673,8.094396,2.794325,10.778892,-120.256,0
152.8914,-6.061589,0.054448,2e-06,16323.1,0.599585,2.800977,10.804552,-19.332,0
157.82314,-3.403897,0.053391,2e-06,16006.219,0.599585,2.802813,10.811633,-319.831,0
152.83371,-5.939596,0.054083,1.4e-05,16213.676,4.197094,2.807412,10.829375,-123.099,0
157.58182,-6.781301,0.053773,1.2e-05,16120.74,3.597509,2.809492,10.837398,-211.23,0
155.3384,-7.744224,0.054753,7e-06,16414.536,2.098547,2.818761,10.873151,67.378,0
152.67332,-4.435453,0.055072,3e-06,16510.17,0.899377,2.822031,10.885767,158.067,0
152.63123,-5.063255,0.055123,3.5e-05,16525.46,10.492736,2.823853,10.892794,172.566,0
152.67097,-4.428026,0.054625,2e-06,16376.163,0.599585,2.825642,10.899695,30.988,0
152.8209,-5.957418,0.054081,2e-06,16213.076,0.599585,2.825764,10.900166,-123.668,0
155.14783,-7.743513,0.054455,1.2e-05,16325.198,3.597509,2.832726,10.927022,-17.342,0
152.61542,-4.987553,0.053721,2.1e-05,16105.151,6.295642,2.836993,10.943481,-226.014,0
152.88246,-6.135074,0.054687,1.2e-05,16394.75,3.597509,2.83957,10.953423,48.614,0
152.85524,-6.079677,0.054986,3e-06,16484.388,0.899377,2.841242,10.959872,133.618,0
152.60617,-4.937597,0.054645,5e-06,16382.159,1.498962,2.845603,10.976693,36.674,0
153.24648,-6.727308,0.054222,7e-06,16255.347,2.098547,2.847911,10.985597,-83.582,0
152.60281,-4.783818,0.055781,1.5e-05,16722.723,4.496887,2.85259,11.003643,359.632,0
152.5978,-5.029126,0.053571,0.000101,16060.182,30.279038,2.855712,11.015686,-268.658,0
152.62631,-5.351183,0.053362,4e-06,15997.525,1.19917,2.857012,11.0207,-328.075,0
155.26474,-7.778776,0.054733,1.1e-05,16408.541,3.297717,2.857396,11.022185,61.692,0
155.08353,-7.761676,0.05536,6.4e-05,16596.51,19.186717,2.858529,11.026553,239.944,0
155.23007,-7.783727,0.053746,1.2e-05,16112.645,3.597509,2.864918,11.0512,-218.906,0
155.5426,-7.805048,0.053795,4e-06,16127.335,1.19917,2.877992,11.10163,-204.976,0
155.54657,-7.806411,0.054558,0.000137,16356.077,41.071567,2.879467,11.10732,11.94,0
158.10086,-6.109386,0.053981,4e-06,16183.097,1.19917,2.881981,11.117016,-152.097,0
152.5696,-4.885674,0.054524,8.7e-05,16345.884,26.081944,2.882335,11.118385,2.274,0
155.22127,-7.808937,0.053318,9e-06,15984.334,2.698132,2.890762,11.15089,-340.584,0
152.5604,-5.004871,0.0558,0.000297,16728.419,89.03836,2.892205,11.156458,365.033,0
152.56815,-5.165093,0.055149,2.1e-05,16533.254,6.295642,2.893184,11.160233,179.958,0
152.55795,-4.771884,0.054815,3.8e-05,16433.124,11.392113,2.897846,11.178218,85.004,0
152.54945,-5.013998,0.053668,4e-05,16089.262,11.991698,2.903367,11.199511,-241.081,0
153.05994,-6.592357,0.054299,3e-06,16278.431,0.899377,2.915192,11.245126,-61.692,0
158.00417,-3.481527,0.053605,1.1e-05,16070.375,3.297717,2.916524,11.250263,-258.992,0
153.03589,-6.560595,0.05425,8e-06,16263.741,2.39834,2.917004,11.252116,-75.622,0
152.52998,-5.018855,0.053495,4.8e-05,16037.398,14.390038,2.922903,11.274871,-290.264,0
155.41458,-2.003156,0.055554,6e-06,16654.67,1.798755,2.925399,11.284498,295.097,0
154.95726,-7.811134,0.055682,4e-06,16693.044,1.19917,2.92655,11.288937,331.487,0
157.82532,-6.680213,0.053732,4e-06,16108.448,1.19917,2.934662,11.320231,-222.886,0
155.00949,-7.827995,0.054764,8e-06,16417.834,2.39834,2.934712,11.320424,70.505,0
155.04579,-7.848215,0.054407,1.1e-05,16310.808,3.297717,2.949388,11.377034,-30.988,0
152.5492,-4.37074,0.055304,2e-06,16579.722,0.599585,2.955392,11.400196,224.024,0
154.96152,-7.844226,0.05341,1.1e-05,16011.915,3.297717,2.958435,11.411935,-314.429,0
152.54675,-4.350689,0.055131,4e-06,16527.858,1.19917,2.961634,11.424272,174.841,0
152.86815,-6.375463,0.05479,1.1e-05,16425.629,3.297717,2.962211,11.4265,77.897,0
155.0446,-7.861485,0.053945,2.6e-05,16172.304,7.794604,2.962693,11.428357,-162.332,0
155.42863,-1.963976,0.055632,1.2e-05,16678.054,3.597509,2.964382,11.434873,317.272,0
158.4327,-5.28228,0.053745,8e-06,16112.346,2.39834,2.980514,11.4971,-219.191,0
157.49089,-7.123667,0.053508,3e-06,16041.295,0.899377,2.984118,11.511003,-286.568,0
152.47313,-4.697117,0.054774,2.6e-05,16420.832,7.794604,2.987085,11.522448,73.348,0
152.46135,-4.951109,0.054697,5.9e-05,16397.748,17.687755,2.98996,11.533538,51.457,0
152.45654,-5.029799,0.055566,2.3e-05,16658.268,6.895227,2.996388,11.558335,298.509,0
155.19553,-1.941038,0.055666,6e-06,16688.247,1.798755,2.998932,11.568149,326.938,0
153.74112,-7.394743,0.054433,1.7e-05,16318.603,5.096472,3.004105,11.5881,-23.596,0
152.4452,-4.789421,0.055339,1.1e-05,16590.215,3.297717,3.009163,11.607611,233.974,0
152.44646,-4.719344,0.055751,5.3e-05,16713.729,15.889,3.011955,11.618381,351.103,0
152.43584,-4.967896,0.054505,3.1e-05,16340.188,9.293566,3.015549,11.632248,-3.127,0
152.43034,-4.947174,0.054827,6.3e-05,16436.721,18.886925,3.020827,11.652606,88.415,0
157.28972,-2.498298,0.055676,8e-06,16691.245,2.39834,3.036285,11.712235,329.781,0
155.18793,-7.961496,0.055567,2.7e-05,16658.568,8.094396,3.045622,11.748249,298.793,0
155.02754,-7.945465,0.055795,4.7e-05,16726.92,14.090246,3.048232,11.758317,363.612,0
154.61719,-7.868622,0.053713,1.1e-05,16102.752,3.297717,3.058633,11.79844,-228.288,0
153.91731,-2.269135,0.055369,5e-06,16599.209,1.498962,3.072439,11.851696,242.503,0
152.40952,-5.402352,0.055609,4e-06,16671.159,1.19917,3.078252,11.874118,310.733,0
155.62709,-8.003192,0.054321,3e-06,16285.026,0.899377,3.079403,11.878558,-55.437,0
155.05602,-7.986953,0.054031,6e-06,16198.086,1.798755,3.085454,11.901898,-137.883,0
154.99438,-7.987043,0.055211,1.1e-05,16551.841,3.297717,3.094199,11.93563,197.584,0
153.20583,-7.081867,0.053901,2e-06,16159.113,0.599585,3.11329,12.009273,-174.841,0
155.08679,-8.019177,0.053702,7e-06,16099.455,2.098547,3.11357,12.010353,-231.415,0
157.33391,-7.426328,0.053493,7e-06,16036.798,2.098547,3.117341,12.024902,-290.833,0
152.32732,-4.958993,0.054093,6e-06,16216.673,1.798755,3.123559,12.048885,-120.256,0
155.08688,-8.055388,0.054358,0.000137,16296.118,41.071567,3.149511,12.148993,-44.918,0
153.64598,-7.516252,0.053863,9e-06,16147.721,2.698132,3.157991,12.181706,-185.644,0
155.21355,-1.778018,0.055374,3e-06,16600.708,0.899377,3.159885,12.189011,243.924,0
158.2157,-3.357733,0.053593,3e-06,16066.777,0.899377,3.160924,12.193019,-262.403,0
155.44739,-1.763796,0.055128,2e-05,16526.959,5.995849,3.164407,12.206454,173.988,0
158.65009,-4.965651,0.053923,7e-06,16165.709,2.098547,3.176211,12.251986,-168.586,0
155.40929,-1.747732,0.05497,7e-06,16479.591,2.098547,3.180875,12.269977,129.069,0
155.14209,-1.749079,0.055755,5e-06,16714.928,1.498962,3.195058,12.324688,352.24,0
155.23163,-8.118651,0.054625,1.2e-05,16376.163,3.597509,3.198751,12.338932,30.988,0
158.67325,-4.928814,0.054121,4e-06,16225.068,1.19917,3.199064,12.34014,-112.296,0
155.19415,-8.1178,0.0543,2.2e-05,16278.73,6.595434,3.200802,12.346846,-61.407,0
153.42038,-7.408479,0.053794,1.5e-05,16127.035,4.496887,3.207908,12.374256,-205.26,0
154.10841,-7.839602,0.054616,4e-06,16373.465,1.19917,3.208735,12.377447,28.429,0
155.44337,-1.711853,0.055291,1e-06,16575.825,0.299792,3.21637,12.406899,220.328,0
154.93033,-8.103259,0.053893,1.4e-05,16156.715,4.197094,3.219025,12.41714,-177.115,0
152.43475,-6.072258,0.0554,0.000297,16608.502,89.03836,3.226058,12.444269,251.316,0
152.83981,-6.82941,0.054654,1e-05,16384.857,2.997925,3.231331,12.46461,39.233,0
152.41599,-6.045647,0.0549,0.000297,16458.606,89.03836,3.23425,12.475869,109.169,0
156.35823,-8.037309,0.053857,1.1e-05,16145.922,3.297717,3.234733,12.47773,-187.35,0
158.30052,-3.35666,0.053623,1.1e-05,16075.771,3.297717,3.235057,12.478979,-253.874,0
153.3845,-7.422571,0.05392,1.7e-05,16164.809,5.096472,3.241528,12.503943,-169.439,0
158.23238,-6.649105,0.053286,6e-05,15974.741,17.987547,3.252422,12.545966,-349.681,0
158.30829,-3.333172,0.053605,7e-06,16070.375,2.098547,3.253276,12.54926,-258.992,0
152.39372,-6.045908,0.05372,3e-06,16104.851,0.899377,3.25517,12.556566,-226.298,0
158.72993,-5.023184,0.054236,3e-06,16259.544,0.899377,3.256921,12.563318,-79.602,0
158.31471,-3.331343,0.053769,2.6e-05,16119.541,7.794604,3.259748,12.574225,-212.368,0
152.18484,-4.727552,0.054777,6e-06,16421.731,1.798755,3.271517,12.619621,74.201,0
152.43083,-6.200913,0.054764,2e-05,16417.834,5.995849,3.277494,12.642678,70.505,0
154.6517,-1.730062,0.055437,4e-06,16619.594,1.19917,3.298504,12.723724,261.835,0
152.1264,-4.864224,0.055087,4e-06,16514.667,1.19917,3.324199,12.822839,162.332,0
155.43765,-1.603111,0.054807,6e-06,16430.725,1.798755,3.325148,12.826499,82.73,0
152.12923,-4.732926,0.054681,4e-06,16392.951,1.19917,3.326499,12.831711,46.908,0
152.1823,-5.58842,0.055595,1.7e-05,16666.962,5.096472,3.333923,12.860348,306.753,0
153.77902,-2.044497,0.054399,1.3e-05,16308.41,3.897302,3.335886,12.86792,-33.262,0
152.34421,-6.201267,0.05486,5e-06,16446.614,1.498962,3.357322,12.95061,97.797,0
152.56578,-6.656693,0.054654,6e-06,16384.857,1.798755,3.363897,12.975971,39.233,0
152.12227,-5.488109,0.054274,1.1e-05,16270.936,3.297717,3.374479,13.016792,-68.799,0
158.85455,-4.848049,0.054982,1e-06,16483.189,0.299792,3.380643,13.040568,132.481,0
152.15506,-5.784743,0.054003,4e-06,16189.692,1.19917,3.404547,13.132776,-145.843,0
152.04643,-5.230049,0.054856,7e-06,16445.415,2.098547,3.416621,13.179349,96.66,0
155.52069,-1.509936,0.053902,7e-06,16159.413,2.098547,3.418727,13.187473,-174.556,0
155.5019,-1.507791,0.054364,7e-06,16297.917,2.098547,3.420604,13.194716,-43.213,0
153.3402,-7.617848,0.054234,1.1e-05,16258.944,3.297717,3.421187,13.196963,-80.171,0
152.07025,-5.478619,0.053727,3e-06,16106.949,0.899377,3.424061,13.208049,-224.308,0
155.48116,-1.491845,0.054534,3e-05,16348.882,8.993774,3.436374,13.255547,5.117,0
155.4043,-1.480702,0.053889,1e-06,16155.516,0.299792,3.447951,13.300201,-178.252,0
152.04164,-5.468252,0.05531,1.9e-05,16581.521,5.696057,3.45056,13.310266,225.729,0
155.6047,-1.464119,0.054019,5e-06,16194.489,1.498962,3.466952,13.3735,-141.294,0
152.01447,-5.467581,0.055352,2.1e-05,16594.112,6.295642,3.477194,13.413006,237.67,0
155.82292,-8.389582,0.054314,3.5e-05,16282.928,10.492736,3.480009,13.423864,-57.427,0
151.9841,-5.272622,0.055382,2e-06,16603.106,0.599585,3.482435,13.433222,246.199,0
151.98239,-5.258394,0.054987,4e-06,16484.688,1.19917,3.482752,13.434447,133.902,0
155.49478,-1.423113,0.054264,1e-06,16267.938,0.299792,3.505204,13.521053,-71.642,0
152.1197,-6.054552,0.054402,4e-06,16309.309,1.19917,3.515589,13.561111,-32.41,0
151.96223,-5.413013,0.055023,2.6e-05,16495.48,7.794604,3.520691,13.580794,144.137,0
151.96275,-5.624359,0.053759,1.4e-05,16116.543,4.197094,3.555455,13.714892,-215.21,0
156.12834,-8.427274,0.053604,8e-06,16070.075,2.39834,3.561468,13.738088,-259.276,0
153.17638,-7.682898,0.054228,7e-06,16257.145,2.098547,3.57428,13.787507,-81.877,0
151.92747,-5.569076,0.05478,5.6e-05,16422.631,16.788378,3.579621,13.80811,75.054,0
151.90771,-5.452398,0.055071,8e-06,16509.87,2.39834,3.580055,13.809784,157.783,0
151.8651,-5.466331,0.055041,1.6e-05,16500.877,4.796679,3.624098,13.979676,149.254,0
154.88719,-8.50828,0.054234,0.00015,16258.944,44.968869,3.625677,13.985766,-80.171,0
153.05707,-7.655796,0.053727,4e-06,16106.949,1.19917,3.630767,14.005401,-224.308,0
152.574415,-7.145468,0.054714,4e-06,16402.845,1.19917,3.632471,14.011973,56.29,0
151.85965,-5.493774,0.054591,0.000107,16365.97,32.077793,3.633638,14.016477,21.322,0
151.8933,-5.685798,0.055126,8e-06,16526.359,2.39834,3.635639,14.024196,173.419,0
156.84769,-8.292509,0.05441,2e-06,16311.708,0.599585,3.636466,14.027387,-30.135,0
155.52077,-1.268108,0.054407,3e-06,16310.808,0.899377,3.660523,14.120184,-30.988,0
155.16344,-8.578653,0.055245,0.00015,16562.034,44.968869,3.66261,14.128232,207.25,0
151.84596,-5.600617,0.054522,8e-06,16345.284,2.39834,3.665202,14.138231,1.706,0
152.6233,-7.260301,0.054596,4e-06,16367.469,1.19917,3.665975,14.141214,22.744,0
154.52242,-8.476705,0.055298,0.00015,16577.923,44.968869,3.670014,14.156792,222.318,0
151.7975,-5.306018,0.053993,4e-06,16186.694,1.19917,3.670767,14.159697,-148.686,0
155.14415,-8.592757,0.054941,8e-05,16470.897,23.983397,3.678273,14.188654,120.825,0
155.72865,-8.59687,0.053664,0.000147,16088.062,44.069491,3.678286,14.188701,-242.218,0
151.81465,-5.506851,0.055014,2.7e-05,16492.782,8.094396,3.679966,14.195182,141.578,0
152.32199,-6.869501,0.053844,1.2e-05,16142.025,3.597509,3.68207,14.203301,-191.045,0
152.31027,-6.867311,0.053928,7e-06,16167.208,2.098547,3.690846,14.237153,-167.165,0
151.91411,-5.989193,0.054411,3e-06,16312.007,0.899377,3.690884,14.2373,-29.851,0
151.83261,-5.703584,0.054973,1.3e-05,16480.491,3.897302,3.698487,14.266627,129.922,0
155.02583,-8.602548,0.054554,9e-05,16354.878,26.981321,3.700025,14.272558,10.803,0
