ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
18.963007,1.608519,0.044877,3.4e-05,13453.786,10.192944,2.720807,8.712504,-92.645,0
17.238604,0.106034,0.045065,1.7e-05,13510.147,5.096472,2.721074,8.713359,-38.722,0
18.973139,1.612968,0.045728,3.7e-05,13708.91,11.092321,2.72227,8.71719,151.445,0
19.92353,1.711729,0.04594,1e-06,13772.466,0.299792,2.723002,8.719533,212.253,0
17.451649,0.498691,0.044127,3.3e-05,13228.942,9.893151,2.723423,8.720882,-307.766,0
19.01687,1.634806,0.044688,6e-06,13397.125,1.798755,2.731637,8.747184,-146.856,0
22.051662,-2.436433,0.04578,1e-06,13724.499,0.299792,2.733369,8.752732,166.36,0
19.91957,1.728309,0.045512,6e-06,13644.154,1.798755,2.739251,8.771565,89.49,0
16.986008,-0.783861,0.045893,1.3e-05,13758.375,3.897302,2.745793,8.792516,198.772,0
17.264147,0.224251,0.043853,1.3e-05,13146.799,3.897302,2.748527,8.801268,-386.357,0
18.973137,1.640705,0.043974,1e-06,13183.074,0.299792,2.748944,8.802606,-351.651,0
19.641216,1.743967,0.044823,3.2e-05,13437.597,9.593359,2.749105,8.80312,-108.134,0
17.922668,-3.08503,0.045819,1.8e-05,13736.191,5.396264,2.751848,8.811902,177.546,0
19.642826,1.747939,0.045398,8.3e-05,13609.978,24.882774,2.753028,8.815681,56.792,0
19.63974,1.749683,0.04501,4e-06,13493.659,1.19917,2.754863,8.821558,-54.497,0
18.665798,1.544357,0.044431,1.2e-05,13320.079,3.597509,2.758953,8.834655,-220.571,0
19.953045,1.746806,0.045924,1.1e-05,13767.669,3.297717,2.760283,8.838915,207.663,0
19.647654,1.755762,0.044871,1e-06,13451.987,0.299792,2.760711,8.840283,-94.366,0
18.306375,1.370667,0.04461,1.4e-05,13373.742,4.197094,2.765128,8.854427,-169.228,0
18.85973,1.648043,0.045623,4e-06,13677.431,1.19917,2.789002,8.930878,121.328,0
17.555452,0.751952,0.044845,5e-06,13444.193,1.498962,2.789545,8.932617,-101.824,0
19.05801,1.708063,0.043995,2e-06,13189.369,0.599585,2.792381,8.941698,-345.628,0
19.847609,1.785884,0.045337,1e-06,13591.691,0.299792,2.792557,8.942262,39.295,0
17.158712,0.113178,0.046752,1.8e-05,14015.897,5.396264,2.797041,8.95662,445.157,0
19.122234,1.734115,0.044841,5e-06,13442.994,1.498962,2.803223,8.976415,-102.971,0
20.736334,1.616635,0.044582,3e-06,13365.347,0.899377,2.809448,8.996348,-177.26,0
18.811056,1.656524,0.045848,5.3e-05,13744.885,15.889,2.812473,9.006037,185.864,0
18.840042,1.672412,0.045151,1.4e-05,13535.929,4.197094,2.818291,9.024665,-14.055,0
17.318653,0.473313,0.044566,2.2e-05,13360.551,6.595434,2.821909,9.036252,-181.849,0
18.761435,1.650992,0.04542,6e-06,13616.573,1.798755,2.823752,9.042154,63.102,0
18.94764,1.712097,0.045076,3e-06,13513.445,0.899377,2.824588,9.04483,-35.567,0
19.828653,1.820324,0.045255,1e-06,13567.108,0.299792,2.826194,9.049974,15.776,0
16.90693,-0.734559,0.046295,3e-05,13878.892,8.993774,2.82888,9.058573,314.076,0
21.480742,1.242303,0.043994,2e-06,13189.069,0.599585,2.851808,9.131994,-345.914,0
18.713802,1.666119,0.045018,7e-06,13496.057,2.098547,2.854472,9.140523,-52.203,0
19.970999,1.841772,0.04512,1.2e-05,13526.636,3.597509,2.856431,9.146796,-22.946,0
22.549562,-0.57714,0.044419,7e-06,13316.481,2.098547,2.857784,9.151129,-224.013,0
18.89493,1.733609,0.045218,1.4e-05,13556.015,4.197094,2.860095,9.158531,5.163,0
21.985165,-2.757465,0.045545,1e-06,13654.047,0.299792,2.861645,9.163492,98.956,0
17.158833,0.275384,0.043876,1e-06,13153.694,0.299792,2.865576,9.176081,-379.76,0
18.74819,1.692218,0.044159,1e-06,13238.535,0.299792,2.867024,9.180719,-298.588,0
21.16256,1.491428,0.043737,1.3e-05,13112.023,3.897302,2.880501,9.223873,-419.629,0
17.050224,0.070633,0.046686,1.1e-05,13996.111,3.297717,2.880671,9.224418,426.226,0
17.641756,0.988788,0.043805,7e-06,13132.409,2.098547,2.881443,9.22689,-400.125,0
17.476511,0.801419,0.045048,1.1e-05,13505.051,3.297717,2.882035,9.228787,-43.598,0
17.049543,0.101053,0.046562,1.8e-05,13958.936,5.396264,2.892785,9.263209,390.66,0
16.82868,-0.780893,0.045646,1.4e-05,13684.327,4.197094,2.902845,9.295423,127.925,0
19.92096,1.896339,0.045182,1.3e-05,13545.223,3.897302,2.906969,9.308627,-5.163,0
18.615988,1.694768,0.045261,1.4e-05,13568.906,4.197094,2.916989,9.340715,17.496,0
16.830544,-0.623319,0.046133,7e-06,13830.325,2.098547,2.917334,9.341819,267.61,0
16.827742,-0.623728,0.04614,9e-06,13832.424,2.698132,2.920059,9.350543,269.618,0
17.472904,0.860257,0.044453,3.1e-05,13326.674,9.293566,2.922029,9.356852,-214.26,0
16.819294,-0.643689,0.044434,9e-06,13320.978,2.698132,2.925909,9.369278,-219.71,0
21.848513,1.009274,0.043789,1e-05,13127.612,2.997925,2.927058,9.372958,-404.714,0
21.77777,-3.08969,0.046243,1.4e-05,13863.303,4.197094,2.927398,9.374046,299.161,0
22.45661,-2.059455,0.045765,2e-06,13720.002,0.599585,2.929569,9.380997,162.058,0
18.882345,-3.813791,0.04657,7e-06,13961.335,2.098547,2.933014,9.392029,392.954,0
18.81439,1.785682,0.045174,7e-06,13542.824,2.098547,2.933914,9.394911,-7.458,0
18.21598,1.514644,0.044843,6e-06,13443.593,1.798755,2.935081,9.398649,-102.398,0
16.787046,-0.863481,0.046313,1.6e-05,13884.288,4.796679,2.93925,9.411997,319.239,0
19.940525,1.932282,0.043934,7e-06,13171.082,2.098547,2.944207,9.427872,-363.124,0
20.612906,1.803146,0.046605,3e-05,13971.828,8.993774,2.944581,9.42907,402.993,0
21.806934,-3.087419,0.046207,7e-06,13852.51,2.098547,2.946325,9.434654,288.836,0
18.802856,1.801226,0.045839,1.5e-05,13742.186,4.496887,2.952272,9.453697,183.283,0
18.21676,1.551015,0.046083,2.1e-05,13815.336,6.295642,2.965953,9.497506,253.269,0
19.171162,1.910868,0.045926,5e-06,13768.268,1.498962,2.966613,9.499619,208.237,0
18.739588,1.797835,0.045303,4e-06,13581.498,1.19917,2.969401,9.508548,29.543,0
17.444662,0.902573,0.046728,8e-06,14008.702,2.39834,2.970805,9.513044,438.273,0
20.088392,1.945675,0.045215,1.1e-05,13555.116,3.297717,2.972076,9.517113,4.302,0
17.120214,0.459681,0.045498,1.2e-05,13639.957,3.597509,2.986058,9.561886,85.475,0
19.13505,-3.964943,0.046547,1.4e-05,13954.44,4.197094,3.018899,9.66705,386.357,0
16.96668,0.234932,0.044444,5.2e-05,13323.976,15.589208,3.021895,9.67664,-216.842,0
21.12311,1.677039,0.04436,2e-05,13298.793,5.995849,3.024252,9.68419,-240.935,0
21.784863,-3.219984,0.046606,0.00015,13972.127,44.968869,3.026442,9.691202,403.28,0
18.994526,1.935403,0.044711,8e-06,13404.021,2.39834,3.028307,9.697173,-140.259,0
18.912514,1.939404,0.04525,4e-06,13565.609,1.19917,3.052936,9.776039,14.341,0
18.250967,1.674479,0.045991,2e-06,13787.755,0.599585,3.056326,9.786897,226.881,0
16.659101,-1.069802,0.04542,4.4e-05,13616.573,13.190868,3.064527,9.813157,63.102,0
22.785246,-0.705848,0.04462,8e-06,13376.739,2.39834,3.075862,9.849453,-166.36,0
17.01052,0.449303,0.045411,3.8e-05,13613.875,11.392113,3.077212,9.853776,60.521,0
19.08458,2.035398,0.04503,1e-06,13499.654,0.299792,3.105696,9.944986,-48.761,0
21.299332,1.676153,0.043803,1.3e-05,13131.809,3.897302,3.10895,9.955406,-400.698,0
19.809807,2.130991,0.044298,7e-06,13280.206,2.098547,3.136091,10.042319,-258.719,0
19.181683,-4.094779,0.046477,3e-06,13933.454,0.899377,3.137966,10.04832,366.279,0
22.8409,-0.595366,0.044602,1.2e-05,13371.343,3.597509,3.143691,10.066654,-171.523,0
16.812418,0.188377,0.044316,5e-06,13285.603,1.498962,3.145267,10.071701,-253.556,0
16.572748,-0.918455,0.045549,1.2e-05,13655.247,3.597509,3.151317,10.091075,100.103,0
19.657948,2.174761,0.045041,9e-06,13502.952,2.698132,3.179344,10.180822,-45.606,0
18.709064,2.010025,0.044975,7e-06,13483.166,2.098547,3.179991,10.182894,-64.536,0
17.44921,1.219855,0.044658,2e-05,13388.132,5.995849,3.180478,10.184451,-155.461,0
19.968618,2.172551,0.045465,1.4e-05,13630.064,4.197094,3.18591,10.201847,76.009,0
21.906326,-3.325423,0.046448,3e-06,13924.76,0.899377,3.186404,10.203428,357.961,0
20.694149,2.037121,0.0449,5e-06,13460.681,1.498962,3.192171,10.221894,-86.048,0
22.917711,-0.679546,0.044782,1.1e-05,13425.306,3.297717,3.21026,10.279818,-119.894,0
18.090473,1.767098,0.044622,4e-06,13377.339,1.19917,3.216222,10.298911,-165.786,0
16.820839,0.387223,0.044174,7e-06,13243.032,2.098547,3.218302,10.305571,-294.285,0
19.816061,2.214865,0.044363,3e-06,13299.693,0.899377,3.220108,10.311356,-240.075,0
20.310827,-4.1711,0.043958,8e-06,13178.277,2.39834,3.221191,10.314821,-356.24,0
18.544302,2.014957,0.044551,5e-06,13356.054,1.498962,3.240892,10.377908,-186.151,0
18.216282,1.878759,0.045288,0.000127,13577.001,38.073642,3.252762,10.415917,25.241,0
21.597185,1.655766,0.043949,5e-06,13175.579,1.498962,3.253292,10.417614,-358.822,0
19.991438,2.243361,0.045315,3e-06,13585.095,0.899377,3.258312,10.43369,32.985,0
19.846247,2.253267,0.044781,8e-06,13425.006,2.39834,3.259492,10.437471,-120.181,0
19.842142,2.254631,0.044367,3e-06,13300.892,0.899377,3.260703,10.441349,-238.928,0
19.819689,2.270262,0.045192,4e-06,13548.221,1.19917,3.275587,10.48901,-2.295,0
22.53502,-2.700268,0.044835,2e-06,13441.195,0.599585,3.283362,10.513906,-104.692,0
16.671848,0.240237,0.044221,1.1e-05,13257.122,3.297717,3.294989,10.551137,-280.804,0
19.859512,2.29246,0.044727,1.4e-05,13408.817,4.197094,3.299178,10.564552,-135.67,0
19.811619,2.306027,0.044738,5e-06,13412.115,1.498962,3.311112,10.602767,-132.514,0
16.670845,0.292463,0.044198,6e-06,13250.227,1.798755,3.315985,10.618368,-287.401,0
19.289928,2.284937,0.045431,2.6e-05,13619.871,7.794604,3.31728,10.622516,66.257,0
19.269884,2.28273,0.043986,3e-06,13186.671,0.899377,3.317771,10.62409,-348.209,0
19.773619,2.317231,0.045064,7e-06,13509.847,2.098547,3.321521,10.636096,-39.009,0
20.080973,2.298594,0.044852,6e-06,13446.291,1.798755,3.321801,10.636992,-99.816,0
21.019976,2.055617,0.044523,1.2e-05,13347.66,3.597509,3.322849,10.640349,-194.182,0
19.898731,2.316208,0.045251,5.7e-05,13565.909,17.08817,3.324743,10.646416,14.628,0
19.166553,2.274452,0.044607,2.3e-05,13372.842,6.895227,3.325301,10.648203,-170.089,0
19.894104,2.317149,0.04491,6e-06,13463.679,1.798755,3.325442,10.648654,-83.18,0
18.842533,2.208355,0.045398,6e-06,13609.978,1.798755,3.330813,10.665853,56.792,0
18.908411,2.233703,0.045477,2.6e-05,13633.662,7.794604,3.338581,10.690727,79.451,0
20.214993,2.298349,0.045152,4e-06,13536.229,1.19917,3.33864,10.690914,-13.768,0
19.977774,2.3265,0.044797,1e-06,13429.803,0.299792,3.340108,10.695616,-115.592,0
16.912846,0.805494,0.044046,1e-05,13204.659,2.997925,3.342256,10.702494,-330.999,0
19.778791,2.342931,0.045065,2e-06,13510.147,0.599585,3.347299,10.718644,-38.722,0
19.97606,2.343121,0.044837,3e-06,13441.794,0.899377,3.356552,10.748271,-104.119,0
19.774475,2.379079,0.045034,2e-06,13500.854,0.599585,3.383375,10.834163,-47.613,0
18.413084,2.119605,0.046172,6e-05,13842.017,17.987547,3.38714,10.846222,278.797,0
16.33139,-1.01218,0.045481,6e-06,13634.861,1.798755,3.391489,10.860148,80.599,0
16.329279,-1.011429,0.045834,7e-06,13740.688,2.098547,3.393598,10.866901,181.849,0
18.964685,2.308506,0.045385,9e-06,13606.081,2.698132,3.39817,10.881539,53.063,0
19.255589,2.365043,0.045677,3e-06,13693.62,0.899377,3.401267,10.891457,136.817,0
16.698294,0.558484,0.044825,4e-06,13438.197,1.19917,3.404331,10.90127,-107.56,0
23.081749,-0.436951,0.044654,7e-06,13386.932,2.098547,3.405372,10.904601,-156.608,0
16.924053,-2.945543,0.044601,9.3e-05,13371.043,27.880699,3.406438,10.908017,-171.81,0
19.679117,2.408292,0.044565,6e-06,13360.251,1.798755,3.412489,10.927393,-182.136,0
17.624063,1.689339,0.044541,9.3e-05,13353.056,27.880699,3.414588,10.934114,-189.02,0
19.551567,2.411091,0.045013,1e-05,13494.558,2.997925,3.41932,10.949265,-53.637,0
18.799026,2.289917,0.045751,8e-06,13715.805,2.39834,3.421035,10.95476,158.042,0
19.811012,2.42379,0.045107,5e-06,13522.738,1.498962,3.428819,10.979686,-26.675,0
16.280876,-1.234988,0.044524,1e-05,13347.959,2.997925,3.449734,11.046656,-193.896,0
19.15929,2.402252,0.045758,4e-06,13717.903,1.19917,3.452543,11.055652,160.05,0
20.51256,2.368756,0.044274,8e-06,13273.011,2.39834,3.463737,11.091498,-265.603,0
21.695297,-3.876075,0.046331,1.5e-05,13889.684,4.496887,3.483756,11.155602,324.402,0
23.209055,-0.938226,0.044472,1.8e-05,13332.37,5.396264,3.485749,11.161984,-208.811,0
20.517593,2.404204,0.044589,1.7e-05,13367.446,5.096472,3.499401,11.2057,-175.252,0
20.895504,2.294954,0.044307,2.8e-05,13282.904,8.394189,3.500847,11.210332,-256.137,0
16.838268,-2.99825,0.044851,5.7e-05,13445.992,17.08817,3.50696,11.229904,-100.103,0
16.216099,-1.243597,0.045232,1.6e-05,13560.212,4.796679,3.514934,11.255441,9.178,0
18.428427,2.265588,0.045751,7e-06,13715.805,2.098547,3.516537,11.260572,158.042,0
20.384068,2.454551,0.044519,2e-06,13346.46,0.599585,3.520982,11.274806,-195.33,0
17.953648,2.042197,0.045521,0.00012,13646.852,35.975095,3.522754,11.28048,92.072,0
19.008417,2.448233,0.045086,9e-06,13516.443,2.698132,3.525382,11.288897,-32.698,0
20.478077,2.441994,0.04471,1.3e-05,13403.721,3.897302,3.527553,11.295849,-140.546,0
19.010546,2.452297,0.045788,1e-05,13726.897,2.997925,3.528931,11.300262,168.655,0
18.566725,2.339264,0.044942,1.3e-05,13473.273,3.897302,3.537552,11.327867,-74.002,0
20.209911,2.500591,0.045223,1.2e-05,13557.514,3.597509,3.538101,11.329624,6.597,0
16.524569,0.509638,0.044369,8e-06,13301.492,2.39834,3.538381,11.330522,-238.354,0
19.062319,2.47515,0.045735,1e-06,13711.008,0.299792,3.541291,11.339838,153.453,0
18.640387,2.373354,0.044478,6e-06,13334.169,1.798755,3.546611,11.356874,-207.09,0
18.466396,2.312715,0.045128,1.6e-05,13529.034,4.796679,3.546766,11.357372,-20.652,0
17.488482,1.751195,0.044063,1.5e-05,13209.755,4.496887,3.547377,11.359328,-326.123,0
18.863468,2.448443,0.044768,1e-05,13421.109,2.997925,3.557806,11.392722,-123.91,0
18.630144,2.407653,0.045546,6e-06,13654.347,1.798755,3.582399,11.471474,99.242,0
18.675894,2.422093,0.045333,1e-05,13590.491,2.997925,3.582514,11.471843,38.148,0
18.298788,2.28385,0.046035,0.000193,13800.946,57.859944,3.583048,11.473553,239.501,0
18.691936,2.430759,0.04512,7e-06,13526.636,2.098547,3.586157,11.483508,-22.946,0
16.219046,-0.227888,0.045227,2e-06,13558.713,0.599585,3.588714,11.491696,7.744,0
18.290007,2.287929,0.046162,0.000107,13839.019,32.077793,3.590287,11.496733,275.928,0
17.780209,-4.024369,0.0442,1.8e-05,13250.827,5.396264,3.591374,11.500213,-286.828,0
17.449474,1.787093,0.044902,5e-06,13461.281,1.498962,3.599834,11.527304,-85.475,0
18.680418,2.447341,0.045855,7e-06,13746.983,2.098547,3.605356,11.544986,187.872,0
18.885605,2.506793,0.045142,3e-06,13533.231,0.899377,3.609253,11.557464,-16.636,0
18.42979,2.371457,0.046312,6e-06,13883.988,1.798755,3.614691,11.574879,318.953,0
16.133053,-1.503221,0.044587,3e-06,13366.846,0.899377,3.624345,11.605792,-175.825,0
22.976156,-2.604613,0.0462,0.000333,13850.412,99.830889,3.624843,11.607389,286.828,0
20.829285,2.449685,0.044994,6e-06,13488.862,1.798755,3.626286,11.612007,-59.087,0
18.675266,2.477918,0.045105,9e-06,13522.139,2.698132,3.636118,11.643492,-27.249,0
18.420105,2.412189,0.046274,2.9e-05,13872.596,8.693981,3.656195,11.707783,308.053,0
18.67529,2.531728,0.044229,8e-06,13259.521,2.39834,3.68767,11.808572,-278.51,0
19.358292,2.687333,0.045238,4e-06,13562.011,1.19917,3.709249,11.877672,10.899,0
19.245302,2.69646,0.045565,1.1e-05,13660.043,3.297717,3.731117,11.947697,104.692,0
17.177546,1.743222,0.04556,1.2e-05,13658.544,3.597509,3.745139,11.992597,103.258,0
21.54174,2.273857,0.044254,7e-06,13267.015,2.098547,3.748218,12.002456,-271.339,0
19.696676,-4.757231,0.045734,7e-06,13710.708,2.098547,3.753416,12.019101,153.166,0
21.12291,2.512955,0.044264,1.2e-05,13270.013,3.597509,3.785022,12.12031,-268.471,0
21.109068,2.525523,0.044306,3e-06,13282.605,0.899377,3.791624,12.141449,-256.424,0
19.411865,2.812379,0.045546,6e-06,13654.347,1.798755,3.828979,12.261067,99.242,0
17.0395,1.731056,0.045511,0.00012,13643.855,35.975095,3.831591,12.269433,89.203,0
17.843079,2.341239,0.046082,0.000107,13815.036,32.077793,3.837252,12.28756,252.982,0
17.382507,2.059674,0.044571,1.7e-05,13362.05,5.096472,3.855334,12.34546,-180.415,0
22.302834,-3.887363,0.045148,0.000183,13535.03,54.86202,3.868564,12.387826,-14.915,0
19.630999,2.867182,0.04622,3e-06,13856.407,0.899377,3.872194,12.399449,292.564,0
20.626108,2.772542,0.044414,2e-06,13314.982,0.599585,3.882813,12.433454,-225.447,0
18.53632,2.69375,0.045743,1e-06,13713.406,0.299792,3.883477,12.435579,155.748,0
16.588259,1.289837,0.045201,2e-06,13550.919,0.599585,3.884238,12.438016,0.287,0
18.342133,2.630761,0.045531,0.000127,13649.85,38.073642,3.888202,12.450711,94.94,0
18.455276,2.679837,0.046166,1.3e-05,13840.219,3.897302,3.895845,12.475185,277.076,0
23.557896,-1.698552,0.044436,3e-06,13321.578,0.899377,3.896338,12.476763,-219.136,0
17.147291,1.943509,0.045131,5.3e-05,13529.933,15.889,3.914272,12.534191,-19.791,0
19.137333,2.8694,0.045954,2e-06,13776.663,0.599585,3.917383,12.544152,216.268,0
23.191715,0.819105,0.045931,8e-06,13769.767,2.39834,3.917776,12.545411,209.671,0
16.954634,1.773157,0.044319,7.6e-05,13286.502,22.784227,3.921193,12.556354,-252.695,0
17.102985,1.925996,0.04592,6e-06,13766.47,1.798755,3.930492,12.586128,206.516,0
18.512642,2.745831,0.045903,5.1e-05,13761.373,15.289415,3.940307,12.617559,201.64,0
18.169073,2.621091,0.045927,5.4e-05,13768.568,16.188793,3.944083,12.629651,208.524,0
17.279337,2.114318,0.044483,7e-06,13335.668,2.098547,3.96168,12.685999,-205.656,0
18.164791,2.638597,0.045299,1.4e-05,13580.299,4.197094,3.961861,12.686579,28.396,0
16.543964,1.360914,0.044601,9.7e-05,13371.043,29.079868,3.962075,12.687264,-171.81,0
23.68909,-0.994897,0.044333,1.2e-05,13290.699,3.597509,3.965102,12.696956,-248.68,0
19.084417,2.916208,0.045395,1e-05,13609.079,2.997925,3.971837,12.718523,55.931,0
22.907969,1.380208,0.044193,1e-06,13248.728,0.299792,3.977744,12.73744,-288.836,0
23.703121,-1.021239,0.044788,1.4e-05,13427.105,4.197094,3.979158,12.741966,-118.173,0
16.511505,1.360202,0.045238,9e-06,13562.011,2.698132,3.987739,12.769445,10.899,0
22.799183,1.535053,0.046061,6e-06,13808.74,1.798755,3.987973,12.770195,246.959,0
19.096462,2.938093,0.045915,0.0001,13764.971,29.979246,3.991529,12.781582,205.082,0
19.102022,2.946521,0.045982,5e-06,13785.057,1.498962,3.998985,12.805458,224.299,0
16.95262,1.926309,0.045954,4e-06,13776.663,1.19917,4.032492,12.912752,216.268,0
16.177519,0.932856,0.045036,4e-06,13501.453,1.19917,4.039852,12.93632,-47.04,0
15.677416,-0.760479,0.044184,1.1e-05,13246.03,3.297717,4.052671,12.977367,-291.417,0
17.160385,2.14489,0.045609,2.1e-05,13673.234,6.295642,4.059793,13.000175,117.313,0
18.206911,2.769433,0.044637,2.2e-05,13381.836,6.595434,4.066586,13.021926,-161.484,0
17.326908,2.289865,0.045401,6e-06,13610.877,1.798755,4.073121,13.042854,57.652,0
22.234116,-4.229515,0.044793,2e-06,13428.604,0.599585,4.087339,13.088381,-116.739,0
22.237219,-4.227614,0.045048,0.000183,13505.051,54.86202,4.087746,13.089684,-43.598,0
16.830744,1.899155,0.045026,7e-06,13498.455,2.098547,4.09788,13.122135,-49.908,0
16.58824,1.642832,0.044572,2e-06,13362.349,0.599585,4.102608,13.137275,-180.128,0
16.924042,1.999728,0.04444,8.4e-05,13322.777,25.182566,4.10558,13.146792,-217.989,0
17.721917,2.618722,0.045168,9e-06,13541.026,2.698132,4.138614,13.252574,-9.178,0
16.89445,2.026682,0.045749,1.9e-05,13715.205,5.696057,4.145471,13.274532,157.468,0
17.060736,2.176943,0.044832,1e-05,13440.295,2.997925,4.147936,13.282425,-105.553,0
16.971933,2.10452,0.045996,1.2e-05,13789.254,3.597509,4.150967,13.29213,228.315,0
16.834341,1.992429,0.044216,1.9e-05,13255.623,5.696057,4.161981,13.3274,-282.239,0
19.125511,3.116141,0.045979,2.3e-05,13784.157,6.895227,4.163192,13.331277,223.439,0
17.050152,2.193917,0.045385,0.00025,13606.081,74.948115,4.167746,13.345858,53.063,0
16.705496,1.876467,0.045084,6.2e-05,13515.843,18.587132,4.171506,13.357898,-33.272,0
17.039898,2.208919,0.044937,5.4e-05,13471.774,16.188793,4.185832,13.403773,-75.436,0
17.060637,2.230917,0.044377,0.000123,13303.89,36.874472,4.189533,13.415623,-236.059,0
21.865112,-4.621858,0.045695,1.6e-05,13699.016,4.796679,4.204178,13.462521,141.98,0
21.895828,-4.61399,0.045749,2.7e-05,13715.205,8.094396,4.21316,13.491282,157.468,0
23.390799,-3.095401,0.046207,3e-06,13852.51,0.899377,4.221385,13.517622,288.836,0
16.145294,1.237099,0.04484,5e-06,13442.694,1.498962,4.221488,13.517951,-103.258,0
22.645649,2.04952,0.044389,3e-06,13307.487,0.899377,4.226158,13.532904,-232.617,0
16.96322,2.210181,0.044394,5e-06,13308.986,1.498962,4.23634,13.565511,-231.183,0
19.421705,3.242188,0.046148,6e-06,13834.822,1.798755,4.256799,13.631021,271.913,0
23.514032,0.960559,0.044493,2e-06,13338.666,0.599585,4.268922,13.669842,-202.787,0
18.454588,3.07242,0.046001,3e-06,13790.753,0.899377,4.269172,13.670643,229.749,0
16.554443,1.85998,0.04419,7e-06,13247.829,2.098547,4.270949,13.676334,-289.696,0
16.886847,2.191412,0.046137,9e-06,13831.525,2.698132,4.272422,13.68105,268.758,0
16.84854,2.15904,0.044787,1.3e-05,13426.805,3.897302,4.27393,13.685879,-118.46,0
16.831112,2.144098,0.0446,1e-05,13370.744,2.997925,4.274653,13.688194,-172.097,0
18.698862,3.161618,0.046193,3.2e-05,13848.313,9.593359,4.289634,13.736166,284.82,0
16.95434,2.272779,0.044627,4.7e-05,13378.838,14.090246,4.289752,13.736545,-164.352,0
16.858524,2.195902,0.046015,3e-06,13794.95,0.899377,4.294617,13.752122,233.765,0
16.785976,2.133109,0.044766,8e-05,13420.509,23.983397,4.297283,13.760659,-124.483,0
17.129496,2.426591,0.045801,3.1e-05,13730.794,9.293566,4.30053,13.771057,172.384,0
19.340496,3.283492,0.046034,7e-06,13800.646,2.098547,4.30446,13.783642,239.214,0
16.90985,2.257632,0.044615,1.1e-05,13375.241,3.297717,4.307114,13.792141,-167.794,0
17.065836,2.398977,0.045146,2e-06,13534.43,0.599585,4.317414,13.825123,-15.489,0
24.043556,-0.985483,0.044372,1e-05,13302.391,2.997925,4.319542,13.831937,-237.493,0
18.505842,3.15093,0.046023,3e-06,13797.348,0.899377,4.329511,13.863858,236.059,0
15.778597,0.786274,0.044885,9e-06,13456.184,2.698132,4.33144,13.870037,-90.351,0
23.426987,-3.301329,0.044791,4e-06,13428.004,1.19917,4.357815,13.954494,-117.313,0
16.976791,2.383818,0.045849,8e-06,13745.184,2.39834,4.360985,13.964645,186.151,0
24.077946,-1.283498,0.044344,1.9e-05,13293.997,5.696057,4.362855,13.970634,-245.525,0
15.715131,0.729297,0.044669,1e-06,13391.429,0.299792,4.366373,13.981898,-152.306,0
23.642557,0.922899,0.044213,1.7e-05,13254.724,5.096472,4.366663,13.982827,-283.099,0
18.333975,3.139852,0.045559,8e-06,13658.245,2.39834,4.370428,13.994884,102.971,0
15.74136,0.838647,0.044628,5e-06,13379.138,1.498962,4.387107,14.048293,-164.066,0
18.470303,3.20184,0.045553,2e-06,13656.446,0.599585,4.388403,14.052441,101.25,0
16.573269,2.059571,0.044614,1.7e-05,13374.941,5.096472,4.393761,14.069598,-168.081,0
17.260628,2.653514,0.044895,3e-06,13459.182,0.899377,4.409091,14.118689,-87.482,0
19.467705,3.399496,0.044685,1.5e-05,13396.226,4.496887,4.410821,14.124227,-147.716,0
19.438206,3.398874,0.045837,1.3e-05,13741.587,3.897302,4.412008,14.128028,182.709,0
15.679345,0.764948,0.045765,3.8e-05,13720.002,11.392113,4.413404,14.132501,162.058,0
17.94245,3.038725,0.045499,1.1e-05,13640.257,3.297717,4.417428,14.145385,85.762,0
19.444214,3.408121,0.046024,1.4e-05,13797.648,4.197094,4.420852,14.156349,236.346,0
16.68802,2.219939,0.04563,5e-06,13679.53,1.498962,4.427623,14.178031,123.336,0
19.436508,3.421597,0.045558,2.8e-05,13657.945,8.394189,4.434793,14.20099,102.684,0
24.15322,-1.412609,0.044355,2.2e-05,13297.294,6.595434,4.447966,14.243174,-242.37,0
16.713388,2.273531,0.045197,5e-06,13549.72,1.498962,4.449601,14.248409,-0.86,0
16.848558,2.397443,0.045259,7.9e-05,13568.307,23.683604,4.453238,14.260053,16.923,0
19.2442,3.42429,0.045713,1.5e-05,13704.413,4.496887,4.454044,14.262636,147.143,0
16.987165,2.513018,0.046051,9e-06,13805.742,2.698132,4.455717,14.267992,244.09,0
24.166222,-1.395679,0.044412,1.1e-05,13314.383,3.297717,4.459392,14.279762,-226.02,0
