ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
13.889242,0.432883,0.04512,8e-06,13526.636,2.39834,1.660115,5.255135,264.134,0
15.717754,-0.948818,0.042933,5e-06,12870.99,1.498962,1.662849,5.263788,-363.759,0
15.677416,-0.760479,0.044184,1.1e-05,13246.03,3.297717,1.664538,5.269136,-4.594,0
15.159962,0.048379,0.045454,7e-06,13626.766,2.098547,1.665608,5.272525,360.027,0
13.762156,0.422065,0.043477,2e-06,13034.077,0.599585,1.668551,5.28184,-207.575,0
15.715025,-1.558107,0.043377,9.3e-05,13004.097,27.880699,1.673604,5.297836,-236.285,0
12.457955,-0.763237,0.04522,6e-06,13556.615,1.798755,1.680268,5.318929,292.845,0
14.179116,-2.894455,0.045818,1.8e-05,13735.891,5.396264,1.680934,5.321038,464.532,0
12.76816,-0.13444,0.044361,6e-06,13299.093,1.798755,1.697513,5.373519,46.224,0
15.736532,-1.587221,0.04294,5e-05,12873.088,14.989623,1.700765,5.383814,-361.749,0
14.127001,0.486324,0.04247,3e-06,12732.186,0.899377,1.70375,5.393262,-496.687,0
13.317813,-2.754727,0.044396,4e-06,13309.586,1.19917,1.714814,5.428286,56.272,0
13.939823,0.499189,0.046138,9e-06,13831.824,2.698132,1.721272,5.448728,556.405,0
13.72969,-2.924162,0.043143,1.1e-05,12933.946,3.297717,1.742291,5.515266,-303.467,0
14.740412,0.395895,0.045293,1.6e-05,13578.5,4.796679,1.743926,5.520441,313.803,0
13.131772,-2.688554,0.042166,9.7e-05,12641.049,29.079868,1.748736,5.535668,-583.967,0
15.712596,-1.859503,0.046602,6.3e-05,13970.928,18.886925,1.757742,5.564174,689.62,0
15.765642,-1.714001,0.046696,0.000107,13999.109,32.077793,1.760709,5.573568,716.608,0
15.018581,0.273624,0.044835,1.9e-05,13441.195,5.696057,1.763112,5.581174,182.31,0
14.145103,-2.978849,0.043417,1.9e-05,13016.089,5.696057,1.763523,5.582476,-224.801,0
12.313753,-1.117503,0.046256,2.4e-05,13867.2,7.195019,1.764888,5.586796,590.283,0
13.137498,-2.71298,0.043474,3e-06,13033.177,0.899377,1.766296,5.591254,-208.436,0
14.32423,0.533108,0.043254,1.3e-05,12967.223,3.897302,1.767255,5.594289,-271.599,0
13.379061,-2.842224,0.044701,4e-06,13401.023,1.19917,1.768694,5.598845,143.838,0
15.815707,-1.549,0.043697,9.3e-05,13100.031,27.880699,1.770534,5.604668,-144.413,0
15.291375,-2.505528,0.045658,5.3e-05,13687.924,15.889,1.771163,5.60666,418.595,0
15.315787,0.05329,0.042812,9e-06,12834.715,2.698132,1.774418,5.616963,-398.498,0
13.912797,0.553278,0.043219,1e-05,12956.73,2.997925,1.777476,5.626644,-281.648,0
13.70225,-2.962012,0.043174,6e-06,12943.24,1.798755,1.784946,5.65029,-294.567,0
15.839972,-1.50513,0.042657,7e-06,12788.247,2.098547,1.786763,5.656043,-442.999,0
13.607452,-2.941839,0.045553,8e-06,13656.446,2.39834,1.787703,5.659017,388.45,0
15.840953,-1.51338,0.043113,9.7e-05,12924.952,29.079868,1.789081,5.663379,-312.08,0
13.32252,-2.843103,0.042437,7e-06,12722.293,2.098547,1.792523,5.674275,-506.162,0
13.339735,-2.856141,0.04293,8.3e-05,12870.09,24.882774,1.797241,5.689211,-364.62,0
15.053734,0.296399,0.043614,1.4e-05,13075.148,4.197094,1.801228,5.701832,-168.242,0
13.428238,-2.901093,0.043345,1.9e-05,12994.504,5.696057,1.804719,5.712883,-245.473,0
13.87019,0.581312,0.042068,3e-06,12611.669,0.899377,1.809746,5.728796,-612.103,0
14.515619,-2.985748,0.04484,8e-05,13442.694,23.983397,1.822799,5.770114,183.746,0
12.453111,-0.365871,0.044327,2e-06,13288.9,0.599585,1.83228,5.800129,36.462,0
15.33547,0.12743,0.044732,4.2e-05,13410.316,12.591283,1.841609,5.82966,152.739,0
14.024966,0.628608,0.042041,5e-06,12603.575,1.498962,1.84599,5.843528,-619.854,0
13.922444,0.626911,0.044857,1e-05,13447.79,2.997925,1.849983,5.856167,188.626,0
13.678287,0.5987,0.046339,5e-06,13892.083,1.498962,1.858459,5.882999,614.112,0
13.541205,0.568285,0.042153,2.8e-05,12637.151,8.394189,1.863386,5.898595,-587.699,0
14.191065,-3.088577,0.043087,8e-06,12917.158,2.39834,1.875423,5.936699,-319.545,0
13.505317,-3.005404,0.043579,1.3e-05,13064.656,3.897302,1.877601,5.943594,-178.291,0
12.642529,-2.429539,0.043287,1e-05,12977.116,2.997925,1.87768,5.943841,-262.125,0
15.616376,-0.130434,0.043386,1.2e-05,13006.796,3.597509,1.884364,5.965001,-233.701,0
15.969327,-1.038318,0.043666,6e-06,13090.737,1.798755,1.901035,6.017774,-153.313,0
12.510299,-0.132415,0.044519,4e-06,13346.46,1.19917,1.904391,6.028398,91.586,0
13.560308,-3.051168,0.044207,4.7e-05,13252.925,14.090246,1.905639,6.032347,2.01,0
12.96981,-2.773334,0.045475,1.1e-05,13633.062,3.297717,1.909675,6.045125,366.056,0
12.337944,-0.424048,0.044999,2e-06,13490.361,0.599585,1.91013,6.046563,229.395,0
13.150404,-2.888794,0.044087,6e-06,13216.95,1.798755,1.911231,6.050048,-32.443,0
13.755696,0.671399,0.045663,9e-06,13689.423,2.698132,1.915075,6.062218,420.031,0
12.305914,-0.480696,0.044253,3e-06,13266.716,0.899377,1.916855,6.067853,15.216,0
12.47585,-0.14873,0.044356,1.6e-05,13297.594,4.796679,1.9237,6.08952,44.788,0
13.157578,-2.907559,0.042659,8e-06,12788.846,2.39834,1.924236,6.091216,-442.425,0
12.793314,-2.671658,0.043979,4e-06,13184.573,1.19917,1.939632,6.139954,-63.45,0
13.323691,-3.004617,0.043174,6.4e-05,12943.24,19.186717,1.939805,6.140501,-294.567,0
12.133563,-1.103281,0.043466,8e-06,13030.779,2.39834,1.945556,6.158706,-210.733,0
12.309518,-0.398466,0.0446,0.000333,13370.744,99.830889,1.946636,6.162125,114.841,0
12.303613,-0.408846,0.044414,8e-06,13314.982,2.39834,1.947667,6.165387,61.44,0
13.005284,-2.84422,0.043288,6e-06,12977.416,1.798755,1.948171,6.166983,-261.838,0
12.30191,-0.411094,0.044091,4e-06,13218.149,1.19917,1.948285,6.167346,-31.294,0
15.324732,-2.715891,0.043747,5.3e-05,13115.021,15.889,1.950812,6.175344,-130.057,0
12.303018,-0.400288,0.044601,3e-06,13371.043,0.899377,1.951772,6.178382,115.128,0
14.017374,-3.175291,0.042299,5.7e-05,12680.921,17.08817,1.959505,6.202863,-545.782,0
14.101928,0.746993,0.043771,7e-06,13122.216,2.098547,1.963831,6.216555,-123.167,0
12.498477,-0.02905,0.044677,9e-06,13393.828,2.698132,1.974509,6.250358,136.948,0
14.828289,0.612355,0.044543,4e-06,13353.655,1.19917,1.977534,6.259932,98.476,0
12.199012,-0.564072,0.044183,7e-06,13245.73,2.098547,1.987037,6.290016,-4.881,0
12.139608,-0.737231,0.042445,9e-06,12724.691,2.698132,1.994681,6.314213,-503.865,0
13.460457,-3.114334,0.04465,2.8e-05,13385.733,8.394189,1.995034,6.315328,129.196,0
13.46984,-3.12351,0.044224,1.8e-05,13258.022,5.396264,2.000901,6.333903,6.89,0
15.151493,0.472694,0.044755,2e-06,13417.211,0.599585,2.002393,6.338624,159.342,0
15.745147,-0.108526,0.043151,1.8e-05,12936.344,5.396264,2.002984,6.340495,-301.171,0
15.745508,-0.107546,0.043017,6e-06,12896.172,1.798755,2.003827,6.343164,-339.642,0
13.438035,-3.116964,0.042169,8e-06,12641.948,2.39834,2.004558,6.345477,-583.105,0
13.40695,0.673953,0.042404,2.1e-05,12712.399,6.295642,2.005546,6.348606,-515.636,0
13.988783,0.792197,0.046093,2.2e-05,13818.334,6.595434,2.010769,6.36514,543.485,0
13.419175,-3.118844,0.042756,1.3e-05,12817.926,3.897302,2.012416,6.370353,-414.576,0
14.048905,0.796441,0.043952,7e-06,13176.478,2.098547,2.013297,6.37314,-71.201,0
12.120703,-0.71797,0.042723,9e-06,12808.033,2.698132,2.017707,6.387102,-424.05,0
13.458987,-3.139327,0.042719,0.000107,12806.834,32.077793,2.01927,6.39205,-425.199,0
13.437366,-3.138363,0.043176,1.4e-05,12943.839,4.197094,2.025066,6.410397,-293.993,0
14.976789,0.611454,0.045062,1.5e-05,13509.248,4.496887,2.037803,6.450717,247.482,0
12.040666,-1.352041,0.04584,4e-06,13742.486,1.19917,2.039622,6.456475,470.848,0
13.403017,-3.151896,0.044568,1.5e-05,13361.15,4.496887,2.048936,6.485957,105.654,0
13.283186,-3.1138,0.043545,1.6e-05,13054.463,4.796679,2.056154,6.508806,-188.052,0
13.455901,-3.184767,0.04287,1.1e-05,12852.103,3.297717,2.063508,6.532086,-381.846,0
13.360814,-3.156192,0.04236,2.2e-05,12699.209,6.595434,2.067212,6.543809,-528.269,0
16.133053,-1.503221,0.044587,3e-06,13366.846,0.899377,2.076209,6.57229,111.109,0
13.512921,-3.225943,0.043056,4.5e-05,12907.864,13.490661,2.086714,6.605544,-328.445,0
15.143048,-3.01668,0.044324,5.7e-05,13288.001,17.08817,2.092267,6.623123,35.601,0
12.968252,-2.996684,0.043113,2.5e-05,12924.952,7.494811,2.096558,6.636707,-312.08,0
13.406534,-3.212918,0.043866,1.9e-05,13150.696,5.696057,2.105546,6.665158,-95.892,0
14.930776,-3.141622,0.044467,6.7e-05,13330.871,20.086095,2.106021,6.666663,76.656,0
14.934622,-3.141904,0.044492,1.4e-05,13338.366,4.197094,2.107842,6.672425,83.834,0
13.330093,-3.194111,0.042953,8e-05,12876.985,23.983397,2.113474,6.690254,-358.017,0
13.604354,-3.280619,0.045858,1.8e-05,13747.883,5.396264,2.117185,6.702001,476.016,0
13.457942,-3.257486,0.044211,8e-06,13254.124,2.39834,2.132384,6.750115,3.158,0
13.528192,-3.277551,0.044417,4e-06,13315.882,1.19917,2.132478,6.750412,62.301,0
11.952898,-0.993062,0.043744,6e-06,13114.121,1.798755,2.134617,6.757184,-130.919,0
12.974173,-3.047518,0.04568,1.3e-05,13694.519,3.897302,2.136827,6.76418,424.912,0
16.216099,-1.243597,0.045232,1.6e-05,13560.212,4.796679,2.139536,6.772754,296.29,0
13.788938,-3.340959,0.044477,7e-06,13333.869,2.098547,2.143622,6.785688,79.527,0
15.51842,0.390044,0.043532,1.6e-05,13050.565,4.796679,2.158807,6.833756,-191.784,0
12.383918,-2.56676,0.044992,6e-06,13488.262,1.798755,2.164588,6.852056,227.385,0
13.718026,0.922809,0.043066,3e-06,12910.862,0.899377,2.169248,6.866808,-325.574,0
13.635258,-3.344374,0.04373,0.00012,13109.924,35.975095,2.172904,6.878381,-134.938,0
13.41359,-3.292979,0.043601,6.7e-05,13071.251,20.086095,2.179445,6.899086,-171.974,0
13.537021,-3.328476,0.044109,1.4e-05,13223.546,4.197094,2.179532,6.899364,-26.126,0
13.642343,-3.355904,0.044018,1.3e-05,13196.264,3.897302,2.182776,6.909633,-52.253,0
13.626508,0.920917,0.044375,1e-05,13303.29,2.997925,2.184366,6.914665,50.243,0
13.780217,0.951089,0.042913,1.5e-05,12864.994,4.496887,2.18787,6.925757,-369.501,0
13.003259,-3.133936,0.043842,2.2e-05,13143.501,6.595434,2.196975,6.954579,-102.783,0
13.818403,0.971215,0.044261,2.6e-05,13269.114,7.794604,2.20302,6.973714,17.513,0
16.280876,-1.234988,0.044524,1e-05,13347.959,2.997925,2.204205,6.977466,93.021,0
13.461616,-3.334864,0.044501,6e-05,13341.064,17.987547,2.205527,6.981651,86.418,0
13.084368,-3.188469,0.045463,4e-06,13629.465,1.19917,2.20712,6.986692,362.61,0
12.035106,-0.37312,0.044084,1.4e-05,13216.051,4.197094,2.208159,6.989983,-33.304,0
13.364351,-3.312577,0.045613,2e-05,13674.433,5.995849,2.213458,7.006757,405.676,0
12.079611,-0.258623,0.042592,1.3e-05,12768.76,3.897302,2.214187,7.009064,-461.661,0
13.439309,0.926878,0.043148,6e-06,12935.445,1.798755,2.236137,7.078547,-302.032,0
13.90966,1.013781,0.04353,7e-06,13049.966,2.098547,2.236661,7.080205,-192.359,0
13.908747,1.015098,0.043773,7e-06,13122.815,2.098547,2.238042,7.084578,-122.593,0
11.953012,-0.503183,0.043828,2.5e-05,13139.304,7.494811,2.239458,7.089059,-106.802,0
13.18736,-3.273991,0.045297,1.4e-05,13579.699,4.197094,2.241058,7.094123,314.951,0
13.925346,1.033931,0.043477,3e-06,13034.077,0.899377,2.255652,7.140323,-207.575,0
16.329279,-1.011429,0.045834,7e-06,13740.688,2.098547,2.261852,7.159949,469.126,0
16.33139,-1.01218,0.045481,6e-06,13634.861,1.798755,2.263886,7.166387,367.778,0
15.461138,0.583294,0.042214,1.1e-05,12655.439,3.297717,2.270885,7.188544,-570.186,0
12.044629,-0.185074,0.045635,3e-06,13681.029,0.899377,2.278116,7.211433,411.992,0
16.31396,-0.764095,0.043224,7e-06,12958.229,2.098547,2.282523,7.225384,-280.212,0
13.633972,-3.458768,0.044,6e-06,13190.868,1.798755,2.285284,7.234125,-57.421,0
13.351552,-3.391474,0.0446,0.00012,13370.744,35.975095,2.292318,7.25639,114.841,0
13.420542,0.994024,0.043488,1.5e-05,13037.374,4.496887,2.305846,7.299214,-204.417,0
13.469555,1.00797,0.044823,6e-06,13437.597,1.798755,2.305848,7.29922,178.865,0
15.818456,0.297048,0.042778,1e-05,12824.522,2.997925,2.307652,7.304928,-408.26,0
14.538284,-3.482687,0.04536,0.00012,13598.586,35.975095,2.31262,7.320657,333.039,0
11.762424,-1.21401,0.043583,1e-05,13065.855,2.997925,2.313306,7.322827,-177.142,0
15.238552,0.785259,0.04557,1.1e-05,13661.542,3.297717,2.314748,7.327391,393.33,0
13.012894,-3.274554,0.0439,1.4e-05,13160.889,4.197094,2.316269,7.332207,-86.131,0
13.540294,-3.474076,0.045702,4e-06,13701.115,1.19917,2.32013,7.344428,431.228,0
13.477344,-3.460218,0.044621,0.00015,13377.039,44.968869,2.322075,7.350587,120.87,0
11.865498,-0.48257,0.045542,1.7e-05,13653.148,5.096472,2.328975,7.372428,385.292,0
13.473374,-3.467607,0.045462,3e-06,13629.165,0.899377,2.330239,7.376429,362.323,0
13.43271,-3.467056,0.043947,5e-05,13174.979,14.989623,2.340554,7.409082,-72.637,0
15.746833,0.4306,0.042248,8e-06,12665.632,2.39834,2.345866,7.425897,-560.424,0
13.306329,-3.435815,0.042597,1.8e-05,12770.259,5.396264,2.348854,7.435356,-460.225,0
13.426965,-3.474424,0.04401,2.3e-05,13193.866,6.895227,2.34922,7.436514,-54.549,0
14.000593,1.132539,0.044907,1.5e-05,13462.78,4.496887,2.350426,7.440333,202.981,0
11.856068,-0.423986,0.043728,4e-06,13109.325,1.19917,2.356976,7.461065,-135.512,0
16.219046,-0.227888,0.045227,2e-06,13558.713,0.599585,2.35949,7.469025,294.854,0
12.943682,-3.288413,0.045036,2.5e-05,13501.453,7.494811,2.360985,7.473757,240.018,0
14.557374,-3.534974,0.046058,1.2e-05,13807.841,3.597509,2.36768,7.49495,533.436,0
12.361936,0.422536,0.04381,7e-06,13133.908,2.098547,2.371612,7.507397,-111.97,0
13.571314,-3.54756,0.043203,0.000137,12951.934,41.071567,2.384931,7.549557,-286.241,0
13.793101,-3.585657,0.044061,1e-05,13209.155,2.997925,2.385841,7.552438,-39.907,0
13.481358,-3.529869,0.046096,5.4e-05,13819.233,16.188793,2.388436,7.560653,544.346,0
12.811842,0.811812,0.042759,5e-06,12818.826,1.498962,2.390135,7.566032,-413.715,0
11.703862,-0.910297,0.043373,2e-06,13002.898,0.599585,2.391558,7.570538,-237.434,0
13.429625,1.096375,0.0446,4e-06,13370.744,1.19917,2.40169,7.602608,114.841,0
13.680572,-3.588533,0.0435,6.7e-05,13040.972,20.086095,2.404626,7.611902,-200.972,0
13.569643,-3.581092,0.043476,2e-06,13033.777,0.599585,2.418063,7.654437,-207.862,0
11.680199,-0.882644,0.043537,2e-06,13052.064,0.599585,2.418687,7.656413,-190.349,0
13.764229,-3.615409,0.044828,1.2e-05,13439.096,3.597509,2.418938,7.657209,180.3,0
13.569952,-3.584905,0.043423,0.000113,13017.888,33.876548,2.421726,7.666035,-223.079,0
14.62035,1.175331,0.045332,1e-06,13590.192,0.299792,2.453076,7.765272,325.0,0
13.841097,-3.65969,0.045359,1.9e-05,13598.286,5.696057,2.454306,7.769167,332.752,0
13.870484,-3.665191,0.045423,7e-06,13617.473,2.098547,2.457148,7.778163,351.126,0
16.078207,0.229086,0.042345,4e-06,12694.712,1.19917,2.469056,7.815857,-532.575,0
12.784325,0.889563,0.042647,6e-06,12785.249,1.798755,2.470736,7.821175,-445.87,0
13.364064,-3.583321,0.046061,5e-06,13808.74,1.498962,2.47144,7.823406,534.298,0
12.217856,0.422798,0.043169,3e-06,12941.741,0.899377,2.477888,7.843814,-296.003,0
13.34619,-3.59844,0.044121,2.6e-05,13227.143,7.794604,2.491099,7.885637,-22.681,0
13.200961,-3.557675,0.044696,2e-06,13399.524,0.599585,2.499218,7.911336,142.403,0
13.167316,-3.54739,0.042828,4e-06,12839.511,1.19917,2.501608,7.918903,-393.905,0
14.028171,1.286069,0.043102,3e-06,12921.655,0.899377,2.503201,7.923943,-315.239,0
16.572748,-0.918455,0.045549,1.2e-05,13655.247,3.597509,2.513687,7.95714,387.301,0
12.260026,0.524673,0.043806,3e-06,13132.708,0.899377,2.515841,7.963958,-113.118,0
11.984283,0.191896,0.042606,2e-06,12772.957,0.599585,2.521589,7.982152,-457.641,0
11.821779,-2.372425,0.044631,1.9e-05,13380.037,5.696057,2.533006,8.018292,123.741,0
12.773257,-3.391254,0.045923,1.1e-05,13767.369,3.297717,2.534924,8.024366,494.678,0
13.720351,-3.729921,0.043653,6e-05,13086.84,17.987547,2.538314,8.035096,-157.045,0
15.715131,0.729297,0.044669,1e-06,13391.429,0.299792,2.543916,8.052829,134.651,0
12.74675,-3.391069,0.045605,3e-06,13672.035,0.899377,2.548487,8.067298,403.379,0
15.679345,0.764948,0.045765,3.8e-05,13720.002,11.392113,2.54864,8.067782,449.315,0
13.198644,1.18526,0.043658,2e-06,13088.339,0.599585,2.557169,8.094782,-155.61,0
12.631214,0.898572,0.042423,7e-06,12718.095,2.098547,2.56153,8.108587,-510.181,0
16.344763,-0.023414,0.042587,2e-05,12767.261,5.995849,2.562751,8.112451,-463.096,0
13.457033,1.27137,0.043994,2e-06,13189.069,0.599585,2.563903,8.116099,-59.143,0
13.366519,1.255085,0.043059,9e-06,12908.763,2.698132,2.571588,8.140425,-327.584,0
16.659101,-1.069802,0.04542,4.4e-05,13616.573,13.190868,2.586442,8.187446,350.265,0
14.642352,1.310882,0.045125,4e-06,13528.135,1.19917,2.590144,8.199165,265.57,0
13.053193,-3.619566,0.044579,8e-06,13364.448,2.39834,2.611529,8.266859,108.812,0
11.654457,-0.221131,0.043089,5e-06,12917.757,1.498962,2.617926,8.287109,-318.971,0
16.187159,0.337124,0.043567,1.4e-05,13061.058,4.197094,2.620726,8.295972,-181.736,0
13.473575,1.337501,0.042358,1e-06,12698.609,0.299792,2.62428,8.307222,-528.843,0
15.778597,0.786274,0.044885,9e-06,13456.184,2.698132,2.628396,8.320251,196.665,0
15.74136,0.838647,0.044628,5e-06,13379.138,1.498962,2.644933,8.3726,122.88,0
15.255267,1.177764,0.042601,1e-06,12771.459,0.299792,2.668852,8.448316,-459.077,0
12.094478,0.57277,0.043555,6e-06,13057.461,1.798755,2.669784,8.451267,-185.181,0
11.389148,-1.551835,0.044342,2.4e-05,13293.397,7.195019,2.707323,8.570098,40.769,0
12.645737,-3.517689,0.046039,2e-06,13802.145,0.599585,2.709268,8.576255,527.982,0
11.854149,0.337159,0.043688,1.1e-05,13097.333,3.297717,2.711068,8.581954,-146.996,0
12.175536,-3.151051,0.04582,2e-05,13736.49,5.995849,2.711626,8.583719,465.106,0
12.468078,-3.404786,0.04468,1.7e-05,13394.727,5.096472,2.715309,8.595378,137.809,0
12.090973,0.657672,0.043325,1.3e-05,12988.508,3.897302,2.729964,8.64177,-251.215,0
13.02283,1.322824,0.043078,2e-06,12914.46,0.599585,2.749222,8.702731,-322.129,0
11.344555,-0.862133,0.044015,8e-06,13195.365,2.39834,2.753995,8.71784,-53.114,0
16.142994,0.605049,0.042702,1.1e-05,12801.738,3.297717,2.754662,8.719952,-430.08,0
11.68115,-2.579384,0.044471,6.3e-05,13332.07,18.886925,2.75516,8.721528,77.805,0
12.26374,0.894573,0.04377,8e-06,13121.916,2.39834,2.782276,8.807363,-123.454,0
16.82868,-0.780893,0.045646,1.4e-05,13684.327,4.197094,2.786101,8.819471,415.15,0
11.303735,-1.505037,0.044416,7e-06,13315.582,2.098547,2.786849,8.821841,62.014,0
13.284468,1.455747,0.043398,3e-06,13010.393,0.899377,2.787194,8.822931,-230.256,0
13.007684,1.362004,0.042966,1.7e-05,12880.883,5.096472,2.791214,8.835659,-354.285,0
11.397728,-0.418818,0.043822,1.3e-05,13137.505,3.897302,2.794246,8.845256,-108.525,0
16.819294,-0.643689,0.044434,9e-06,13320.978,2.698132,2.801643,8.868671,67.182,0
13.426058,1.512081,0.042904,4e-06,12862.296,1.19917,2.80511,8.879645,-372.085,0
12.523237,-3.554044,0.045032,2e-06,13500.254,0.599585,2.806079,8.882713,238.869,0
12.465372,-3.515738,0.045208,1.9e-05,13553.017,5.696057,2.80704,8.885754,289.399,0
16.404364,0.352669,0.043524,8e-06,13048.167,2.39834,2.807222,8.886331,-194.081,0
12.515964,-3.55402,0.044934,1.5e-05,13470.874,4.496887,2.810089,8.895406,210.733,0
12.255021,0.92377,0.044512,1.9e-05,13344.362,5.696057,2.810136,8.895554,89.576,0
12.51425,-3.558605,0.045281,9.7e-05,13574.902,29.079868,2.814854,8.91049,310.358,0
12.449898,-3.519706,0.044573,7e-06,13362.649,2.098547,2.819185,8.9242,107.089,0
12.47996,-3.541505,0.045861,1.3e-05,13748.782,3.897302,2.819903,8.926472,476.877,0
13.341271,-3.940684,0.044842,7e-06,13443.293,2.098547,2.821383,8.931158,184.32,0
13.329083,-3.942403,0.045605,0.00012,13672.035,35.975095,2.826239,8.94653,403.379,0
11.307078,-0.622674,0.043752,2e-06,13116.52,0.599585,2.831552,8.963349,-128.622,0
13.307406,-3.943465,0.04511,2e-06,13523.638,0.599585,2.833066,8.968142,261.263,0
12.516744,-3.585336,0.044823,1.2e-05,13437.597,3.597509,2.835761,8.976672,178.865,0
12.290756,0.988247,0.04243,2e-06,12720.194,0.599585,2.836937,8.980394,-508.171,0
12.775603,-3.738356,0.044146,2.5e-05,13234.638,7.494811,2.837221,8.981292,-15.504,0
12.551186,-3.613673,0.044604,3.4e-05,13371.943,10.192944,2.840844,8.992762,115.989,0
11.342302,-0.435051,0.043676,1.2e-05,13093.735,3.597509,2.842891,8.999242,-150.442,0
16.094437,0.799966,0.043055,5e-06,12907.564,1.498962,2.852729,9.030385,-328.732,0
12.862364,1.372259,0.04252,1.1e-05,12747.175,3.297717,2.859267,9.051081,-482.332,0
11.263292,-0.530951,0.042503,8.1e-05,12742.079,24.283189,2.894715,9.163293,-487.213,0
16.52884,0.340328,0.043659,5e-06,13088.639,1.498962,2.904605,9.194598,-155.322,0
11.233545,-0.612847,0.043488,5e-06,13037.374,1.498962,2.9055,9.197432,-204.417,0
11.344348,-0.21277,0.044089,3e-06,13217.55,0.899377,2.909938,9.211481,-31.868,0
11.437523,-2.458512,0.04528,9e-06,13574.602,2.698132,2.915804,9.23005,310.071,0
13.667544,1.674297,0.043204,6e-06,12952.233,1.798755,2.919701,9.242387,-285.954,0
11.433519,0.032764,0.045419,0.000108,13616.274,32.377585,2.922664,9.251765,349.978,0
11.177353,-0.76914,0.0437,0.000333,13100.93,99.830889,2.932592,9.283194,-143.551,0
13.036358,-3.960372,0.044851,1e-06,13445.992,0.299792,2.934074,9.287883,186.904,0
11.273469,-0.33727,0.043348,1.2e-05,12995.403,3.597509,2.9369,9.296831,-244.611,0
11.238738,-0.443211,0.042954,4.8e-05,12877.285,14.390038,2.940422,9.30798,-357.73,0
16.986008,-0.783861,0.045893,1.3e-05,13758.375,3.897302,2.941122,9.310194,486.065,0
11.454168,-2.559457,0.045548,2e-06,13654.947,0.599585,2.945385,9.323688,387.014,0
13.493547,1.672697,0.044504,4e-06,13341.964,1.19917,2.947513,9.330425,87.279,0
12.382333,-3.638805,0.045654,1e-06,13686.725,0.299792,2.955469,9.355612,417.447,0
12.131985,1.013286,0.043336,7e-06,12991.806,2.098547,2.958237,9.364372,-248.057,0
11.642469,0.481186,0.042496,2e-06,12739.98,0.599585,2.967041,9.392243,-489.223,0
16.671848,0.240237,0.044221,1.1e-05,13257.122,3.297717,2.976016,9.420652,6.029,0
11.197911,-0.427411,0.043291,1.5e-05,12978.315,4.496887,2.983962,9.445806,-260.976,0
13.803529,-4.189526,0.044188,1.4e-05,13247.229,4.197094,2.985333,9.450147,-3.445,0
13.421278,1.701365,0.042393,1.1e-05,12709.102,3.297717,2.990606,9.466837,-518.794,0
16.524569,0.509638,0.044369,8e-06,13301.492,2.39834,2.99528,9.481633,48.52,0
16.670845,0.292463,0.044198,6e-06,13250.227,1.798755,3.001062,9.499935,-0.574,0
16.177519,0.932856,0.045036,4e-06,13501.453,1.19917,3.005629,9.514392,240.018,0
11.163091,-0.437016,0.042684,7e-06,12796.341,2.098547,3.015051,9.544217,-435.247,0
17.075256,-0.834097,0.045786,8.8e-05,13726.297,26.381736,3.022639,9.568237,455.345,0
12.032039,1.016341,0.04257,2.7e-05,12762.165,8.094396,3.027087,9.582317,-467.977,0
11.707601,0.696369,0.043382,9e-06,13005.596,2.698132,3.044288,9.636768,-234.85,0
11.360383,0.164966,0.043029,1.2e-05,12899.77,3.597509,3.04656,9.64396,-336.197,0
16.294191,0.895429,0.043473,1e-05,13032.878,2.997925,3.062353,9.693955,-208.724,0
16.812418,0.188377,0.044316,5e-06,13285.603,1.498962,3.075288,9.734901,33.304,0
16.97909,-0.191434,0.042866,7e-06,12850.904,2.098547,3.077952,9.743334,-382.995,0
11.113493,-0.371679,0.04288,1e-06,12855.101,0.299792,3.080257,9.750629,-378.975,0
13.120593,-4.149634,0.044248,9e-06,13265.217,2.698132,3.084663,9.764578,13.781,0
13.058531,-4.133244,0.044421,4e-06,13317.081,1.19917,3.088962,9.778187,63.45,0
13.23353,1.76129,0.042528,5e-06,12749.574,1.498962,3.094851,9.796828,-480.035,0
13.229452,1.763795,0.043047,2.1e-05,12905.166,6.295642,3.098373,9.807977,-331.029,0
13.754305,1.882793,0.042966,2e-06,12880.883,0.599585,3.116131,9.86419,-354.285,0
17.157608,-0.702615,0.045221,1.1e-05,13556.915,3.297717,3.123258,9.88675,293.132,0
12.346433,-3.821604,0.045912,1.1e-05,13764.071,3.297717,3.126755,9.897822,491.52,0
15.740897,1.457902,0.043468,7e-06,13031.379,2.098547,3.150101,9.971723,-210.159,0
12.195948,-3.744426,0.045395,1.6e-05,13609.079,4.796679,3.150157,9.971902,343.088,0
17.190905,-0.692138,0.045753,2.2e-05,13716.404,6.595434,3.157821,9.996162,445.87,0
10.940039,-0.780565,0.044037,6e-06,13201.96,1.798755,3.165687,10.02106,-46.798,0
16.698294,0.558484,0.044825,4e-06,13438.197,1.19917,3.165942,10.021867,179.439,0
10.931393,-0.802512,0.043997,6e-06,13189.969,1.798755,3.171308,10.038854,-58.282,0
16.820839,0.387223,0.044174,7e-06,13243.032,2.098547,3.17834,10.061114,-7.465,0
11.634753,0.823817,0.042434,2.9e-05,12721.393,8.693981,3.181479,10.07105,-507.023,0
11.999225,1.202544,0.043236,6e-06,12961.827,1.798755,3.18821,10.092358,-276.767,0
