ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
40.359024,-3.660013,0.021782,0.00015,6530.079,44.968869,5.518482,9.2174,-276.715,0
32.39341,1.595316,0.022421,3e-05,6721.647,8.993774,5.525189,9.228602,-89.405,0
32.373363,1.168201,0.023853,2e-05,7150.95,5.995849,5.537838,9.249729,330.358,0
32.449978,2.224718,0.023533,2.3e-05,7055.016,6.895227,5.54005,9.253424,236.557,0
42.977535,-0.980135,0.02254,1.3e-05,6757.322,3.897302,5.548866,9.268149,-54.522,0
32.346493,0.89083,0.023487,1e-05,7041.225,2.997925,5.577477,9.315938,223.073,0
43.07983,-0.848247,0.022984,6.9e-05,6890.43,20.68568,5.590699,9.338022,75.628,0
43.070408,3.493867,0.023303,5e-06,6986.064,1.498962,5.610363,9.370866,169.136,0
36.64468,-4.19279,0.022,0.000921,6595.434,99.99,5.623475,9.392767,-212.813,0
32.36449,2.28922,0.023966,1.5e-05,7184.826,4.496887,5.635421,9.412721,363.482,0
32.27525,1.183753,0.023667,4e-06,7095.188,1.19917,5.6356,9.413019,275.836,0
40.66038,-3.636547,0.022942,7.7e-05,6877.839,23.084019,5.638026,9.417071,63.316,0
43.08959,3.530449,0.023096,3e-06,6924.007,0.899377,5.642448,9.424457,108.458,0
43.46847,2.290731,0.022464,2e-06,6734.538,0.599585,5.645807,9.430068,-76.8,0
42.999,-1.174695,0.023533,7.1e-05,7055.016,21.285265,5.650443,9.437811,236.557,0
32.619793,3.320371,0.02347,5e-06,7036.129,1.498962,5.667803,9.466808,218.089,0
36.586935,-4.248849,0.022866,0.060986,6855.054,99.99,5.691262,9.50599,41.038,0
35.79236,-4.032154,0.022006,0.000333,6597.233,99.830889,5.724789,9.561989,-211.054,0
40.82508,-3.649701,0.023686,2e-06,7100.884,0.599585,5.731423,9.57307,281.406,0
35.772537,-4.045715,0.0239,0.000333,7165.04,99.830889,5.744736,9.595307,344.136,0
39.96605,6.669289,0.021543,5e-06,6458.429,1.498962,5.76167,9.623592,-346.774,0
43.466592,-0.288484,0.022377,3e-05,6708.456,8.993774,5.772788,9.642161,-102.303,0
43.46691,-0.288634,0.022377,1.7e-05,6708.456,5.096472,5.773134,9.64274,-102.303,0
32.19042,0.484767,0.0239,2e-06,7165.04,0.599585,5.77536,9.646457,344.136,0
42.990665,-1.482573,0.023643,0.000274,7087.993,82.143133,5.783851,9.66064,268.801,0
43.156204,-1.16908,0.022411,2.9e-05,6718.649,8.693981,5.789939,9.670808,-92.336,0
43.2987,-0.85647,0.022858,2.5e-05,6852.656,7.494811,5.796575,9.681893,38.693,0
43.148865,-1.232458,0.022299,5.7e-05,6685.072,17.08817,5.810486,9.705127,-125.167,0
32.147083,2.102842,0.023248,1e-05,6969.575,2.997925,5.820371,9.721638,153.014,0
43.197536,-1.200518,0.023748,4.3e-05,7119.471,12.891076,5.840703,9.755599,299.58,0
35.738914,-4.137996,0.023418,0.000333,7020.54,99.830889,5.842899,9.759267,202.846,0
43.200825,-1.219354,0.023849,2e-05,7149.75,5.995849,5.851719,9.773998,329.186,0
35.284496,-3.965045,0.022962,0.000333,6883.834,99.830889,5.871363,9.806808,69.179,0
32.112865,2.242742,0.023892,8.1e-05,7162.641,24.283189,5.875392,9.813538,341.79,0
36.643832,-4.456463,0.023943,0.000921,7177.931,99.99,5.880858,9.822668,356.74,0
43.242214,3.780178,0.023376,5e-06,7007.948,1.498962,5.884183,9.828221,190.535,0
43.216263,-1.274683,0.023257,9e-06,6972.273,2.698132,5.889518,9.837132,155.652,0
38.30829,-4.59081,0.02176,0.000333,6523.484,99.830889,5.890442,9.838676,-283.164,0
39.676502,6.909145,0.021514,1.3e-05,6449.735,3.897302,5.893319,9.843481,-355.274,0
32.310085,3.143143,0.02298,7e-06,6889.231,2.098547,5.899685,9.854115,74.455,0
32.094658,2.304715,0.023647,2.1e-05,7089.192,6.295642,5.903727,9.860866,269.973,0
35.409397,-4.076896,0.021824,0.000333,6542.671,99.830889,5.917759,9.884303,-264.404,0
43.25766,-1.259035,0.022762,0.000113,6823.876,33.876548,5.920069,9.888162,10.553,0
32.020596,1.894466,0.022879,3.1e-05,6858.952,9.293566,5.920581,9.889018,44.849,0
42.186417,5.385879,0.023526,2e-06,7052.917,0.599585,5.922336,9.891948,234.505,0
32.0181,1.893071,0.023122,1.9e-05,6931.801,5.696057,5.922921,9.892924,116.08,0
32.018516,1.913237,0.022375,1.6e-05,6707.856,4.796679,5.924607,9.895741,-102.889,0
43.59486,-0.410795,0.022497,7e-06,6744.431,2.098547,5.930101,9.904918,-67.127,0
43.593006,-0.422533,0.022738,2e-06,6816.681,0.599585,5.931696,9.907582,3.518,0
35.21994,-4.000707,0.022617,0.000333,6780.406,99.830889,5.932273,9.908546,-31.951,0
43.33261,-1.133433,0.022848,1.2e-05,6849.658,3.597509,5.935506,9.913946,35.762,0
32.018444,2.180538,0.023133,5e-06,6935.099,1.498962,5.958897,9.953015,119.304,0
42.852432,4.636682,0.023798,1.3e-05,7134.461,3.897302,5.968879,9.969688,314.236,0
31.971245,2.167578,0.023301,8e-06,6985.464,2.39834,6.003638,10.027745,168.55,0
43.271294,-1.423154,0.023451,8e-06,7030.433,2.39834,6.004624,10.029392,212.52,0
31.963997,2.158765,0.021747,3e-06,6519.587,0.899377,6.00952,10.037569,-286.975,0
43.932816,1.402032,0.022986,5.3e-05,6891.029,15.889,6.021074,10.056868,76.214,0
31.956678,2.292891,0.022146,5e-06,6639.204,1.498962,6.037668,10.084585,-170.016,0
32.46693,3.902315,0.022772,8e-06,6826.874,2.39834,6.039077,10.086938,13.484,0
43.37982,-1.284703,0.022739,6.3e-05,6816.981,18.886925,6.041442,10.090887,3.811,0
31.934746,2.182102,0.021693,3e-06,6503.398,0.899377,6.041871,10.091605,-302.804,0
31.954473,2.328935,0.022347,2e-05,6699.462,5.995849,6.045954,10.098424,-111.097,0
31.922962,2.194941,0.023396,5e-06,7013.944,1.498962,6.055436,10.114261,196.398,0
31.90425,2.06582,0.023103,0.000333,6926.105,99.830889,6.05596,10.115138,110.51,0
31.915682,2.149672,0.023909,6e-06,7167.738,1.798755,6.056012,10.115224,346.774,0
42.162876,-3.033253,0.0235,0.00014,7045.123,41.970944,6.060079,10.122017,226.883,0
31.892164,2.115219,0.023735,8e-06,7115.574,2.39834,6.074487,10.146083,295.769,0
31.92186,2.324259,0.02304,4.5e-05,6907.218,13.490661,6.077272,10.150735,92.043,0
34.851578,-3.970979,0.022346,0.000333,6699.162,99.830889,6.082421,10.159335,-111.39,0
34.757874,-3.919653,0.022235,0.000333,6665.885,99.830889,6.08611,10.165495,-143.927,0
43.41729,-1.320526,0.022255,1e-05,6671.881,2.997925,6.090608,10.173009,-138.065,0
31.880896,2.180776,0.022563,7e-06,6764.217,2.098547,6.094923,10.180216,-47.78,0
32.167625,3.381354,0.023009,2.3e-05,6897.925,6.895227,6.112535,10.209633,82.956,0
31.838142,2.044764,0.023594,6e-05,7073.303,17.987547,6.118862,10.220201,254.438,0
34.64703,-3.934882,0.023589,0.000333,7071.804,99.830889,6.157153,10.284158,252.972,0
43.528427,-1.268528,0.022721,6e-06,6811.584,1.798755,6.169495,10.304773,-1.466,0
43.4734,-1.405991,0.023377,3e-06,7008.248,0.899377,6.178114,10.319169,190.828,0
39.310345,7.305633,0.021667,5e-06,6495.603,1.498962,6.179744,10.32189,-310.425,0
31.736784,1.697966,0.022509,0.00027,6748.028,80.943964,6.186713,10.333531,-63.609,0
44.10511,0.921961,0.023364,3e-06,7004.351,0.899377,6.202918,10.360597,187.017,0
44.104736,0.875337,0.02334,1.2e-05,6997.156,3.597509,6.205457,10.364839,179.982,0
39.31882,7.33572,0.021753,2e-06,6521.385,0.599585,6.210968,10.374043,-285.216,0
44.111122,0.878921,0.023065,1e-05,6914.713,2.997925,6.211591,10.375085,99.371,0
44.113262,0.875821,0.022906,9e-06,6867.046,2.698132,6.21393,10.378992,52.764,0
44.118565,0.874085,0.022547,5e-06,6759.421,1.498962,6.219335,10.388019,-52.47,0
41.97991,6.044781,0.022195,0.000267,6653.894,80.044586,6.260078,10.456071,-155.652,0
31.653375,1.515694,0.022736,1.4e-05,6816.081,4.197094,6.260592,10.45693,2.931,0
43.224766,-2.043499,0.02364,0.00015,7087.094,44.968869,6.26941,10.471659,267.922,0
44.1509,2.234844,0.022369,2.1e-05,6706.057,6.295642,6.309703,10.538959,-104.648,0
34.361145,-3.938738,0.021645,0.000333,6489.008,99.830889,6.316486,10.550289,-316.874,0
35.206722,-4.441668,0.022458,0.000333,6732.739,99.830889,6.334057,10.579637,-78.559,0
34.381973,-3.995123,0.023141,0.000333,6937.497,99.830889,6.351616,10.608964,121.649,0
43.76333,-1.18941,0.023544,1.5e-05,7058.314,4.496887,6.35275,10.61086,239.781,0
39.09999,7.533664,0.021838,9e-06,6546.868,2.698132,6.359433,10.622022,-260.3,0
35.763885,-4.723172,0.021862,0.000333,6554.063,99.830889,6.381407,10.658725,-253.265,0
42.667194,-2.987125,0.02333,0.00015,6994.158,44.968869,6.392846,10.677831,177.051,0
43.7247,3.958667,0.023508,4e-06,7047.521,1.19917,6.396872,10.684555,229.228,0
43.714,3.99646,0.023088,3e-06,6921.608,0.899377,6.403059,10.69489,106.113,0
43.71181,-1.43691,0.022744,2e-06,6818.48,0.599585,6.406568,10.70075,5.276,0
35.470318,-4.642502,0.023291,0.000333,6982.466,99.830889,6.411369,10.708769,165.619,0
43.730675,-1.41555,0.022906,3.6e-05,6867.046,10.792528,6.414619,10.714197,52.764,0
43.461105,4.509918,0.023697,5e-06,7104.182,1.498962,6.416887,10.717986,284.63,0
39.985382,-4.803216,0.023791,1.7e-05,7132.362,5.096472,6.432811,10.744584,312.184,0
43.75152,3.992471,0.023018,4e-06,6900.623,1.19917,6.435385,10.748883,85.594,0
43.753968,3.994475,0.023336,0.00039,6995.957,99.99,6.438448,10.753999,178.81,0
36.56926,7.594577,0.023622,7e-06,7081.697,2.098547,6.44944,10.772359,262.645,0
34.93312,-4.446017,0.023783,0.000333,7129.964,99.830889,6.459425,10.789037,309.839,0
43.719917,-1.559035,0.022859,0.00015,6852.956,44.968869,6.466701,10.801189,38.986,0
43.54302,4.571868,0.0238,1e-05,7135.061,2.997925,6.518831,10.888261,314.822,0
32.2119,4.487263,0.022406,2.2e-05,6717.15,6.595434,6.535574,10.916225,-93.802,0
34.97988,-4.561617,0.021923,0.000333,6572.35,99.830889,6.54115,10.925539,-235.384,0
35.026993,-4.611343,0.02211,0.000333,6628.411,99.830889,6.564818,10.965071,-180.569,0
34.01769,-4.003928,0.022786,0.000333,6831.071,99.830889,6.568015,10.970411,17.588,0
43.555893,4.650314,0.023769,2e-06,7125.767,0.599585,6.569771,10.973344,305.735,0
34.12924,-4.10003,0.022472,0.000333,6736.936,99.830889,6.580961,10.992035,-74.455,0
43.84464,-1.566148,0.023336,0.00015,6995.957,44.968869,6.581983,10.993742,178.81,0
35.494827,-4.869449,0.022839,0.000333,6846.96,99.830889,6.612805,11.045223,33.124,0
43.744843,-1.861233,0.023043,0.00015,6908.118,44.968869,6.627162,11.069203,92.922,0
34.121635,6.756222,0.023559,1.6e-05,7062.811,4.796679,6.653963,11.113969,244.178,0
44.412266,2.739887,0.023029,8e-06,6903.921,2.39834,6.659868,11.123831,88.819,0
35.440782,-4.904666,0.02212,0.074377,6631.409,99.99,6.665432,11.133126,-177.637,0
34.034851,-4.142438,0.021926,0.160361,6573.249,99.99,6.670098,11.140919,-234.505,0
34.047607,-4.155104,0.022613,0.000333,6779.207,99.830889,6.673021,11.1458,-33.124,0
35.471497,-4.935568,0.023542,0.000333,7057.714,99.830889,6.682875,11.16226,239.195,0
44.424885,2.823542,0.023275,1e-06,6977.669,0.299792,6.690903,11.175669,160.929,0
44.412895,2.922744,0.022866,2e-06,6855.054,0.599585,6.702765,11.195482,41.038,0
34.6917,-4.610096,0.021771,0.000333,6526.782,99.830889,6.717717,11.220455,-279.94,0
44.53271,2.636986,0.022658,5e-06,6792.698,1.498962,6.756106,11.284576,-19.933,0
35.357735,-4.971269,0.023042,0.207514,6907.818,99.99,6.758263,11.288179,92.629,0
42.25147,-3.959074,0.02309,0.0001,6922.208,29.979246,6.807397,11.370246,106.7,0
31.206501,2.51647,0.022287,4e-06,6681.475,1.19917,6.815103,11.383118,-128.684,0
35.334015,-5.049959,0.021705,0.000333,6506.995,99.830889,6.840085,11.424844,-299.287,0
31.961508,4.679561,0.023277,1.3e-05,6978.269,3.897302,6.848154,11.438321,161.515,0
34.204082,-4.489356,0.022928,0.000333,6873.641,99.830889,6.862538,11.462346,59.212,0
38.781097,8.11015,0.021685,0.00021,6500.999,62.956416,6.87908,11.489976,-305.149,0
42.883335,6.041666,0.023087,4.9e-05,6921.308,14.68983,6.87912,11.490044,105.82,0
42.29504,-4.025539,0.0232,0.00017,6955.185,50.964718,6.886381,11.502171,138.944,0
44.097378,4.322443,0.022665,2e-06,6794.796,0.599585,6.889578,11.507512,-17.881,0
35.13047,-5.02737,0.022866,0.000333,6855.054,99.830889,6.89863,11.522631,41.038,0
44.09676,4.362537,0.023252,3e-06,6970.774,0.899377,6.906788,11.536257,154.187,0
43.965637,4.621714,0.023507,9.1e-05,7047.221,27.281114,6.910962,11.543229,228.935,0
42.192947,6.743363,0.022602,0.000133,6775.909,39.872397,6.935636,11.58444,-36.348,0
42.968403,6.053276,0.023123,0.000193,6932.101,57.859944,6.948782,11.606399,116.373,0
44.85762,0.981839,0.022836,1.8e-05,6846.061,5.396264,6.9512,11.610438,32.244,0
43.968105,-2.175744,0.022332,0.00015,6694.965,44.968869,6.975051,11.650274,-115.494,0
34.123943,-4.582106,0.022133,0.000333,6635.306,99.830889,6.983889,11.665038,-173.827,0
39.81929,-5.451014,0.023691,3e-06,7102.383,0.899377,7.002082,11.695423,282.871,0
34.025692,-4.540988,0.023531,0.000333,7054.416,99.830889,7.003379,11.69759,235.97,0
34.079464,-4.632267,0.023005,0.000333,6896.725,99.830889,7.050155,11.775719,81.783,0
34.554455,-4.919096,0.022507,0.000333,6747.429,99.830889,7.054735,11.783369,-64.196,0
42.520992,6.629972,0.023171,5e-06,6946.491,1.498962,7.056457,11.786246,130.443,0
30.8577,0.960265,0.023122,6e-06,6931.801,1.798755,7.059391,11.791146,116.08,0
35.342785,-5.300294,0.022749,0.000333,6819.979,99.830889,7.069418,11.807895,6.742,0
41.216595,-4.966752,0.023559,1.5e-05,7062.811,4.496887,7.072427,11.81292,244.178,0
40.10515,-5.440459,0.023632,5e-06,7084.695,1.498962,7.075237,11.817613,265.576,0
40.109245,-5.481867,0.023296,5e-05,6983.965,14.989623,7.11588,11.885498,167.085,0
38.76725,-5.8025,0.02217,0.000333,6646.399,99.830889,7.140208,11.926132,-162.981,0
45.054665,1.564665,0.022593,5.6e-05,6773.211,16.788378,7.146952,11.937398,-38.986,0
34.84843,-5.20028,0.023228,0.000333,6963.579,99.830889,7.172986,11.980881,147.152,0
43.732845,5.519052,0.023073,1.8e-05,6917.111,5.396264,7.196492,12.020143,101.716,0
34.003105,-4.775853,0.023745,0.000333,7118.572,99.830889,7.212188,12.04636,298.7,0
30.808031,2.629582,0.022012,5e-06,6599.032,1.498962,7.227454,12.071858,-209.295,0
42.727516,6.696076,0.023267,5e-06,6975.271,1.498962,7.242246,12.096564,158.584,0
44.983936,-0.301677,0.023287,2e-06,6981.267,0.599585,7.246926,12.104382,164.446,0
42.166542,-4.613944,0.023506,0.00015,7046.922,44.968869,7.273919,12.149468,228.642,0
42.17029,-4.615839,0.023499,3.6e-05,7044.823,10.792528,7.277648,12.155696,226.59,0
44.164436,-2.443246,0.022612,0.00015,6778.907,44.968869,7.279468,12.158736,-33.417,0
42.677677,6.859577,0.022135,6.7e-05,6635.906,20.086095,7.332703,12.247654,-173.24,0
39.60936,-5.851373,0.023316,3e-06,6989.961,0.899377,7.33672,12.254363,172.947,0
32.374325,6.13019,0.023603,4e-06,7076.001,1.19917,7.355735,12.286123,257.076,0
43.838562,5.667387,0.022784,7e-06,6830.471,2.098547,7.369441,12.309016,17.002,0
43.96884,5.490452,0.021828,3e-06,6543.87,0.899377,7.372257,12.313719,-263.231,0
35.369399,-5.637092,0.022132,0.087795,6635.007,99.99,7.375014,12.318325,-174.12,0
42.792088,6.821977,0.022603,1.6e-05,6776.209,4.796679,7.379296,12.325477,-36.055,0
44.134266,-2.771685,0.022949,1e-05,6879.937,2.997925,7.427795,12.406483,65.368,0
44.135792,-2.770778,0.022979,0.00013,6888.931,38.97302,7.428578,12.40779,74.162,0
44.539593,4.68648,0.023722,2e-06,7111.677,0.599585,7.448034,12.440287,291.958,0
34.554295,-5.380147,0.022675,0.000333,6797.794,99.830889,7.46357,12.466238,-14.95,0
44.23734,5.264089,0.023442,3.5e-05,7027.735,10.492736,7.471369,12.479264,209.882,0
44.524166,4.797222,0.023703,0.00036,7105.981,99.99,7.485613,12.503055,286.389,0
34.98786,-5.61499,0.021912,0.000333,6569.052,99.830889,7.494632,12.518119,-238.608,0
43.96974,5.730792,0.023622,1.9e-05,7081.697,5.696057,7.512637,12.548193,262.645,0
43.913143,5.825079,0.022339,0.000254,6697.064,76.147284,7.523596,12.566498,-113.442,0
44.460598,4.992956,0.022199,0.0001,6655.093,29.979246,7.52402,12.567206,-154.48,0
44.272167,5.317584,0.02375,1.8e-05,7120.071,5.396264,7.529371,12.576143,300.166,0
44.451466,-2.458633,0.022586,1.8e-05,6771.112,5.396264,7.534975,12.585504,-41.038,0
44.450535,-2.46153,0.022953,0.00015,6881.136,44.968869,7.535608,12.586561,66.541,0
45.44256,0.910505,0.023326,4e-06,6992.959,1.19917,7.538694,12.591715,175.878,0
45.448273,0.990421,0.023351,5e-06,7000.454,1.498962,7.540841,12.595301,183.207,0
40.29205,8.442361,0.021695,9e-05,6503.997,26.981321,7.541544,12.596476,-302.218,0
43.9982,5.749395,0.022944,1.4e-05,6878.438,4.197094,7.546582,12.604891,63.903,0
34.63957,-5.55409,0.023669,0.151985,7095.788,99.99,7.58217,12.664332,276.422,0
43.97846,5.838051,0.022569,6.5e-05,6766.016,19.48651,7.583557,12.666649,-46.022,0
44.419712,5.230858,0.022747,5.5e-05,6819.379,16.488585,7.609043,12.709218,6.156,0
44.506207,5.112918,0.022629,4e-06,6784.004,1.19917,7.62324,12.73293,-28.434,0
43.820507,6.155044,0.021983,2e-05,6590.338,5.995849,7.655446,12.786724,-217.796,0
44.07026,5.901391,0.023534,3.3e-05,7055.316,9.893151,7.694982,12.85276,236.85,0
43.992435,6.006428,0.022663,6e-06,6794.196,1.798755,7.696831,12.855848,-18.467,0
34.50827,-5.624637,0.021788,0.000333,6531.878,99.830889,7.702945,12.866061,-274.957,0
43.20969,6.911162,0.023309,0.000203,6987.862,60.857869,7.726451,12.905322,170.895,0
43.707825,6.400619,0.022765,4e-06,6824.775,1.19917,7.729109,12.909761,11.432,0
44.444084,5.436778,0.02373,3e-06,7114.075,0.899377,7.738357,12.925208,294.303,0
44.350838,5.59888,0.022855,4.8e-05,6851.757,14.390038,7.748875,12.942776,37.814,0
44.286892,-3.171189,0.02348,0.00015,7039.127,44.968869,7.777914,12.99128,221.021,0
34.64627,-5.776531,0.022693,0.000333,6803.19,99.830889,7.780626,12.99581,-9.673,0
44.16848,5.91297,0.023733,6.7e-05,7114.974,20.086095,7.780659,12.995864,295.183,0
44.753857,5.080005,0.022891,1.5e-05,6862.549,4.496887,7.822344,13.06549,48.367,0
44.175117,5.993716,0.023166,1.3e-05,6944.992,3.897302,7.834246,13.08537,128.978,0
43.927956,6.348454,0.022549,9.3e-05,6760.02,27.880699,7.861767,13.131337,-51.884,0
34.496258,-5.841909,0.023446,0.000333,7028.934,99.830889,7.903639,13.201276,211.054,0
30.036474,0.463987,0.02357,1e-06,7066.108,0.299792,7.915703,13.221425,247.402,0
44.60185,5.52152,0.021958,5.6e-05,6582.843,16.788378,7.916939,13.22349,-225.124,0
30.065315,0.19923,0.022771,7e-06,6826.574,2.098547,7.919007,13.226943,13.191,0
44.438034,5.826541,0.022129,0.000167,6634.107,50.06534,7.949249,13.277456,-174.999,0
45.839268,0.645069,0.023006,7e-06,6897.025,2.098547,7.951825,13.281758,82.077,0
44.8339,5.283915,0.023669,4e-06,7095.788,1.19917,7.992438,13.349593,276.422,0
44.065857,6.38748,0.021836,1e-06,6546.268,0.299792,7.992596,13.349857,-260.886,0
44.390274,5.976957,0.022859,1e-05,6852.956,2.997925,7.997388,13.357862,38.986,0
38.478676,-6.698806,0.02362,8e-06,7081.098,2.39834,8.005173,13.370865,262.059,0
40.45891,8.879309,0.022099,0.000117,6625.114,35.075718,8.008834,13.376981,-183.793,0
44.62672,5.669417,0.023333,1.4e-05,6995.057,4.197094,8.017843,13.392027,177.93,0
44.33495,6.113575,0.022709,0.000167,6807.987,50.06534,8.033996,13.419007,-4.983,0
32.83825,-4.945248,0.0218,0.0028,6535.476,99.99,8.0346,13.420016,-271.439,0
44.975384,5.127539,0.023571,7e-06,7066.408,2.098547,8.039348,13.427947,247.695,0
44.701973,5.60616,0.022842,0.000157,6847.859,47.067416,8.046809,13.440408,34.003,0
44.44657,5.984756,0.022034,1.2e-05,6605.627,3.597509,8.047591,13.441714,-202.846,0
44.42317,6.026916,0.022152,2e-05,6641.003,5.995849,8.053355,13.451342,-168.257,0
44.527573,5.937883,0.022831,1.4e-05,6844.562,4.197094,8.086422,13.506573,30.779,0
44.5137,-3.389426,0.023553,0.00015,7061.012,44.968869,8.088952,13.510799,242.419,0
29.901238,2.434896,0.023276,0.000147,6977.969,44.069491,8.090041,13.512618,161.222,0
45.381557,4.397418,0.023411,4e-06,7018.441,1.19917,8.090453,13.513307,200.795,0
45.768257,-0.66558,0.023553,6e-06,7061.012,1.798755,8.093806,13.518908,242.419,0
44.461002,6.052295,0.022502,6e-05,6745.93,17.987547,8.098869,13.527364,-65.661,0
44.60729,5.850998,0.023678,8e-06,7098.486,2.39834,8.102476,13.533389,279.06,0
44.265095,6.344558,0.022745,1.5e-05,6818.779,4.496887,8.120122,13.562862,5.569,0
44.03282,6.624559,0.023598,2.6e-05,7074.502,7.794604,8.121036,13.564388,255.61,0
44.5388,5.982098,0.021882,1.1e-05,6560.059,3.297717,8.121092,13.564481,-247.402,0
44.55918,5.971995,0.022575,2e-06,6767.815,0.599585,8.131898,13.58253,-44.263,0
44.602524,5.909991,0.022583,5.7e-05,6770.213,17.08817,8.131938,13.582597,-41.918,0
29.79743,0.377954,0.023266,5e-06,6974.971,1.498962,8.162556,13.633739,158.291,0
46.073524,1.757672,0.02339,1.7e-05,7012.146,5.096472,8.173735,13.652411,194.639,0
44.55029,6.08718,0.023577,4.6e-05,7068.207,13.790453,8.191607,13.682261,249.454,0
44.649693,5.968463,0.022845,0.000104,6848.759,31.178416,8.204004,13.702969,34.883,0
29.71789,0.568319,0.023269,9e-06,6975.871,2.698132,8.222785,13.734337,159.17,0
44.58754,6.095112,0.022782,3.3e-05,6829.872,9.893151,8.226444,13.74045,16.415,0
29.682423,0.761166,0.023486,6e-06,7040.926,1.798755,8.243581,13.769073,222.779,0
45.45509,4.643378,0.023686,9e-06,7100.884,2.698132,8.255292,13.788633,281.406,0
42.748093,-5.419343,0.022927,2.3e-05,6873.342,6.895227,8.267246,13.8086,58.919,0
44.70226,6.011115,0.022599,2.1e-05,6775.01,6.295642,8.271502,13.815709,-37.228,0
29.670494,0.529242,0.02328,9e-06,6979.168,2.698132,8.273473,13.819,162.394,0
29.669472,0.522247,0.022966,1e-06,6885.034,0.299792,8.275133,13.821773,70.351,0
29.668272,0.53136,0.023686,6e-06,7100.884,1.798755,8.275491,13.822372,281.406,0
29.668003,0.520934,0.022817,7e-06,6840.365,2.098547,8.276717,13.824418,26.675,0
44.73642,5.978375,0.022528,7.4e-05,6753.724,22.184642,8.280962,13.831509,-58.04,0
29.658712,0.485422,0.023291,5e-06,6982.466,1.498962,8.289321,13.845471,165.619,0
44.63344,6.163614,0.022902,0.00015,6865.847,44.968869,8.303769,13.869604,51.591,0
40.087673,-6.728757,0.023326,0.00015,6992.959,44.968869,8.30508,13.871793,175.878,0
44.619087,6.205986,0.022099,4.7e-05,6625.114,14.090246,8.317154,13.89196,-183.793,0
46.23149,1.045335,0.023412,3e-06,7018.741,0.899377,8.321544,13.899292,201.088,0
45.576965,4.535654,0.023439,3e-06,7026.835,0.899377,8.324114,13.903585,209.002,0
44.952484,5.742605,0.022951,9e-06,6880.537,2.698132,8.331379,13.91572,65.954,0
46.152412,-0.03743,0.023093,7e-06,6923.107,2.098547,8.344651,13.937888,107.579,0
46.14474,-0.08665,0.023099,1.1e-05,6924.906,3.297717,8.345034,13.938528,109.338,0
42.799892,8.075746,0.022079,9e-06,6619.118,2.698132,8.365596,13.972872,-189.656,0
45.372864,-2.516408,0.02179,2e-06,6532.478,0.599585,8.372963,13.985177,-274.37,0
46.287594,1.093567,0.023177,6e-06,6948.29,1.798755,8.376362,13.990854,132.202,0
44.62376,6.306379,0.022379,7e-06,6709.055,2.098547,8.380669,13.998049,-101.716,0
42.908527,-5.450861,0.023659,6e-06,7092.79,1.798755,8.387369,14.009238,273.491,0
45.972282,-1.057695,0.023422,5e-06,7021.739,1.498962,8.392863,14.018415,204.019,0
44.836727,6.037435,0.022812,7.7e-05,6838.866,23.084019,8.39706,14.025426,25.209,0
44.644726,6.341604,0.023433,4.5e-05,7025.037,13.490661,8.418568,14.06135,207.243,0
44.6434,6.3442,0.022706,4e-05,6807.088,11.991698,8.419068,14.062184,-5.863,0
44.707607,6.257943,0.022559,4e-05,6763.018,11.991698,8.419249,14.062487,-48.953,0
45.035934,5.804607,0.022189,5e-05,6652.095,14.989623,8.435038,14.088858,-157.411,0
29.570425,-0.04745,0.022933,2e-06,6875.14,0.599585,8.444793,14.105152,60.678,0
29.64594,-0.485503,0.02229,1.2e-05,6682.374,3.597509,8.451123,14.115726,-127.805,0
45.824364,4.272177,0.023086,9e-06,6921.009,2.698132,8.455779,14.123503,105.527,0
32.579388,7.850401,0.023569,5e-06,7065.808,1.498962,8.455972,14.123826,247.109,0
44.733044,6.286487,0.022395,7e-06,6713.852,2.098547,8.456631,14.124926,-97.026,0
44.753674,6.268271,0.022582,3.3e-05,6769.913,9.893151,8.462537,14.134789,-42.211,0
44.732975,6.353059,0.022115,5.4e-05,6629.91,16.188793,8.496108,14.190864,-179.103,0
46.059246,-1.170081,0.023313,3.5e-05,6989.062,10.492736,8.508143,14.210966,172.068,0
46.059643,-1.170185,0.023313,3.5e-05,6989.062,10.492736,8.508553,14.21165,172.068,0
44.466816,6.744233,0.023683,4.4e-05,7099.985,13.190868,8.528906,14.245645,280.526,0
