ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
67.27518,-61.23885,0.05474,0.0001,16410.639,29.979246,0.342455,1.439595,-1427.976,0
67.23583,-61.63166,0.054831,0.00041,16437.92,99.99,0.343054,1.442113,-1402.234,0
67.30634,-61.21988,0.06124,0.00016,18359.29,47.966793,0.343111,1.442351,410.741,0
68.17512,-61.14371,0.05773,0.00031,17307.019,92.935662,0.343508,1.444022,-582.166,0
68.49538,-61.30154,0.05933,0.00035,17786.687,99.99,0.344874,1.449763,-129.559,0
68.36738,-61.68608,0.0564,0.00023,16908.295,68.952265,0.345826,1.453762,-958.396,0
67.51229,-61.14032,0.059271,0.00014,17768.999,41.970944,0.34589,1.454034,-146.249,0
67.77862,-61.103325,0.065505,0.000267,19637.905,80.044586,0.346174,1.455229,1617.223,0
67.27271,-61.66372,0.06213,0.00021,18626.105,62.956416,0.347235,1.459689,662.504,0
67.19599,-61.60812,0.05731,0.00042,17181.106,99.99,0.347854,1.462289,-700.976,0
67.65712,-61.111042,0.06263,0.00017,18776.002,50.964718,0.34854,1.465172,803.944,0
67.60762,-61.1173,0.0632,0.00023,18946.883,68.952265,0.349352,1.468586,965.185,0
67.10947,-61.4877,0.05967,0.0002,17888.616,59.958492,0.352471,1.481697,-33.38,0
67.25855,-61.23182,0.06023,0.0002,18056.5,59.958492,0.353044,1.484106,125.033,0
67.27227,-61.222607,0.053987,4e-05,16184.895,11.991698,0.353688,1.486813,-1640.985,0
67.91685,-61.09504,0.06393,0.00036,19165.732,99.99,0.354914,1.49197,1171.688,0
68.51409,-61.29476,0.06093,0.00017,18266.354,50.964718,0.355858,1.495937,323.049,0
67.61537,-61.787266,0.063444,0.000123,19020.033,36.874472,0.356025,1.49664,1034.208,0
67.431625,-61.747463,0.065675,0.00013,19688.87,38.97302,0.357917,1.504591,1665.312,0
67.896614,-61.09101,0.062156,0.00024,18633.9,71.95019,0.358093,1.505332,669.859,0
68.5691,-61.537254,0.055872,0.00014,16750.004,41.970944,0.358633,1.5076,-1107.757,0
67.50026,-61.12882,0.04945,0.00032,14824.737,95.933587,0.358747,1.50808,-2924.41,0
68.55963,-61.568127,0.056376,0.00014,16901.1,41.970944,0.363246,1.526992,-965.185,0
68.48368,-61.25301,0.06093,0.00026,18266.354,77.946039,0.363407,1.527668,323.049,0
68.5135,-61.27413,0.06755,0.00023,20250.981,68.952265,0.364978,1.534275,2195.712,0
67.53642,-61.11311,0.05472,0.00014,16404.643,41.970944,0.365552,1.536687,-1433.634,0
68.11041,-61.10208,0.06414,0.00021,19228.688,62.956416,0.369047,1.551379,1231.092,0
68.6162,-61.43628,0.05781,0.00078,17331.002,99.99,0.370092,1.555772,-559.536,0
67.512344,-61.78432,0.05996,0.00015,17975.556,44.968869,0.371308,1.560886,48.655,0
67.8848,-61.81898,0.05522,0.0001,16554.54,29.979246,0.371377,1.561173,-1292.194,0
67.16746,-61.255993,0.05742,0.00013,17214.083,38.97302,0.375438,1.578244,-669.859,0
68.58516,-61.58063,0.058143,0.000123,17430.833,36.874472,0.378972,1.593102,-465.337,0
67.11802,-61.29204,0.05968,0.00011,17891.614,32.97717,0.379736,1.596315,-30.551,0
67.10422,-61.30676,0.05224,0.00024,15661.158,71.95019,0.38004,1.59759,-2135.176,0
68.64774,-61.4527,0.05882,0.00076,17633.792,99.99,0.385003,1.618453,-273.828,0
68.56127,-61.272682,0.058744,0.00011,17611.008,32.97717,0.385857,1.622046,-295.326,0
67.11667,-61.27222,0.06593,0.0002,19765.317,59.958492,0.388881,1.634756,1737.447,0
67.47275,-61.10156,0.05733,0.00024,17187.102,71.95019,0.389004,1.635275,-695.318,0
68.07988,-61.076027,0.06611,0.00024,19819.279,71.95019,0.389076,1.635576,1788.365,0
68.24079,-61.78768,0.05646,0.00013,16926.282,38.97302,0.389299,1.636514,-941.423,0
67.79038,-61.059395,0.058931,0.000267,17667.069,80.044586,0.389555,1.637591,-242.428,0
68.56517,-61.265682,0.06714,0.000267,20128.066,80.044586,0.390738,1.642563,2079.731,0
68.20117,-61.09605,0.06699,8e-05,20083.097,23.983397,0.391671,1.646485,2037.299,0
68.42909,-61.721886,0.05605,0.00017,16803.367,50.964718,0.391906,1.647472,-1057.404,0
67.17314,-61.67685,0.05415,0.00022,16233.762,65.954341,0.393167,1.652775,-1594.875,0
68.40833,-61.16138,0.06714,0.00026,20128.066,77.946039,0.394258,1.657361,2079.731,0
67.51517,-61.8103,0.05849,0.00019,17534.861,56.960567,0.394446,1.65815,-367.178,0
68.01871,-61.83458,0.05916,0.00043,17735.722,99.99,0.395515,1.662642,-177.648,0
68.67079,-61.41948,0.05781,0.00022,17331.002,65.954341,0.39703,1.669013,-559.536,0
67.05824,-61.30359,0.05545,0.00011,16623.492,32.97717,0.401652,1.688442,-1227.132,0
67.655556,-61.055088,0.05756,0.00019,17256.054,56.960567,0.403075,1.694426,-630.256,0
67.57277,-61.83144,0.05823,9e-05,17456.915,26.981321,0.404346,1.699767,-440.726,0
67.74742,-61.045662,0.05656,0.00016,16956.261,47.966793,0.405043,1.702698,-913.136,0
67.46009,-61.0844,0.06549,0.00024,19633.408,71.95019,0.407048,1.711126,1612.98,0
67.96033,-61.04263,0.05801,8e-05,17390.96,23.983397,0.409437,1.721168,-502.96,0
66.98373,-61.46161,0.05729,0.00027,17175.11,80.943964,0.410564,1.725907,-706.633,0
68.432076,-61.14411,0.06749,0.0002,20232.993,59.958492,0.414624,1.742974,2178.739,0
67.26413,-61.75777,0.06028,0.00053,18071.489,99.99,0.414987,1.744499,139.177,0
67.37668,-61.7992,0.06191,0.00073,18560.151,99.99,0.415631,1.747209,600.271,0
68.70838,-61.487885,0.05979,0.00022,17924.591,65.954341,0.415861,1.748173,0.566,0
68.71735,-61.44701,0.05102,0.00023,15295.411,68.952265,0.418248,1.758207,-2480.289,0
68.566765,-61.21216,0.05867,0.00019,17588.824,56.960567,0.419048,1.761572,-316.259,0
68.6138,-61.650192,0.05681,0.00021,17031.21,62.956416,0.420472,1.767556,-842.416,0
67.873795,-61.868813,0.06136,0.00018,18395.265,53.962642,0.420923,1.769452,444.687,0
67.86425,-61.026924,0.064208,0.000267,19249.074,80.044586,0.421367,1.771319,1250.328,0
66.98006,-61.543324,0.05732,9e-05,17184.104,26.981321,0.422943,1.777945,-698.147,0
67.09681,-61.215813,0.05584,5e-05,16740.411,14.989623,0.425362,1.788112,-1116.809,0
67.843796,-61.875435,0.06361,0.00017,19069.798,50.964718,0.427276,1.796158,1081.166,0
68.72189,-61.36948,0.05781,0.00018,17331.002,53.962642,0.427715,1.798006,-559.536,0
68.00083,-61.869278,0.056055,0.00011,16804.866,32.97717,0.427882,1.798709,-1055.99,0
68.72264,-61.362965,0.057927,0.000267,17366.078,80.044586,0.429313,1.804722,-526.439,0
67.11457,-61.18944,0.05901,0.00017,17690.753,50.964718,0.433482,1.822248,-220.08,0
67.32145,-61.08918,0.0633,0.00073,18976.863,99.99,0.436844,1.83638,993.473,0
67.67686,-61.88488,0.05754,0.00015,17250.058,44.968869,0.443818,1.8657,-635.913,0
67.166725,-61.141068,0.05782,0.00015,17334.0,44.968869,0.445598,1.87318,-556.707,0
67.98858,-61.00689,0.06065,0.0001,18182.413,29.979246,0.446776,1.878134,243.842,0
66.906,-61.43348,0.05813,0.00016,17426.936,47.966793,0.447736,1.882167,-469.014,0
68.01857,-61.88889,0.05929,0.00011,17774.695,32.97717,0.448713,1.886273,-140.874,0
66.93998,-61.315426,0.056966,7.7e-05,17077.977,23.084019,0.451219,1.896809,-798.286,0
67.3732,-61.0472,0.05576,0.00025,16716.427,74.948115,0.459383,1.931127,-1139.439,0
68.80078,-61.48704,0.05385,7e-05,16143.824,20.985472,0.459769,1.932751,-1679.739,0
67.14796,-61.12451,0.06245,0.00021,18722.039,62.956416,0.463544,1.948622,753.026,0
67.064964,-61.16978,0.06601,8e-05,19789.3,23.983397,0.464242,1.951556,1760.077,0
66.978546,-61.23315,0.05508,0.00025,16512.569,74.948115,0.465458,1.956666,-1331.797,0
68.75505,-61.28249,0.05817,0.00031,17438.927,92.935662,0.466662,1.96173,-457.699,0
67.13938,-61.77384,0.06149,0.00023,18434.238,68.952265,0.4679,1.966931,481.461,0
67.82307,-60.978954,0.059331,0.000143,17786.986,42.870321,0.469296,1.9728,-129.276,0
67.03248,-61.18064,0.05325,6e-05,15963.948,17.987547,0.470499,1.977859,-1849.467,0
67.13429,-61.780334,0.06104,0.000333,18299.332,99.830889,0.474176,1.993314,354.165,0
68.83311,-61.52413,0.05543,0.00025,16617.496,74.948115,0.479629,2.016238,-1232.79,0
67.29823,-61.042995,0.053427,0.000267,16017.012,80.044586,0.481428,2.023801,-1799.397,0
66.8794,-61.30381,0.05552,0.00079,16644.477,99.99,0.482316,2.027535,-1207.33,0
68.03848,-60.97493,0.05756,8e-05,17256.054,23.983397,0.482432,2.028022,-630.256,0
67.73107,-61.92803,0.05628,0.00024,16872.32,71.95019,0.482804,2.029587,-992.342,0
68.57743,-61.78156,0.05368,0.00013,16092.859,38.97302,0.484373,2.03618,-1727.829,0
67.41735,-61.00733,0.06396,0.00012,19174.726,35.975095,0.485364,2.040346,1180.174,0
66.9466,-61.219013,0.059965,0.0001,17977.055,29.979246,0.485561,2.041175,50.07,0
67.229416,-61.83552,0.06486,9e-05,19444.539,26.981321,0.485642,2.041516,1434.766,0
67.05132,-61.1433,0.06573,0.00023,19705.358,68.952265,0.485647,2.041536,1680.871,0
68.237292,-61.895778,0.05997,0.00017,17978.554,50.964718,0.485806,2.042205,51.484,0
68.02793,-60.97035,0.05902,0.00015,17693.751,44.968869,0.48598,2.042935,-217.252,0
67.604164,-61.92281,0.05968,8e-05,17891.614,23.983397,0.488103,2.051859,-30.551,0
68.501076,-61.827248,0.05396,0.00021,16176.801,62.956416,0.492804,2.071621,-1648.623,0
68.61932,-61.77354,0.05493,0.00028,16467.6,83.941888,0.493766,2.075665,-1374.229,0
67.27649,-61.033787,0.06489,0.00013,19453.533,38.97302,0.494804,2.08003,1443.252,0
66.80829,-61.49366,0.05826,6e-05,17465.909,17.987547,0.496286,2.08626,-432.24,0
66.92653,-61.21097,0.059538,0.00015,17849.043,44.968869,0.497821,2.092711,-70.72,0
68.85876,-61.557228,0.05456,0.00019,16356.677,56.960567,0.497926,2.093154,-1478.895,0
68.63243,-61.77636,0.0562,0.00024,16848.336,71.95019,0.500341,2.103306,-1014.972,0
67.59661,-60.96112,0.05758,0.00021,17262.05,62.956416,0.500993,2.106048,-624.598,0
67.35683,-61.00177,0.06059,0.00028,18164.425,83.941888,0.503087,2.114851,226.869,0
66.78967,-61.487938,0.0616,0.00017,18467.215,50.964718,0.504666,2.121485,512.578,0
68.68286,-61.75797,0.056249,0.0001,16863.026,29.979246,0.507341,2.132731,-1001.111,0
67.33197,-61.89406,0.06278,5e-05,18820.971,14.989623,0.508247,2.136539,846.376,0
68.34953,-60.998875,0.057,0.0002,17088.17,59.958492,0.510526,2.146121,-788.668,0
66.78939,-61.55186,0.05692,0.00027,17064.187,80.943964,0.513803,2.159896,-811.299,0
68.12115,-60.95153,0.05951,0.00026,17840.649,77.946039,0.514206,2.16159,-78.641,0
67.24654,-61.017548,0.05732,7e-05,17184.104,20.985472,0.516236,2.170124,-698.147,0
67.60555,-61.952274,0.06011,0.00019,18020.525,56.960567,0.516655,2.171885,91.087,0
67.94283,-60.93329,0.05742,0.00017,17214.083,50.964718,0.517108,2.173792,-669.859,0
68.63026,-61.09344,0.06062,0.00028,18173.419,83.941888,0.517368,2.174884,235.356,0
66.844574,-61.235428,0.058644,0.0001,17581.029,29.979246,0.522154,2.195001,-323.614,0
68.18954,-61.94603,0.05772,0.00022,17304.021,65.954341,0.524808,2.206158,-584.995,0
66.95462,-61.137745,0.055939,0.000133,16770.09,39.872397,0.525691,2.209873,-1088.804,0
68.66848,-61.7964,0.06222,0.00017,18653.087,50.964718,0.526506,2.213295,687.963,0
66.75117,-61.37534,0.05668,0.00018,16992.237,53.962642,0.526556,2.213509,-879.19,0
68.612335,-61.069813,0.0598,0.00023,17927.589,68.952265,0.527835,2.218885,3.395,0
68.38953,-61.90921,0.05673,8e-05,17007.226,23.983397,0.530078,2.228312,-865.046,0
66.732704,-61.443367,0.05688,0.00017,17052.195,50.964718,0.530344,2.229432,-822.614,0
66.95255,-61.12748,0.05855,0.00018,17552.848,53.962642,0.532607,2.238944,-350.205,0
68.26767,-60.95161,0.06128,0.00019,18371.282,56.960567,0.536564,2.255578,422.056,0
67.62663,-61.97686,0.06418,0.00014,19240.68,41.970944,0.538653,2.264358,1242.407,0
68.15713,-60.92995,0.05759,0.00013,17265.048,38.97302,0.539618,2.268418,-621.769,0
68.5131,-61.0116,0.05869,0.00023,17594.819,68.952265,0.54165,2.276958,-310.602,0
68.401024,-60.97554,0.06071,0.00013,18200.4,38.97302,0.542853,2.282015,260.815,0
68.66443,-61.8247,0.05945,0.00096,17822.662,99.99,0.544237,2.287836,-95.613,0
67.716,-60.905727,0.06298,0.0001,18880.929,29.979246,0.54578,2.294321,902.952,0
67.55799,-61.97797,0.05736,0.0011,17196.095,99.99,0.546956,2.299262,-686.832,0
68.52279,-61.88798,0.06785,8e-05,20340.918,23.983397,0.547022,2.29954,2280.576,0
67.31751,-60.95816,0.06115,0.0001,18332.309,29.979246,0.550461,2.313996,385.282,0
68.80709,-61.74941,0.06781,0.0001,20328.927,29.979246,0.550817,2.315495,2269.261,0
67.804054,-60.89445,0.061623,0.000267,18474.111,80.044586,0.554011,2.328922,519.084,0
66.98166,-61.07214,0.06297,0.00023,18877.931,68.952265,0.557302,2.342757,900.123,0
68.25275,-61.97058,0.05713,0.00014,17127.143,41.970944,0.558044,2.345874,-751.894,0
67.66281,-60.896717,0.061926,0.000163,18564.948,48.866171,0.558074,2.346001,604.797,0
68.75916,-61.7976,0.05662,0.0002,16974.249,59.958492,0.560494,2.356174,-896.163,0
68.82629,-61.14096,0.06096,0.0002,18275.348,59.958492,0.561754,2.361471,331.535,0
67.46293,-60.91092,0.0613,0.00012,18377.278,35.975095,0.567009,2.383563,427.714,0
67.28136,-60.94616,0.06167,0.00012,18488.201,35.975095,0.569101,2.392358,532.38,0
68.81728,-61.111023,0.06107,0.00021,18308.325,62.956416,0.575174,2.417884,362.652,0
68.2366,-61.994995,0.056119,0.000267,16824.053,80.044586,0.578403,2.431457,-1037.885,0
66.74511,-61.20253,0.06559,0.00014,19663.387,41.970944,0.57907,2.434263,1641.268,0
68.66115,-61.020775,0.05947,0.00025,17828.657,74.948115,0.579517,2.436143,-89.956,0
67.19723,-60.956085,0.06167,0.00026,18488.201,77.946039,0.580678,2.441023,532.38,0
68.81313,-61.09607,0.061629,0.000123,18475.909,36.874472,0.582483,2.448609,520.781,0
68.79993,-61.07898,0.0598,0.00079,17927.589,99.99,0.588046,2.471993,3.395,0
67.014516,-61.883337,0.06272,7e-05,18802.983,20.985472,0.588134,2.472366,829.403,0
66.65604,-61.27801,0.057006,0.000267,17089.969,80.044586,0.591946,2.488389,-786.971,0
66.6025,-61.35194,0.057263,0.00014,17167.016,41.970944,0.600315,2.523573,-714.271,0
67.36,-60.89275,0.06345,0.00014,19021.831,41.970944,0.601342,2.527889,1035.905,0
67.37696,-60.88939,0.064,4e-05,19186.717,11.991698,0.601402,2.528142,1191.489,0
68.41376,-61.98421,0.06005,6e-05,18002.537,17.987547,0.601629,2.529095,74.114,0
68.68001,-61.89747,0.05867,0.00022,17588.824,65.954341,0.60183,2.529939,-316.259,0
68.55677,-60.95177,0.06557,4e-05,19657.391,11.991698,0.602514,2.532814,1635.61,0
67.00209,-61.90067,0.05907,0.00019,17708.74,56.960567,0.604998,2.543257,-203.108,0
68.56058,-60.94819,0.06568,0.00011,19690.369,32.97717,0.606496,2.549553,1666.727,0
66.90288,-61.03502,0.0594,0.00021,17807.672,62.956416,0.610142,2.564882,-109.757,0
69.124146,-61.446117,0.059584,0.000183,17862.834,54.86202,0.612679,2.575548,-57.707,0
66.66475,-61.204514,0.056586,0.0002,16964.056,59.958492,0.613277,2.578061,-905.781,0
66.8531,-61.05713,0.06127,0.00028,18368.284,83.941888,0.613534,2.579142,419.228,0
67.13536,-60.931602,0.0609,0.0001,18257.361,29.979246,0.617243,2.594734,314.562,0
67.2937,-60.88564,0.059951,0.000183,17972.858,54.86202,0.620624,2.608943,46.109,0
68.68746,-61.92218,0.057807,0.00017,17330.103,50.964718,0.622799,2.618089,-560.385,0
67.16475,-60.912308,0.05802,0.00022,17393.958,65.954341,0.626099,2.63196,-500.131,0
66.83081,-61.848,0.05695,0.00021,17073.18,62.956416,0.627359,2.637256,-802.812,0
67.11231,-61.96988,0.05887,0.00022,17648.782,65.954341,0.627626,2.638382,-259.684,0
67.048744,-61.94869,0.05953,0.00022,17846.645,65.954341,0.627994,2.639925,-72.983,0
66.80854,-61.06034,0.06218,0.00017,18641.095,50.964718,0.628105,2.640393,676.648,0
67.2982,-62.026073,0.056296,0.00021,16877.116,62.956416,0.633723,2.664011,-987.816,0
67.075,-61.96566,0.05973,0.00019,17906.604,56.960567,0.634264,2.666283,-16.407,0
67.37428,-60.852993,0.057243,0.00019,17161.02,56.960567,0.635811,2.672789,-719.929,0
68.45389,-60.875866,0.058744,0.000133,17611.008,39.872397,0.642631,2.701455,-295.326,0
68.488716,-60.883007,0.058257,0.00023,17465.009,68.952265,0.644096,2.707617,-433.089,0
67.02183,-61.96329,0.05633,0.00044,16887.309,99.99,0.647401,2.721508,-978.198,0
69.165146,-61.621876,0.055792,0.000267,16726.021,80.044586,0.655702,2.756404,-1130.387,0
67.303215,-60.838642,0.063861,0.000187,19145.046,56.06119,0.661735,2.781765,1152.169,0
66.8662,-60.97363,0.06085,0.00012,18242.371,35.975095,0.665445,2.797362,300.418,0
67.31881,-60.83085,0.060008,0.00024,17989.946,71.95019,0.666083,2.800045,62.234,0
68.8187,-61.92365,0.05739,0.00016,17205.089,47.966793,0.666249,2.80074,-678.345,0
67.40598,-62.08149,0.05783,0.000267,17336.998,80.044586,0.666776,2.802958,-553.878,0
67.01335,-61.988,0.05601,0.00023,16791.376,68.952265,0.66962,2.814913,-1068.719,0
67.01464,-61.99005,0.056152,0.000267,16833.946,80.044586,0.67091,2.820336,-1028.55,0
67.718414,-60.778137,0.06158,0.000333,18461.22,99.830889,0.672633,2.827578,506.92,0
66.72389,-61.85825,0.05633,7e-05,16887.309,20.985472,0.673722,2.832157,-978.198,0
68.51608,-60.85345,0.059644,0.000267,17880.821,80.044586,0.67631,2.843035,-40.735,0
69.0047,-61.840897,0.059077,9.3e-05,17710.839,27.880699,0.680381,2.860149,-201.127,0
67.26404,-62.070805,0.055889,0.000143,16755.101,42.870321,0.681224,2.863693,-1102.948,0
66.96909,-60.90315,0.05852,0.00031,17543.855,92.935662,0.686447,2.885648,-358.691,0
67.24466,-60.817204,0.061609,0.000133,18469.914,39.872397,0.692597,2.911502,515.124,0
67.3686,-62.108273,0.056289,0.000267,16875.018,80.044586,0.697856,2.93361,-989.796,0
68.47682,-60.818096,0.059091,0.000233,17715.036,69.851643,0.699258,2.939503,-197.167,0
69.24488,-61.237656,0.057546,0.000133,17251.857,39.872397,0.702654,2.953779,-634.216,0
66.67513,-61.017986,0.058614,0.000267,17572.035,80.044586,0.70444,2.961285,-332.101,0
68.641624,-62.045464,0.05833,0.000267,17486.894,80.044586,0.709039,2.980619,-412.439,0
67.59797,-60.74721,0.061362,0.000267,18395.865,80.044586,0.710609,2.987219,445.253,0
67.217804,-60.80223,0.064214,0.000267,19250.873,80.044586,0.711553,2.991189,1252.025,0
66.48635,-61.15096,0.057256,0.00017,17164.917,50.964718,0.712966,2.997127,-716.251,0
69.18596,-61.13717,0.05778,0.000267,17322.008,80.044586,0.713556,2.999606,-568.022,0
69.33395,-61.48353,0.059294,0.000267,17775.894,80.044586,0.713829,3.000757,-139.743,0
68.67541,-62.044693,0.061763,9e-05,18516.082,26.981321,0.717228,3.015042,558.687,0
68.2457,-60.746086,0.061389,0.000267,18403.959,80.044586,0.728071,3.060624,452.89,0
66.392586,-61.203,0.05712,0.000333,17124.145,99.830889,0.734977,3.089654,-754.723,0
66.353165,-61.216984,0.058334,0.00012,17488.093,35.975095,0.748328,3.145779,-411.307,0
67.76294,-60.70035,0.061449,0.00018,18421.947,53.962642,0.748771,3.147641,469.863,0
66.839775,-60.86513,0.060365,0.00018,18096.972,53.962642,0.754656,3.172384,163.222,0
67.52537,-62.18815,0.057663,0.000267,17286.933,80.044586,0.755332,3.175224,-601.119,0
66.992455,-62.094097,0.061359,0.000103,18394.965,30.878623,0.763028,3.207575,444.404,0
66.29842,-61.192413,0.05755,0.0001,17253.056,29.979246,0.780954,3.28293,-633.085,0
66.18293,-61.65804,0.057773,0.000667,17319.91,99.99,0.82039,3.448711,-570.002,0
69.029045,-62.042294,0.058837,0.000103,17638.889,30.878623,0.821423,3.453054,-269.019,0
69.57062,-61.548374,0.057696,0.000123,17296.826,36.874472,0.832126,3.498047,-591.784,0
66.08746,-61.401146,0.05853,0.000203,17546.853,60.857869,0.840036,3.531297,-355.863,0
66.41524,-60.94533,0.061322,0.00017,18383.873,50.964718,0.847371,3.562133,433.937,0
66.18271,-61.087444,0.05795,0.000213,17372.973,63.855794,0.871363,3.662987,-519.933,0
67.29395,-60.616856,0.060342,0.000133,18090.077,39.872397,0.871636,3.664134,156.715,0
66.81971,-62.175198,0.058687,0.000113,17593.92,33.876548,0.876042,3.682655,-311.45,0
67.133354,-62.26689,0.059548,0.00018,17852.041,53.962642,0.886073,3.724824,-67.891,0
69.3557,-61.97164,0.057466,0.00012,17227.873,35.975095,0.892896,3.753508,-656.847,0
67.1576,-60.61504,0.059017,0.00015,17692.851,44.968869,0.895084,3.762707,-218.1,0
69.49726,-61.02346,0.057326,0.00016,17185.902,47.966793,0.89781,3.774163,-696.45,0
67.7733,-62.34873,0.061526,0.000133,18445.031,39.872397,0.901173,3.788302,491.645,0
68.6942,-60.589455,0.058684,0.000133,17593.021,39.872397,0.950353,3.995043,-312.299,0
69.14337,-62.1866,0.059167,0.00023,17737.82,68.952265,0.965406,4.05832,-175.668,0
66.919075,-62.335102,0.061309,0.000117,18379.976,35.075718,0.990638,4.16439,430.26,0
66.29621,-60.78208,0.06104,0.000333,18299.332,99.830889,0.994839,4.182049,354.165,0
65.90725,-61.07761,0.05957,0.00015,17858.637,44.968869,0.996322,4.188283,-61.668,0
69.422646,-62.102226,0.05815,0.000143,17432.931,42.870321,0.999174,4.200272,-463.357,0
68.69625,-62.36058,0.062453,0.000133,18722.938,39.872397,0.999553,4.201866,753.874,0
66.2164,-60.794548,0.061519,0.000193,18442.932,57.859944,1.015421,4.268573,489.665,0
68.870094,-62.355038,0.062026,0.00012,18594.927,35.975095,1.031385,4.33568,633.085,0
65.81821,-61.962082,0.05798,0.000333,17381.967,99.830889,1.095443,4.604962,-511.446,0
67.03354,-60.395,0.0585,0.000333,17537.859,99.830889,1.121854,4.715989,-364.349,0
69.20735,-60.482235,0.060068,0.00015,18007.933,44.968869,1.16563,4.900012,79.206,0
65.98987,-60.68167,0.061839,0.00018,18538.866,53.962642,1.171057,4.922825,580.186,0
70.013214,-62.11318,0.058894,0.00015,17655.977,44.968869,1.23243,5.180823,-252.894,0
66.93584,-60.23447,0.05977,0.000333,17918.595,99.830889,1.288695,5.417344,-5.092,0
67.01692,-60.209263,0.057573,0.00015,17259.951,44.968869,1.300185,5.465646,-626.578,0
